,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,81,42,28,23,18,127,66,44,2375.0,3993.0,2894.0,3843.0,2677.0
47,67,42,28,22,18,126,67,46,E,r,r,o,r
48,67,42,26,22,18,121,52,45,2375.0,3993.0,2894.0,3843.0,2677.0
49,68,45,29,22,19,118,53,46,2375.0,3993.0,2894.0,3843.0,2677.0
50,72,43,25,20,18,96,48,45,2375.0,3993.0,2894.0,3843.0,2677.0
51,65,39,24,18,21,122,47,42,2375.0,3993.0,2894.0,3843.0,2677.0
52,62,39,22,17,21,132,58,44,2375.0,3993.0,2894.0,3843.0,2677.0
53,61,39,23,19,21,132,52,45,2375.0,3993.0,2894.0,3843.0,2677.0
54,67,39,22,18,20,128,51,45,2375.0,3993.0,2894.0,3843.0,2677.0
55,59,37,22,19,20,117,54,43,2375.0,3993.0,2894.0,3844.0,2677.0
56,59,38,21,18,19,132,61,41,2375.0,3993.0,2894.0,3843.0,2677.0
57,52,38,22,23,20,124,66,35,2375.0,3993.0,2894.0,3843.0,2677.0
58,52,41,23,22,19,126,68,35,2375.0,3993.0,2894.0,3843.0,2677.0
59,51,41,22,23,21,129,71,32,2374.0,3993.0,2894.0,3843.0,2677.0
60,62,41,22,22,20,125,69,34,E,r,r,o,r
61,74,49,24,24,18,73,65,35,2375.0,3993.0,2894.0,3843.0,2677.0
62,85,52,24,21,17,119,70,40,2375.0,3993.0,2894.0,3843.0,2677.0
63,95,60,28,22,19,120,70,40,E,r,r,o,r
64,96,60,29,21,18,115,65,45,2375.0,3993.0,2894.0,3843.0,2677.0
65,90,59,29,20,18,115,65,46,2375.0,3993.0,2894.0,3843.0,2676.0
66,82,53,29,21,19,114,66,43,E,r,r,o,r
67,72,52,30,19,18,60,68,41,2375.0,3993.0,2894.0,3843.0,2677.0
68,70,41,27,18,16,46,67,41,2374.0,3993.0,2894.0,3843.0,2676.0
69,68,43,28,18,19,123,67,45,2374.0,3993.0,2894.0,3843.0,2676.0
70,69,42,29,19,20,129,68,46,2374.0,3993.0,2895.0,3844.0,2676.0
71,67,44,28,20,20,130,67,46,2374.0,3993.0,2894.0,3843.0,2676.0
72,82,45,27,20,20,132,40,49,2374.0,3993.0,2894.0,3843.0,2676.0
73,76,48,25,20,20,139,40,48,2374.0,3993.0,2894.0,3844.0,2676.0
74,79,47,25,22,17,78,49,42,2374.0,3993.0,2894.0,3843.0,2676.0
75,77,48,24,22,15,69,51,40,2374.0,3993.0,2894.0,3843.0,2676.0
76,75,44,26,21,21,127,51,40,E,r,r,o,r
77,78,46,28,21,22,137,52,45,2374.0,3993.0,2894.0,3844.0,2676.0
78,77,40,28,21,22,134,51,46,2374.0,3993.0,2894.0,3844.0,2676.0
79,72,42,28,21,24,138,47,45,2374.0,3993.0,2894.0,3843.0,2676.0
80,74,45,29,19,25,138,48,43,2374.0,3993.0,2894.0,3844.0,2676.0
81,72,45,27,19,21,91,52,40,2374.0,3993.0,2894.0,3843.0,2676.0
82,57,42,24,18,20,75,53,31,2374.0,3993.0,2894.0,3843.0,2676.0
83,58,44,25,19,21,66,55,31,2374.0,3993.0,2894.0,3843.0,2676.0
84,57,38,23,18,20,93,52,30,2375.0,3993.0,2894.0,3843.0,2676.0
85,53,36,24,20,20,118,51,32,2375.0,3993.0,2894.0,3843.0,2677.0
86,55,35,24,22,19,120,48,35,2374.0,3993.0,2894.0,3844.0,2676.0
87,57,35,24,23,20,126,51,35,2375.0,3993.0,2895.0,3844.0,2676.0
88,58,35,22,22,21,127,49,34,E,r,r,o,r
89,59,42,24,23,23,106,46,37,2375.0,3993.0,2895.0,3843.0,2676.0
90,61,42,23,22,22,102,56,39,2374.0,3994.0,2894.0,3844.0,2676.0
91,63,44,25,21,23,135,58,39,2375.0,3994.0,2894.0,3844.0,2676.0
92,57,45,29,19,22,141,60,39,2375.0,3994.0,2894.0,3844.0,2676.0
93,52,48,32,21,21,142,60,44,2375.0,3994.0,2894.0,3844.0,2676.0
94,68,46,32,20,19,141,58,44,2375.0,3994.0,2894.0,3844.0,2676.0
95,74,50,33,19,19,122,44,45,2374.0,3994.0,2894.0,3844.0,2675.0
96,76,47,33,18,16,77,50,44,E,r,r,o,r
97,76,47,33,20,15,116,50,45,2374.0,3994.0,2894.0,3844.0,2676.0
98,79,48,30,19,19,121,50,43,2374.0,3994.0,2894.0,3843.0,2676.0
99,71,54,31,19,19,122,49,45,2374.0,3994.0,2894.0,3844.0,2676.0
100,70,55,33,18,20,124,51,51,2374.0,3994.0,2895.0,3843.0,2676.0
101,69,57,33,19,21,123,58,52,2374.0,3994.0,2895.0,3843.0,2676.0
102,68,58,30,18,21,71,54,50,2374.0,3994.0,2894.0,3844.0,2676.0
103,75,55,30,14,18,117,56,46,E,r,r,o,r
104,71,48,28,14,19,130,58,44,2374.0,3994.0,2894.0,3844.0,2676.0
105,65,41,23,15,18,132,57,34,2374.0,3994.0,2894.0,3844.0,2676.0
106,65,41,27,18,20,133,41,32,2374.0,3994.0,2894.0,3843.0,2676.0
107,66,43,28,19,19,131,51,34,E,r,r,o,r
108,53,44,27,21,19,87,59,38,2374.0,3994.0,2894.0,3844.0,2676.0
109,66,42,27,22,21,66,59,37,E,r,r,o,r
110,67,43,28,24,20,59,58,36,2374.0,3994.0,2894.0,3843.0,2676.0
111,65,41,24,22,20,83,59,37,E,r,r,o,r
112,64,44,25,23,22,106,57,35,2374.0,3994.0,2894.0,3844.0,2677.0
113,62,43,26,22,22,108,47,31,2374.0,3994.0,2894.0,3843.0,2676.0
114,49,44,27,23,20,116,51,38,2374.0,3994.0,2894.0,3843.0,2677.0
115,43,45,27,22,21,117,50,38,E,r,r,o,r
116,44,48,30,24,20,101,51,36,2374.0,3994.0,2894.0,3844.0,2677.0
117,46,44,29,23,17,74,58,39,2374.0,3994.0,2894.0,3844.0,2676.0
118,56,43,28,24,18,115,57,40,E,r,r,o,r
119,55,44,27,23,17,107,52,34,2374.0,3994.0,2894.0,3844.0,2676.0
120,57,43,29,21,17,110,55,36,2374.0,3994.0,2894.0,3844.0,2676.0
121,56,42,27,20,17,111,53,40,E,r,r,o,r
122,53,39,27,18,19,111,52,41,2374.0,3995.0,2894.0,3844.0,2677.0
123,38,40,30,19,19,59,54,40,2374.0,3995.0,2894.0,3844.0,2677.0
124,51,40,29,18,20,127,55,41,2374.0,3995.0,2894.0,3844.0,2677.0
125,53,45,30,21,20,138,61,40,2374.0,3995.0,2894.0,3843.0,2677.0
126,58,47,32,20,23,141,63,42,2374.0,3995.0,2894.0,3844.0,2677.0
127,59,48,30,20,21,142,52,39,2374.0,3995.0,2894.0,3844.0,2677.0
128,60,49,29,19,21,143,60,38,2374.0,3995.0,2894.0,3844.0,2677.0
129,49,48,31,20,20,85,61,38,2374.0,3995.0,2894.0,3844.0,2677.0
130,48,44,28,18,19,62,54,37,2374.0,3995.0,2894.0,3844.0,2677.0
131,41,38,27,17,17,128,62,33,2374.0,3995.0,2894.0,3844.0,2677.0
132,62,38,27,18,19,132,70,33,2375.0,3995.0,2894.0,3844.0,2677.0
133,67,35,25,21,21,135,63,41,2375.0,3995.0,2894.0,3844.0,2677.0
134,65,33,23,21,21,135,62,42,2374.0,3995.0,2894.0,3844.0,2677.0
135,65,32,22,21,22,136,61,41,2374.0,3995.0,2894.0,3844.0,2677.0
136,66,34,21,21,23,84,58,41,2374.0,3995.0,2894.0,3844.0,2677.0
137,49,39,23,21,24,138,56,40,2374.0,3995.0,2894.0,3844.0,2677.0
138,44,38,22,18,21,139,56,36,2374.0,3995.0,2894.0,3844.0,2677.0
139,43,40,21,18,20,142,55,34,2374.0,3995.0,2894.0,3844.0,2677.0
140,46,42,20,18,20,142,54,41,2374.0,3996.0,2894.0,3844.0,2678.0
141,44,44,22,19,19,136,52,39,2374.0,3995.0,2894.0,3844.0,2678.0
142,42,39,20,19,15,70,50,40,2374.0,3996.0,2894.0,3844.0,2678.0
143,48,38,20,18,16,126,54,39,2374.0,3996.0,2894.0,3844.0,2678.0
144,58,37,21,19,20,127,53,38,2374.0,3996.0,2894.0,3844.0,2678.0
145,60,37,23,20,20,129,53,32,2374.0,3995.0,2894.0,3844.0,2678.0
146,62,37,22,21,20,131,51,33,2374.0,3995.0,2894.0,3844.0,2678.0
147,65,39,23,20,20,133,56,34,2374.0,3996.0,2894.0,3844.0,2678.0
148,59,42,24,22,21,75,57,31,2374.0,3996.0,2894.0,3844.0,2678.0
149,53,48,27,21,17,67,59,31,2374.0,3996.0,2894.0,3844.0,2678.0
