,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,43,41,22,20,19,22,41,35,2372.0,3994.0,2916.0,3863.0,2702.0
43,38,44,25,20,20,20,39,33,2373.0,3994.0,2916.0,3863.0,2701.0
44,45,47,27,21,19,20,39,36,2373.0,3994.0,2916.0,3864.0,2702.0
45,44,47,25,22,16,20,39,34,2373.0,3994.0,2916.0,3864.0,2701.0
46,45,47,23,21,16,18,38,35,2372.0,3994.0,2917.0,3863.0,2701.0
47,45,48,23,19,15,20,25,37,2372.0,3994.0,2917.0,3863.0,2701.0
48,41,42,21,19,16,20,23,36,2372.0,3994.0,2915.0,3863.0,2701.0
49,35,39,21,18,17,19,44,36,2372.0,3994.0,2915.0,3862.0,2700.0
50,34,43,24,17,18,19,44,37,2372.0,3993.0,2913.0,3861.0,2699.0
51,36,41,24,19,17,20,42,36,2372.0,3994.0,2911.0,3859.0,2695.0
52,38,50,25,20,17,14,43,35,2372.0,3994.0,2911.0,3857.0,2692.0
53,44,55,28,20,18,16,45,36,2372.0,3993.0,2908.0,3855.0,2690.0
54,49,59,27,21,16,20,27,36,2372.0,3993.0,2905.0,3852.0,2684.0
55,53,56,25,21,15,21,26,37,2371.0,3993.0,2903.0,3849.0,2679.0
56,52,59,26,22,19,21,28,37,E,r,r,o,r
57,50,49,24,22,20,21,23,37,2372.0,3993.0,2899.0,3846.0,2675.0
58,48,48,21,21,19,20,21,37,2372.0,3993.0,2898.0,3845.0,2673.0
59,43,43,20,20,20,16,20,33,2371.0,3993.0,2897.0,3845.0,2672.0
60,37,42,21,22,20,17,20,29,2371.0,3993.0,2896.0,3844.0,2669.0
61,36,38,21,19,19,21,19,29,2372.0,3992.0,2893.0,3843.0,2667.0
62,41,38,21,21,19,22,23,26,2372.0,3992.0,2891.0,3842.0,2666.0
63,42,34,21,22,19,25,42,21,2371.0,3992.0,2889.0,3841.0,2663.0
64,48,44,21,20,19,24,42,28,2371.0,3992.0,2888.0,3840.0,2662.0
65,47,43,21,19,20,23,43,29,2371.0,3992.0,2886.0,3839.0,2661.0
66,48,43,21,19,20,24,43,33,2371.0,3991.0,2884.0,3839.0,2659.0
67,50,44,22,17,20,23,43,38,2371.0,3991.0,2882.0,3837.0,2658.0
68,50,47,24,16,19,20,27,38,2371.0,3990.0,2881.0,3837.0,2657.0
69,47,37,25,17,20,20,25,35,2371.0,3990.0,2880.0,3836.0,2656.0
70,48,37,24,16,19,21,29,35,2371.0,3989.0,2878.0,3835.0,2654.0
71,47,39,24,17,19,20,37,30,2371.0,3989.0,2876.0,3834.0,2654.0
72,55,62,23,16,19,21,38,27,2371.0,3988.0,2875.0,3833.0,2652.0
73,62,65,22,20,20,21,38,30,2371.0,3987.0,2873.0,3831.0,2652.0
74,60,66,21,19,20,20,40,30,2371.0,3986.0,2872.0,3830.0,2650.0
75,59,67,22,20,18,21,37,29,2372.0,3985.0,2872.0,3830.0,2650.0
76,59,67,22,21,19,36,46,31,2371.0,3984.0,2871.0,3829.0,2649.0
77,45,46,24,22,18,39,48,30,2371.0,3984.0,2871.0,3829.0,2649.0
78,39,39,23,19,18,39,48,25,2372.0,3983.0,2871.0,3829.0,2649.0
79,43,45,26,21,17,40,47,25,2372.0,3982.0,2871.0,3829.0,2649.0
80,65,50,27,20,17,40,47,29,2372.0,3982.0,2871.0,3829.0,2649.0
81,134,53,28,18,17,26,32,28,2373.0,3982.0,2872.0,3829.0,2650.0
82,175,52,26,17,17,25,27,31,2373.0,3982.0,2871.0,3829.0,2650.0
83,186,61,26,18,17,26,30,35,2374.0,3982.0,2871.0,3829.0,2650.0
84,196,60,27,19,16,26,30,37,2375.0,3982.0,2872.0,3828.0,2650.0
85,195,56,28,21,16,24,44,36,2376.0,3982.0,2871.0,3828.0,2650.0
86,160,55,28,22,16,22,44,36,2376.0,3982.0,2871.0,3828.0,2650.0
87,118,58,31,23,16,18,45,36,2377.0,3982.0,2871.0,3828.0,2650.0
88,100,47,30,22,18,17,43,35,2377.0,3982.0,2871.0,3828.0,2651.0
89,76,47,29,20,18,19,42,32,2377.0,3982.0,2871.0,3828.0,2650.0
90,65,44,27,18,18,20,26,32,2377.0,3982.0,2871.0,3828.0,2651.0
91,54,43,29,18,18,22,25,33,2377.0,3982.0,2871.0,3828.0,2651.0
92,48,39,29,17,19,22,23,33,2377.0,3982.0,2871.0,3828.0,2651.0
93,46,41,31,21,18,20,24,32,2378.0,3982.0,2871.0,3828.0,2651.0
94,50,38,29,21,20,21,23,33,2378.0,3983.0,2871.0,3828.0,2651.0
95,65,37,27,22,19,21,22,33,2378.0,3983.0,2871.0,3828.0,2651.0
96,78,41,25,20,20,20,24,30,2378.0,3982.0,2871.0,3828.0,2651.0
97,78,40,24,23,20,20,36,28,2378.0,3983.0,2871.0,3828.0,2650.0
98,83,38,21,20,19,19,35,26,2378.0,3983.0,2871.0,3828.0,2650.0
99,105,43,25,23,17,17,36,27,2379.0,3983.0,2871.0,3827.0,2651.0
100,104,46,27,23,17,16,36,30,2379.0,3983.0,2872.0,3827.0,2651.0
101,97,42,26,25,15,20,35,30,2379.0,3983.0,2871.0,3827.0,2651.0
102,96,41,24,23,16,21,21,30,2379.0,3983.0,2871.0,3827.0,2651.0
103,95,48,28,23,16,22,23,32,2379.0,3983.0,2871.0,3827.0,2651.0
104,84,46,28,20,18,21,21,31,2380.0,3983.0,2871.0,3827.0,2651.0
105,77,45,26,19,18,22,22,29,2380.0,3983.0,2871.0,3827.0,2651.0
106,113,44,29,18,20,19,22,29,2380.0,3983.0,2871.0,3827.0,2651.0
107,117,47,33,18,19,19,21,30,2380.0,3983.0,2871.0,3827.0,2651.0
108,124,42,30,17,19,19,20,30,E,r,r,o,r
109,116,45,30,18,19,19,18,31,2380.0,3983.0,2871.0,3827.0,2651.0
110,116,49,31,17,19,22,17,30,2380.0,3983.0,2871.0,3827.0,2651.0
111,81,52,28,17,16,23,17,32,E,r,r,o,r
112,81,53,26,19,17,23,19,35,2381.0,3984.0,2871.0,3827.0,2651.0
113,74,53,28,21,17,23,18,39,2381.0,3984.0,2871.0,3827.0,2651.0
114,72,50,28,21,15,22,19,40,E,r,r,o,r
115,67,45,28,21,16,19,18,39,2381.0,3984.0,2871.0,3827.0,2651.0
116,65,44,30,22,16,19,20,41,2381.0,3984.0,2872.0,3827.0,2651.0
117,55,40,28,21,15,21,19,37,E,r,r,o,r
118,48,44,29,20,15,21,20,40,2381.0,3984.0,2871.0,3827.0,2650.0
119,58,38,26,21,16,20,21,41,2381.0,3985.0,2872.0,3827.0,2650.0
120,58,41,26,22,16,20,21,41,E,r,r,o,r
121,58,39,25,21,17,19,21,39,2381.0,3985.0,2872.0,3828.0,2650.0
122,62,42,26,22,18,17,23,47,2380.0,3985.0,2872.0,3828.0,2650.0
123,65,44,27,22,18,17,22,44,2380.0,3985.0,2872.0,3828.0,2650.0
124,55,48,29,22,17,17,22,48,2380.0,3986.0,2873.0,3828.0,2650.0
125,54,47,29,19,18,19,23,49,2380.0,3986.0,2873.0,3828.0,2650.0
126,70,48,30,21,20,19,24,49,E,r,r,o,r
127,67,46,33,20,20,21,22,44,E,r,r,o,r
128,63,39,30,21,20,23,23,41,E,r,r,o,r
129,63,37,30,20,21,23,22,35,E,r,r,o,r
130,65,38,31,19,20,21,22,34,2380.0,3986.0,2873.0,3828.0,2650.0
131,46,38,31,19,20,21,21,34,2385.0,3979.0,2852.0,3815.0,2665.0
132,43,40,27,19,22,18,22,31,2385.0,3979.0,2852.0,3815.0,2664.0
133,41,39,29,20,21,16,23,31,2385.0,3981.0,2854.0,3815.0,2664.0
134,35,40,26,22,24,18,25,30,E,r,r,o,r
135,45,37,25,23,23,19,23,29,2386.0,3985.0,2855.0,3815.0,2663.0
136,49,35,23,24,23,20,22,28,2386.0,3986.0,2858.0,3815.0,2663.0
137,50,37,24,24,22,25,20,37,2386.0,3987.0,2860.0,3816.0,2662.0
138,51,40,22,23,24,28,23,38,E,r,r,o,r
139,56,42,24,24,21,27,21,37,2386.0,3988.0,2861.0,3816.0,2661.0
140,46,44,25,26,22,28,23,38,E,r,r,o,r
141,41,46,26,26,22,27,26,43,2387.0,3989.0,2863.0,3816.0,2661.0
142,39,42,27,26,21,25,26,38,E,r,r,o,r
143,40,42,26,25,18,20,23,38,2387.0,3989.0,2864.0,3817.0,2661.0
144,35,40,25,24,20,22,23,37,E,r,r,o,r
145,35,39,23,22,19,21,23,39,2387.0,3990.0,2865.0,3817.0,2661.0
146,33,38,22,18,18,21,20,37,E,r,r,o,r
147,36,38,20,19,17,19,23,34,2388.0,3990.0,2867.0,3818.0,2662.0
148,38,37,23,19,17,19,24,35,E,r,r,o,r
149,37,41,27,18,15,20,24,36,2388.0,3990.0,2867.0,3818.0,2662.0
