,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,31,59,71,30,28,29,70,84,2466.0,3905.0,2865.0,3761.0,2668.0
26,26,47,38,31,29,29,70,81,2466.0,3905.0,2865.0,3761.0,2667.0
27,27,52,41,32,30,29,71,79,2467.0,3905.0,2860.0,3762.0,2669.0
28,24,44,38,32,31,30,84,88,2467.0,3905.0,2859.0,3763.0,2669.0
29,26,47,42,36,38,31,81,81,2467.0,3905.0,2859.0,3763.0,2669.0
30,26,52,68,32,33,25,82,68,2467.0,3905.0,2862.0,3764.0,2670.0
31,29,50,68,47,46,28,80,63,2467.0,3906.0,2868.0,3764.0,2670.0
32,28,43,65,53,53,28,78,61,2467.0,3906.0,2873.0,3765.0,2669.0
33,28,47,67,54,53,28,68,57,2468.0,3906.0,2878.0,3766.0,2669.0
34,27,45,70,52,48,29,73,69,2468.0,3906.0,2885.0,3766.0,2669.0
35,27,41,46,57,53,30,77,79,2468.0,3906.0,2896.0,3766.0,2669.0
36,29,53,44,50,49,30,78,94,2468.0,3906.0,2901.0,3766.0,2669.0
37,30,62,80,47,41,30,80,98,2468.0,3906.0,2919.0,3766.0,2669.0
38,30,61,79,53,53,32,83,94,2467.0,3907.0,2946.0,3766.0,2669.0
39,28,60,80,55,56,31,87,106,2468.0,3907.0,2963.0,3766.0,2668.0
40,29,67,80,48,52,30,83,97,2468.0,3907.0,2981.0,3766.0,2668.0
41,27,62,83,48,49,29,82,85,2468.0,3908.0,3020.0,3767.0,2668.0
42,27,60,82,46,49,29,85,85,2468.0,3908.0,3020.0,3767.0,2668.0
43,30,62,82,39,42,26,80,92,2468.0,3909.0,3062.0,3768.0,2668.0
44,31,62,77,39,42,29,55,63,2469.0,3910.0,3083.0,3769.0,2668.0
45,28,55,77,43,45,29,51,65,2469.0,3911.0,3131.0,3771.0,2667.0
46,29,51,75,39,42,27,48,64,2469.0,3912.0,3156.0,3773.0,2666.0
47,40,76,47,41,46,31,55,130,2470.0,3913.0,3177.0,3776.0,2666.0
48,53,72,45,42,44,37,65,178,2470.0,3914.0,3207.0,3778.0,2664.0
49,54,78,50,41,44,36,65,188,2470.0,3914.0,3219.0,3778.0,2662.0
50,55,79,54,53,61,40,64,191,2470.0,3915.0,3231.0,3779.0,2658.0
51,54,82,55,53,65,39,64,190,2470.0,3917.0,3256.0,3781.0,2653.0
52,47,53,46,57,68,37,52,152,E,r,r,o,r
53,30,52,46,60,76,37,43,82,2471.0,3918.0,3299.0,3786.0,2651.0
54,30,65,51,64,77,37,41,59,2471.0,3919.0,3315.0,3788.0,2650.0
55,31,65,46,69,73,36,45,48,2472.0,3920.0,3350.0,3793.0,2648.0
56,50,86,57,71,70,36,51,63,2472.0,3920.0,3365.0,3796.0,2647.0
57,53,93,81,74,75,36,49,92,2472.0,3920.0,3377.0,3798.0,2647.0
58,55,97,85,73,69,34,52,91,2472.0,3921.0,3396.0,3800.0,2647.0
59,64,87,84,70,66,35,100,155,E,r,r,o,r
60,66,87,143,70,58,33,101,171,2473.0,3923.0,3417.0,3803.0,2648.0
61,56,66,162,71,62,37,103,168,2472.0,3923.0,3417.0,3805.0,2650.0
62,55,60,156,67,53,37,105,155,E,r,r,o,r
63,57,52,157,94,87,45,106,156,2471.0,3925.0,3415.0,3806.0,2651.0
64,56,47,164,116,114,52,69,106,2472.0,3925.0,3421.0,3807.0,2650.0
65,79,45,119,117,129,58,70,96,2472.0,3927.0,3431.0,3808.0,2651.0
66,82,42,87,130,146,64,64,101,2472.0,3928.0,3438.0,3811.0,2651.0
67,93,49,81,142,163,67,64,148,2472.0,3928.0,3443.0,3812.0,2651.0
68,91,51,79,131,157,81,60,152,2472.0,3929.0,3446.0,3814.0,2652.0
69,97,50,59,119,146,98,75,182,2473.0,3931.0,3448.0,3815.0,2653.0
70,106,57,65,121,138,102,72,180,2474.0,3931.0,3451.0,3816.0,2654.0
71,122,57,83,131,131,102,73,193,E,r,r,o,r
72,124,49,82,148,153,102,70,178,2475.0,3931.0,3462.0,3818.0,2653.0
73,126,50,81,179,202,122,74,202,2475.0,3929.0,3466.0,3819.0,2654.0
74,130,52,80,185,217,130,57,180,2475.0,3929.0,3469.0,3821.0,2654.0
75,115,57,83,188,239,143,79,185,2476.0,3929.0,3471.0,3822.0,2654.0
76,108,58,69,183,247,148,84,194,2475.0,3929.0,3473.0,3824.0,2656.0
77,109,60,73,166,227,149,84,197,2474.0,3930.0,3476.0,3825.0,2656.0
78,139,63,71,192,240,132,81,201,2474.0,3931.0,3477.0,3827.0,2657.0
79,138,76,80,208,257,111,94,304,2475.0,3932.0,3483.0,3829.0,2658.0
80,151,71,72,212,244,92,76,302,2475.0,3932.0,3484.0,3831.0,2659.0
81,142,68,68,215,247,92,74,291,2476.0,3933.0,3485.0,3832.0,2660.0
82,138,68,67,215,249,91,76,277,2476.0,3933.0,3486.0,3832.0,2660.0
83,110,68,72,162,196,78,75,260,2476.0,3933.0,3485.0,3831.0,2660.0
84,110,58,69,156,183,79,60,121,2475.0,3933.0,3486.0,3830.0,2660.0
85,94,56,67,155,193,82,77,137,2477.0,3933.0,3486.0,3828.0,2659.0
86,97,56,65,137,174,66,79,133,2477.0,3932.0,3484.0,3825.0,2658.0
87,100,52,59,130,166,65,77,143,2478.0,3931.0,3482.0,3823.0,2659.0
88,107,55,58,175,215,82,84,140,2478.0,3932.0,3482.0,3819.0,2660.0
89,94,48,59,151,191,85,79,135,2477.0,3931.0,3480.0,3815.0,2663.0
90,98,52,74,141,170,77,67,126,2477.0,3931.0,3479.0,3814.0,2666.0
91,111,60,78,152,182,91,70,146,2476.0,3931.0,3478.0,3814.0,2673.0
92,104,63,81,151,183,92,99,171,2476.0,3931.0,3476.0,3814.0,2675.0
93,101,57,75,91,115,83,121,281,2476.0,3931.0,3476.0,3814.0,2676.0
94,103,63,73,99,113,80,122,298,E,r,r,o,r
95,105,61,57,90,111,80,122,294,2476.0,3931.0,3477.0,3814.0,2679.0
96,89,55,51,67,90,65,126,290,E,r,r,o,r
97,89,52,52,76,89,60,106,277,2476.0,3931.0,3477.0,3814.0,2679.0
98,77,51,53,75,81,52,116,163,2476.0,3931.0,3475.0,3814.0,2678.0
99,71,43,49,60,70,55,118,125,2475.0,3931.0,3474.0,3814.0,2677.0
100,53,38,50,60,68,64,121,119,2475.0,3930.0,3469.0,3813.0,2676.0
101,58,48,153,97,75,65,113,96,E,r,r,o,r
102,60,53,162,94,81,67,114,92,2473.0,3930.0,3468.0,3813.0,2675.0
103,65,52,163,95,81,61,71,79,2472.0,3930.0,3467.0,3813.0,2675.0
104,71,52,167,97,80,52,73,108,2471.0,3930.0,3466.0,3813.0,2674.0
105,88,51,168,99,75,53,66,117,2471.0,3929.0,3466.0,3813.0,2673.0
106,85,42,90,67,70,58,72,136,2471.0,3929.0,3464.0,3813.0,2673.0
107,81,38,72,62,58,58,67,127,2471.0,3929.0,3465.0,3813.0,2672.0
108,79,36,72,61,59,57,62,128,2472.0,3929.0,3465.0,3813.0,2671.0
109,77,42,67,66,71,58,54,107,2472.0,3929.0,3464.0,3813.0,2671.0
110,71,47,61,61,69,44,65,120,2473.0,3929.0,3465.0,3813.0,2670.0
111,69,47,58,59,62,37,58,99,E,r,r,o,r
112,68,53,54,54,60,34,63,101,2473.0,3929.0,3464.0,3813.0,2669.0
113,65,54,54,53,58,35,64,107,2474.0,3929.0,3464.0,3813.0,2668.0
114,63,57,67,48,41,32,64,101,E,r,r,o,r
115,42,57,71,47,39,33,106,80,2474.0,3929.0,3461.0,3813.0,2666.0
116,43,55,69,40,34,32,111,85,2474.0,3929.0,3455.0,3813.0,2665.0
117,43,48,77,56,31,31,113,87,2473.0,3929.0,3448.0,3813.0,2662.0
118,51,48,128,82,33,34,116,90,2473.0,3928.0,3431.0,3812.0,2658.0
119,58,55,136,82,30,36,121,105,2473.0,3928.0,3430.0,3811.0,2655.0
120,64,58,144,88,35,34,87,123,2474.0,3927.0,3428.0,3811.0,2654.0
121,71,62,150,89,34,34,92,125,2474.0,3927.0,3427.0,3811.0,2654.0
122,71,73,149,82,35,37,93,127,2473.0,3927.0,3421.0,3810.0,2653.0
123,75,77,120,65,33,35,90,124,E,r,r,o,r
124,73,77,130,63,36,35,94,141,2473.0,3926.0,3404.0,3809.0,2653.0
125,76,90,130,64,37,41,147,185,2473.0,3925.0,3385.0,3808.0,2652.0
126,81,109,132,70,37,41,172,237,E,r,r,o,r
127,106,109,135,82,56,70,264,366,2473.0,3925.0,3366.0,3805.0,2651.0
128,113,111,161,89,57,83,288,426,2472.0,3925.0,3361.0,3802.0,2651.0
129,117,127,166,95,58,89,296,444,2472.0,3925.0,3356.0,3799.0,2651.0
130,120,121,160,119,67,88,280,440,2470.0,3923.0,3348.0,3795.0,2651.0
131,119,106,157,118,68,91,290,453,2470.0,3923.0,3331.0,3790.0,2653.0
132,106,99,154,120,54,71,233,383,2469.0,3922.0,3324.0,3788.0,2653.0
133,106,100,119,116,60,71,243,368,2468.0,3921.0,3305.0,3784.0,2654.0
134,107,79,187,196,74,73,257,357,2467.0,3921.0,3300.0,3782.0,2654.0
135,115,76,200,204,74,82,285,400,2466.0,3921.0,3292.0,3780.0,2653.0
136,113,89,275,214,83,81,268,392,2465.0,3921.0,3284.0,3779.0,2652.0
137,115,101,287,212,85,84,272,397,2465.0,3920.0,3265.0,3775.0,2650.0
138,117,98,290,214,87,82,265,412,2464.0,3920.0,3265.0,3774.0,2649.0
139,115,98,273,157,86,73,245,413,2464.0,3919.0,3255.0,3772.0,2649.0
140,105,105,275,128,79,64,214,374,2464.0,3919.0,3253.0,3768.0,2647.0
141,117,99,225,140,81,76,237,398,2464.0,3918.0,3244.0,3766.0,2645.0
142,127,99,243,169,86,83,246,425,2464.0,3918.0,3221.0,3766.0,2644.0
143,130,135,259,210,100,78,256,422,2464.0,3918.0,3199.0,3768.0,2641.0
144,127,134,236,210,94,78,257,415,E,r,r,o,r
145,123,125,228,215,95,74,250,401,2463.0,3916.0,3122.0,3772.0,2641.0
146,119,122,208,206,91,67,246,372,2463.0,3914.0,3036.0,3776.0,2643.0
147,99,111,188,195,95,57,218,305,2462.0,3913.0,3036.0,3776.0,2644.0
148,78,58,160,152,78,59,182,226,2460.0,3911.0,3021.0,3780.0,2646.0
149,79,54,135,147,96,94,201,215,2459.0,3911.0,3043.0,3782.0,2647.0
