,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
41,48,223,256,68,69,64,126,142,2456.0,3903.0,3141.0,3784.0,2618.0
42,51,270,256,79,77,62,135,136,E,r,r,o,r
43,53,266,237,77,79,60,124,125,2457.0,3903.0,3187.0,3783.0,2620.0
44,67,261,235,81,85,72,159,201,2458.0,3904.0,3232.0,3784.0,2621.0
45,67,271,227,82,87,72,156,205,2458.0,3904.0,3267.0,3784.0,2623.0
46,70,227,187,69,70,73,157,206,2459.0,3906.0,3316.0,3785.0,2623.0
47,68,220,223,62,69,78,144,211,2459.0,3907.0,3332.0,3787.0,2623.0
48,69,262,236,61,69,73,163,259,2460.0,3907.0,3347.0,3788.0,2624.0
49,60,260,220,67,80,61,131,227,2460.0,3907.0,3358.0,3789.0,2624.0
50,75,253,211,97,120,64,125,228,2461.0,3908.0,3400.0,3791.0,2624.0
51,82,249,207,99,125,63,119,225,2462.0,3908.0,3400.0,3791.0,2624.0
52,88,201,157,101,125,52,125,235,2462.0,3909.0,3413.0,3793.0,2625.0
53,90,134,139,105,133,66,164,302,2462.0,3909.0,3425.0,3796.0,2626.0
54,98,130,145,115,148,74,161,301,E,r,r,o,r
55,131,120,145,140,175,75,160,302,2463.0,3910.0,3441.0,3798.0,2628.0
56,126,120,141,174,216,90,166,309,2464.0,3912.0,3471.0,3802.0,2630.0
57,128,129,139,176,225,98,167,342,2465.0,3918.0,3487.0,3806.0,2635.0
58,141,120,120,180,222,88,90,243,2466.0,3923.0,3503.0,3809.0,2638.0
59,146,111,96,179,217,84,90,247,2467.0,3926.0,3516.0,3814.0,2642.0
60,112,92,79,157,194,98,94,255,2468.0,3930.0,3533.0,3819.0,2645.0
61,113,93,76,136,166,97,82,239,E,r,r,o,r
62,106,72,67,131,157,128,66,164,2469.0,3933.0,3538.0,3819.0,2645.0
63,94,68,59,155,199,178,82,153,2469.0,3942.0,3545.0,3820.0,2646.0
64,93,76,66,155,193,187,91,140,2471.0,3946.0,3547.0,3820.0,2646.0
65,97,75,67,142,173,182,92,119,2473.0,3950.0,3548.0,3820.0,2647.0
66,112,76,73,151,173,178,94,144,2474.0,3951.0,3549.0,3819.0,2647.0
67,116,87,178,154,177,155,94,147,E,r,r,o,r
68,120,90,187,124,130,96,121,309,2475.0,3954.0,3552.0,3819.0,2648.0
69,122,90,190,115,124,81,118,314,2475.0,3954.0,3552.0,3818.0,2648.0
70,118,91,191,124,136,77,125,325,E,r,r,o,r
71,104,92,190,91,114,79,150,343,2473.0,3954.0,3552.0,3817.0,2648.0
72,112,144,177,99,139,75,154,364,2473.0,3954.0,3552.0,3817.0,2648.0
73,108,155,175,103,139,73,139,267,2473.0,3954.0,3552.0,3816.0,2648.0
74,107,182,230,106,143,78,157,306,2472.0,3954.0,3552.0,3816.0,2648.0
75,112,201,233,101,135,72,174,350,2472.0,3954.0,3551.0,3816.0,2648.0
76,113,223,245,120,143,68,170,335,2472.0,3954.0,3551.0,3816.0,2648.0
77,106,209,203,120,122,67,171,334,2472.0,3953.0,3550.0,3816.0,2648.0
78,107,218,251,135,144,69,169,328,2471.0,3954.0,3549.0,3816.0,2649.0
79,94,205,208,138,150,54,149,287,2471.0,3954.0,3550.0,3816.0,2649.0
80,91,191,227,136,150,51,121,218,2472.0,3955.0,3548.0,3816.0,2649.0
81,88,170,217,122,145,51,111,229,2472.0,3955.0,3548.0,3816.0,2649.0
82,88,144,214,116,141,50,106,236,2473.0,3955.0,3546.0,3815.0,2650.0
83,78,113,149,96,118,45,94,229,E,r,r,o,r
84,78,121,167,81,104,45,104,251,2472.0,3955.0,3546.0,3815.0,2649.0
85,79,136,185,75,97,45,134,289,2472.0,3955.0,3546.0,3815.0,2649.0
86,82,128,189,70,86,41,128,298,2472.0,3955.0,3543.0,3814.0,2648.0
87,73,134,185,58,68,39,153,292,2472.0,3955.0,3541.0,3814.0,2648.0
88,78,145,188,61,57,38,162,291,2472.0,3955.0,3538.0,3813.0,2647.0
89,72,129,188,57,49,37,158,264,2472.0,3953.0,3526.0,3811.0,2646.0
90,82,110,167,63,50,41,143,306,2472.0,3952.0,3520.0,3809.0,2645.0
91,84,130,197,66,65,88,152,290,2472.0,3951.0,3516.0,3808.0,2645.0
92,112,166,205,67,63,93,147,281,2472.0,3950.0,3508.0,3806.0,2643.0
93,108,195,225,64,66,95,146,299,2472.0,3947.0,3501.0,3805.0,2642.0
94,108,238,303,74,72,96,141,303,2471.0,3943.0,3478.0,3802.0,2640.0
95,96,246,329,79,83,99,142,227,2471.0,3943.0,3464.0,3800.0,2639.0
96,97,247,322,87,88,77,136,223,2471.0,3938.0,3394.0,3797.0,2638.0
97,73,226,329,87,92,80,132,227,2471.0,3938.0,3394.0,3795.0,2637.0
98,71,206,338,87,95,85,129,208,2470.0,3936.0,3348.0,3793.0,2635.0
99,76,154,272,81,115,96,138,212,2470.0,3934.0,3307.0,3791.0,2634.0
100,82,143,240,70,113,95,125,215,2469.0,3933.0,3262.0,3789.0,2632.0
101,85,135,241,55,101,82,121,209,2469.0,3932.0,3243.0,3789.0,2632.0
102,80,126,223,51,99,85,127,214,2469.0,3931.0,3209.0,3787.0,2631.0
103,89,123,185,43,103,97,145,303,E,r,r,o,r
104,87,125,158,39,76,89,153,302,2469.0,3929.0,3173.0,3786.0,2630.0
105,85,155,160,43,66,88,161,310,2469.0,3929.0,3138.0,3785.0,2629.0
106,77,152,171,55,64,89,170,324,2469.0,3931.0,3107.0,3783.0,2628.0
107,74,161,173,56,63,87,164,317,2470.0,3931.0,3107.0,3782.0,2627.0
108,71,155,183,57,45,66,142,220,2471.0,3934.0,3078.0,3781.0,2627.0
109,71,173,232,69,46,63,140,220,2471.0,3935.0,3055.0,3780.0,2626.0
110,74,153,231,71,51,59,141,242,2470.0,3935.0,3055.0,3780.0,2624.0
111,75,161,232,67,55,62,139,220,2470.0,3935.0,3036.0,3779.0,2624.0
112,78,158,256,72,59,57,166,256,2470.0,3935.0,3025.0,3778.0,2622.0
113,70,161,248,73,60,58,168,256,2470.0,3935.0,3025.0,3778.0,2621.0
114,68,137,204,64,67,57,156,248,2469.0,3936.0,3017.0,3778.0,2620.0
115,59,131,186,59,77,57,165,213,2469.0,3936.0,3013.0,3777.0,2619.0
116,58,125,158,58,77,53,153,226,2468.0,3936.0,3012.0,3776.0,2618.0
117,54,136,151,55,74,45,113,166,2468.0,3936.0,3011.0,3776.0,2618.0
118,51,139,174,55,74,45,117,171,2468.0,3935.0,3010.0,3774.0,2618.0
119,46,139,182,61,71,43,128,173,E,r,r,o,r
120,46,148,185,68,67,44,110,150,2467.0,3933.0,3008.0,3773.0,2617.0
121,43,161,202,72,69,44,117,127,2467.0,3932.0,3008.0,3772.0,2617.0
122,46,157,182,69,73,53,139,146,E,r,r,o,r
123,48,152,166,67,71,54,156,134,2466.0,3930.0,3009.0,3771.0,2615.0
124,47,146,153,58,69,54,164,140,2466.0,3928.0,3009.0,3769.0,2615.0
125,47,139,167,50,61,54,161,142,E,r,r,o,r
126,55,127,143,56,58,56,161,141,2465.0,3924.0,3005.0,3769.0,2614.0
127,55,131,149,53,48,47,140,120,2465.0,3922.0,3004.0,3768.0,2614.0
128,55,125,141,55,51,46,129,124,E,r,r,o,r
129,57,136,170,59,52,52,137,116,2465.0,3921.0,3001.0,3768.0,2613.0
130,62,149,151,58,49,51,146,127,2465.0,3920.0,3001.0,3768.0,2613.0
131,55,138,151,41,46,49,150,121,2465.0,3920.0,3001.0,3768.0,2613.0
132,54,119,141,41,46,49,152,120,2465.0,3919.0,3001.0,3768.0,2612.0
133,55,127,149,37,44,48,146,119,2465.0,3919.0,2998.0,3767.0,2612.0
134,56,118,119,33,41,47,126,127,E,r,r,o,r
135,54,101,139,36,41,52,127,107,2464.0,3918.0,2995.0,3766.0,2613.0
136,51,101,159,49,46,51,111,106,E,r,r,o,r
137,54,104,166,51,47,49,104,105,2463.0,3918.0,2996.0,3765.0,2613.0
138,56,116,164,56,48,50,100,102,2462.0,3920.0,3000.0,3765.0,2613.0
139,68,113,166,59,46,48,105,129,2461.0,3923.0,3000.0,3765.0,2612.0
140,66,115,153,58,43,40,99,137,E,r,r,o,r
141,66,111,121,47,40,42,104,139,2461.0,3926.0,2996.0,3765.0,2612.0
142,64,109,110,48,39,42,104,137,2461.0,3928.0,2992.0,3765.0,2612.0
143,63,90,106,43,41,42,106,147,2462.0,3927.0,2989.0,3765.0,2612.0
144,47,93,100,42,43,40,89,142,2462.0,3927.0,2986.0,3765.0,2612.0
145,47,104,115,41,49,42,75,136,2462.0,3926.0,2979.0,3765.0,2612.0
146,50,106,121,41,46,41,78,143,2462.0,3926.0,2979.0,3765.0,2612.0
147,50,114,125,46,50,42,106,158,2462.0,3926.0,2976.0,3765.0,2612.0
148,48,109,120,51,46,39,100,144,2462.0,3925.0,2975.0,3764.0,2611.0
149,50,114,159,51,43,36,103,123,2461.0,3924.0,2975.0,3764.0,2611.0
