,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
135,44,56,82,110,74,35,38,45,2462.0,3904.0,2947.0,3762.0,2620.0
136,43,84,79,84,63,30,36,37,2463.0,3904.0,2942.0,3763.0,2620.0
137,44,85,80,80,63,32,35,34,2464.0,3904.0,2942.0,3763.0,2619.0
138,48,86,83,64,60,32,35,36,2464.0,3904.0,2937.0,3764.0,2619.0
139,45,86,77,67,65,31,35,37,2464.0,3904.0,2935.0,3764.0,2619.0
140,42,85,60,63,61,35,38,35,2463.0,3904.0,2933.0,3765.0,2619.0
141,39,71,56,57,60,35,36,36,2463.0,3905.0,2929.0,3765.0,2619.0
142,40,78,61,57,58,33,34,37,2462.0,3905.0,2928.0,3766.0,2620.0
143,38,78,56,53,61,32,35,39,2462.0,3905.0,2927.0,3766.0,2619.0
144,39,84,59,41,55,33,36,42,2462.0,3905.0,2925.0,3766.0,2620.0
145,39,83,51,36,56,29,32,40,2461.0,3906.0,2922.0,3767.0,2620.0
146,42,71,52,41,59,30,32,45,2461.0,3906.0,2921.0,3767.0,2620.0
147,43,62,38,42,61,28,32,49,2461.0,3906.0,2918.0,3767.0,2620.0
148,40,57,37,44,61,27,30,45,2461.0,3906.0,2917.0,3768.0,2620.0
149,37,45,35,48,58,28,28,38,E,r,r,o,r
