,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
35,101,115,90,57,63,45,136,210,E,r,r,o,r
36,103,111,79,56,62,41,127,203,2470.0,3915.0,3424.0,3790.0,2673.0
37,103,111,85,76,89,46,112,186,2470.0,3916.0,3426.0,3789.0,2671.0
38,111,112,101,87,100,56,164,278,2469.0,3916.0,3428.0,3789.0,2671.0
39,119,114,112,95,112,63,170,287,2470.0,3916.0,3432.0,3789.0,2670.0
40,126,133,157,98,111,63,175,279,2471.0,3917.0,3442.0,3789.0,2670.0
41,143,144,206,103,114,65,198,310,2471.0,3918.0,3442.0,3789.0,2669.0
42,148,145,239,100,100,61,213,339,E,r,r,o,r
43,141,142,244,95,95,58,185,282,2470.0,3918.0,3431.0,3787.0,2670.0
44,136,134,248,103,98,60,188,286,2470.0,3918.0,3431.0,3785.0,2669.0
45,154,138,248,98,98,72,213,332,2471.0,3918.0,3441.0,3784.0,2666.0
46,153,136,240,98,96,76,198,327,2471.0,3919.0,3445.0,3784.0,2665.0
47,149,131,247,88,97,78,188,302,2471.0,3918.0,3441.0,3782.0,2666.0
48,174,128,243,91,110,84,193,321,2471.0,3918.0,3437.0,3782.0,2668.0
49,183,128,236,119,146,104,207,343,2471.0,3918.0,3446.0,3781.0,2668.0
50,166,106,214,126,157,98,179,308,2471.0,3918.0,3446.0,3781.0,2666.0
51,172,125,199,127,160,106,210,354,2471.0,3918.0,3446.0,3781.0,2665.0
52,176,143,242,143,156,104,207,357,2471.0,3918.0,3439.0,3780.0,2666.0
53,153,146,254,149,151,100,193,327,2470.0,3918.0,3438.0,3779.0,2664.0
54,141,147,261,124,109,74,185,309,2470.0,3918.0,3441.0,3779.0,2663.0
55,145,149,262,127,104,77,192,350,2470.0,3918.0,3447.0,3780.0,2663.0
56,123,135,257,128,116,65,151,280,2470.0,3918.0,3446.0,3780.0,2665.0
57,119,116,177,111,114,66,152,287,2471.0,3918.0,3446.0,3780.0,2666.0
58,123,130,172,105,121,71,167,317,2470.0,3918.0,3445.0,3780.0,2667.0
59,118,125,158,96,116,69,149,318,2470.0,3918.0,3446.0,3780.0,2667.0
60,108,120,156,95,124,80,180,307,2470.0,3918.0,3446.0,3780.0,2667.0
61,106,107,141,93,112,78,190,326,2470.0,3918.0,3445.0,3780.0,2669.0
62,103,109,140,90,111,82,208,413,2470.0,3918.0,3446.0,3779.0,2669.0
63,94,106,118,87,97,74,199,397,2470.0,3918.0,3448.0,3780.0,2669.0
64,91,114,140,97,99,78,209,389,2470.0,3918.0,3448.0,3779.0,2670.0
65,115,123,144,98,83,69,205,412,2470.0,3918.0,3447.0,3779.0,2671.0
66,136,128,147,97,84,68,220,425,2470.0,3918.0,3446.0,3779.0,2671.0
67,137,127,136,95,85,63,210,352,2470.0,3918.0,3451.0,3780.0,2671.0
68,135,109,141,97,90,69,209,352,2470.0,3918.0,3455.0,3781.0,2672.0
69,137,105,122,83,84,63,198,341,2470.0,3918.0,3456.0,3781.0,2673.0
70,117,92,136,110,109,60,169,265,2471.0,3919.0,3455.0,3782.0,2673.0
71,103,86,137,124,132,71,145,233,2470.0,3919.0,3457.0,3782.0,2672.0
72,105,81,137,124,132,69,128,187,2471.0,3919.0,3459.0,3783.0,2671.0
73,112,80,138,118,127,66,149,226,E,r,r,o,r
74,126,104,143,123,126,68,163,283,2470.0,3919.0,3459.0,3783.0,2670.0
75,134,110,123,87,99,65,159,301,2470.0,3919.0,3458.0,3783.0,2669.0
76,119,124,122,77,77,55,159,297,2470.0,3919.0,3458.0,3783.0,2667.0
77,121,130,119,80,82,62,154,303,2471.0,3919.0,3457.0,3783.0,2665.0
78,114,128,94,76,79,60,142,263,2470.0,3919.0,3458.0,3783.0,2663.0
79,95,105,74,69,77,62,142,199,2470.0,3919.0,3458.0,3783.0,2660.0
80,77,98,68,65,72,59,141,174,2470.0,3919.0,3458.0,3783.0,2660.0
81,85,86,94,49,55,54,127,163,2471.0,3919.0,3458.0,3784.0,2659.0
82,73,82,100,56,61,46,124,144,2470.0,3918.0,3458.0,3784.0,2658.0
83,69,89,128,58,61,42,129,161,2470.0,3918.0,3453.0,3783.0,2659.0
84,71,97,143,80,63,36,125,177,2470.0,3918.0,3453.0,3783.0,2658.0
85,75,96,151,106,67,40,140,188,2470.0,3918.0,3440.0,3783.0,2658.0
86,67,90,129,106,70,47,144,198,2470.0,3917.0,3425.0,3781.0,2660.0
87,77,110,132,102,57,58,142,206,2470.0,3917.0,3402.0,3780.0,2661.0
88,82,106,153,107,58,59,154,210,E,r,r,o,r
89,79,97,162,103,50,59,148,204,2469.0,3915.0,3337.0,3777.0,2661.0
90,87,105,156,76,45,65,186,332,2468.0,3913.0,3242.0,3774.0,2661.0
91,87,102,157,74,41,71,190,334,2468.0,3913.0,3203.0,3773.0,2661.0
92,77,80,162,76,39,66,189,331,E,r,r,o,r
93,71,82,123,66,38,66,168,321,2468.0,3912.0,3171.0,3771.0,2659.0
94,69,92,95,43,38,66,164,312,2468.0,3912.0,3164.0,3771.0,2659.0
95,62,82,113,49,37,62,138,206,2468.0,3912.0,3156.0,3771.0,2659.0
96,72,87,147,62,38,61,146,211,2468.0,3912.0,3147.0,3770.0,2658.0
97,72,83,139,59,39,61,148,219,2468.0,3912.0,3135.0,3770.0,2658.0
98,79,80,151,68,41,61,154,216,2468.0,3911.0,3095.0,3769.0,2658.0
99,82,73,151,68,42,63,198,252,2468.0,3910.0,3054.0,3767.0,2657.0
100,72,100,153,70,40,62,182,217,2468.0,3910.0,3054.0,3766.0,2656.0
101,64,101,126,60,33,55,170,198,E,r,r,o,r
102,65,106,134,62,33,50,165,187,2467.0,3910.0,3032.0,3763.0,2654.0
103,57,109,132,56,30,56,158,192,2467.0,3910.0,3023.0,3762.0,2653.0
104,57,125,152,61,30,55,96,156,2467.0,3909.0,3015.0,3761.0,2652.0
105,55,104,135,53,30,48,84,147,2467.0,3909.0,3001.0,3758.0,2651.0
106,54,100,138,58,30,52,78,146,2466.0,3908.0,2998.0,3756.0,2650.0
107,53,92,131,54,29,54,96,145,2466.0,3908.0,2995.0,3755.0,2650.0
108,54,90,114,53,27,53,135,165,2466.0,3908.0,2990.0,3753.0,2649.0
109,49,59,87,46,27,51,137,163,2467.0,3907.0,2989.0,3753.0,2648.0
110,68,65,94,47,28,55,139,209,2466.0,3907.0,2988.0,3752.0,2647.0
111,70,78,83,38,29,48,137,217,2466.0,3907.0,2986.0,3751.0,2647.0
112,73,80,76,33,31,43,134,220,2465.0,3906.0,2986.0,3751.0,2647.0
113,76,76,82,31,30,34,103,204,2465.0,3906.0,2986.0,3750.0,2647.0
114,82,85,77,30,29,34,102,193,2465.0,3906.0,2989.0,3749.0,2647.0
115,69,79,83,33,27,34,96,136,2465.0,3906.0,2991.0,3749.0,2647.0
116,73,80,104,32,29,41,99,132,2465.0,3906.0,2996.0,3748.0,2647.0
117,72,85,122,54,41,62,111,124,2465.0,3906.0,2999.0,3748.0,2645.0
118,68,88,123,56,41,64,101,116,2465.0,3905.0,3000.0,3748.0,2644.0
119,62,81,126,55,42,65,98,117,2465.0,3905.0,3006.0,3748.0,2643.0
120,54,100,138,58,30,52,78,146,E,r,r,o,r
121,53,92,131,54,29,54,96,145,2464.0,3905.0,3007.0,3747.0,2642.0
122,54,90,114,53,27,53,135,165,2464.0,3905.0,3008.0,3747.0,2642.0
123,68,88,123,56,41,64,101,116,E,r,r,o,r
124,62,81,126,55,42,65,98,117,2464.0,3905.0,3009.0,3747.0,2642.0
125,61,89,118,56,42,64,101,126,E,r,r,o,r
126,56,96,119,43,32,40,70,102,2464.0,3905.0,3011.0,3747.0,2642.0
127,59,120,118,42,31,42,90,105,E,r,r,o,r
128,58,126,119,44,33,46,117,108,2465.0,3905.0,3017.0,3748.0,2641.0
129,56,123,124,45,33,47,118,94,E,r,r,o,r
130,51,123,128,45,30,47,129,90,2464.0,3905.0,3025.0,3748.0,2640.0
131,46,102,94,51,27,50,144,92,2464.0,3905.0,3026.0,3748.0,2639.0
132,53,77,95,56,32,59,183,130,E,r,r,o,r
133,57,64,90,56,32,69,207,146,2465.0,3905.0,3025.0,3747.0,2639.0
134,60,63,83,53,34,73,211,150,2465.0,3904.0,3029.0,3748.0,2639.0
135,62,78,81,54,37,73,210,149,E,r,r,o,r
136,66,100,82,47,38,74,207,152,2465.0,3904.0,3032.0,3748.0,2639.0
137,56,100,75,42,36,70,174,120,2464.0,3905.0,3034.0,3749.0,2638.0
138,52,101,71,40,33,58,127,92,2464.0,3905.0,3036.0,3749.0,2638.0
139,47,100,67,42,42,68,165,107,2464.0,3905.0,3037.0,3749.0,2638.0
140,54,98,65,41,49,91,165,112,2464.0,3904.0,3040.0,3749.0,2638.0
141,54,111,83,44,52,100,157,113,2464.0,3904.0,3040.0,3749.0,2638.0
142,57,110,107,44,74,150,156,112,2463.0,3904.0,3040.0,3749.0,2639.0
143,56,110,110,46,78,162,157,112,2463.0,3904.0,3040.0,3749.0,2639.0
144,57,111,112,43,74,157,109,102,2463.0,3904.0,3037.0,3749.0,2638.0
145,53,119,113,40,68,146,107,103,2463.0,3903.0,3035.0,3749.0,2638.0
146,47,107,98,33,67,142,115,101,2463.0,3904.0,3033.0,3749.0,2639.0
147,45,116,101,35,41,90,119,124,2463.0,3904.0,3033.0,3749.0,2638.0
148,44,115,99,33,33,66,118,124,2463.0,3903.0,3029.0,3749.0,2639.0
149,42,115,96,32,33,62,121,119,2463.0,3903.0,3026.0,3750.0,2639.0
