,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
105,67,99,98,49,44,36,108,140,2467.0,3936.0,3500.0,3814.0,2686.0
106,63,99,98,47,44,36,111,147,E,r,r,o,r
107,65,103,86,46,44,46,170,203,2467.0,3935.0,3498.0,3813.0,2685.0
108,66,101,85,38,41,49,178,220,2466.0,3934.0,3495.0,3813.0,2685.0
109,69,99,87,31,37,51,196,243,E,r,r,o,r
110,56,104,100,35,41,52,195,239,2466.0,3933.0,3492.0,3812.0,2684.0
111,54,110,124,37,39,50,194,231,2467.0,3933.0,3488.0,3811.0,2682.0
112,51,106,115,36,37,43,157,194,2467.0,3932.0,3485.0,3810.0,2681.0
113,49,108,115,36,33,38,152,174,2467.0,3932.0,3480.0,3809.0,2680.0
114,45,101,124,49,34,40,140,174,2466.0,3931.0,3466.0,3807.0,2678.0
115,47,86,150,59,29,39,145,180,E,r,r,o,r
116,48,81,131,59,30,39,138,181,2464.0,3928.0,3443.0,3803.0,2676.0
117,46,80,130,58,31,37,121,170,2463.0,3926.0,3413.0,3799.0,2678.0
118,45,81,128,59,34,39,113,166,E,r,r,o,r
119,46,79,125,48,30,36,103,133,2462.0,3925.0,3370.0,3796.0,2683.0
120,44,101,104,33,32,38,102,133,2460.0,3924.0,3300.0,3793.0,2685.0
121,42,98,105,32,42,60,77,96,2460.0,3924.0,3259.0,3792.0,2685.0
122,74,101,103,34,46,73,74,101,2459.0,3923.0,3184.0,3789.0,2687.0
123,77,107,119,40,50,83,75,106,2458.0,3922.0,3130.0,3787.0,2690.0
124,81,106,123,36,55,94,77,116,2458.0,3922.0,3130.0,3786.0,2691.0
125,86,111,106,33,56,97,71,115,2458.0,3922.0,3093.0,3786.0,2691.0
126,86,134,134,35,49,84,73,119,2458.0,3921.0,3071.0,3785.0,2688.0
127,71,139,152,36,46,75,134,130,2457.0,3921.0,3071.0,3785.0,2687.0
128,75,133,155,35,43,68,141,130,2457.0,3920.0,3054.0,3784.0,2686.0
129,69,135,148,38,39,55,135,111,2457.0,3919.0,3040.0,3782.0,2685.0
130,63,132,148,40,37,48,135,102,2457.0,3918.0,3034.0,3781.0,2684.0
131,64,108,147,39,35,49,144,98,2457.0,3917.0,3023.0,3778.0,2683.0
132,58,101,140,46,40,62,119,101,2457.0,3917.0,3019.0,3777.0,2681.0
133,56,117,130,47,38,66,132,119,2457.0,3916.0,3015.0,3776.0,2679.0
134,61,130,156,50,40,67,160,128,2457.0,3915.0,3010.0,3775.0,2678.0
135,66,124,184,65,42,70,166,132,2456.0,3914.0,3006.0,3774.0,2676.0
136,66,131,170,65,44,70,162,155,2456.0,3914.0,3004.0,3771.0,2675.0
137,71,143,179,61,36,54,154,154,2456.0,3913.0,3004.0,3770.0,2674.0
138,67,135,179,58,36,45,136,154,2456.0,3912.0,3001.0,3768.0,2670.0
139,68,124,173,62,43,66,103,153,2455.0,3911.0,3001.0,3767.0,2665.0
140,82,114,180,56,46,69,95,158,2454.0,3910.0,3002.0,3766.0,2664.0
141,84,116,180,62,47,71,104,138,2454.0,3908.0,3004.0,3764.0,2661.0
142,94,125,170,69,48,74,108,186,2453.0,3907.0,3006.0,3763.0,2661.0
143,110,138,235,71,48,77,135,203,2453.0,3906.0,3008.0,3763.0,2659.0
144,109,136,237,69,38,58,134,208,2453.0,3906.0,3008.0,3762.0,2659.0
145,98,138,223,74,33,53,134,205,2453.0,3904.0,3006.0,3761.0,2659.0
146,95,131,224,73,30,54,146,214,2452.0,3904.0,3006.0,3762.0,2657.0
147,80,102,218,69,30,54,147,163,2451.0,3902.0,3005.0,3761.0,2654.0
148,53,114,150,70,29,58,142,128,2451.0,3901.0,3005.0,3760.0,2652.0
149,49,115,132,72,31,56,145,115,2451.0,3900.0,3005.0,3760.0,2652.0
