,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
78,118,55,63,87,101,71,123,273,2461.0,3933.0,3513.0,3809.0,2667.0
79,116,55,51,93,114,71,127,275,2460.0,3933.0,3511.0,3808.0,2672.0
80,116,59,55,100,132,74,140,268,2460.0,3934.0,3511.0,3808.0,2678.0
81,115,60,54,111,137,73,134,256,2460.0,3934.0,3515.0,3808.0,2680.0
82,127,56,53,115,141,74,140,266,2460.0,3936.0,3517.0,3809.0,2677.0
83,132,53,50,120,144,68,158,259,2460.0,3936.0,3517.0,3810.0,2680.0
84,130,43,49,112,132,72,159,258,E,r,r,o,r
85,134,38,49,99,111,71,145,262,2460.0,3937.0,3518.0,3810.0,2684.0
86,131,85,56,92,93,69,158,269,2460.0,3938.0,3520.0,3810.0,2683.0
87,116,127,85,92,96,73,180,278,2461.0,3939.0,3521.0,3810.0,2682.0
88,93,137,120,94,96,70,152,234,2461.0,3940.0,3520.0,3809.0,2683.0
89,106,143,124,122,137,72,157,259,2462.0,3941.0,3519.0,3809.0,2686.0
90,112,161,133,119,140,69,161,259,2462.0,3941.0,3519.0,3808.0,2686.0
91,105,146,134,116,145,69,145,238,2463.0,3942.0,3520.0,3808.0,2686.0
92,105,128,122,113,143,62,92,218,2463.0,3942.0,3520.0,3808.0,2684.0
93,111,133,115,111,141,60,87,209,2463.0,3942.0,3520.0,3808.0,2684.0
94,105,138,114,78,101,55,91,176,2463.0,3941.0,3520.0,3808.0,2684.0
95,93,121,101,78,93,51,82,166,2463.0,3940.0,3520.0,3808.0,2684.0
96,94,122,95,71,81,47,82,169,2463.0,3938.0,3520.0,3808.0,2684.0
97,96,114,92,65,70,46,94,171,2463.0,3937.0,3520.0,3808.0,2683.0
98,90,118,115,76,96,70,133,208,2462.0,3936.0,3519.0,3807.0,2684.0
99,80,110,116,81,100,68,119,198,2462.0,3935.0,3519.0,3808.0,2684.0
100,76,110,116,79,98,69,127,208,2462.0,3934.0,3519.0,3808.0,2683.0
101,73,110,118,76,96,68,128,209,2462.0,3932.0,3517.0,3807.0,2683.0
102,71,120,121,83,103,70,122,177,2462.0,3930.0,3514.0,3807.0,2683.0
103,59,110,68,60,70,43,78,126,2462.0,3930.0,3512.0,3806.0,2683.0
104,61,113,69,48,57,39,86,128,2462.0,3930.0,3511.0,3806.0,2682.0
105,69,124,70,50,62,46,75,114,2462.0,3929.0,3507.0,3806.0,2681.0
106,77,123,66,49,58,45,78,113,2462.0,3929.0,3507.0,3805.0,2679.0
107,69,106,59,36,48,43,78,115,2462.0,3929.0,3506.0,3805.0,2678.0
108,66,100,64,35,45,44,81,121,2462.0,3929.0,3503.0,3805.0,2678.0
109,67,102,57,37,47,44,77,112,2461.0,3928.0,3502.0,3805.0,2678.0
110,61,87,55,32,36,37,84,116,2462.0,3928.0,3501.0,3805.0,2679.0
111,70,107,74,36,38,49,165,208,2461.0,3928.0,3498.0,3805.0,2679.0
112,68,112,100,44,39,46,172,216,2461.0,3928.0,3497.0,3805.0,2679.0
113,70,116,171,71,54,45,168,207,2461.0,3928.0,3495.0,3804.0,2680.0
114,68,125,310,97,54,46,167,207,2461.0,3928.0,3493.0,3805.0,2678.0
115,69,121,378,102,54,45,166,208,2461.0,3927.0,3492.0,3805.0,2677.0
116,58,112,407,111,54,34,132,156,2460.0,3927.0,3491.0,3805.0,2675.0
117,59,125,415,123,55,39,122,137,2460.0,3927.0,3488.0,3806.0,2676.0
118,59,117,465,125,40,39,132,145,2460.0,3927.0,3485.0,3807.0,2676.0
119,62,106,397,110,38,44,140,164,2460.0,3926.0,3473.0,3808.0,2676.0
120,61,111,335,107,38,46,139,154,2459.0,3926.0,3464.0,3808.0,2676.0
121,54,102,303,100,33,43,92,115,2459.0,3925.0,3453.0,3809.0,2675.0
122,53,88,293,82,28,41,98,122,2458.0,3923.0,3427.0,3809.0,2676.0
123,56,108,164,71,32,40,90,135,2458.0,3922.0,3412.0,3808.0,2677.0
124,101,117,152,189,98,52,76,115,2457.0,3916.0,3374.0,3808.0,2679.0
125,112,145,161,232,135,65,85,142,2456.0,3915.0,3348.0,3808.0,2680.0
126,117,155,157,246,146,96,90,145,2456.0,3913.0,3316.0,3806.0,2682.0
127,136,160,160,247,151,109,104,160,2456.0,3912.0,3235.0,3803.0,2683.0
128,134,145,156,267,159,112,102,151,2456.0,3911.0,3197.0,3802.0,2684.0
129,105,141,143,210,134,107,101,144,2457.0,3910.0,3142.0,3800.0,2684.0
130,94,110,142,169,100,98,98,128,2456.0,3909.0,3125.0,3796.0,2683.0
131,88,90,134,174,92,73,94,123,2456.0,3909.0,3118.0,3794.0,2682.0
132,62,79,110,177,85,52,69,93,2456.0,3909.0,3107.0,3792.0,2681.0
133,74,82,111,142,69,45,68,90,2456.0,3909.0,3101.0,3789.0,2680.0
134,71,88,128,126,57,45,68,90,2456.0,3908.0,3093.0,3787.0,2680.0
135,67,88,118,120,58,48,68,77,2456.0,3908.0,3073.0,3785.0,2679.0
136,73,98,145,84,48,44,71,79,2456.0,3907.0,3058.0,3784.0,2675.0
137,67,110,161,75,49,48,73,85,2456.0,3907.0,3041.0,3783.0,2672.0
138,75,116,168,73,48,50,76,103,2457.0,3907.0,3029.0,3782.0,2671.0
139,79,108,153,71,49,50,91,135,2456.0,3907.0,3012.0,3781.0,2670.0
140,87,110,168,60,45,76,90,139,2457.0,3907.0,3006.0,3781.0,2669.0
141,86,107,148,54,43,77,90,136,2456.0,3907.0,3003.0,3781.0,2668.0
142,91,115,150,75,41,75,91,149,2456.0,3907.0,2996.0,3781.0,2668.0
143,128,110,152,75,40,76,100,155,2456.0,3907.0,2994.0,3780.0,2667.0
144,134,104,153,75,43,81,91,149,2456.0,3906.0,2991.0,3779.0,2664.0
145,133,125,182,75,36,53,94,150,2455.0,3906.0,2989.0,3779.0,2662.0
146,140,153,185,117,44,51,121,166,2455.0,3906.0,2988.0,3779.0,2661.0
147,155,139,176,111,48,57,129,179,2455.0,3905.0,2986.0,3780.0,2660.0
148,123,137,159,110,52,56,137,172,2455.0,3905.0,2984.0,3781.0,2659.0
149,114,144,166,110,49,49,136,163,2455.0,3905.0,2982.0,3781.0,2658.0
