,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
83,151,110,62,39,52,151,202,133,2814.0,4029.0,3276.0,3938.0,3195.0
84,148,116,68,43,54,147,196,136,2814.0,4029.0,3276.0,3938.0,3194.0
85,150,103,64,36,48,138,211,117,E,r,r,o,r
86,153,148,78,43,55,154,210,111,2814.0,4029.0,3277.0,3938.0,3194.0
87,149,147,75,42,52,142,205,118,2815.0,4029.0,3277.0,3938.0,3195.0
88,134,143,74,44,49,130,207,116,2814.0,4029.0,3275.0,3938.0,3195.0
89,151,143,72,42,48,123,228,144,2814.0,4029.0,3273.0,3938.0,3194.0
90,137,138,70,46,59,138,230,158,2813.0,4029.0,3271.0,3938.0,3195.0
91,156,177,71,40,54,118,238,153,2814.0,4029.0,3271.0,3938.0,3195.0
92,154,187,74,37,50,108,215,143,2814.0,4029.0,3270.0,3938.0,3195.0
93,178,194,74,34,53,122,224,173,2813.0,4029.0,3268.0,3939.0,3195.0
94,168,192,79,35,52,148,231,147,2813.0,4029.0,3268.0,3939.0,3195.0
95,166,196,79,29,37,157,238,131,2813.0,4029.0,3269.0,3939.0,3196.0
96,146,137,70,31,39,164,274,145,2813.0,4029.0,3269.0,3940.0,3196.0
97,152,118,73,34,45,173,304,155,2813.0,4029.0,3270.0,3941.0,3197.0
98,131,115,77,35,47,169,301,137,2813.0,4029.0,3270.0,3941.0,3197.0
99,165,131,88,41,44,152,287,145,2813.0,4029.0,3269.0,3941.0,3197.0
100,187,133,85,42,45,126,257,174,2812.0,4029.0,3269.0,3942.0,3197.0
101,179,115,80,40,46,122,208,178,2812.0,4029.0,3271.0,3943.0,3197.0
102,180,142,83,39,46,132,181,168,2812.0,4029.0,3272.0,3944.0,3197.0
103,179,134,86,39,41,129,174,159,2812.0,4029.0,3272.0,3945.0,3197.0
104,163,122,67,33,44,132,179,163,2812.0,4029.0,3272.0,3945.0,3197.0
105,135,110,65,31,41,135,181,128,2813.0,4029.0,3273.0,3945.0,3198.0
106,148,112,66,33,40,134,212,111,2814.0,4029.0,3273.0,3945.0,3198.0
107,138,72,57,34,35,112,200,110,E,r,r,o,r
108,136,74,50,35,42,125,253,116,2815.0,4029.0,3273.0,3946.0,3198.0
109,122,71,52,31,41,123,255,113,2814.0,4029.0,3274.0,3945.0,3197.0
110,129,77,62,34,43,132,252,131,2815.0,4029.0,3274.0,3946.0,3197.0
111,121,80,68,33,41,128,250,148,2815.0,4029.0,3276.0,3946.0,3198.0
112,118,81,67,35,45,137,256,150,2814.0,4029.0,3276.0,3946.0,3198.0
113,118,81,64,34,41,128,212,150,2815.0,4029.0,3277.0,3947.0,3198.0
114,110,70,63,37,46,123,199,145,2815.0,4029.0,3277.0,3947.0,3198.0
115,136,65,57,36,46,118,220,130,2814.0,4029.0,3278.0,3947.0,3198.0
116,145,84,55,38,47,125,230,120,E,r,r,o,r
117,147,88,54,34,44,120,226,118,2814.0,4029.0,3278.0,3948.0,3198.0
118,148,94,52,33,41,108,219,108,2814.0,4029.0,3278.0,3948.0,3198.0
119,147,95,54,32,39,106,226,132,2815.0,4029.0,3278.0,3949.0,3198.0
120,119,94,53,31,43,128,227,167,2815.0,4029.0,3277.0,3949.0,3198.0
121,98,71,48,31,41,127,217,163,2815.0,4029.0,3277.0,3950.0,3198.0
122,96,115,52,38,44,132,226,168,2815.0,4029.0,3276.0,3950.0,3198.0
123,119,129,54,40,44,133,225,167,E,r,r,o,r
124,137,137,60,46,42,129,224,144,2815.0,4029.0,3276.0,3951.0,3197.0
125,150,140,59,46,38,121,207,129,2815.0,4029.0,3276.0,3950.0,3197.0
126,165,138,58,44,46,135,197,127,2815.0,4029.0,3276.0,3951.0,3196.0
127,178,120,57,41,51,163,207,123,2814.0,4029.0,3276.0,3951.0,3196.0
128,160,105,62,46,51,165,197,146,2814.0,4029.0,3276.0,3950.0,3196.0
129,145,97,47,38,53,184,227,159,2814.0,4029.0,3276.0,3951.0,3196.0
130,153,98,48,39,52,180,268,137,2814.0,4029.0,3276.0,3951.0,3196.0
131,144,99,46,37,45,160,257,132,2814.0,4029.0,3275.0,3951.0,3197.0
132,162,120,55,39,35,124,236,135,2814.0,4029.0,3273.0,3951.0,3196.0
133,161,122,50,30,37,135,272,123,2813.0,4029.0,3272.0,3952.0,3198.0
134,158,122,54,32,35,120,236,107,E,r,r,o,r
135,142,117,57,36,39,159,252,102,2813.0,4029.0,3272.0,3954.0,3199.0
136,154,124,61,37,39,168,257,112,2813.0,4029.0,3271.0,3954.0,3200.0
137,125,87,59,38,43,170,265,122,2813.0,4029.0,3270.0,3955.0,3199.0
138,129,80,70,39,43,165,272,118,2813.0,4029.0,3271.0,3955.0,3200.0
139,134,75,67,40,43,170,283,134,2813.0,4029.0,3271.0,3955.0,3200.0
140,144,88,66,36,38,119,230,151,2812.0,4029.0,3271.0,3955.0,3200.0
141,135,109,67,36,38,115,262,161,E,r,r,o,r
142,125,110,73,40,37,145,277,148,2812.0,4029.0,3271.0,3955.0,3200.0
143,136,110,64,43,40,167,274,157,2812.0,4029.0,3270.0,3956.0,3200.0
144,130,110,63,42,37,155,264,146,2812.0,4029.0,3270.0,3956.0,3200.0
145,124,103,61,41,42,163,274,136,2812.0,4029.0,3268.0,3956.0,3200.0
146,117,99,66,42,42,168,259,118,2811.0,4029.0,3266.0,3956.0,3200.0
147,114,96,53,35,40,151,234,114,2811.0,4029.0,3266.0,3956.0,3200.0
148,93,91,48,28,34,119,185,88,2811.0,4029.0,3264.0,3957.0,3199.0
149,92,93,54,29,35,118,180,81,2810.0,4029.0,3263.0,3957.0,3199.0
