,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,144,179,127,96,62,183,370,385,2827.0,4028.0,3263.0,3953.0,3206.0
47,152,171,114,100,57,165,342,340,2827.0,4028.0,3262.0,3955.0,3205.0
48,188,189,111,83,53,144,345,252,2828.0,4028.0,3263.0,3956.0,3204.0
49,174,184,104,76,54,145,325,232,2828.0,4028.0,3262.0,3956.0,3202.0
50,178,167,101,65,57,138,319,236,2828.0,4028.0,3262.0,3956.0,3201.0
51,191,158,95,58,56,146,318,245,2827.0,4028.0,3261.0,3958.0,3199.0
52,206,131,67,46,61,170,326,230,2827.0,4028.0,3260.0,3958.0,3198.0
53,204,77,69,49,63,180,295,248,2828.0,4028.0,3259.0,3958.0,3198.0
54,207,110,67,44,63,188,317,247,2828.0,4027.0,3259.0,3959.0,3197.0
55,204,114,58,41,58,183,296,225,2827.0,4027.0,3259.0,3959.0,3197.0
56,194,114,62,45,55,175,292,201,2827.0,4027.0,3259.0,3959.0,3196.0
57,160,132,68,52,46,146,274,204,2826.0,4027.0,3260.0,3960.0,3196.0
58,104,135,60,46,42,130,256,168,2825.0,4027.0,3260.0,3961.0,3196.0
59,94,114,61,48,39,109,232,153,2825.0,4027.0,3260.0,3961.0,3196.0
60,107,135,61,49,40,98,235,159,2825.0,4027.0,3260.0,3961.0,3195.0
61,136,157,61,46,39,119,286,178,2824.0,4027.0,3260.0,3961.0,3196.0
62,137,142,52,36,42,123,268,157,2823.0,4027.0,3262.0,3962.0,3196.0
63,141,133,48,33,41,126,270,152,2823.0,4028.0,3265.0,3964.0,3195.0
64,140,125,45,36,41,132,264,155,2823.0,4027.0,3265.0,3964.0,3193.0
65,138,117,55,38,42,134,256,149,2823.0,4027.0,3265.0,3964.0,3192.0
66,119,102,57,35,41,127,198,163,2823.0,4027.0,3266.0,3965.0,3191.0
67,109,103,57,37,40,115,189,164,2823.0,4027.0,3267.0,3965.0,3190.0
68,107,102,59,38,43,125,194,163,2823.0,4027.0,3267.0,3965.0,3189.0
69,117,108,60,36,44,120,192,159,2823.0,4027.0,3266.0,3966.0,3188.0
70,109,90,51,34,43,119,194,161,2823.0,4027.0,3265.0,3966.0,3188.0
71,105,117,61,37,47,120,208,142,2823.0,4027.0,3264.0,3967.0,3188.0
72,111,120,66,36,48,141,243,145,2823.0,4027.0,3264.0,3967.0,3189.0
73,112,120,67,37,46,130,238,147,2823.0,4027.0,3264.0,3967.0,3189.0
74,100,117,72,36,43,130,249,135,2822.0,4027.0,3263.0,3967.0,3189.0
75,102,128,97,43,45,138,268,140,2822.0,4028.0,3262.0,3968.0,3189.0
76,116,99,88,39,41,124,258,123,2821.0,4028.0,3261.0,3968.0,3189.0
77,113,137,88,44,36,93,225,123,2821.0,4028.0,3260.0,3968.0,3189.0
78,112,145,94,44,39,108,237,122,2820.0,4028.0,3258.0,3968.0,3189.0
79,122,149,93,45,41,108,236,142,2820.0,4028.0,3258.0,3968.0,3189.0
80,121,138,66,38,39,109,246,146,2820.0,4027.0,3257.0,3969.0,3190.0
81,111,134,65,40,41,104,241,165,2819.0,4028.0,3254.0,3972.0,3190.0
82,122,84,59,32,41,106,241,169,2818.0,4027.0,3253.0,3974.0,3190.0
83,119,70,49,30,39,98,235,172,2818.0,4028.0,3253.0,3975.0,3190.0
84,115,105,60,28,39,95,229,172,2817.0,4028.0,3253.0,3975.0,3190.0
85,121,125,68,28,40,89,211,160,2817.0,4028.0,3253.0,3975.0,3189.0
86,111,122,69,30,44,116,204,136,2817.0,4028.0,3253.0,3975.0,3189.0
87,102,122,69,34,53,143,197,123,2816.0,4028.0,3252.0,3975.0,3186.0
88,111,130,71,34,57,156,213,139,2816.0,4028.0,3252.0,3975.0,3185.0
89,119,127,57,33,57,151,205,128,2816.0,4028.0,3253.0,3975.0,3184.0
90,123,114,54,34,56,154,205,147,2815.0,4028.0,3254.0,3975.0,3182.0
91,124,113,57,33,55,174,204,151,2815.0,4028.0,3254.0,3975.0,3180.0
92,120,116,56,29,46,160,212,157,2815.0,4028.0,3255.0,3975.0,3179.0
93,116,107,55,27,46,153,198,161,2815.0,4028.0,3255.0,3976.0,3179.0
94,129,158,67,29,49,187,206,162,2815.0,4028.0,3256.0,3976.0,3178.0
95,122,159,62,29,50,181,203,154,2815.0,4028.0,3256.0,3976.0,3177.0
96,147,165,60,27,45,147,203,156,E,r,r,o,r
97,149,168,65,27,46,142,201,156,2815.0,4028.0,3256.0,3976.0,3177.0
98,145,169,64,27,44,139,193,144,2815.0,4028.0,3254.0,3976.0,3178.0
99,123,123,60,28,40,105,198,159,E,r,r,o,r
100,121,122,62,30,40,105,208,150,2815.0,4028.0,3253.0,3976.0,3179.0
101,84,117,60,32,47,127,245,141,2815.0,4028.0,3255.0,3976.0,3179.0
102,82,109,54,31,46,143,258,129,2814.0,4028.0,3255.0,3977.0,3179.0
103,89,107,55,32,45,140,251,120,2814.0,4028.0,3253.0,3976.0,3179.0
104,109,88,67,35,42,133,249,106,2814.0,4028.0,3253.0,3977.0,3180.0
105,103,100,69,39,42,136,232,111,E,r,r,o,r
106,124,98,77,43,43,140,205,115,2814.0,4028.0,3254.0,3978.0,3180.0
107,121,98,78,44,42,151,184,115,2814.0,4028.0,3254.0,3978.0,3181.0
108,125,101,84,45,43,150,197,110,E,r,r,o,r
109,113,89,70,42,43,153,200,121,2814.0,4028.0,3252.0,3979.0,3182.0
110,111,64,69,40,45,153,215,121,2814.0,4028.0,3252.0,3982.0,3184.0
111,96,64,58,32,38,145,206,127,2814.0,4028.0,3252.0,3983.0,3184.0
112,120,108,63,33,39,143,257,148,2814.0,4028.0,3252.0,3984.0,3184.0
113,122,108,57,32,40,173,261,153,2814.0,4028.0,3250.0,3985.0,3183.0
114,139,109,59,31,44,174,245,167,2814.0,4028.0,3251.0,3985.0,3183.0
115,148,106,57,28,43,176,250,183,2815.0,4028.0,3251.0,3985.0,3183.0
116,147,116,62,33,44,176,297,182,2815.0,4028.0,3251.0,3985.0,3184.0
117,133,85,58,35,43,162,267,171,2815.0,4028.0,3251.0,3986.0,3184.0
118,131,116,64,36,41,126,258,172,2814.0,4028.0,3251.0,3986.0,3184.0
119,109,112,62,37,37,116,265,148,2814.0,4028.0,3252.0,3986.0,3184.0
120,104,113,63,37,35,109,251,151,2814.0,4028.0,3252.0,3986.0,3185.0
121,113,105,59,34,35,95,187,158,2814.0,4028.0,3251.0,3986.0,3185.0
122,109,103,62,34,34,92,211,155,2814.0,4029.0,3251.0,3986.0,3185.0
123,101,65,54,37,39,99,221,153,2814.0,4029.0,3251.0,3986.0,3185.0
124,110,89,50,33,40,107,222,157,2813.0,4028.0,3251.0,3986.0,3185.0
125,103,88,50,35,41,112,237,130,2813.0,4028.0,3251.0,3986.0,3185.0
126,89,84,55,38,39,110,233,122,2813.0,4028.0,3251.0,3986.0,3185.0
127,106,82,56,38,43,117,196,119,2813.0,4028.0,3251.0,3986.0,3185.0
128,113,84,55,34,41,113,190,113,2813.0,4028.0,3252.0,3986.0,3185.0
129,116,68,58,36,42,106,181,107,2813.0,4028.0,3252.0,3986.0,3185.0
130,116,101,59,35,41,105,187,113,2813.0,4028.0,3252.0,3986.0,3185.0
131,132,107,59,37,43,107,188,129,2813.0,4028.0,3250.0,3986.0,3185.0
132,160,117,66,40,49,111,203,163,E,r,r,o,r
133,164,122,67,42,50,118,228,182,2813.0,4029.0,3250.0,3987.0,3186.0
134,161,116,67,40,50,126,244,174,2813.0,4029.0,3251.0,3988.0,3187.0
135,170,100,75,41,53,131,229,175,E,r,r,o,r
136,167,123,75,37,50,124,239,168,2813.0,4028.0,3250.0,3988.0,3187.0
137,145,123,76,39,48,137,252,147,2813.0,4029.0,3250.0,3988.0,3187.0
138,159,123,74,37,47,136,241,132,2813.0,4028.0,3251.0,3988.0,3187.0
139,155,125,74,38,48,132,229,129,2813.0,4028.0,3251.0,3989.0,3189.0
140,145,116,63,39,44,128,238,121,2813.0,4028.0,3251.0,3989.0,3189.0
141,135,86,64,43,47,135,228,119,2813.0,4028.0,3251.0,3990.0,3189.0
142,123,99,57,37,40,107,197,100,2813.0,4028.0,3249.0,3990.0,3189.0
143,85,93,54,36,44,120,199,97,2814.0,4028.0,3250.0,3990.0,3189.0
144,83,91,54,35,41,115,187,113,2814.0,4028.0,3250.0,3991.0,3188.0
145,89,93,58,33,46,124,172,112,2813.0,4029.0,3249.0,3991.0,3188.0
146,110,103,78,36,49,149,179,110,2814.0,4028.0,3248.0,3990.0,3187.0
147,107,75,76,33,48,148,197,121,2813.0,4028.0,3248.0,3991.0,3187.0
148,111,74,76,35,44,149,200,136,2813.0,4028.0,3248.0,3991.0,3187.0
149,117,110,83,40,48,158,209,132,2813.0,4029.0,3248.0,3991.0,3187.0
