,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
59,129,151,74,42,41,117,209,156,2834.0,4032.0,3247.0,3975.0,3208.0
60,144,139,50,36,40,118,209,133,2834.0,4032.0,3247.0,3974.0,3208.0
61,141,137,48,33,41,120,194,139,2834.0,4032.0,3248.0,3974.0,3208.0
62,165,133,52,34,39,118,194,144,2833.0,4032.0,3248.0,3974.0,3207.0
63,165,155,55,31,39,120,268,156,2833.0,4032.0,3247.0,3974.0,3207.0
64,143,177,60,30,40,109,274,156,2833.0,4032.0,3247.0,3975.0,3207.0
65,124,170,60,31,40,107,281,159,2832.0,4032.0,3247.0,3974.0,3206.0
66,127,174,68,35,37,110,294,146,2831.0,4032.0,3247.0,3974.0,3206.0
67,114,178,75,38,43,122,301,141,2830.0,4032.0,3247.0,3974.0,3205.0
68,123,156,82,44,45,126,236,137,2828.0,4032.0,3247.0,3974.0,3205.0
69,123,121,79,46,42,115,205,154,2828.0,4033.0,3247.0,3974.0,3206.0
70,126,118,79,48,45,124,213,156,E,r,r,o,r
71,138,114,71,45,46,125,201,156,2827.0,4033.0,3249.0,3974.0,3207.0
72,119,100,62,43,46,127,198,153,2827.0,4032.0,3251.0,3974.0,3207.0
73,112,115,59,40,43,124,196,155,2826.0,4032.0,3250.0,3974.0,3207.0
74,154,165,68,38,44,125,219,141,2826.0,4032.0,3249.0,3974.0,3207.0
75,171,174,68,34,41,119,201,131,2826.0,4032.0,3249.0,3974.0,3206.0
76,165,175,70,35,41,109,197,134,2825.0,4032.0,3250.0,3974.0,3206.0
77,166,183,71,36,39,101,215,131,2824.0,4032.0,3250.0,3974.0,3205.0
78,186,204,62,32,38,91,208,124,2823.0,4032.0,3249.0,3974.0,3205.0
79,168,178,57,35,37,91,191,185,2823.0,4032.0,3249.0,3974.0,3205.0
80,145,168,56,39,40,98,191,195,2822.0,4032.0,3250.0,3974.0,3205.0
81,141,174,57,40,42,99,199,201,2820.0,4033.0,3251.0,3974.0,3205.0
82,152,188,74,39,41,97,174,213,2820.0,4033.0,3251.0,3974.0,3205.0
83,139,174,81,39,42,101,212,214,2819.0,4033.0,3253.0,3974.0,3204.0
84,131,172,81,37,41,103,207,159,2819.0,4033.0,3253.0,3974.0,3204.0
85,134,174,79,33,38,93,215,145,2819.0,4033.0,3253.0,3974.0,3204.0
86,137,168,85,35,35,92,213,145,2819.0,4033.0,3254.0,3974.0,3204.0
87,132,149,74,35,31,82,212,129,2819.0,4033.0,3253.0,3974.0,3204.0
88,122,122,65,35,30,70,171,120,2819.0,4033.0,3252.0,3974.0,3204.0
89,100,112,63,33,28,67,173,114,2818.0,4033.0,3252.0,3974.0,3204.0
90,100,118,64,33,34,79,194,110,2818.0,4033.0,3253.0,3974.0,3203.0
91,106,115,57,29,37,91,198,86,2817.0,4033.0,3253.0,3974.0,3203.0
92,114,113,50,26,38,91,206,70,2817.0,4033.0,3252.0,3974.0,3203.0
93,110,104,49,25,38,94,204,69,2815.0,4033.0,3252.0,3974.0,3203.0
94,117,123,49,28,40,92,199,73,2814.0,4033.0,3251.0,3974.0,3202.0
95,120,119,50,29,34,89,167,88,2812.0,4033.0,3249.0,3974.0,3202.0
96,118,118,46,30,30,71,142,95,2811.0,4033.0,3249.0,3974.0,3202.0
97,99,112,44,30,30,75,160,113,2810.0,4033.0,3249.0,3974.0,3202.0
98,98,106,57,35,28,82,182,117,2809.0,4033.0,3247.0,3974.0,3202.0
99,104,92,53,36,26,84,176,112,2808.0,4033.0,3246.0,3974.0,3202.0
100,106,93,49,35,26,80,206,119,E,r,r,o,r
101,96,107,61,34,27,79,210,117,2808.0,4033.0,3245.0,3974.0,3202.0
102,95,108,61,36,26,82,195,104,2807.0,4033.0,3245.0,3974.0,3202.0
103,111,110,51,30,27,78,182,106,E,r,r,o,r
104,105,113,53,26,32,75,185,109,2806.0,4033.0,3245.0,3974.0,3201.0
105,91,113,56,27,32,65,145,94,2806.0,4033.0,3245.0,3974.0,3201.0
106,89,102,44,25,31,65,140,88,2806.0,4033.0,3245.0,3974.0,3201.0
107,89,104,43,22,30,51,112,80,2805.0,4033.0,3245.0,3974.0,3200.0
108,64,100,45,23,32,50,142,72,2803.0,4033.0,3242.0,3974.0,3200.0
109,57,74,39,22,35,71,156,62,2796.0,4033.0,3240.0,3974.0,3199.0
110,63,60,33,20,37,78,161,53,2794.0,4033.0,3240.0,3974.0,3198.0
111,64,60,35,21,38,86,176,56,2792.0,4033.0,3240.0,3973.0,3196.0
112,95,127,40,21,41,87,184,58,2791.0,4033.0,3240.0,3974.0,3193.0
113,103,135,38,23,41,92,152,68,E,r,r,o,r
114,100,134,39,23,35,91,170,69,2789.0,4033.0,3240.0,3974.0,3192.0
115,100,135,40,24,32,89,165,77,2789.0,4033.0,3240.0,3973.0,3191.0
116,103,134,42,26,34,96,167,79,2789.0,4034.0,3241.0,3973.0,3191.0
117,82,70,49,31,33,104,174,80,2789.0,4034.0,3242.0,3973.0,3190.0
118,72,110,55,33,32,101,188,69,2789.0,4034.0,3243.0,3972.0,3189.0
119,93,118,62,34,33,98,181,71,2790.0,4034.0,3243.0,3972.0,3190.0
120,90,119,62,34,34,97,187,76,2791.0,4034.0,3244.0,3971.0,3190.0
121,88,120,62,34,33,92,205,76,2790.0,4034.0,3245.0,3970.0,3189.0
122,85,121,56,31,33,82,199,79,2790.0,4034.0,3247.0,3968.0,3189.0
123,97,76,49,28,30,76,197,83,2790.0,4034.0,3248.0,3967.0,3188.0
124,78,60,42,28,31,86,238,81,2790.0,4034.0,3251.0,3966.0,3188.0
125,76,91,44,29,39,108,234,69,E,r,r,o,r
126,76,91,44,27,41,109,216,68,2791.0,4034.0,3249.0,3966.0,3188.0
127,82,91,42,25,41,111,234,70,2791.0,4034.0,3249.0,3966.0,3188.0
128,71,91,42,26,44,111,224,65,E,r,r,o,r
129,71,92,40,26,43,97,158,67,2790.0,4034.0,3249.0,3966.0,3187.0
130,70,68,43,23,35,68,171,66,2790.0,4034.0,3249.0,3966.0,3187.0
131,73,101,43,22,31,72,201,61,2791.0,4034.0,3248.0,3966.0,3188.0
132,68,107,43,22,31,70,175,53,2791.0,4034.0,3247.0,3966.0,3187.0
133,61,104,41,20,27,72,183,50,2791.0,4034.0,3246.0,3966.0,3187.0
134,88,108,41,22,28,95,227,53,2791.0,4034.0,3244.0,3966.0,3187.0
135,90,101,36,23,28,96,212,60,2791.0,4034.0,3243.0,3966.0,3186.0
136,91,112,39,24,30,85,174,59,2790.0,4034.0,3242.0,3966.0,3185.0
137,94,111,37,25,29,86,175,71,2790.0,4034.0,3242.0,3966.0,3185.0
138,95,110,37,26,30,97,196,81,2790.0,4034.0,3241.0,3966.0,3185.0
139,71,108,35,24,27,74,145,79,2790.0,4034.0,3240.0,3966.0,3184.0
140,67,120,33,26,29,74,145,73,2789.0,4034.0,3240.0,3966.0,3184.0
141,88,110,33,26,27,72,140,72,2789.0,4034.0,3239.0,3966.0,3184.0
142,90,111,50,29,27,81,151,60,2788.0,4034.0,3238.0,3966.0,3183.0
143,89,113,51,30,26,67,107,49,2788.0,4034.0,3237.0,3966.0,3184.0
144,88,115,52,30,28,73,116,46,2787.0,4034.0,3237.0,3966.0,3184.0
145,94,106,52,30,25,75,120,49,2787.0,4034.0,3235.0,3966.0,3184.0
146,76,83,50,31,26,73,130,58,2787.0,4034.0,3235.0,3966.0,3183.0
147,65,101,37,26,26,62,110,60,2786.0,4034.0,3234.0,3966.0,3183.0
148,65,104,38,25,25,60,109,61,2786.0,4033.0,3233.0,3966.0,3183.0
149,72,102,44,28,25,57,111,67,2785.0,4034.0,3233.0,3966.0,3183.0
