,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,103,132,61,38,33,95,275,200,2789.0,4034.0,3177.0,4005.0,3249.0
83,93,103,53,31,32,92,233,179,2788.0,4034.0,3177.0,4005.0,3249.0
84,82,112,53,33,29,87,186,184,2788.0,4034.0,3177.0,4005.0,3249.0
85,79,122,70,35,33,80,171,188,2788.0,4034.0,3177.0,4005.0,3248.0
86,75,121,81,41,32,83,163,201,2788.0,4034.0,3177.0,4005.0,3248.0
87,71,121,79,40,33,75,161,190,2788.0,4034.0,3177.0,4005.0,3248.0
88,85,127,83,41,34,72,185,196,2788.0,4034.0,3178.0,4005.0,3248.0
89,105,130,83,43,36,84,219,206,2788.0,4034.0,3178.0,4005.0,3247.0
90,105,135,71,41,31,78,205,261,2788.0,4034.0,3178.0,4005.0,3247.0
91,100,135,55,37,36,71,199,260,2788.0,4034.0,3179.0,4005.0,3246.0
92,111,137,56,38,35,73,194,281,2787.0,4034.0,3179.0,4005.0,3247.0
93,111,124,47,34,34,74,171,282,2788.0,4034.0,3182.0,4005.0,3247.0
94,87,108,44,31,34,66,196,257,2788.0,4034.0,3183.0,4005.0,3246.0
95,97,103,49,28,33,68,245,209,2788.0,4034.0,3183.0,4005.0,3246.0
96,102,102,55,32,31,82,260,209,2789.0,4034.0,3183.0,4005.0,3246.0
97,120,109,63,33,34,93,275,176,2789.0,4034.0,3181.0,4005.0,3247.0
98,127,114,64,36,40,100,278,163,2789.0,4034.0,3181.0,4005.0,3247.0
99,129,100,66,36,37,97,255,159,E,r,r,o,r
100,119,90,60,35,38,100,210,141,2789.0,4034.0,3181.0,4005.0,3248.0
101,131,123,69,36,37,97,209,164,2789.0,4034.0,3180.0,4005.0,3248.0
102,118,113,65,34,35,85,195,186,E,r,r,o,r
103,112,112,63,32,34,79,186,187,2790.0,4034.0,3180.0,4005.0,3249.0
104,114,112,61,32,33,74,165,190,2789.0,4034.0,3180.0,4005.0,3249.0
105,115,108,63,35,38,80,166,203,2789.0,4034.0,3180.0,4005.0,3249.0
106,100,121,50,28,40,85,192,183,2789.0,4034.0,3180.0,4005.0,3249.0
107,92,121,52,29,43,93,248,169,2789.0,4034.0,3181.0,4005.0,3249.0
108,101,121,50,32,39,96,261,180,2790.0,4034.0,3180.0,4005.0,3249.0
109,93,125,50,31,43,103,255,178,2790.0,4034.0,3180.0,4005.0,3249.0
110,95,124,48,26,37,109,270,170,2790.0,4034.0,3180.0,4005.0,3250.0
111,95,66,50,28,33,94,251,174,E,r,r,o,r
112,106,92,44,27,32,95,225,190,2790.0,4034.0,3179.0,4005.0,3250.0
113,109,98,46,25,38,95,256,188,2790.0,4034.0,3178.0,4006.0,3251.0
114,109,92,46,26,35,92,269,214,2790.0,4034.0,3178.0,4006.0,3251.0
115,115,110,59,27,35,77,260,211,2791.0,4034.0,3178.0,4006.0,3251.0
116,127,124,61,25,39,90,279,240,2791.0,4034.0,3178.0,4006.0,3252.0
117,120,107,59,23,38,91,258,230,2791.0,4034.0,3178.0,4007.0,3252.0
118,102,96,57,21,33,92,216,225,2791.0,4034.0,3179.0,4007.0,3252.0
119,103,127,60,21,35,99,255,203,2791.0,4034.0,3179.0,4007.0,3251.0
120,96,121,50,20,36,102,244,208,2791.0,4034.0,3178.0,4007.0,3251.0
121,92,114,47,23,34,94,209,173,2791.0,4034.0,3177.0,4007.0,3251.0
122,85,112,50,25,33,86,200,159,2791.0,4034.0,3177.0,4007.0,3251.0
123,84,115,54,29,33,85,234,145,2792.0,4034.0,3177.0,4007.0,3251.0
124,89,81,54,30,39,108,203,194,2791.0,4034.0,3177.0,4006.0,3251.0
125,93,108,58,32,39,110,214,187,2791.0,4034.0,3177.0,4007.0,3251.0
126,83,107,60,35,39,111,211,176,2791.0,4034.0,3176.0,4007.0,3251.0
127,77,106,57,34,39,112,216,172,E,r,r,o,r
128,75,104,56,31,40,112,188,180,2791.0,4034.0,3175.0,4007.0,3251.0
129,74,105,54,30,33,82,166,144,2791.0,4034.0,3175.0,4007.0,3251.0
130,67,60,48,29,32,73,158,149,2791.0,4034.0,3175.0,4007.0,3251.0
131,57,48,41,22,32,69,156,170,2791.0,4034.0,3174.0,4007.0,3251.0
132,64,102,44,25,33,67,149,187,2791.0,4034.0,3175.0,4007.0,3250.0
133,66,109,47,28,36,70,176,193,2790.0,4034.0,3175.0,4007.0,3250.0
134,59,106,47,29,35,62,160,183,2790.0,4034.0,3174.0,4007.0,3250.0
135,56,108,50,31,36,64,172,180,2790.0,4034.0,3174.0,4007.0,3250.0
136,55,111,55,33,34,62,172,166,2790.0,4034.0,3174.0,4007.0,3250.0
137,58,62,57,35,37,62,174,158,2790.0,4034.0,3174.0,4007.0,3250.0
138,83,74,57,35,35,54,131,166,2790.0,4034.0,3175.0,4007.0,3251.0
139,96,119,60,36,34,61,145,170,2790.0,4034.0,3175.0,4007.0,3251.0
140,98,126,61,35,32,65,131,170,2790.0,4034.0,3175.0,4007.0,3251.0
141,100,126,57,33,34,69,143,164,2790.0,4034.0,3176.0,4007.0,3251.0
142,100,130,55,29,31,73,165,152,2790.0,4034.0,3176.0,4007.0,3251.0
143,98,121,59,27,29,91,223,143,2790.0,4034.0,3177.0,4007.0,3251.0
144,84,86,56,27,31,101,247,130,2790.0,4034.0,3177.0,4007.0,3251.0
145,86,109,52,25,34,108,247,125,2790.0,4034.0,3177.0,4007.0,3251.0
146,87,110,50,25,33,107,239,147,2790.0,4034.0,3177.0,4007.0,3251.0
147,86,113,49,25,35,109,252,173,2790.0,4034.0,3177.0,4007.0,3251.0
148,70,108,38,27,33,91,209,163,2790.0,4034.0,3177.0,4007.0,3251.0
149,84,103,36,29,32,82,177,169,2790.0,4034.0,3176.0,4007.0,3251.0
