,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
69,115,155,85,61,51,132,350,237,2811.0,4031.0,3177.0,3995.0,3239.0
70,129,149,71,53,41,93,325,230,2811.0,4031.0,3178.0,3995.0,3239.0
71,136,156,68,48,39,101,328,230,2811.0,4031.0,3179.0,3995.0,3238.0
72,141,134,78,47,43,115,412,203,2811.0,4031.0,3180.0,3995.0,3239.0
73,140,135,76,46,43,128,396,224,E,r,r,o,r
74,154,133,72,43,39,125,346,185,2812.0,4031.0,3184.0,3995.0,3239.0
75,134,121,69,40,40,127,367,195,2812.0,4031.0,3183.0,3995.0,3239.0
76,131,90,79,43,44,152,424,221,2812.0,4031.0,3183.0,3995.0,3240.0
77,117,103,69,39,39,141,352,226,2812.0,4031.0,3183.0,3996.0,3240.0
78,126,100,66,40,37,118,341,207,2812.0,4031.0,3183.0,3996.0,3240.0
79,106,103,64,40,42,131,348,251,2812.0,4031.0,3183.0,3996.0,3240.0
80,99,119,74,41,43,143,331,252,2813.0,4031.0,3183.0,3996.0,3240.0
81,115,141,75,46,45,136,281,235,E,r,r,o,r
82,137,136,79,47,51,160,256,225,2813.0,4031.0,3183.0,3997.0,3241.0
83,138,139,83,47,54,174,359,225,2812.0,4031.0,3183.0,3997.0,3242.0
84,139,136,86,51,53,172,383,179,2812.0,4031.0,3183.0,3998.0,3242.0
85,161,132,80,52,56,177,390,171,2812.0,4031.0,3183.0,3998.0,3242.0
86,158,116,76,44,53,166,368,162,2811.0,4031.0,3183.0,3998.0,3242.0
87,146,111,73,44,45,140,379,173,2812.0,4032.0,3183.0,3998.0,3243.0
88,154,140,68,43,42,133,401,191,2812.0,4032.0,3185.0,3999.0,3243.0
89,158,140,69,40,42,135,372,197,2812.0,4032.0,3184.0,3999.0,3243.0
90,143,130,66,41,38,118,371,209,2812.0,4032.0,3184.0,3999.0,3243.0
91,143,136,59,40,40,114,369,205,2812.0,4032.0,3183.0,3999.0,3243.0
92,137,135,51,36,40,116,356,187,2812.0,4032.0,3183.0,3999.0,3244.0
93,138,105,55,36,39,105,231,150,2812.0,4032.0,3184.0,4000.0,3244.0
94,136,116,61,39,42,90,231,140,2811.0,4032.0,3184.0,4000.0,3244.0
95,149,139,59,35,43,95,210,143,2812.0,4032.0,3183.0,4000.0,3243.0
96,150,135,62,37,37,85,211,154,2812.0,4032.0,3182.0,4000.0,3244.0
97,153,135,69,38,38,91,295,171,2812.0,4032.0,3182.0,4000.0,3244.0
98,143,136,70,39,38,97,284,181,E,r,r,o,r
99,148,128,68,33,32,105,305,226,2812.0,4032.0,3183.0,4000.0,3244.0
100,162,159,80,37,33,116,325,214,2811.0,4031.0,3182.0,4001.0,3244.0
101,193,155,79,36,35,123,338,221,E,r,r,o,r
102,189,168,73,33,39,147,313,224,2811.0,4032.0,3183.0,4000.0,3244.0
103,192,174,70,32,39,143,315,220,2811.0,4032.0,3183.0,4001.0,3244.0
104,190,172,65,32,43,142,299,175,2811.0,4032.0,3183.0,4001.0,3244.0
105,177,153,48,27,41,132,303,176,2811.0,4031.0,3183.0,4001.0,3244.0
106,130,143,60,39,47,145,338,183,2811.0,4032.0,3182.0,4001.0,3243.0
107,136,130,75,47,44,120,326,189,2811.0,4031.0,3183.0,4001.0,3244.0
108,138,115,83,51,48,141,333,201,2811.0,4031.0,3183.0,4001.0,3244.0
109,142,135,93,54,44,150,321,195,2811.0,4032.0,3186.0,4001.0,3244.0
110,134,120,106,63,45,144,300,206,2811.0,4032.0,3188.0,4001.0,3244.0
111,195,135,108,62,39,127,254,202,2811.0,4032.0,3188.0,4001.0,3244.0
112,203,130,99,59,42,143,265,247,2811.0,4032.0,3190.0,4001.0,3245.0
113,214,149,96,60,41,151,321,253,2810.0,4032.0,3190.0,4001.0,3245.0
114,214,136,91,64,41,149,357,270,2811.0,4032.0,3190.0,4001.0,3246.0
115,209,121,77,61,42,152,363,267,2811.0,4032.0,3191.0,4002.0,3246.0
116,151,100,66,57,46,163,408,263,2811.0,4032.0,3191.0,4002.0,3246.0
117,143,103,71,57,46,163,429,205,2811.0,4032.0,3191.0,4002.0,3246.0
118,115,77,65,54,46,140,388,207,2811.0,4032.0,3193.0,4002.0,3247.0
119,109,109,62,49,48,131,362,240,2811.0,4032.0,3193.0,4002.0,3247.0
120,125,134,67,46,47,137,385,228,2811.0,4032.0,3194.0,4002.0,3248.0
121,133,134,69,43,42,124,327,236,2811.0,4032.0,3194.0,4002.0,3248.0
122,129,134,61,46,43,100,264,231,2812.0,4032.0,3195.0,4003.0,3248.0
123,129,134,61,47,43,111,265,252,2811.0,4032.0,3195.0,4003.0,3249.0
124,131,142,61,44,44,122,282,219,2811.0,4032.0,3195.0,4003.0,3250.0
125,131,137,56,42,46,124,290,226,2811.0,4032.0,3194.0,4003.0,3250.0
126,141,140,54,44,46,128,299,231,2811.0,4032.0,3194.0,4003.0,3251.0
127,159,158,69,44,44,129,296,232,2811.0,4031.0,3194.0,4004.0,3251.0
128,156,161,66,43,44,123,284,199,2811.0,4032.0,3194.0,4004.0,3251.0
129,150,139,63,42,42,116,268,188,2811.0,4032.0,3194.0,4004.0,3250.0
130,135,147,67,42,37,104,205,178,2811.0,4032.0,3194.0,4004.0,3250.0
131,120,145,65,40,41,115,184,149,2811.0,4032.0,3194.0,4004.0,3250.0
132,123,128,44,37,39,117,192,166,2811.0,4032.0,3194.0,4004.0,3250.0
133,125,124,46,38,40,119,237,166,2810.0,4032.0,3192.0,4004.0,3250.0
134,127,127,44,42,42,142,261,175,2810.0,4032.0,3191.0,4005.0,3251.0
135,126,114,49,44,45,148,296,183,2810.0,4032.0,3191.0,4005.0,3250.0
136,138,123,52,46,45,135,334,196,2810.0,4032.0,3190.0,4005.0,3251.0
137,104,119,55,44,47,156,349,225,2810.0,4032.0,3190.0,4005.0,3251.0
138,107,125,63,45,44,150,314,228,2809.0,4032.0,3190.0,4005.0,3250.0
139,104,112,71,44,45,132,307,223,2810.0,4032.0,3190.0,4005.0,3251.0
140,132,135,97,47,48,134,278,231,E,r,r,o,r
141,153,145,98,47,49,158,260,231,2809.0,4032.0,3189.0,4005.0,3252.0
142,156,146,98,47,46,131,224,189,2810.0,4032.0,3190.0,4005.0,3252.0
143,175,159,100,46,48,133,227,195,2810.0,4032.0,3190.0,4005.0,3253.0
144,180,169,110,50,43,122,210,218,2810.0,4032.0,3189.0,4006.0,3254.0
145,166,138,83,44,38,115,222,228,2810.0,4032.0,3189.0,4007.0,3255.0
146,139,141,90,47,36,84,200,224,2810.0,4032.0,3189.0,4007.0,3255.0
147,141,144,89,46,42,107,246,244,2810.0,4032.0,3189.0,4007.0,3256.0
148,111,123,80,44,39,102,251,230,2810.0,4032.0,3188.0,4007.0,3256.0
149,112,112,65,46,39,105,248,214,2810.0,4032.0,3188.0,4007.0,3257.0
