,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,279,114,60,50,24,26,40,139,2442.0,4014.0,3022.0,3865.0,2866.0
29,302,114,59,43,24,25,40,147,2442.0,4014.0,3023.0,3865.0,2867.0
30,312,116,52,51,25,23,31,112,2442.0,4015.0,3024.0,3866.0,2866.0
31,318,119,52,51,25,22,29,107,2442.0,4015.0,3024.0,3866.0,2866.0
32,319,117,56,49,24,22,30,110,2442.0,4015.0,3025.0,3866.0,2866.0
33,304,107,38,49,24,21,27,88,2442.0,4015.0,3027.0,3870.0,2867.0
34,276,105,39,48,24,22,26,69,2442.0,4015.0,3027.0,3870.0,2868.0
35,294,99,45,32,23,21,29,88,2443.0,4015.0,3030.0,3877.0,2872.0
36,307,104,45,27,21,21,32,90,2443.0,4015.0,3030.0,3879.0,2874.0
37,312,99,39,27,21,22,34,93,2444.0,4015.0,3031.0,3881.0,2876.0
38,295,103,43,40,21,22,37,95,2444.0,4015.0,3032.0,3883.0,2877.0
39,316,113,48,40,22,22,38,101,2445.0,4015.0,3034.0,3888.0,2880.0
40,273,105,42,44,21,21,34,85,2445.0,4016.0,3035.0,3891.0,2881.0
41,254,100,43,47,23,23,35,89,2446.0,4016.0,3038.0,3896.0,2884.0
42,264,109,47,48,22,23,32,82,E,r,r,o,r
43,253,91,45,50,24,22,30,73,2446.0,4017.0,3042.0,3902.0,2888.0
44,221,80,43,59,23,24,54,66,2447.0,4018.0,3044.0,3905.0,2889.0
45,188,78,46,56,22,23,59,68,2448.0,4020.0,3049.0,3913.0,2896.0
46,185,72,42,55,22,22,62,60,2448.0,4021.0,3052.0,3918.0,2902.0
47,180,62,40,55,22,25,71,65,2449.0,4025.0,3058.0,3925.0,2906.0
48,204,71,43,51,22,25,72,76,2451.0,4028.0,3063.0,3928.0,2912.0
49,190,67,39,41,21,23,60,75,2451.0,4030.0,3064.0,3933.0,2915.0
50,202,69,40,52,27,24,58,74,2452.0,4032.0,3065.0,3936.0,2927.0
51,196,67,56,62,29,25,52,75,2452.0,4032.0,3068.0,3938.0,2934.0
52,184,71,71,88,49,52,52,68,2452.0,4033.0,3074.0,3944.0,2944.0
53,146,65,70,91,58,64,55,58,2453.0,4035.0,3078.0,3947.0,2950.0
54,150,62,70,92,59,66,55,59,2455.0,4035.0,3082.0,3950.0,2955.0
55,182,67,70,90,58,67,54,58,2456.0,4038.0,3091.0,3958.0,2967.0
56,188,80,60,117,58,66,56,57,2458.0,4039.0,3097.0,3962.0,2971.0
57,173,74,49,109,49,54,61,68,2459.0,4042.0,3104.0,3968.0,2981.0
58,177,73,49,107,41,43,71,64,E,r,r,o,r
59,175,74,51,108,53,60,71,66,2461.0,4046.0,3116.0,3981.0,2995.0
60,125,72,47,110,56,63,75,62,2461.0,4046.0,3116.0,3981.0,3003.0
61,138,71,46,89,61,69,79,64,2463.0,4047.0,3127.0,3991.0,3019.0
62,133,73,39,80,62,70,75,57,2464.0,4047.0,3131.0,3995.0,3029.0
63,154,74,39,88,65,72,69,67,2465.0,4048.0,3136.0,3998.0,3041.0
64,188,76,41,88,58,77,81,73,2466.0,4050.0,3144.0,4006.0,3066.0
65,192,77,49,115,56,77,84,82,2467.0,4050.0,3149.0,4010.0,3080.0
66,186,62,48,115,59,77,87,79,2467.0,4051.0,3153.0,4014.0,3096.0
67,208,62,45,114,58,78,82,81,2468.0,4052.0,3165.0,4022.0,3130.0
68,236,65,55,110,57,78,92,83,2469.0,4053.0,3172.0,4026.0,3147.0
69,209,62,55,114,56,62,92,82,2469.0,4053.0,3180.0,4029.0,3161.0
70,210,59,51,111,59,71,111,81,2470.0,4055.0,3191.0,4034.0,3182.0
71,218,74,62,132,53,68,125,89,2470.0,4055.0,3196.0,4036.0,3192.0
72,254,77,63,138,55,68,131,94,2471.0,4055.0,3209.0,4039.0,3207.0
73,230,72,53,135,56,69,134,90,2472.0,4056.0,3220.0,4041.0,3217.0
74,254,79,51,142,58,73,145,93,2472.0,4056.0,3225.0,4042.0,3223.0
75,271,84,55,133,56,65,145,106,2472.0,4056.0,3231.0,4043.0,3229.0
76,265,75,58,158,59,62,132,109,2472.0,4056.0,3238.0,4044.0,3234.0
77,252,76,58,176,54,57,130,106,2472.0,4056.0,3250.0,4045.0,3238.0
78,253,78,66,189,57,59,137,115,2473.0,4056.0,3259.0,4047.0,3245.0
79,242,68,71,187,60,70,139,113,2473.0,4056.0,3259.0,4047.0,3247.0
80,238,65,71,182,64,76,134,100,2473.0,4056.0,3270.0,4048.0,3251.0
81,238,64,62,159,62,78,134,99,2473.0,4056.0,3282.0,4049.0,3257.0
82,215,62,64,145,87,97,145,99,2473.0,4056.0,3282.0,4050.0,3259.0
83,214,73,58,160,88,95,131,87,2473.0,4056.0,3294.0,4051.0,3261.0
84,212,77,55,172,92,87,131,96,2473.0,4056.0,3303.0,4052.0,3265.0
85,266,92,52,177,97,96,124,97,2474.0,4056.0,3303.0,4052.0,3267.0
86,297,98,52,176,100,98,135,111,2474.0,4056.0,3313.0,4053.0,3269.0
87,291,105,51,186,78,77,126,109,2474.0,4056.0,3318.0,4053.0,3271.0
88,285,97,52,199,77,77,135,117,2474.0,4056.0,3322.0,4054.0,3271.0
89,280,101,58,207,70,79,123,108,2474.0,4056.0,3331.0,4054.0,3272.0
90,239,90,57,213,87,92,121,108,2475.0,4056.0,3337.0,4054.0,3274.0
91,289,90,64,214,86,91,127,103,2475.0,4056.0,3339.0,4055.0,3275.0
92,325,86,69,219,87,92,133,111,2475.0,4056.0,3342.0,4055.0,3274.0
93,322,89,67,187,90,97,131,101,2475.0,4056.0,3348.0,4055.0,3274.0
94,324,91,69,168,95,100,129,107,2475.0,4056.0,3348.0,4056.0,3275.0
95,318,90,83,239,82,80,145,114,2475.0,4056.0,3350.0,4056.0,3275.0
96,293,89,80,237,85,78,130,104,2475.0,4056.0,3352.0,4056.0,3276.0
97,255,82,81,226,96,107,165,94,E,r,r,o,r
98,273,79,79,223,93,105,192,112,2475.0,4057.0,3353.0,4056.0,3276.0
99,293,83,82,238,88,99,189,108,2475.0,4057.0,3353.0,4056.0,3276.0
100,278,78,71,182,84,99,201,106,2475.0,4057.0,3354.0,4056.0,3276.0
101,250,70,65,173,80,98,203,108,2475.0,4057.0,3355.0,4056.0,3276.0
102,280,68,60,173,69,68,168,111,2475.0,4057.0,3355.0,4056.0,3276.0
103,268,68,61,183,68,63,141,102,2475.0,4057.0,3356.0,4056.0,3276.0
104,258,55,51,171,69,61,139,99,2476.0,4057.0,3356.0,4056.0,3276.0
105,316,67,57,158,70,62,116,106,2476.0,4057.0,3356.0,4056.0,3276.0
106,327,69,61,169,76,80,134,108,E,r,r,o,r
107,316,77,60,167,79,84,142,103,2476.0,4057.0,3357.0,4057.0,3276.0
108,392,74,60,155,79,85,135,103,2475.0,4057.0,3358.0,4057.0,3276.0
109,387,68,57,142,80,87,136,99,2476.0,4057.0,3358.0,4056.0,3276.0
110,343,57,56,179,76,79,136,79,2476.0,4057.0,3358.0,4057.0,3275.0
111,322,55,57,193,79,75,115,69,2476.0,4057.0,3358.0,4056.0,3275.0
112,316,50,55,193,73,68,102,67,2476.0,4057.0,3358.0,4057.0,3275.0
113,233,53,57,195,74,66,102,64,2476.0,4057.0,3359.0,4057.0,3275.0
114,248,54,58,192,70,63,100,82,2476.0,4057.0,3359.0,4057.0,3275.0
115,265,62,58,170,68,64,114,87,2476.0,4057.0,3359.0,4057.0,3275.0
116,268,68,63,150,60,52,144,94,2476.0,4057.0,3359.0,4057.0,3276.0
117,259,67,65,157,69,57,152,96,2476.0,4057.0,3359.0,4057.0,3276.0
118,282,68,62,156,71,58,149,90,E,r,r,o,r
119,276,71,65,171,73,58,158,87,2476.0,4057.0,3360.0,4057.0,3275.0
120,270,67,60,147,67,55,155,100,2476.0,4057.0,3359.0,4056.0,3275.0
121,260,60,51,135,67,57,138,100,2476.0,4058.0,3359.0,4057.0,3276.0
122,266,64,52,138,61,55,149,107,E,r,r,o,r
123,219,66,51,143,58,59,160,107,2476.0,4057.0,3360.0,4057.0,3276.0
124,209,63,45,137,56,60,168,107,2476.0,4057.0,3359.0,4057.0,3275.0
125,225,60,45,136,62,64,154,102,E,r,r,o,r
126,218,63,60,156,70,63,148,96,2476.0,4057.0,3359.0,4057.0,3275.0
127,210,61,61,140,70,63,138,97,2476.0,4057.0,3359.0,4057.0,3275.0
128,225,60,63,139,68,59,127,97,E,r,r,o,r
129,254,64,67,142,67,59,103,95,2476.0,4058.0,3359.0,4057.0,3275.0
130,233,66,66,137,73,71,101,91,2476.0,4058.0,3359.0,4057.0,3275.0
131,249,71,64,120,68,70,102,88,2476.0,4058.0,3359.0,4057.0,3275.0
132,275,74,63,119,64,67,96,86,2477.0,4058.0,3359.0,4057.0,3275.0
133,271,72,64,140,67,68,91,84,2476.0,4057.0,3359.0,4057.0,3275.0
134,314,71,61,125,70,68,90,80,2476.0,4057.0,3359.0,4057.0,3275.0
135,338,69,62,154,63,50,96,79,2476.0,4058.0,3359.0,4057.0,3275.0
136,321,63,52,162,59,50,108,86,2476.0,4058.0,3359.0,4057.0,3275.0
137,298,66,61,180,67,52,113,81,2476.0,4058.0,3359.0,4057.0,3275.0
138,309,69,63,168,67,52,136,96,2476.0,4058.0,3359.0,4057.0,3275.0
139,236,73,64,177,72,59,142,99,2476.0,4058.0,3359.0,4057.0,3275.0
140,218,78,66,172,73,69,145,114,2476.0,4057.0,3359.0,4057.0,3275.0
141,268,83,64,162,73,68,134,109,2476.0,4057.0,3359.0,4057.0,3275.0
142,303,78,55,138,72,79,139,121,2476.0,4057.0,3358.0,4057.0,3276.0
143,288,75,58,137,74,82,124,120,2476.0,4057.0,3358.0,4057.0,3275.0
144,295,71,63,143,74,82,119,119,2476.0,4057.0,3359.0,4057.0,3275.0
145,289,69,63,155,66,74,120,102,2476.0,4058.0,3359.0,4057.0,3276.0
146,255,79,63,152,66,77,137,115,2476.0,4058.0,3359.0,4057.0,3275.0
147,214,85,68,167,60,65,132,108,2476.0,4058.0,3359.0,4057.0,3275.0
148,212,84,64,165,56,61,133,103,2476.0,4058.0,3359.0,4057.0,3276.0
149,192,91,61,204,52,60,141,107,2476.0,4057.0,3359.0,4057.0,3276.0
