,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,61,77,39,27,57,69,89,94,2471.0,4045.0,3175.0,4010.0,3048.0
61,53,71,40,28,56,68,85,83,2471.0,4046.0,3177.0,4012.0,3055.0
62,50,77,40,32,59,71,95,87,2472.0,4045.0,3180.0,4017.0,3072.0
63,49,70,37,43,74,82,81,88,2473.0,4045.0,3186.0,4020.0,3083.0
64,45,73,38,45,81,89,82,78,2474.0,4045.0,3192.0,4024.0,3107.0
65,49,71,38,47,80,87,83,72,2474.0,4045.0,3192.0,4026.0,3119.0
66,49,69,34,55,83,90,77,74,2474.0,4045.0,3197.0,4027.0,3135.0
67,49,52,26,58,82,89,62,69,2475.0,4045.0,3200.0,4030.0,3164.0
68,54,54,31,54,82,93,72,87,2476.0,4045.0,3204.0,4032.0,3177.0
69,59,58,34,53,90,97,74,88,2476.0,4044.0,3208.0,4033.0,3192.0
70,85,61,35,53,85,93,68,91,2476.0,4044.0,3217.0,4034.0,3210.0
71,88,61,36,44,82,88,65,90,2477.0,4044.0,3221.0,4036.0,3237.0
72,89,62,37,36,88,88,67,89,2478.0,4044.0,3225.0,4036.0,3245.0
73,87,59,33,43,84,82,61,72,2478.0,4044.0,3233.0,4037.0,3266.0
74,98,68,35,42,69,67,53,67,2479.0,4044.0,3241.0,4038.0,3274.0
75,81,65,34,41,75,78,70,67,2479.0,4044.0,3245.0,4038.0,3281.0
76,99,74,35,42,77,83,93,78,2480.0,4044.0,3256.0,4039.0,3295.0
77,118,74,35,44,73,81,92,85,2481.0,4044.0,3256.0,4040.0,3300.0
78,137,82,40,32,72,76,95,96,2481.0,4044.0,3268.0,4040.0,3305.0
79,138,80,41,39,81,82,103,102,2482.0,4044.0,3274.0,4041.0,3309.0
80,160,84,43,40,79,75,111,100,2482.0,4044.0,3284.0,4042.0,3315.0
81,157,79,43,38,81,79,112,112,2482.0,4044.0,3290.0,4043.0,3318.0
82,181,77,45,42,99,99,115,129,2483.0,4044.0,3295.0,4043.0,3323.0
83,192,95,46,42,98,100,121,127,2483.0,4044.0,3306.0,4044.0,3325.0
84,246,88,39,35,96,98,115,140,2484.0,4044.0,3311.0,4045.0,3328.0
85,242,93,39,34,98,101,115,149,2484.0,4044.0,3317.0,4046.0,3331.0
86,248,92,39,35,118,119,130,136,E,r,r,o,r
87,229,99,41,29,105,103,128,120,2484.0,4044.0,3323.0,4046.0,3332.0
88,244,81,39,34,105,101,126,119,2484.0,4044.0,3332.0,4047.0,3334.0
89,229,87,42,36,105,100,130,106,2484.0,4044.0,3335.0,4047.0,3334.0
90,234,79,40,36,108,101,139,93,2485.0,4044.0,3337.0,4048.0,3334.0
91,234,79,40,35,84,72,123,98,2485.0,4044.0,3342.0,4049.0,3333.0
92,261,82,40,35,81,76,137,106,2485.0,4044.0,3346.0,4050.0,3333.0
93,335,84,41,32,77,74,153,135,2485.0,4044.0,3354.0,4050.0,3333.0
94,329,76,44,34,72,74,159,150,2485.0,4044.0,3357.0,4051.0,3333.0
95,324,77,46,33,73,79,141,148,2485.0,4044.0,3359.0,4051.0,3331.0
96,339,81,46,33,82,86,145,149,2485.0,4044.0,3362.0,4052.0,3331.0
97,339,84,45,35,85,82,132,149,2485.0,4044.0,3369.0,4052.0,3332.0
98,239,75,41,43,89,88,141,121,2486.0,4044.0,3371.0,4053.0,3332.0
99,244,77,34,46,90,88,137,104,2485.0,4044.0,3374.0,4053.0,3331.0
100,250,79,35,49,81,75,140,111,2486.0,4044.0,3377.0,4053.0,3331.0
101,234,76,36,49,75,73,143,115,2486.0,4044.0,3379.0,4053.0,3330.0
102,235,70,33,51,65,71,158,107,2486.0,4044.0,3380.0,4053.0,3329.0
103,249,79,39,48,60,69,182,125,E,r,r,o,r
104,246,81,45,42,66,74,193,123,2485.0,4044.0,3384.0,4054.0,3330.0
105,238,78,42,47,66,75,196,117,2485.0,4044.0,3387.0,4054.0,3330.0
106,226,81,44,60,70,83,190,108,2486.0,4044.0,3388.0,4054.0,3330.0
107,191,76,44,60,72,86,185,115,2485.0,4044.0,3390.0,4054.0,3330.0
108,195,67,39,55,75,86,170,103,2486.0,4044.0,3392.0,4054.0,3330.0
109,156,69,41,64,71,96,249,121,2486.0,4044.0,3393.0,4054.0,3330.0
110,182,75,41,60,72,97,255,141,2485.0,4044.0,3395.0,4054.0,3330.0
111,201,76,38,49,61,86,264,147,2486.0,4044.0,3397.0,4054.0,3330.0
112,223,81,41,49,63,84,270,154,2486.0,4044.0,3401.0,4055.0,3330.0
113,212,83,46,53,67,87,258,159,2486.0,4044.0,3403.0,4055.0,3330.0
114,218,78,38,44,63,73,179,146,2486.0,4044.0,3404.0,4055.0,3330.0
115,212,73,42,43,80,97,176,140,2486.0,4044.0,3405.0,4055.0,3330.0
116,194,70,42,44,90,103,167,137,2486.0,4044.0,3405.0,4055.0,3330.0
117,191,65,41,41,96,107,152,123,2486.0,4044.0,3406.0,4055.0,3330.0
118,193,65,44,41,91,104,133,107,2486.0,4044.0,3407.0,4055.0,3330.0
119,249,74,48,42,91,106,123,100,2486.0,4044.0,3407.0,4055.0,3330.0
120,245,87,56,40,84,105,108,82,2486.0,4044.0,3407.0,4055.0,3330.0
121,256,85,55,38,80,103,93,82,2486.0,4044.0,3408.0,4055.0,3330.0
122,249,82,55,42,74,99,113,87,2486.0,4044.0,3409.0,4056.0,3330.0
123,270,81,49,39,76,103,144,105,2486.0,4044.0,3411.0,4055.0,3330.0
124,216,73,48,39,75,99,150,113,2486.0,4044.0,3411.0,4055.0,3331.0
125,240,57,37,38,65,80,154,125,2486.0,4044.0,3413.0,4055.0,3331.0
126,263,56,37,38,67,82,165,128,2486.0,4044.0,3413.0,4055.0,3330.0
127,269,55,36,31,68,85,158,122,2486.0,4044.0,3413.0,4055.0,3330.0
128,255,62,39,40,63,78,143,115,2485.0,4044.0,3414.0,4056.0,3331.0
129,259,61,34,39,82,92,152,119,2486.0,4045.0,3414.0,4056.0,3331.0
130,233,61,35,40,85,92,146,113,2486.0,4044.0,3415.0,4056.0,3331.0
131,209,67,36,42,85,91,133,117,2486.0,4044.0,3415.0,4056.0,3331.0
132,194,71,35,42,86,94,124,123,2486.0,4044.0,3415.0,4055.0,3331.0
133,175,72,32,35,90,96,124,152,2486.0,4044.0,3415.0,4056.0,3331.0
134,172,72,33,32,72,77,111,147,2486.0,4044.0,3415.0,4056.0,3331.0
135,162,70,31,31,71,81,115,149,2486.0,4044.0,3415.0,4056.0,3331.0
136,143,66,29,28,72,78,111,144,2486.0,4044.0,3415.0,4056.0,3331.0
137,133,63,32,33,81,77,134,141,2486.0,4044.0,3416.0,4056.0,3331.0
138,200,52,31,32,77,73,124,107,2486.0,4044.0,3416.0,4056.0,3331.0
139,210,53,33,32,86,81,124,107,2486.0,4044.0,3417.0,4056.0,3331.0
140,256,52,32,33,86,78,124,98,2486.0,4044.0,3416.0,4056.0,3330.0
141,277,53,34,40,79,76,146,103,2486.0,4044.0,3417.0,4056.0,3330.0
142,288,57,31,36,72,69,145,118,2486.0,4044.0,3417.0,4056.0,3330.0
143,251,60,32,43,87,85,148,115,2486.0,4044.0,3417.0,4056.0,3331.0
144,253,62,30,44,86,89,139,114,2486.0,4044.0,3417.0,4056.0,3330.0
145,281,62,29,45,93,93,136,129,2486.0,4044.0,3417.0,4056.0,3330.0
146,264,62,27,40,100,101,121,120,2486.0,4044.0,3417.0,4056.0,3331.0
147,260,56,28,40,99,104,91,109,2486.0,4044.0,3417.0,4056.0,3331.0
148,263,53,27,32,87,93,100,116,2486.0,4044.0,3417.0,4056.0,3331.0
149,265,51,28,34,84,89,103,113,2486.0,4044.0,3417.0,4056.0,3331.0
