,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
83,320,111,67,198,137,148,139,109,2470.0,4050.0,3259.0,4049.0,3296.0
84,350,116,70,212,173,154,138,124,2470.0,4051.0,3270.0,4050.0,3300.0
85,358,107,68,195,165,149,140,115,2471.0,4051.0,3270.0,4050.0,3303.0
86,410,111,69,192,182,171,161,129,2471.0,4051.0,3279.0,4051.0,3305.0
87,385,110,62,158,391,173,187,132,2471.0,4052.0,3288.0,4052.0,3306.0
88,389,104,55,157,404,165,165,117,2471.0,4052.0,3288.0,4052.0,3308.0
89,359,109,72,147,399,160,153,105,2472.0,4052.0,3297.0,4053.0,3310.0
90,351,118,76,152,408,172,157,117,2472.0,4053.0,3300.0,4053.0,3311.0
91,291,118,75,166,434,164,143,109,2472.0,4053.0,3305.0,4053.0,3312.0
92,303,118,79,185,279,173,124,113,2473.0,4053.0,3309.0,4054.0,3315.0
93,275,124,81,191,275,176,123,125,E,r,r,o,r
94,331,123,69,230,290,186,138,162,2473.0,4054.0,3313.0,4054.0,3315.0
95,358,130,63,228,309,181,132,165,2473.0,4054.0,3315.0,4054.0,3314.0
96,370,129,61,211,262,163,125,161,2473.0,4055.0,3318.0,4055.0,3316.0
97,346,126,55,203,322,157,114,162,2473.0,4055.0,3319.0,4055.0,3315.0
98,358,116,52,213,332,169,133,162,2474.0,4056.0,3320.0,4055.0,3315.0
99,306,105,46,149,327,164,126,119,2474.0,4056.0,3322.0,4055.0,3315.0
100,285,101,60,153,374,151,135,112,2474.0,4057.0,3323.0,4055.0,3315.0
101,293,97,58,167,370,153,132,119,2474.0,4057.0,3323.0,4055.0,3314.0
102,298,105,68,163,310,146,143,109,2474.0,4057.0,3325.0,4055.0,3314.0
103,280,116,72,156,310,137,135,121,2474.0,4058.0,3328.0,4055.0,3315.0
104,272,116,82,176,448,129,138,126,2474.0,4058.0,3328.0,4055.0,3315.0
105,308,105,81,175,395,131,126,125,2474.0,4058.0,3331.0,4056.0,3315.0
106,291,106,82,173,409,125,124,119,2474.0,4058.0,3332.0,4056.0,3315.0
107,370,107,82,202,410,119,112,123,2474.0,4059.0,3334.0,4056.0,3314.0
108,362,90,79,189,391,94,112,103,2474.0,4059.0,3336.0,4056.0,3314.0
109,359,85,71,178,257,92,120,94,2474.0,4059.0,3336.0,4056.0,3314.0
110,315,76,66,182,384,105,129,98,2474.0,4059.0,3337.0,4056.0,3314.0
111,313,87,67,171,391,104,135,103,E,r,r,o,r
112,222,77,60,151,398,111,149,105,2474.0,4060.0,3339.0,4057.0,3313.0
113,240,83,59,159,404,119,139,107,E,r,r,o,r
114,258,100,66,177,375,128,130,112,2474.0,4060.0,3340.0,4057.0,3313.0
115,267,114,70,177,266,128,121,105,2474.0,4060.0,3340.0,4057.0,3313.0
116,279,117,77,185,339,166,130,113,2474.0,4060.0,3340.0,4057.0,3313.0
117,290,119,76,165,352,176,125,114,2474.0,4060.0,3341.0,4056.0,3313.0
118,264,116,77,152,350,182,141,112,2474.0,4060.0,3341.0,4057.0,3312.0
119,271,110,73,153,375,174,132,111,2474.0,4060.0,3342.0,4057.0,3312.0
120,252,103,74,176,364,198,139,111,2474.0,4060.0,3342.0,4057.0,3312.0
121,254,107,67,185,265,174,122,94,2474.0,4060.0,3343.0,4057.0,3312.0
122,247,108,67,187,231,164,107,93,2474.0,4060.0,3344.0,4057.0,3312.0
123,274,120,74,212,222,166,96,111,2475.0,4060.0,3344.0,4057.0,3311.0
124,241,115,73,200,234,163,104,106,2475.0,4060.0,3343.0,4057.0,3311.0
125,283,113,69,179,319,129,103,100,E,r,r,o,r
126,273,96,71,164,366,121,130,107,2474.0,4060.0,3344.0,4057.0,3312.0
127,301,105,69,173,365,118,134,105,2474.0,4060.0,3344.0,4057.0,3312.0
128,329,92,71,164,373,96,131,97,2474.0,4060.0,3344.0,4057.0,3312.0
129,376,90,69,162,329,106,127,117,2474.0,4060.0,3344.0,4057.0,3311.0
130,348,88,69,158,243,102,124,119,2474.0,4060.0,3344.0,4057.0,3311.0
131,360,90,68,159,225,117,102,118,2475.0,4060.0,3344.0,4057.0,3311.0
132,339,79,77,156,231,116,102,118,2475.0,4060.0,3344.0,4057.0,3311.0
133,296,86,69,152,216,118,97,111,2475.0,4060.0,3345.0,4057.0,3310.0
134,258,87,68,168,265,122,99,90,2475.0,4060.0,3344.0,4057.0,3310.0
135,273,88,74,167,258,120,105,86,2475.0,4060.0,3344.0,4057.0,3310.0
136,255,84,75,163,223,106,139,86,2474.0,4060.0,3344.0,4057.0,3310.0
137,228,82,66,163,225,104,139,82,2474.0,4060.0,3344.0,4057.0,3311.0
138,217,75,63,152,225,106,139,73,2475.0,4060.0,3345.0,4057.0,3310.0
139,238,80,72,135,168,116,140,74,2475.0,4060.0,3345.0,4057.0,3310.0
140,251,73,56,161,160,120,140,91,2475.0,4060.0,3345.0,4057.0,3310.0
141,293,72,56,163,161,131,120,90,2475.0,4060.0,3345.0,4057.0,3309.0
142,306,77,71,164,153,140,127,89,2475.0,4060.0,3345.0,4057.0,3309.0
143,308,78,73,159,151,136,127,101,2475.0,4060.0,3345.0,4057.0,3309.0
144,290,68,69,176,146,113,126,106,2475.0,4060.0,3345.0,4057.0,3309.0
145,287,68,81,196,137,107,132,101,2475.0,4060.0,3345.0,4057.0,3308.0
146,247,66,85,206,124,107,121,100,2475.0,4060.0,3345.0,4057.0,3308.0
147,241,77,71,211,107,97,112,108,2475.0,4060.0,3345.0,4057.0,3308.0
148,238,92,75,218,138,118,116,108,2475.0,4060.0,3345.0,4057.0,3309.0
149,233,98,79,198,143,129,122,107,2475.0,4060.0,3345.0,4057.0,3308.0
