,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,33,79,535,244,69,50,55,110,2526.0,3962.0,3014.0,3996.0,2768.0
34,48,106,661,333,72,61,69,114,2526.0,3962.0,3014.0,4009.0,2772.0
35,50,110,674,356,68,65,85,109,2527.0,3962.0,3014.0,4020.0,2776.0
36,52,115,678,390,71,62,119,93,2527.0,3962.0,3015.0,4029.0,2781.0
37,55,126,680,399,76,66,132,110,2528.0,3963.0,3017.0,4041.0,2786.0
38,60,127,570,406,80,68,155,121,2528.0,3963.0,3019.0,4046.0,2796.0
39,53,144,509,372,79,68,158,127,2529.0,3964.0,3020.0,4049.0,2800.0
40,66,169,664,449,92,67,155,125,2529.0,3964.0,3021.0,4053.0,2808.0
41,69,188,751,482,104,77,146,116,2530.0,3964.0,3026.0,4060.0,2828.0
42,68,184,745,509,104,75,164,138,E,r,r,o,r
43,63,179,761,517,100,70,167,141,2532.0,3965.0,3040.0,4064.0,2841.0
44,64,160,767,472,91,62,170,142,2532.0,3965.0,3042.0,4066.0,2844.0
45,47,150,740,432,78,58,174,141,2532.0,3965.0,3042.0,4067.0,2847.0
46,50,143,672,457,66,52,170,141,2532.0,3965.0,3043.0,4068.0,2854.0
47,50,150,702,427,62,51,158,117,2532.0,3965.0,3045.0,4069.0,2856.0
48,52,148,731,433,72,63,155,110,2532.0,3965.0,3046.0,4069.0,2860.0
49,48,146,692,449,75,60,150,98,2532.0,3965.0,3047.0,4069.0,2861.0
50,51,137,596,397,76,58,142,100,E,r,r,o,r
51,44,117,587,284,71,52,151,107,2532.0,3965.0,3048.0,4069.0,2861.0
52,42,103,547,269,70,59,136,118,E,r,r,o,r
53,41,113,482,267,84,48,125,108,2531.0,3965.0,3046.0,4070.0,2861.0
54,42,101,480,235,82,48,128,109,2531.0,3965.0,3043.0,4069.0,2860.0
55,39,92,465,246,81,47,130,118,2531.0,3965.0,3042.0,4069.0,2860.0
56,35,96,463,235,77,47,106,111,2531.0,3965.0,3041.0,4069.0,2859.0
57,36,101,504,243,79,42,108,89,2531.0,3965.0,3042.0,4070.0,2860.0
58,36,92,473,181,67,48,112,94,2531.0,3965.0,3042.0,4070.0,2860.0
59,33,89,450,196,68,50,109,98,2531.0,3964.0,3042.0,4070.0,2860.0
60,31,87,488,181,64,52,108,82,2531.0,3965.0,3042.0,4070.0,2860.0
61,31,80,489,226,69,52,113,86,E,r,r,o,r
62,29,79,489,272,79,52,118,107,2530.0,3964.0,3042.0,4070.0,2860.0
63,30,76,513,295,73,51,158,110,2530.0,3964.0,3042.0,4070.0,2860.0
64,29,68,470,306,71,48,158,110,2530.0,3964.0,3042.0,4070.0,2859.0
65,26,60,398,299,75,48,158,112,2530.0,3964.0,3041.0,4070.0,2859.0
66,26,57,377,278,75,51,159,107,2530.0,3964.0,3041.0,4070.0,2857.0
67,24,46,302,261,68,48,151,80,2529.0,3963.0,3037.0,4069.0,2854.0
68,24,48,250,287,67,46,87,71,2529.0,3963.0,3035.0,4069.0,2853.0
69,24,51,276,294,69,48,75,70,2529.0,3963.0,3035.0,4069.0,2852.0
70,25,51,303,288,67,46,101,85,2529.0,3963.0,3035.0,4069.0,2852.0
71,25,53,300,293,63,44,101,89,2529.0,3963.0,3035.0,4069.0,2852.0
72,30,64,303,269,57,44,102,97,2529.0,3963.0,3036.0,4069.0,2852.0
73,27,54,294,211,52,40,105,95,2529.0,3963.0,3036.0,4069.0,2852.0
74,27,56,311,176,51,43,114,107,2529.0,3963.0,3036.0,4069.0,2852.0
75,29,59,308,185,55,44,104,92,E,r,r,o,r
76,32,59,299,161,62,40,98,93,2529.0,3963.0,3036.0,4069.0,2852.0
77,29,54,303,158,67,38,94,83,2529.0,3963.0,3036.0,4069.0,2852.0
78,28,54,304,173,71,45,92,83,2529.0,3963.0,3036.0,4069.0,2852.0
79,28,50,259,171,71,40,80,71,2529.0,3963.0,3036.0,4069.0,2852.0
80,26,47,242,198,69,42,72,78,E,r,r,o,r
81,24,44,241,226,77,43,64,80,2528.0,3963.0,3036.0,4069.0,2852.0
82,22,51,409,231,74,48,69,98,2528.0,3963.0,3035.0,4069.0,2852.0
83,23,60,437,218,67,43,75,116,2529.0,3963.0,3035.0,4069.0,2852.0
84,25,58,421,224,66,45,71,109,E,r,r,o,r
85,25,58,414,215,68,42,63,105,2529.0,3963.0,3035.0,4069.0,2853.0
86,24,59,422,193,57,46,72,98,2528.0,3963.0,3035.0,4069.0,2853.0
87,23,53,285,185,53,41,87,87,2528.0,3963.0,3034.0,4069.0,2854.0
88,23,45,240,213,55,43,91,62,2528.0,3963.0,3034.0,4069.0,2854.0
89,24,47,244,201,54,44,94,58,2528.0,3962.0,3034.0,4069.0,2854.0
90,24,49,305,187,53,48,91,57,2528.0,3962.0,3034.0,4069.0,2854.0
91,24,54,377,182,54,43,86,101,2528.0,3963.0,3034.0,4069.0,2854.0
92,25,47,355,191,58,47,91,110,2528.0,3963.0,3035.0,4069.0,2854.0
93,26,48,367,217,61,44,82,111,2528.0,3963.0,3035.0,4069.0,2854.0
94,23,50,379,247,63,46,80,113,2528.0,3963.0,3034.0,4069.0,2854.0
95,24,57,339,262,59,43,86,119,2528.0,3963.0,3035.0,4069.0,2854.0
96,25,55,256,270,58,49,92,105,2528.0,3963.0,3035.0,4069.0,2853.0
97,25,55,242,264,58,53,71,98,2528.0,3963.0,3035.0,4069.0,2854.0
98,24,55,261,231,57,52,89,96,2528.0,3963.0,3035.0,4069.0,2854.0
99,22,51,239,224,59,50,102,95,2528.0,3963.0,3035.0,4069.0,2854.0
100,22,47,274,224,63,54,101,92,2528.0,3963.0,3035.0,4069.0,2854.0
101,27,49,303,231,66,55,103,77,2528.0,3963.0,3035.0,4069.0,2854.0
102,27,52,309,236,73,56,118,83,2528.0,3963.0,3035.0,4069.0,2854.0
103,28,60,308,237,79,57,104,85,2528.0,3963.0,3035.0,4069.0,2854.0
104,29,67,346,224,78,58,91,84,2528.0,3963.0,3035.0,4070.0,2854.0
105,29,64,312,217,77,56,85,84,2528.0,3963.0,3035.0,4070.0,2854.0
106,25,60,296,188,71,53,105,89,2528.0,3963.0,3035.0,4069.0,2854.0
107,25,60,314,179,68,46,113,88,2528.0,3963.0,3035.0,4069.0,2854.0
108,24,48,292,189,59,45,114,91,2528.0,3963.0,3035.0,4070.0,2854.0
109,23,40,255,185,57,49,118,99,E,r,r,o,r
110,25,40,266,161,59,52,120,96,2528.0,3963.0,3035.0,4070.0,2854.0
111,25,43,242,173,69,53,104,87,2528.0,3963.0,3035.0,4069.0,2854.0
112,26,41,228,167,65,53,107,82,2528.0,3963.0,3035.0,4070.0,2854.0
113,25,45,270,173,64,55,109,80,2528.0,3963.0,3035.0,4069.0,2854.0
114,28,45,272,192,63,49,104,72,2528.0,3963.0,3035.0,4069.0,2854.0
115,28,45,263,190,60,43,108,74,2528.0,3963.0,3035.0,4070.0,2854.0
116,26,39,259,180,48,40,112,72,2528.0,3963.0,3035.0,4070.0,2854.0
117,26,36,272,184,46,40,84,68,E,r,r,o,r
118,29,37,230,169,58,41,84,72,2528.0,3963.0,3035.0,4069.0,2854.0
119,27,42,244,154,69,41,86,80,2528.0,3962.0,3034.0,4070.0,2854.0
120,27,42,278,166,72,41,93,86,2528.0,3963.0,3034.0,4070.0,2854.0
121,27,46,285,167,72,41,88,87,2528.0,3962.0,3035.0,4069.0,2854.0
122,27,48,255,178,73,42,94,87,2528.0,3962.0,3035.0,4070.0,2854.0
123,26,46,247,183,63,38,94,83,2528.0,3963.0,3035.0,4070.0,2854.0
124,25,48,270,173,49,44,95,75,2528.0,3963.0,3035.0,4070.0,2854.0
125,25,51,260,191,45,53,86,73,2528.0,3963.0,3035.0,4070.0,2853.0
126,25,51,260,207,45,58,79,74,2528.0,3963.0,3034.0,4070.0,2853.0
127,24,49,255,198,45,58,68,107,2528.0,3962.0,3034.0,4070.0,2853.0
128,21,45,263,185,55,59,91,117,2528.0,3963.0,3034.0,4070.0,2853.0
129,25,40,252,185,58,56,93,117,2528.0,3962.0,3035.0,4070.0,2853.0
130,24,35,251,171,65,50,95,112,2528.0,3963.0,3035.0,4070.0,2853.0
131,24,32,248,158,68,42,93,116,2528.0,3963.0,3035.0,4069.0,2853.0
132,23,31,254,159,65,43,101,82,2528.0,3963.0,3035.0,4070.0,2854.0
133,23,31,265,145,58,44,83,85,2528.0,3963.0,3035.0,4070.0,2853.0
134,20,32,228,159,59,44,113,95,2528.0,3962.0,3035.0,4070.0,2853.0
135,21,35,237,151,54,48,127,99,2528.0,3962.0,3034.0,4070.0,2853.0
136,19,36,250,163,55,48,126,93,2528.0,3962.0,3034.0,4070.0,2853.0
137,20,37,252,175,59,46,122,95,2528.0,3962.0,3035.0,4070.0,2853.0
138,22,43,263,177,60,46,123,89,2528.0,3962.0,3034.0,4070.0,2853.0
139,25,41,298,204,61,50,102,82,2528.0,3963.0,3034.0,4070.0,2853.0
140,26,40,291,215,71,50,91,94,2528.0,3963.0,3034.0,4070.0,2853.0
141,28,39,285,203,67,56,94,97,2528.0,3962.0,3034.0,4070.0,2853.0
142,27,44,328,191,61,59,88,100,E,r,r,o,r
143,27,43,318,200,68,62,85,85,2528.0,3963.0,3034.0,4070.0,2853.0
144,26,50,377,159,68,60,79,87,2528.0,3962.0,3035.0,4070.0,2853.0
145,26,52,360,141,55,54,62,69,2528.0,3963.0,3034.0,4070.0,2853.0
146,27,60,380,168,59,49,58,70,2528.0,3962.0,3035.0,4070.0,2853.0
147,29,59,346,179,69,48,63,63,2528.0,3962.0,3035.0,4070.0,2853.0
148,27,57,382,166,62,46,60,63,2528.0,3962.0,3035.0,4070.0,2853.0
149,26,54,308,188,64,47,82,61,2528.0,3962.0,3035.0,4070.0,2854.0
