,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
59,26,56,421,251,74,41,141,101,2515.0,3950.0,3037.0,4071.0,2840.0
60,28,58,478,258,63,36,119,96,2515.0,3950.0,3037.0,4071.0,2840.0
61,29,63,600,225,73,33,66,91,2515.0,3950.0,3037.0,4071.0,2840.0
62,29,60,565,219,78,37,75,93,2515.0,3950.0,3037.0,4071.0,2840.0
63,26,56,561,198,66,37,81,93,2515.0,3950.0,3037.0,4071.0,2841.0
64,27,77,654,189,64,35,81,93,2515.0,3950.0,3037.0,4071.0,2841.0
65,28,76,599,212,69,40,85,97,2515.0,3950.0,3037.0,4071.0,2841.0
66,30,76,490,212,64,45,106,97,2515.0,3950.0,3037.0,4071.0,2841.0
67,29,77,523,207,60,46,113,92,2515.0,3950.0,3037.0,4071.0,2841.0
68,29,80,577,181,64,50,113,59,2515.0,3950.0,3037.0,4071.0,2841.0
69,28,58,446,175,65,53,110,55,2515.0,3950.0,3037.0,4071.0,2841.0
70,26,51,468,137,63,51,114,83,2515.0,3950.0,3037.0,4071.0,2841.0
71,25,50,491,134,52,48,96,89,2515.0,3950.0,3037.0,4071.0,2842.0
72,26,57,503,146,55,49,82,107,2515.0,3950.0,3037.0,4071.0,2842.0
73,26,61,432,153,51,45,89,106,E,r,r,o,r
74,27,67,452,164,65,47,111,113,2515.0,3950.0,3037.0,4071.0,2842.0
75,28,71,432,212,67,49,109,91,2515.0,3950.0,3037.0,4071.0,2841.0
76,27,71,385,209,70,46,110,86,E,r,r,o,r
77,27,68,351,206,74,47,124,62,2514.0,3950.0,3037.0,4071.0,2841.0
78,28,59,330,220,84,48,122,63,2514.0,3950.0,3037.0,4071.0,2841.0
79,29,54,300,213,73,43,108,53,E,r,r,o,r
80,30,49,267,167,69,40,110,64,2515.0,3950.0,3036.0,4071.0,2841.0
81,30,42,267,169,68,40,105,74,2514.0,3950.0,3036.0,4071.0,2841.0
82,35,34,221,228,81,43,86,111,2515.0,3950.0,3036.0,4071.0,2841.0
83,37,50,280,224,76,42,74,112,2515.0,3950.0,3036.0,4071.0,2841.0
84,37,57,329,231,74,45,114,115,2514.0,3950.0,3036.0,4070.0,2841.0
85,35,66,363,235,74,44,119,112,2515.0,3950.0,3036.0,4071.0,2841.0
86,35,69,369,237,79,44,125,107,2515.0,3950.0,3036.0,4071.0,2841.0
87,29,71,377,214,60,40,123,69,2515.0,3950.0,3036.0,4071.0,2841.0
88,26,66,366,231,54,39,126,67,E,r,r,o,r
89,24,59,327,225,58,38,90,60,2515.0,3950.0,3036.0,4070.0,2841.0
90,24,48,289,227,62,39,108,59,2515.0,3950.0,3036.0,4071.0,2842.0
91,26,49,313,221,64,41,108,55,2515.0,3950.0,3036.0,4071.0,2842.0
92,24,44,297,184,63,38,107,53,2515.0,3950.0,3036.0,4071.0,2842.0
93,23,41,271,155,65,39,108,50,2515.0,3950.0,3036.0,4070.0,2841.0
94,24,42,260,152,64,36,108,46,2515.0,3950.0,3036.0,4071.0,2841.0
95,26,53,337,213,73,43,82,40,2514.0,3950.0,3035.0,4071.0,2841.0
96,25,54,317,206,65,44,76,41,2515.0,3950.0,3035.0,4070.0,2841.0
97,25,58,316,199,63,44,75,46,2515.0,3950.0,3035.0,4070.0,2841.0
98,25,59,316,202,59,41,71,65,2514.0,3950.0,3036.0,4070.0,2841.0
99,26,62,315,230,63,41,80,64,2515.0,3950.0,3036.0,4070.0,2841.0
100,27,84,439,179,63,38,87,63,2514.0,3950.0,3036.0,4071.0,2841.0
101,27,84,434,208,65,35,95,66,2515.0,3950.0,3035.0,4071.0,2841.0
102,28,84,434,226,68,36,96,60,2514.0,3950.0,3035.0,4071.0,2841.0
103,25,87,455,257,85,42,97,42,2514.0,3950.0,3035.0,4070.0,2841.0
104,25,87,477,243,85,42,85,43,2514.0,3950.0,3035.0,4071.0,2841.0
105,22,59,346,247,76,39,68,44,2514.0,3950.0,3036.0,4070.0,2841.0
106,25,58,341,236,74,40,71,48,2514.0,3950.0,3035.0,4071.0,2841.0
107,26,58,337,242,74,39,107,55,2514.0,3950.0,3035.0,4071.0,2841.0
108,27,56,325,207,60,35,115,53,2514.0,3950.0,3035.0,4071.0,2841.0
109,28,55,433,211,53,35,113,52,2514.0,3950.0,3035.0,4071.0,2841.0
110,27,60,418,196,53,36,116,52,2514.0,3950.0,3035.0,4071.0,2841.0
111,23,58,431,190,54,36,117,44,2514.0,3950.0,3036.0,4071.0,2841.0
112,21,59,459,165,52,38,98,44,2514.0,3950.0,3036.0,4071.0,2841.0
113,21,64,473,164,47,41,92,63,2514.0,3950.0,3036.0,4071.0,2841.0
114,20,64,357,149,55,42,91,71,2515.0,3950.0,3036.0,4071.0,2841.0
115,22,56,337,142,53,40,89,74,2514.0,3950.0,3035.0,4070.0,2841.0
116,22,62,338,169,50,39,88,77,2514.0,3950.0,3036.0,4071.0,2841.0
117,23,62,388,178,58,36,80,79,2515.0,3950.0,3035.0,4071.0,2841.0
118,24,55,358,177,59,35,75,69,2514.0,3950.0,3036.0,4071.0,2841.0
119,24,53,358,197,57,32,78,68,2514.0,3950.0,3035.0,4071.0,2841.0
120,26,68,367,220,61,37,91,71,2514.0,3950.0,3035.0,4071.0,2841.0
121,27,62,389,198,63,39,104,69,2514.0,3950.0,3035.0,4071.0,2841.0
122,27,60,300,192,57,43,116,69,2514.0,3950.0,3036.0,4071.0,2841.0
123,29,68,349,191,59,41,119,72,2514.0,3950.0,3036.0,4071.0,2841.0
124,31,88,394,174,58,42,118,68,2514.0,3950.0,3035.0,4070.0,2841.0
125,29,82,398,182,54,39,114,64,2514.0,3950.0,3035.0,4071.0,2841.0
126,30,83,365,179,60,43,94,63,2514.0,3950.0,3035.0,4071.0,2841.0
127,29,81,397,176,56,44,83,58,2514.0,3950.0,3035.0,4071.0,2841.0
128,27,74,351,167,54,48,92,50,2514.0,3950.0,3035.0,4071.0,2841.0
129,25,52,287,160,50,49,101,49,2514.0,3950.0,3035.0,4071.0,2841.0
130,25,47,252,189,64,49,101,45,2514.0,3950.0,3035.0,4071.0,2841.0
131,29,54,318,225,66,45,104,49,2514.0,3950.0,3035.0,4071.0,2841.0
132,29,53,286,224,67,41,94,43,2514.0,3950.0,3035.0,4070.0,2841.0
133,29,54,290,224,63,35,81,40,2514.0,3950.0,3035.0,4071.0,2841.0
134,30,58,287,237,63,33,68,40,2514.0,3950.0,3035.0,4070.0,2841.0
135,28,58,363,209,54,37,88,52,2514.0,3950.0,3035.0,4071.0,2841.0
136,23,49,301,189,48,45,89,49,2514.0,3950.0,3034.0,4071.0,2841.0
137,23,50,301,186,48,43,91,51,2514.0,3950.0,3035.0,4070.0,2841.0
138,24,47,288,201,50,45,94,52,2514.0,3950.0,3035.0,4071.0,2841.0
139,22,49,360,187,58,46,95,51,2514.0,3950.0,3035.0,4071.0,2841.0
140,23,48,291,198,60,44,76,44,E,r,r,o,r
141,21,48,296,186,60,36,67,40,2514.0,3950.0,3035.0,4071.0,2841.0
142,22,48,285,201,61,36,66,43,2514.0,3950.0,3034.0,4070.0,2841.0
143,21,49,317,182,62,38,65,42,2514.0,3950.0,3034.0,4070.0,2841.0
144,23,40,254,198,58,38,66,45,2514.0,3950.0,3035.0,4071.0,2841.0
145,21,37,263,170,56,39,55,41,2514.0,3950.0,3034.0,4070.0,2841.0
146,22,47,299,190,54,40,51,42,2514.0,3950.0,3034.0,4071.0,2841.0
147,24,48,301,184,55,41,72,41,2514.0,3950.0,3034.0,4070.0,2841.0
148,29,50,296,223,61,43,76,49,2514.0,3950.0,3034.0,4071.0,2840.0
149,30,51,304,213,70,45,75,52,E,r,r,o,r
