,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
70,27,66,356,186,51,41,110,75,2525.0,3962.0,3030.0,4071.0,2846.0
71,25,75,374,190,58,36,113,78,2525.0,3961.0,3030.0,4071.0,2846.0
72,24,74,301,211,63,37,143,91,2525.0,3961.0,3030.0,4071.0,2846.0
73,23,71,287,209,62,35,141,109,E,r,r,o,r
74,23,70,256,203,63,34,146,112,2525.0,3962.0,3030.0,4071.0,2846.0
75,24,64,276,190,63,34,138,112,2524.0,3961.0,3030.0,4071.0,2846.0
76,29,72,252,168,54,34,124,102,2524.0,3961.0,3030.0,4071.0,2846.0
77,30,68,242,127,44,31,106,99,2525.0,3961.0,3030.0,4072.0,2846.0
78,30,62,235,139,44,32,112,80,2525.0,3961.0,3030.0,4071.0,2846.0
79,31,63,265,161,43,29,105,78,2525.0,3961.0,3030.0,4071.0,2846.0
80,30,68,239,174,43,28,107,93,2525.0,3962.0,3030.0,4071.0,2846.0
81,24,52,244,182,43,32,121,97,2526.0,3962.0,3030.0,4071.0,2846.0
82,25,59,240,187,48,33,103,91,2527.0,3961.0,3030.0,4071.0,2846.0
83,25,64,318,195,60,36,88,89,2529.0,3962.0,3030.0,4071.0,2846.0
84,25,67,300,161,58,44,157,91,2535.0,3961.0,3029.0,4071.0,2846.0
85,24,78,334,166,59,45,161,75,2541.0,3961.0,3029.0,4071.0,2846.0
86,28,82,421,210,58,42,155,79,2544.0,3961.0,3029.0,4071.0,2846.0
87,32,83,422,205,60,43,152,95,2550.0,3962.0,3029.0,4071.0,2846.0
88,33,85,387,216,78,53,162,97,2553.0,3962.0,3029.0,4071.0,2846.0
89,33,82,374,240,87,50,125,101,2555.0,3962.0,3029.0,4071.0,2846.0
90,33,70,399,233,87,48,139,101,2560.0,3961.0,3029.0,4071.0,2846.0
91,34,71,303,190,87,53,140,97,2562.0,3961.0,3029.0,4071.0,2846.0
92,28,64,305,192,83,51,144,76,2565.0,3961.0,3029.0,4071.0,2847.0
93,27,65,279,174,67,42,145,73,2570.0,3961.0,3029.0,4071.0,2847.0
94,26,64,287,157,70,41,127,67,2574.0,3961.0,3029.0,4071.0,2847.0
95,28,67,229,199,79,41,113,83,2576.0,3961.0,3029.0,4071.0,2847.0
96,26,57,211,208,88,38,115,78,2583.0,3961.0,3029.0,4071.0,2848.0
97,30,61,264,228,102,42,108,87,2588.0,3961.0,3029.0,4071.0,2848.0
98,31,60,296,222,97,41,89,82,2589.0,3961.0,3029.0,4071.0,2848.0
99,31,61,294,203,86,41,77,97,2590.0,3961.0,3030.0,4071.0,2848.0
100,33,56,285,163,76,44,78,81,2591.0,3961.0,3030.0,4071.0,2848.0
101,31,59,311,183,71,47,65,91,2591.0,3961.0,3030.0,4071.0,2848.0
102,29,55,279,173,57,47,80,87,2589.0,3961.0,3029.0,4071.0,2848.0
103,27,49,250,185,57,46,103,89,2587.0,3961.0,3029.0,4071.0,2848.0
104,29,61,259,190,56,49,107,89,2583.0,3961.0,3030.0,4071.0,2848.0
105,25,59,243,190,56,51,97,91,2581.0,3961.0,3029.0,4071.0,2848.0
106,25,56,226,211,55,47,104,89,2579.0,3962.0,3029.0,4071.0,2848.0
107,25,54,198,194,55,47,94,86,E,r,r,o,r
108,26,51,189,196,67,47,71,83,2578.0,3961.0,3030.0,4071.0,2848.0
109,24,52,209,210,66,41,63,60,2578.0,3962.0,3029.0,4071.0,2848.0
110,26,54,276,211,66,37,87,82,2577.0,3962.0,3029.0,4071.0,2848.0
111,27,55,290,168,66,46,94,83,2576.0,3961.0,3030.0,4071.0,2848.0
112,26,61,295,180,65,46,94,86,2574.0,3961.0,3030.0,4071.0,2848.0
113,26,62,303,208,62,49,93,87,2572.0,3962.0,3030.0,4071.0,2848.0
114,27,55,302,219,68,53,92,96,2569.0,3962.0,3030.0,4071.0,2848.0
115,26,57,253,233,78,54,73,80,2566.0,3962.0,3030.0,4071.0,2848.0
116,26,56,223,228,73,47,84,89,2566.0,3962.0,3030.0,4071.0,2848.0
117,26,58,318,234,70,45,83,104,2565.0,3961.0,3030.0,4071.0,2847.0
118,26,58,338,200,64,41,86,104,2563.0,3961.0,3029.0,4071.0,2847.0
119,25,51,329,190,64,39,99,104,2560.0,3962.0,3029.0,4071.0,2847.0
120,28,58,316,174,52,40,111,110,2558.0,3962.0,3029.0,4071.0,2847.0
121,26,56,326,170,51,42,95,97,2556.0,3962.0,3029.0,4071.0,2847.0
122,25,50,287,148,51,44,126,82,2553.0,3962.0,3029.0,4071.0,2847.0
123,28,54,363,140,49,51,155,121,2548.0,3961.0,3029.0,4071.0,2847.0
124,30,59,364,115,43,51,149,129,2543.0,3962.0,3029.0,4071.0,2847.0
125,30,54,398,139,49,48,140,123,E,r,r,o,r
126,33,72,417,139,55,45,144,123,2541.0,3962.0,3029.0,4071.0,2847.0
127,34,75,383,161,72,43,123,124,2540.0,3961.0,3029.0,4071.0,2847.0
128,32,72,278,168,77,39,115,90,E,r,r,o,r
129,29,77,287,174,81,41,116,68,2538.0,3962.0,3029.0,4071.0,2847.0
130,27,76,261,156,88,46,120,76,2538.0,3961.0,3029.0,4071.0,2847.0
131,24,61,265,165,85,49,122,79,2537.0,3962.0,3029.0,4071.0,2847.0
132,24,71,265,170,76,51,128,76,2537.0,3962.0,3029.0,4071.0,2847.0
133,23,72,269,174,68,48,103,68,2536.0,3962.0,3029.0,4071.0,2847.0
134,23,64,256,172,61,44,100,67,E,r,r,o,r
135,22,59,253,172,46,40,92,61,2536.0,3962.0,3029.0,4071.0,2847.0
136,22,60,242,178,49,37,86,66,2536.0,3961.0,3029.0,4071.0,2847.0
137,23,47,258,158,47,36,73,76,2535.0,3962.0,3029.0,4071.0,2847.0
138,26,49,275,154,53,40,90,76,2535.0,3962.0,3029.0,4071.0,2847.0
139,26,50,265,154,59,43,96,85,2535.0,3962.0,3029.0,4071.0,2847.0
140,28,61,246,153,64,42,119,84,2535.0,3962.0,3029.0,4071.0,2847.0
141,29,59,233,173,78,45,117,86,E,r,r,o,r
142,29,57,214,174,81,46,117,79,2535.0,3962.0,3028.0,4071.0,2847.0
143,27,53,193,172,77,44,104,101,2535.0,3962.0,3028.0,4071.0,2846.0
144,28,51,222,165,72,43,100,93,2535.0,3962.0,3028.0,4071.0,2847.0
145,29,45,291,161,66,45,91,97,2535.0,3962.0,3028.0,4071.0,2847.0
146,31,59,290,132,45,42,108,89,2534.0,3962.0,3028.0,4071.0,2847.0
147,30,57,293,178,46,42,108,84,2534.0,3962.0,3028.0,4071.0,2846.0
148,32,61,325,204,53,49,125,83,2534.0,3962.0,3028.0,4071.0,2847.0
149,35,65,347,212,54,49,131,108,2534.0,3962.0,3028.0,4071.0,2846.0
