,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,28,66,356,268,75,46,122,119,2511.0,3976.0,3017.0,4072.0,2833.0
57,28,67,341,213,70,50,131,122,E,r,r,o,r
58,32,80,396,205,67,43,123,149,2512.0,3976.0,3017.0,4072.0,2833.0
59,34,98,492,204,68,45,119,151,E,r,r,o,r
60,34,98,468,228,60,48,130,148,2511.0,3976.0,3017.0,4072.0,2833.0
61,34,97,472,242,66,50,184,141,2511.0,3976.0,3017.0,4072.0,2833.0
62,35,95,477,253,71,48,199,139,2511.0,3976.0,3017.0,4072.0,2833.0
63,32,83,497,232,72,62,204,137,2511.0,3976.0,3017.0,4072.0,2833.0
64,32,65,454,307,77,63,203,159,2511.0,3976.0,3017.0,4072.0,2832.0
65,31,66,481,291,77,61,205,161,2511.0,3976.0,3016.0,4072.0,2832.0
66,34,63,471,287,69,60,175,183,2511.0,3976.0,3016.0,4072.0,2832.0
67,34,68,474,301,62,63,166,181,2511.0,3976.0,3016.0,4072.0,2831.0
68,34,69,396,310,60,50,150,166,2511.0,3976.0,3016.0,4072.0,2831.0
69,32,76,335,237,62,46,147,134,2511.0,3976.0,3016.0,4072.0,2831.0
70,37,82,273,263,61,50,142,131,2511.0,3976.0,3016.0,4072.0,2830.0
71,35,87,285,251,60,50,134,104,2511.0,3976.0,3016.0,4072.0,2830.0
72,34,90,289,223,63,44,122,98,2511.0,3976.0,3016.0,4072.0,2830.0
73,34,88,294,205,62,42,142,93,E,r,r,o,r
74,35,83,336,192,53,43,163,96,2511.0,3975.0,3016.0,4072.0,2830.0
75,31,82,361,149,49,41,161,93,2511.0,3976.0,3016.0,4072.0,2830.0
76,28,77,356,284,50,43,177,85,E,r,r,o,r
77,28,71,324,296,58,46,175,103,2511.0,3976.0,3016.0,4073.0,2830.0
78,27,68,309,296,77,51,160,105,2511.0,3975.0,3016.0,4072.0,2829.0
79,28,66,276,301,82,50,167,100,2511.0,3976.0,3016.0,4072.0,2829.0
80,27,54,232,312,86,45,168,95,2511.0,3976.0,3016.0,4072.0,2829.0
81,31,59,218,266,94,43,151,106,2511.0,3976.0,3016.0,4073.0,2829.0
82,30,59,223,254,94,43,169,107,2511.0,3976.0,3016.0,4073.0,2829.0
83,33,60,214,266,83,38,171,109,2511.0,3975.0,3016.0,4072.0,2829.0
84,29,55,199,265,80,39,141,113,2511.0,3976.0,3016.0,4073.0,2829.0
85,29,55,228,254,76,44,133,116,2511.0,3975.0,3016.0,4072.0,2829.0
86,25,50,233,219,74,42,120,120,2511.0,3975.0,3016.0,4072.0,2828.0
87,29,59,269,240,75,41,99,112,2511.0,3976.0,3016.0,4072.0,2828.0
88,29,70,283,224,73,43,150,113,E,r,r,o,r
89,31,71,292,242,76,48,156,105,2511.0,3976.0,3016.0,4072.0,2828.0
90,35,70,283,241,79,46,152,106,2511.0,3976.0,3016.0,4072.0,2828.0
91,36,70,305,232,81,47,156,120,2511.0,3976.0,3016.0,4072.0,2828.0
92,36,72,285,214,75,47,145,121,2511.0,3975.0,3017.0,4073.0,2828.0
93,36,79,263,231,74,45,109,113,2511.0,3975.0,3017.0,4072.0,2828.0
94,34,76,255,212,70,41,104,122,2511.0,3975.0,3017.0,4073.0,2828.0
95,33,75,248,216,67,42,107,138,2511.0,3975.0,3017.0,4072.0,2828.0
96,30,85,282,200,53,39,103,122,2511.0,3975.0,3017.0,4073.0,2828.0
97,30,81,287,201,55,44,113,114,2511.0,3975.0,3016.0,4072.0,2828.0
98,32,69,289,184,57,49,105,120,2511.0,3975.0,3016.0,4072.0,2828.0
99,33,70,292,209,59,51,114,160,2511.0,3975.0,3016.0,4073.0,2828.0
100,32,92,337,205,60,51,122,153,2511.0,3976.0,3016.0,4072.0,2828.0
101,34,88,286,199,63,57,122,154,2511.0,3976.0,3016.0,4072.0,2828.0
102,37,90,273,189,65,60,115,161,2511.0,3976.0,3016.0,4072.0,2828.0
103,33,86,273,177,67,54,102,160,2511.0,3975.0,3016.0,4072.0,2828.0
104,32,86,271,159,68,59,121,119,E,r,r,o,r
105,36,79,242,167,74,57,141,114,2511.0,3975.0,3016.0,4072.0,2828.0
106,35,75,234,174,78,53,146,115,2511.0,3975.0,3016.0,4073.0,2828.0
107,32,70,240,192,72,46,149,109,E,r,r,o,r
108,32,72,238,193,67,47,161,110,2511.0,3976.0,3016.0,4072.0,2827.0
109,32,69,222,185,66,39,144,108,2511.0,3975.0,3016.0,4072.0,2828.0
110,28,57,230,197,56,40,117,109,2511.0,3975.0,3016.0,4073.0,2827.0
111,31,65,232,192,47,42,124,105,2511.0,3976.0,3016.0,4072.0,2827.0
112,30,66,225,180,43,44,117,106,2511.0,3976.0,3017.0,4072.0,2828.0
113,30,65,232,183,47,42,102,96,2511.0,3976.0,3016.0,4072.0,2828.0
114,30,68,257,181,46,42,95,101,2511.0,3975.0,3016.0,4073.0,2828.0
115,29,68,238,173,51,44,103,100,2511.0,3975.0,3017.0,4072.0,2828.0
116,27,58,275,161,54,39,110,104,2511.0,3976.0,3017.0,4072.0,2827.0
117,32,61,316,187,63,38,116,102,2511.0,3976.0,3017.0,4072.0,2828.0
118,30,75,320,190,62,40,131,104,2511.0,3976.0,3017.0,4073.0,2828.0
119,33,80,306,206,71,50,136,103,2511.0,3976.0,3017.0,4072.0,2828.0
120,31,77,296,215,71,48,145,98,2511.0,3975.0,3017.0,4072.0,2828.0
121,29,73,274,216,72,53,137,97,2511.0,3975.0,3017.0,4072.0,2828.0
122,25,67,217,184,64,52,136,95,E,r,r,o,r
123,26,57,329,218,69,53,132,102,2511.0,3975.0,3017.0,4072.0,2828.0
124,24,55,378,264,70,45,140,100,2511.0,3975.0,3017.0,4072.0,2828.0
125,28,76,421,297,69,44,133,117,E,r,r,o,r
126,29,79,422,311,66,42,124,108,2511.0,3976.0,3017.0,4073.0,2828.0
127,31,83,453,323,71,45,120,110,2511.0,3975.0,3016.0,4073.0,2827.0
128,32,80,385,312,75,46,114,101,2511.0,3976.0,3017.0,4072.0,2828.0
129,31,89,376,272,81,49,110,106,2511.0,3975.0,3017.0,4072.0,2828.0
130,28,72,364,230,86,48,109,93,2511.0,3976.0,3017.0,4072.0,2828.0
131,28,73,421,220,89,49,135,114,E,r,r,o,r
132,29,85,426,213,86,47,134,108,2511.0,3975.0,3017.0,4072.0,2828.0
133,29,83,408,200,78,49,128,111,2512.0,3975.0,3017.0,4072.0,2828.0
134,29,68,370,187,64,44,116,116,2511.0,3976.0,3017.0,4072.0,2828.0
135,28,66,354,164,54,50,120,125,2511.0,3976.0,3017.0,4072.0,2827.0
136,30,64,268,170,53,46,112,122,2512.0,3976.0,3017.0,4072.0,2828.0
137,31,77,214,185,53,45,125,127,E,r,r,o,r
138,30,78,208,181,51,42,133,127,2512.0,3976.0,3017.0,4073.0,2828.0
139,30,79,244,173,49,40,132,120,2511.0,3976.0,3017.0,4073.0,2828.0
140,30,79,234,171,51,33,120,106,2511.0,3975.0,3017.0,4072.0,2827.0
141,27,83,250,174,48,36,110,84,2512.0,3976.0,3017.0,4073.0,2828.0
142,25,55,249,164,61,38,121,82,2512.0,3976.0,3017.0,4073.0,2828.0
143,25,53,266,163,65,40,154,87,E,r,r,o,r
144,28,50,236,171,70,45,185,125,2511.0,3976.0,3017.0,4072.0,2828.0
145,28,55,272,188,69,45,190,132,2512.0,3976.0,3017.0,4073.0,2828.0
146,32,67,344,184,72,41,188,136,E,r,r,o,r
147,32,66,352,165,69,43,181,137,2512.0,3976.0,3017.0,4072.0,2828.0
148,33,67,343,165,67,40,153,136,2512.0,3976.0,3017.0,4073.0,2828.0
149,31,75,364,177,66,37,129,99,2512.0,3976.0,3017.0,4072.0,2828.0
