,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
86,37,95,318,209,70,42,112,132,2528.0,3963.0,3036.0,4070.0,2861.0
87,39,97,335,215,69,52,115,132,2528.0,3963.0,3036.0,4070.0,2861.0
88,36,83,345,219,67,53,109,126,2528.0,3962.0,3036.0,4070.0,2861.0
89,31,83,354,203,66,56,106,99,2528.0,3963.0,3036.0,4070.0,2861.0
90,36,70,400,292,61,58,113,122,2528.0,3962.0,3036.0,4070.0,2861.0
91,31,64,385,317,59,60,101,115,2528.0,3963.0,3036.0,4070.0,2861.0
92,28,62,352,339,55,50,97,112,2528.0,3962.0,3036.0,4070.0,2861.0
93,27,55,308,353,59,47,98,107,E,r,r,o,r
94,31,62,336,355,61,54,143,112,2528.0,3963.0,3036.0,4070.0,2861.0
95,30,61,288,303,67,54,141,94,2528.0,3963.0,3036.0,4070.0,2861.0
96,31,61,313,262,70,50,148,113,E,r,r,o,r
97,33,80,344,219,69,49,152,115,2528.0,3962.0,3036.0,4070.0,2861.0
98,33,83,347,190,63,52,154,119,2528.0,3963.0,3036.0,4070.0,2860.0
99,29,72,289,181,60,46,94,113,E,r,r,o,r
100,23,68,269,180,67,41,99,106,2527.0,3962.0,3036.0,4070.0,2860.0
101,26,67,240,215,71,51,99,80,2528.0,3962.0,3035.0,4070.0,2860.0
102,27,48,261,221,70,55,104,112,E,r,r,o,r
103,30,55,295,226,72,53,101,112,2528.0,3963.0,3035.0,4070.0,2860.0
104,30,55,304,264,81,53,113,114,2528.0,3963.0,3035.0,4070.0,2860.0
105,31,58,325,271,74,53,102,121,E,r,r,o,r
106,29,61,316,245,65,47,96,113,2528.0,3962.0,3035.0,4070.0,2860.0
107,26,57,275,230,69,47,84,77,2528.0,3962.0,3035.0,4070.0,2860.0
108,23,44,263,271,86,52,83,102,2528.0,3962.0,3034.0,4070.0,2860.0
109,24,55,289,259,79,50,67,103,2527.0,3962.0,3035.0,4070.0,2859.0
110,24,72,296,280,85,51,97,97,2528.0,3962.0,3034.0,4070.0,2860.0
111,25,72,292,292,85,47,110,104,2528.0,3963.0,3034.0,4070.0,2860.0
112,25,74,276,292,86,49,114,113,2528.0,3962.0,3034.0,4070.0,2860.0
113,25,80,266,252,74,52,114,95,2528.0,3963.0,3034.0,4070.0,2859.0
114,24,76,224,246,79,55,118,91,2528.0,3962.0,3034.0,4070.0,2859.0
115,23,61,197,192,75,54,93,103,2527.0,3962.0,3034.0,4070.0,2859.0
116,21,59,210,187,76,63,84,98,2528.0,3962.0,3034.0,4070.0,2859.0
117,22,58,236,231,75,59,94,88,2527.0,3962.0,3034.0,4070.0,2859.0
118,21,57,236,223,70,57,93,91,E,r,r,o,r
119,23,52,241,202,63,52,92,97,2527.0,3962.0,3034.0,4070.0,2859.0
120,23,56,246,208,60,54,89,84,2528.0,3962.0,3034.0,4070.0,2859.0
121,24,55,269,220,60,45,120,95,2527.0,3963.0,3034.0,4070.0,2859.0
122,25,54,279,189,60,47,114,93,2527.0,3963.0,3034.0,4070.0,2859.0
123,24,61,278,196,60,42,113,91,2528.0,3962.0,3034.0,4070.0,2859.0
124,24,65,284,200,59,49,112,88,2527.0,3962.0,3034.0,4070.0,2859.0
125,27,61,278,219,54,46,114,104,2528.0,3962.0,3034.0,4070.0,2859.0
126,28,66,272,202,56,45,80,91,2528.0,3963.0,3034.0,4070.0,2859.0
127,29,68,309,192,57,47,93,93,E,r,r,o,r
128,29,61,331,193,63,49,95,86,2528.0,3962.0,3034.0,4070.0,2858.0
129,31,63,356,198,62,47,115,97,2528.0,3963.0,3034.0,4070.0,2858.0
130,30,66,355,180,64,51,131,83,2528.0,3963.0,3034.0,4070.0,2858.0
131,30,63,352,192,72,51,130,87,2528.0,3962.0,3034.0,4070.0,2859.0
132,30,71,355,202,68,49,121,122,2528.0,3962.0,3034.0,4070.0,2858.0
133,30,69,366,248,64,47,122,128,2528.0,3962.0,3034.0,4070.0,2858.0
134,30,67,359,288,84,51,109,120,2528.0,3963.0,3035.0,4070.0,2859.0
135,32,84,362,310,87,49,92,117,2528.0,3962.0,3035.0,4070.0,2859.0
136,30,85,352,305,76,51,88,114,2528.0,3963.0,3035.0,4070.0,2859.0
137,31,77,370,303,75,51,91,107,2528.0,3963.0,3035.0,4071.0,2859.0
138,32,75,381,282,81,52,86,111,2528.0,3962.0,3035.0,4071.0,2859.0
139,29,74,410,241,66,42,86,113,2527.0,3962.0,3035.0,4071.0,2859.0
140,24,54,435,251,74,44,98,118,2528.0,3963.0,3036.0,4071.0,2860.0
141,29,65,458,246,75,44,103,126,2528.0,3962.0,3036.0,4071.0,2860.0
142,30,70,456,242,75,41,98,106,2528.0,3962.0,3035.0,4070.0,2860.0
143,29,71,434,229,69,41,111,105,2528.0,3963.0,3036.0,4071.0,2860.0
144,32,72,394,251,66,43,109,111,2528.0,3963.0,3036.0,4071.0,2860.0
145,34,70,406,211,49,40,89,107,2528.0,3962.0,3036.0,4071.0,2860.0
146,31,59,378,218,57,46,99,99,2528.0,3963.0,3036.0,4071.0,2860.0
147,27,49,314,220,58,52,111,96,2528.0,3962.0,3036.0,4071.0,2860.0
148,28,49,435,250,54,52,101,94,2528.0,3963.0,3036.0,4071.0,2860.0
149,26,63,493,208,55,52,102,87,2527.0,3963.0,3036.0,4071.0,2860.0
