,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,34,80,411,264,66,49,129,85,2519.0,3946.0,3042.0,4071.0,2839.0
63,35,76,409,270,62,48,125,70,2519.0,3946.0,3041.0,4071.0,2839.0
64,32,67,319,249,62,46,125,67,2518.0,3947.0,3041.0,4071.0,2839.0
65,29,73,319,254,66,44,121,69,E,r,r,o,r
66,29,80,445,238,62,38,109,78,2518.0,3946.0,3041.0,4071.0,2839.0
67,33,88,400,202,54,38,138,118,2518.0,3947.0,3041.0,4071.0,2838.0
68,32,79,405,182,45,39,203,126,E,r,r,o,r
69,35,85,385,202,60,43,213,131,2518.0,3946.0,3041.0,4071.0,2838.0
70,38,86,403,201,63,44,220,167,2518.0,3947.0,3041.0,4071.0,2838.0
71,36,78,271,225,66,43,229,162,2518.0,3946.0,3041.0,4071.0,2838.0
72,32,75,256,231,77,44,203,139,2518.0,3946.0,3041.0,4071.0,2838.0
73,34,77,295,233,78,43,184,188,2517.0,3946.0,3041.0,4071.0,2838.0
74,38,83,351,257,73,44,185,187,2517.0,3946.0,3040.0,4071.0,2838.0
75,36,77,317,256,70,41,179,177,2517.0,3947.0,3040.0,4071.0,2837.0
76,38,83,341,254,76,45,170,176,2517.0,3946.0,3040.0,4071.0,2837.0
77,41,76,407,271,71,44,173,182,2517.0,3946.0,3040.0,4071.0,2836.0
78,39,80,458,262,74,42,118,141,2517.0,3946.0,3040.0,4071.0,2837.0
79,33,70,427,222,68,41,119,149,2517.0,3946.0,3041.0,4071.0,2837.0
80,34,75,467,277,88,56,126,156,2517.0,3946.0,3040.0,4071.0,2837.0
81,35,78,461,269,82,53,129,159,2517.0,3946.0,3041.0,4071.0,2838.0
82,33,82,433,245,78,51,128,153,2517.0,3947.0,3040.0,4071.0,2838.0
83,34,81,346,251,77,51,132,141,2517.0,3946.0,3040.0,4071.0,2838.0
84,34,79,351,289,81,55,106,138,2517.0,3947.0,3041.0,4071.0,2838.0
85,31,82,335,225,59,41,103,106,2517.0,3946.0,3040.0,4071.0,2838.0
86,31,75,332,254,66,42,121,106,2517.0,3947.0,3040.0,4071.0,2838.0
87,38,70,323,266,67,44,151,117,2517.0,3947.0,3040.0,4071.0,2838.0
88,93,65,331,266,83,49,151,118,2517.0,3947.0,3040.0,4071.0,2838.0
89,123,72,318,235,89,43,156,117,2517.0,3947.0,3040.0,4071.0,2838.0
90,136,69,295,244,89,48,156,124,2517.0,3946.0,3040.0,4071.0,2839.0
91,138,69,279,221,85,47,171,147,2516.0,3947.0,3040.0,4071.0,2840.0
92,137,70,244,234,85,48,151,134,2516.0,3947.0,3040.0,4071.0,2841.0
93,107,70,358,238,70,46,153,135,2517.0,3947.0,3040.0,4071.0,2843.0
94,73,81,428,233,56,46,159,162,2516.0,3947.0,3040.0,4071.0,2843.0
95,52,80,418,241,62,43,168,178,2516.0,3947.0,3040.0,4071.0,2844.0
96,48,83,409,228,59,45,146,184,2516.0,3947.0,3040.0,4071.0,2844.0
97,45,75,402,190,57,48,138,186,2516.0,3946.0,3040.0,4071.0,2845.0
98,48,77,388,198,59,48,154,193,2516.0,3946.0,3039.0,4071.0,2846.0
99,50,67,395,201,65,52,148,167,2516.0,3947.0,3039.0,4071.0,2846.0
100,44,63,396,215,63,52,135,144,2516.0,3947.0,3039.0,4071.0,2846.0
101,66,62,399,222,62,50,148,129,2516.0,3947.0,3039.0,4071.0,2846.0
102,129,71,405,238,63,44,148,141,2516.0,3947.0,3039.0,4071.0,2846.0
103,136,70,335,231,66,44,128,132,2516.0,3947.0,3038.0,4071.0,2846.0
104,172,82,254,235,61,41,125,137,2516.0,3947.0,3038.0,4071.0,2846.0
105,181,85,303,230,65,42,127,136,2516.0,3947.0,3038.0,4071.0,2846.0
106,177,82,303,236,68,43,103,134,2516.0,3946.0,3038.0,4071.0,2846.0
107,138,78,336,218,69,44,112,146,2516.0,3947.0,3038.0,4071.0,2846.0
108,131,82,335,207,64,44,114,139,2516.0,3947.0,3038.0,4071.0,2845.0
109,78,72,314,208,73,40,108,135,2516.0,3947.0,3038.0,4071.0,2846.0
110,55,67,258,195,62,38,100,158,2516.0,3947.0,3038.0,4071.0,2845.0
111,46,68,269,175,60,37,101,190,2516.0,3947.0,3038.0,4071.0,2846.0
112,47,65,223,210,73,39,113,180,2516.0,3946.0,3037.0,4071.0,2845.0
113,42,57,261,222,79,40,118,183,2516.0,3946.0,3037.0,4071.0,2845.0
114,37,45,283,208,73,44,126,181,2515.0,3946.0,3037.0,4071.0,2845.0
115,33,59,291,215,76,44,134,161,2515.0,3947.0,3037.0,4071.0,2844.0
116,29,60,275,213,77,44,129,108,2515.0,3947.0,3037.0,4071.0,2843.0
117,26,60,276,194,65,41,117,117,E,r,r,o,r
118,26,60,256,187,59,41,115,119,2515.0,3947.0,3037.0,4071.0,2842.0
119,26,63,230,188,63,42,108,119,2515.0,3947.0,3037.0,4071.0,2842.0
120,23,55,239,170,79,46,108,120,2515.0,3947.0,3037.0,4071.0,2842.0
121,23,53,252,180,84,53,132,117,2515.0,3946.0,3037.0,4071.0,2842.0
122,27,52,269,225,88,54,123,99,2515.0,3946.0,3037.0,4071.0,2841.0
123,30,52,232,231,94,52,117,106,E,r,r,o,r
124,31,46,233,234,87,57,127,110,2515.0,3946.0,3036.0,4071.0,2841.0
125,32,54,334,228,74,56,152,118,2515.0,3947.0,3037.0,4071.0,2841.0
126,36,54,353,258,75,56,176,141,E,r,r,o,r
127,36,60,346,221,87,56,183,141,2515.0,3946.0,3037.0,4071.0,2841.0
128,35,71,373,211,85,56,186,131,2516.0,3947.0,3037.0,4071.0,2841.0
129,35,73,411,218,90,52,187,125,2516.0,3947.0,3036.0,4071.0,2841.0
130,36,75,335,220,95,50,183,117,2515.0,3947.0,3037.0,4071.0,2840.0
131,32,77,383,213,92,42,162,95,2515.0,3946.0,3037.0,4071.0,2840.0
132,33,76,388,223,80,44,173,99,2515.0,3946.0,3037.0,4071.0,2840.0
133,32,72,368,222,83,40,179,112,2515.0,3946.0,3037.0,4071.0,2840.0
134,37,91,426,221,81,34,170,112,2515.0,3946.0,3037.0,4071.0,2840.0
135,36,83,436,224,73,36,166,117,2515.0,3947.0,3037.0,4071.0,2840.0
136,47,133,598,247,78,39,175,123,2515.0,3946.0,3037.0,4071.0,2840.0
137,53,140,634,374,82,49,166,121,2515.0,3946.0,3038.0,4071.0,2840.0
138,64,172,757,448,87,65,176,121,2515.0,3946.0,3038.0,4071.0,2840.0
139,67,170,718,462,89,68,191,137,2516.0,3947.0,3047.0,4072.0,2848.0
140,68,171,714,475,89,72,187,144,2517.0,3947.0,3049.0,4072.0,2853.0
141,65,144,564,460,89,74,164,151,E,r,r,o,r
142,62,151,551,364,82,72,161,151,2516.0,3947.0,3049.0,4072.0,2853.0
143,54,144,446,293,73,60,142,139,2516.0,3947.0,3046.0,4072.0,2850.0
144,49,147,448,271,72,59,131,137,2516.0,3947.0,3044.0,4072.0,2848.0
145,47,150,527,247,69,52,140,122,E,r,r,o,r
146,41,142,506,239,72,45,133,103,2516.0,3947.0,3044.0,4072.0,2849.0
147,38,128,468,217,71,34,135,124,2516.0,3947.0,3044.0,4072.0,2848.0
148,29,122,567,200,66,34,139,130,2516.0,3947.0,3043.0,4072.0,2848.0
149,26,110,607,227,75,29,134,113,2516.0,3947.0,3043.0,4072.0,2848.0
