,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,27,48,220,152,53,43,112,89,2512.0,3959.0,3016.0,4072.0,2814.0
63,29,54,212,153,47,43,105,91,2512.0,3959.0,3017.0,4072.0,2814.0
64,31,56,233,182,49,39,163,116,2512.0,3959.0,3017.0,4072.0,2814.0
65,32,58,244,185,46,37,162,104,2512.0,3959.0,3017.0,4072.0,2814.0
66,32,55,241,193,57,39,167,103,2512.0,3959.0,3017.0,4072.0,2814.0
67,32,55,233,194,69,41,166,108,2512.0,3959.0,3017.0,4072.0,2814.0
68,31,49,239,201,74,41,173,115,2512.0,3959.0,3017.0,4072.0,2814.0
69,26,64,218,183,77,41,102,90,2512.0,3959.0,3017.0,4072.0,2814.0
70,22,73,222,186,76,40,98,92,E,r,r,o,r
71,24,77,229,178,69,38,159,93,2512.0,3959.0,3017.0,4072.0,2814.0
72,24,77,190,182,57,35,168,90,2512.0,3959.0,3017.0,4072.0,2814.0
73,22,76,181,184,51,37,159,68,2512.0,3959.0,3017.0,4072.0,2814.0
74,24,60,198,172,50,39,159,71,2512.0,3959.0,3017.0,4071.0,2814.0
75,27,59,247,167,55,44,163,77,2512.0,3959.0,3017.0,4072.0,2814.0
76,25,73,247,196,60,43,94,74,E,r,r,o,r
77,25,74,260,178,62,47,83,75,2512.0,3959.0,3017.0,4072.0,2814.0
78,25,74,268,166,65,48,103,84,2512.0,3959.0,3017.0,4072.0,2814.0
79,24,79,330,178,67,47,108,90,2512.0,3959.0,3017.0,4072.0,2814.0
80,26,76,321,190,64,47,107,84,2512.0,3959.0,3017.0,4072.0,2814.0
81,25,62,315,171,56,48,108,83,2512.0,3959.0,3017.0,4072.0,2814.0
82,26,61,311,172,54,43,106,84,2512.0,3959.0,3017.0,4072.0,2814.0
83,32,76,302,178,57,44,88,77,2512.0,3959.0,3017.0,4072.0,2814.0
84,32,73,232,178,60,48,83,76,2512.0,3959.0,3017.0,4072.0,2814.0
85,29,66,203,166,60,47,81,80,2512.0,3959.0,3017.0,4072.0,2814.0
86,30,68,223,152,62,49,73,80,E,r,r,o,r
87,30,67,211,152,65,55,71,75,2512.0,3959.0,3017.0,4072.0,2814.0
88,27,50,216,160,65,53,90,78,2512.0,3959.0,3017.0,4072.0,2814.0
89,26,69,286,165,58,49,98,76,E,r,r,o,r
90,26,74,305,161,57,52,93,82,2512.0,3959.0,3017.0,4072.0,2814.0
91,28,71,308,160,56,48,114,85,2512.0,3959.0,3017.0,4072.0,2814.0
92,26,70,311,162,58,42,129,106,E,r,r,o,r
93,24,73,344,161,58,44,112,105,2512.0,3959.0,3017.0,4072.0,2814.0
94,25,71,312,149,55,44,103,102,2512.0,3959.0,3016.0,4072.0,2814.0
95,29,83,281,147,54,44,123,100,2512.0,3959.0,3016.0,4072.0,2814.0
96,27,85,274,148,52,44,118,104,2512.0,3959.0,3017.0,4072.0,2814.0
97,28,86,306,168,62,45,112,114,2512.0,3959.0,3016.0,4072.0,2814.0
98,30,83,282,174,60,43,125,116,2512.0,3959.0,3017.0,4072.0,2814.0
99,29,64,234,168,60,42,138,119,2512.0,3959.0,3016.0,4072.0,2814.0
100,26,45,238,207,66,32,134,120,2512.0,3959.0,3016.0,4072.0,2814.0
101,29,69,244,231,74,35,122,115,2512.0,3959.0,3016.0,4072.0,2814.0
102,28,73,235,225,73,42,116,93,2512.0,3959.0,3017.0,4072.0,2814.0
103,26,75,215,211,73,43,118,94,2512.0,3959.0,3017.0,4072.0,2814.0
104,26,76,231,211,75,43,124,92,2512.0,3959.0,3017.0,4072.0,2814.0
105,26,71,232,215,72,43,111,83,2512.0,3959.0,3016.0,4072.0,2814.0
106,24,44,209,212,71,41,147,101,2511.0,3959.0,3017.0,4072.0,2814.0
107,25,39,179,224,67,33,147,99,2511.0,3959.0,3017.0,4072.0,2814.0
108,26,58,227,223,66,30,137,95,2512.0,3959.0,3016.0,4072.0,2814.0
109,28,65,239,239,66,31,119,96,2511.0,3959.0,3016.0,4072.0,2814.0
110,27,67,236,210,65,30,120,114,2512.0,3959.0,3016.0,4072.0,2814.0
111,26,68,246,188,59,28,80,99,2512.0,3959.0,3017.0,4072.0,2814.0
112,25,69,268,178,54,30,107,97,2511.0,3959.0,3017.0,4072.0,2814.0
113,27,54,255,194,53,36,109,95,2511.0,3959.0,3017.0,4072.0,2814.0
114,29,58,236,197,54,37,114,92,2512.0,3959.0,3017.0,4072.0,2814.0
115,29,57,231,192,54,39,117,67,2511.0,3959.0,3016.0,4072.0,2814.0
116,32,55,219,191,60,43,117,104,2511.0,3959.0,3016.0,4072.0,2814.0
117,33,52,174,187,59,45,88,102,2511.0,3959.0,3016.0,4072.0,2814.0
118,30,52,133,200,74,48,99,111,2511.0,3959.0,3016.0,4072.0,2814.0
119,28,40,217,197,74,47,95,112,2511.0,3959.0,3016.0,4072.0,2814.0
120,29,47,222,197,75,45,87,130,2512.0,3959.0,3016.0,4072.0,2814.0
121,26,54,222,237,74,43,79,100,2512.0,3959.0,3016.0,4072.0,2814.0
122,27,57,236,259,76,43,122,107,2511.0,3959.0,3016.0,4072.0,2814.0
123,28,54,254,265,66,36,117,103,2511.0,3959.0,3016.0,4072.0,2814.0
124,25,53,181,258,65,34,126,99,2511.0,3959.0,3016.0,4072.0,2814.0
125,24,45,170,254,62,36,136,83,E,r,r,o,r
126,23,38,173,235,57,36,138,98,2511.0,3959.0,3016.0,4072.0,2814.0
127,23,32,153,203,49,31,102,93,2511.0,3959.0,3016.0,4072.0,2814.0
128,24,33,122,178,42,31,95,95,E,r,r,o,r
129,26,38,164,175,47,39,90,102,2511.0,3959.0,3016.0,4072.0,2814.0
130,28,37,165,180,50,38,137,112,2511.0,3959.0,3016.0,4072.0,2814.0
131,29,39,161,171,54,38,149,102,E,r,r,o,r
132,27,43,181,175,58,39,150,102,2511.0,3959.0,3016.0,4072.0,2814.0
133,27,53,247,203,57,37,157,122,2511.0,3959.0,3016.0,4072.0,2814.0
134,25,50,237,198,48,32,153,130,E,r,r,o,r
135,24,50,234,200,45,30,111,123,2512.0,3959.0,3016.0,4072.0,2814.0
136,24,51,246,203,56,30,90,123,2511.0,3959.0,3016.0,4072.0,2814.0
137,24,64,248,249,81,39,98,128,2511.0,3959.0,3016.0,4072.0,2814.0
138,23,58,195,229,84,42,94,106,2511.0,3959.0,3016.0,4072.0,2814.0
139,26,69,254,254,91,46,95,91,2511.0,3959.0,3016.0,4072.0,2814.0
140,27,70,259,250,90,50,101,121,2512.0,3959.0,3016.0,4072.0,2813.0
141,27,71,278,239,85,49,117,126,2511.0,3959.0,3016.0,4072.0,2813.0
142,26,61,283,237,59,44,120,122,2511.0,3959.0,3017.0,4072.0,2814.0
143,28,75,312,254,57,48,122,118,E,r,r,o,r
144,27,67,256,227,46,41,121,122,2511.0,3959.0,3017.0,4072.0,2814.0
145,26,72,298,227,49,38,105,79,2511.0,3959.0,3017.0,4072.0,2814.0
146,26,75,296,245,47,42,101,86,2511.0,3959.0,3017.0,4072.0,2813.0
147,26,73,277,216,51,40,118,86,2511.0,3959.0,3017.0,4071.0,2814.0
148,26,58,281,190,53,32,116,87,2511.0,3959.0,3017.0,4072.0,2814.0
149,28,57,317,187,56,37,114,80,2511.0,3959.0,3017.0,4072.0,2814.0
