,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
50,96,202,97,58,38,28,60,31,2525.0,4002.0,3338.0,4001.0,2985.0
51,95,171,61,56,43,30,62,35,2525.0,4002.0,3338.0,3998.0,2983.0
52,85,169,52,52,41,30,66,37,2525.0,4002.0,3335.0,3995.0,2982.0
53,94,163,64,57,41,29,66,37,2524.0,4002.0,3333.0,3984.0,2976.0
54,98,167,69,59,41,28,56,45,2524.0,4002.0,3333.0,3984.0,2974.0
55,91,197,68,62,41,31,75,47,2525.0,4002.0,3330.0,3976.0,2965.0
56,90,197,64,59,41,30,75,52,2525.0,4001.0,3328.0,3971.0,2960.0
57,103,198,65,62,41,30,74,53,2525.0,4001.0,3322.0,3963.0,2953.0
58,113,220,55,58,45,32,82,53,2525.0,4001.0,3319.0,3958.0,2943.0
59,111,261,56,55,51,34,85,43,2524.0,4001.0,3314.0,3949.0,2925.0
60,113,241,57,53,49,33,71,43,2525.0,4001.0,3314.0,3949.0,2916.0
61,115,247,55,57,43,31,69,38,2525.0,4001.0,3307.0,3941.0,2908.0
62,103,231,53,55,47,34,71,36,2524.0,4000.0,3300.0,3935.0,2890.0
63,87,231,54,55,46,34,68,37,E,r,r,o,r
64,96,195,56,57,48,38,93,37,2525.0,4000.0,3294.0,3929.0,2881.0
65,94,226,69,60,46,38,92,35,2524.0,4000.0,3287.0,3924.0,2875.0
66,91,217,71,59,46,40,97,70,2523.0,3999.0,3280.0,3922.0,2873.0
67,106,254,75,63,43,40,107,78,2523.0,3999.0,3277.0,3918.0,2870.0
68,105,230,70,59,45,41,110,80,2523.0,3998.0,3273.0,3916.0,2866.0
69,103,227,73,54,40,39,90,80,2522.0,3997.0,3267.0,3915.0,2865.0
70,107,230,76,53,39,36,91,80,2522.0,3997.0,3267.0,3913.0,2863.0
71,119,291,82,52,38,36,94,52,2522.0,3997.0,3261.0,3912.0,2861.0
72,118,261,80,52,37,34,82,37,2521.0,3996.0,3257.0,3910.0,2860.0
73,116,259,81,56,40,33,76,34,2521.0,3996.0,3257.0,3909.0,2859.0
74,112,253,74,55,36,29,76,38,2521.0,3995.0,3252.0,3908.0,2857.0
75,101,214,55,51,36,28,72,34,2521.0,3995.0,3251.0,3908.0,2856.0
76,94,172,61,48,35,30,77,34,2521.0,3995.0,3249.0,3907.0,2855.0
77,92,190,78,66,41,33,82,38,2520.0,3994.0,3246.0,3907.0,2854.0
78,90,174,79,66,35,33,83,39,2521.0,3993.0,3242.0,3907.0,2854.0
79,86,170,79,68,39,36,86,40,2520.0,3993.0,3242.0,3907.0,2853.0
80,109,176,82,70,43,38,84,42,2521.0,3992.0,3239.0,3906.0,2853.0
81,109,154,79,74,48,36,90,44,2520.0,3992.0,3235.0,3905.0,2852.0
82,100,128,62,63,44,35,91,44,2520.0,3992.0,3235.0,3905.0,2851.0
83,115,175,79,61,45,35,96,41,2520.0,3991.0,3232.0,3904.0,2851.0
84,120,176,78,61,45,33,91,38,2520.0,3991.0,3231.0,3904.0,2850.0
85,99,169,77,60,43,31,93,37,2520.0,3990.0,3229.0,3904.0,2850.0
86,100,211,71,58,39,29,79,34,2520.0,3989.0,3223.0,3903.0,2849.0
87,110,216,73,52,38,29,83,37,2520.0,3989.0,3222.0,3903.0,2848.0
88,99,243,77,54,37,29,82,39,2520.0,3989.0,3220.0,3902.0,2848.0
89,89,246,79,52,35,30,88,39,2520.0,3988.0,3217.0,3901.0,2848.0
90,90,247,82,55,41,32,88,40,2521.0,3987.0,3214.0,3899.0,2847.0
91,124,233,83,55,41,32,90,44,E,r,r,o,r
92,112,224,80,52,41,27,80,41,2521.0,3986.0,3210.0,3898.0,2845.0
93,109,157,55,47,41,27,93,39,2521.0,3985.0,3206.0,3897.0,2845.0
94,110,148,50,44,48,27,86,37,2521.0,3985.0,3204.0,3896.0,2844.0
95,115,247,86,59,45,26,85,36,2521.0,3985.0,3200.0,3896.0,2844.0
96,67,248,110,64,49,32,92,25,2522.0,3985.0,3199.0,3896.0,2843.0
97,68,257,111,69,50,34,93,33,2522.0,3984.0,3198.0,3896.0,2843.0
98,68,262,114,71,58,39,77,35,2521.0,3984.0,3194.0,3895.0,2841.0
99,75,263,115,76,52,39,80,38,2521.0,3984.0,3194.0,3895.0,2841.0
100,70,185,97,65,50,43,84,42,E,r,r,o,r
101,68,200,93,58,47,40,69,43,2521.0,3984.0,3191.0,3895.0,2840.0
102,71,203,92,53,46,41,66,37,2522.0,3984.0,3191.0,3894.0,2840.0
103,102,199,89,52,45,37,68,35,2521.0,3984.0,3190.0,3894.0,2840.0
104,102,207,87,47,45,37,79,39,2521.0,3983.0,3188.0,3894.0,2839.0
105,102,224,82,56,43,34,74,38,2521.0,3983.0,3186.0,3894.0,2839.0
106,115,236,82,56,44,31,73,41,E,r,r,o,r
107,129,242,85,53,52,28,77,43,2520.0,3983.0,3185.0,3894.0,2839.0
108,106,242,85,51,47,26,77,50,2518.0,3983.0,3185.0,3894.0,2839.0
109,107,241,113,51,44,26,62,50,2517.0,3983.0,3185.0,3895.0,2840.0
110,109,220,133,52,144,206,82,53,2516.0,3983.0,3197.0,3898.0,2844.0
111,102,168,126,57,156,229,97,70,2517.0,3985.0,3209.0,3902.0,2847.0
112,82,267,141,65,157,233,148,88,2517.0,3987.0,3218.0,3905.0,2848.0
113,78,268,141,74,159,236,180,86,E,r,r,o,r
114,74,264,121,78,169,243,191,85,2512.0,3986.0,3213.0,3905.0,2846.0
115,92,265,116,109,196,294,195,94,2523.0,3984.0,3212.0,3903.0,2841.0
116,136,256,173,121,216,307,200,108,2542.0,3984.0,3214.0,3904.0,2832.0
117,144,144,189,135,225,308,171,107,2587.0,3984.0,3208.0,3910.0,2838.0
118,146,134,193,140,229,315,136,109,E,r,r,o,r
119,145,224,203,155,228,321,161,121,2683.0,3985.0,3210.0,3924.0,2851.0
120,160,326,208,154,158,188,149,120,2717.0,3986.0,3216.0,3931.0,2875.0
121,128,335,173,153,139,178,136,98,2729.0,3988.0,3226.0,3945.0,2883.0
122,140,368,304,141,170,255,138,86,2729.0,3988.0,3230.0,3949.0,2885.0
123,176,396,365,160,233,321,149,89,2738.0,3991.0,3254.0,3955.0,2893.0
124,181,357,366,143,238,323,108,78,2744.0,4017.0,3294.0,3969.0,2920.0
125,176,271,362,120,241,326,117,84,2744.0,4017.0,3294.0,3976.0,2936.0
126,172,252,357,123,231,308,113,87,2747.0,4042.0,3344.0,3984.0,2950.0
127,155,187,245,127,198,243,103,86,2746.0,4054.0,3390.0,4000.0,2976.0
128,121,138,159,113,122,175,85,83,2750.0,4054.0,3390.0,4007.0,2986.0
129,113,130,153,125,113,173,80,79,2756.0,4060.0,3421.0,4012.0,2996.0
130,81,112,155,170,114,169,76,82,2759.0,4063.0,3439.0,4019.0,3016.0
131,75,109,149,165,112,168,89,96,2759.0,4063.0,3439.0,4022.0,3024.0
132,74,110,135,165,115,174,94,102,2759.0,4063.0,3445.0,4025.0,3030.0
133,69,86,104,159,102,125,91,101,2756.0,4062.0,3446.0,4026.0,3037.0
134,92,330,116,194,105,98,107,120,2754.0,4062.0,3446.0,4026.0,3037.0
135,268,536,170,183,113,129,177,245,2751.0,4057.0,3443.0,4027.0,3035.0
136,296,565,179,187,120,162,184,277,2723.0,4052.0,3438.0,4027.0,3019.0
137,307,574,208,183,119,173,207,302,2695.0,4046.0,3430.0,4025.0,3015.0
138,314,615,320,258,128,198,239,340,2619.0,4037.0,3419.0,4025.0,3015.0
139,331,549,367,248,149,267,280,361,2592.0,4039.0,3427.0,4028.0,3026.0
140,260,375,363,234,171,313,253,346,2577.0,4043.0,3450.0,4032.0,3041.0
141,347,378,393,235,280,481,265,332,2553.0,4055.0,3503.0,4040.0,3086.0
142,406,379,394,241,317,516,323,343,2542.0,4064.0,3602.0,4053.0,3203.0
143,500,477,437,220,371,563,360,339,2531.0,4069.0,3638.0,4058.0,3254.0
144,533,586,602,268,506,692,391,334,2498.0,4074.0,3660.0,4061.0,3291.0
145,570,707,732,294,549,756,404,287,2515.0,4075.0,3680.0,4064.0,3333.0
146,537,701,773,334,596,761,411,278,E,r,r,o,r
147,501,700,781,335,598,767,363,237,2566.0,4076.0,3725.0,4067.0,3348.0
148,428,609,744,310,586,766,309,197,2587.0,4077.0,3729.0,4068.0,3353.0
149,422,486,600,262,508,719,234,162,E,r,r,o,r
