,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
65,196,184,322,133,140,214,85,69,2726.0,4081.0,3723.0,4062.0,3318.0
66,211,154,257,109,133,226,86,51,2725.0,4081.0,3723.0,4062.0,3317.0
67,214,176,286,114,132,251,100,56,2725.0,4080.0,3724.0,4062.0,3317.0
68,210,176,296,115,129,241,91,54,2724.0,4081.0,3724.0,4062.0,3316.0
69,211,171,310,115,126,230,82,55,2725.0,4081.0,3724.0,4062.0,3316.0
70,169,139,287,93,101,211,77,52,2725.0,4081.0,3724.0,4062.0,3315.0
71,135,129,258,77,86,196,77,50,2725.0,4081.0,3724.0,4062.0,3314.0
72,155,101,221,63,75,158,57,47,E,r,r,o,r
73,163,163,242,88,86,175,64,57,2724.0,4081.0,3723.0,4062.0,3313.0
74,174,184,230,88,96,198,68,56,2723.0,4081.0,3723.0,4062.0,3313.0
75,219,191,235,90,97,195,64,58,2723.0,4081.0,3722.0,4062.0,3312.0
76,224,201,257,94,101,201,64,66,2723.0,4081.0,3722.0,4062.0,3312.0
77,218,198,254,99,106,201,67,65,2723.0,4081.0,3721.0,4062.0,3311.0
78,220,165,229,82,93,184,62,68,2724.0,4081.0,3721.0,4062.0,3311.0
79,222,181,229,88,82,169,67,72,2724.0,4081.0,3721.0,4062.0,3311.0
80,183,194,241,97,86,172,71,78,2725.0,4081.0,3722.0,4062.0,3311.0
81,164,184,222,93,84,164,68,73,2725.0,4081.0,3722.0,4062.0,3311.0
82,148,182,222,95,91,176,72,75,2725.0,4081.0,3722.0,4062.0,3311.0
83,139,169,204,97,96,177,74,66,2725.0,4081.0,3722.0,4062.0,3310.0
84,156,152,194,88,100,172,67,63,2725.0,4081.0,3722.0,4062.0,3309.0
85,149,126,193,77,97,169,74,49,2724.0,4081.0,3722.0,4062.0,3309.0
86,177,125,182,83,101,171,77,49,2725.0,4081.0,3722.0,4062.0,3309.0
87,179,132,176,73,89,147,69,47,2725.0,4081.0,3722.0,4062.0,3309.0
88,194,136,169,64,95,172,71,47,2725.0,4081.0,3722.0,4062.0,3308.0
89,173,111,154,66,93,173,71,52,2726.0,4081.0,3722.0,4062.0,3309.0
90,180,129,153,81,100,168,63,60,2725.0,4081.0,3721.0,4062.0,3308.0
91,167,153,167,79,100,183,68,67,2725.0,4081.0,3721.0,4062.0,3308.0
92,169,158,177,84,105,196,74,66,2725.0,4081.0,3721.0,4063.0,3307.0
93,150,154,187,90,97,171,69,64,2725.0,4081.0,3721.0,4062.0,3307.0
94,131,152,183,87,93,162,68,60,2725.0,4081.0,3721.0,4062.0,3307.0
95,177,149,160,77,102,191,74,56,2725.0,4081.0,3721.0,4062.0,3307.0
96,168,125,150,71,95,167,68,46,2725.0,4081.0,3721.0,4063.0,3307.0
97,165,113,161,66,87,158,61,47,2725.0,4081.0,3722.0,4062.0,3307.0
98,167,114,152,63,84,158,61,48,2725.0,4081.0,3721.0,4062.0,3306.0
99,196,118,158,74,86,163,61,52,2725.0,4081.0,3721.0,4063.0,3305.0
100,159,105,173,75,65,126,53,55,2724.0,4081.0,3721.0,4062.0,3305.0
101,160,107,171,79,96,178,71,59,2724.0,4081.0,3721.0,4062.0,3305.0
102,170,108,142,77,100,185,75,61,2724.0,4081.0,3722.0,4063.0,3305.0
103,171,109,165,82,102,184,77,61,2724.0,4081.0,3721.0,4062.0,3304.0
104,167,112,189,73,121,246,93,64,2723.0,4081.0,3721.0,4062.0,3304.0
105,154,112,176,73,120,245,95,60,2723.0,4081.0,3722.0,4062.0,3303.0
106,151,107,181,70,106,222,83,56,E,r,r,o,r
107,139,105,199,70,105,215,81,56,2723.0,4081.0,3721.0,4063.0,3303.0
108,144,107,189,62,109,230,82,60,2723.0,4081.0,3721.0,4063.0,3302.0
109,115,97,174,66,87,163,66,51,2723.0,4081.0,3722.0,4063.0,3302.0
110,122,89,173,62,85,158,63,61,2723.0,4081.0,3722.0,4063.0,3302.0
111,125,91,172,62,74,159,63,66,2723.0,4081.0,3722.0,4063.0,3302.0
112,135,92,152,61,75,160,62,66,2723.0,4081.0,3722.0,4063.0,3302.0
113,136,87,179,63,73,155,64,64,2722.0,4081.0,3722.0,4063.0,3301.0
114,139,84,172,55,72,153,61,68,2722.0,4081.0,3722.0,4063.0,3302.0
115,136,80,179,56,74,153,63,56,2722.0,4081.0,3722.0,4063.0,3302.0
116,155,78,175,63,88,151,64,49,2722.0,4081.0,3722.0,4063.0,3302.0
117,146,78,177,68,90,150,61,44,2722.0,4081.0,3722.0,4063.0,3302.0
118,161,67,147,74,87,138,58,42,2722.0,4081.0,3722.0,4063.0,3301.0
119,191,68,150,84,90,145,65,41,2722.0,4081.0,3722.0,4063.0,3301.0
120,213,81,143,84,91,163,61,42,2722.0,4081.0,3722.0,4063.0,3301.0
121,193,78,145,80,80,145,61,41,2722.0,4081.0,3722.0,4063.0,3301.0
122,202,77,146,75,74,144,66,45,2722.0,4081.0,3722.0,4063.0,3301.0
123,218,110,222,75,86,162,72,51,2722.0,4081.0,3722.0,4063.0,3301.0
124,191,120,224,67,101,181,78,49,2723.0,4081.0,3722.0,4063.0,3301.0
125,176,115,225,72,101,173,76,52,E,r,r,o,r
126,190,115,227,73,101,185,78,56,2723.0,4081.0,3722.0,4063.0,3301.0
127,199,116,247,77,111,200,78,54,2722.0,4081.0,3723.0,4063.0,3300.0
128,179,100,185,71,101,181,71,55,E,r,r,o,r
129,188,94,188,66,93,177,62,52,2723.0,4081.0,3723.0,4063.0,3301.0
130,186,98,194,62,89,171,62,52,2722.0,4081.0,3723.0,4063.0,3300.0
131,185,108,205,63,96,173,60,50,2722.0,4081.0,3723.0,4063.0,3300.0
132,167,104,172,56,92,184,64,52,2723.0,4081.0,3723.0,4063.0,3301.0
133,188,91,191,52,96,191,65,47,2722.0,4081.0,3723.0,4063.0,3300.0
134,175,80,198,59,84,165,60,47,2722.0,4081.0,3723.0,4063.0,3300.0
135,164,75,188,59,85,160,58,43,2722.0,4081.0,3723.0,4063.0,3300.0
136,152,64,183,54,73,141,63,41,2722.0,4081.0,3723.0,4063.0,3300.0
137,181,61,198,62,81,153,70,41,2722.0,4081.0,3723.0,4063.0,3300.0
138,156,70,165,59,79,160,75,39,2721.0,4081.0,3723.0,4063.0,3300.0
139,160,85,149,59,91,174,80,45,2721.0,4081.0,3723.0,4063.0,3300.0
140,169,94,190,65,96,188,86,50,2720.0,4081.0,3723.0,4063.0,3299.0
141,180,102,195,80,123,230,94,51,2720.0,4081.0,3723.0,4063.0,3299.0
142,165,107,190,79,119,204,89,51,2720.0,4081.0,3723.0,4063.0,3299.0
143,170,104,236,83,114,192,86,52,2719.0,4081.0,3723.0,4063.0,3299.0
144,167,94,238,79,108,183,85,50,2719.0,4081.0,3723.0,4063.0,3299.0
145,156,84,221,75,103,171,80,45,2719.0,4081.0,3723.0,4063.0,3299.0
146,144,75,207,63,89,136,69,47,2719.0,4081.0,3723.0,4063.0,3299.0
147,133,73,204,57,82,133,65,53,2719.0,4081.0,3724.0,4063.0,3299.0
148,104,73,189,63,87,135,65,53,2719.0,4081.0,3724.0,4063.0,3298.0
149,106,81,185,68,92,136,64,51,2719.0,4081.0,3724.0,4063.0,3298.0
