,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
102,264,225,339,162,300,490,194,95,2702.0,4079.0,3791.0,4072.0,3355.0
103,217,228,308,141,243,453,160,80,2700.0,4080.0,3791.0,4072.0,3354.0
104,208,205,283,125,243,437,149,74,2700.0,4080.0,3791.0,4072.0,3354.0
105,216,214,282,120,242,443,149,78,2700.0,4080.0,3791.0,4072.0,3355.0
106,205,210,296,108,182,326,135,78,2698.0,4080.0,3791.0,4072.0,3354.0
107,237,212,293,93,174,330,127,76,2698.0,4079.0,3791.0,4072.0,3354.0
108,247,220,318,96,176,344,129,69,2697.0,4080.0,3791.0,4072.0,3353.0
109,243,217,321,104,179,365,135,69,2697.0,4079.0,3791.0,4072.0,3353.0
110,247,222,331,111,202,419,147,67,2697.0,4079.0,3791.0,4072.0,3352.0
111,248,240,332,117,208,421,143,66,E,r,r,o,r
112,209,217,296,107,202,401,143,60,2695.0,4080.0,3791.0,4072.0,3351.0
113,189,181,257,94,183,352,127,59,2695.0,4079.0,3791.0,4072.0,3351.0
114,215,190,279,109,215,439,138,64,2694.0,4079.0,3790.0,4072.0,3350.0
115,215,213,315,112,187,397,118,70,2693.0,4079.0,3790.0,4072.0,3349.0
116,265,410,425,203,297,589,204,108,2693.0,4079.0,3790.0,4072.0,3349.0
117,270,438,439,207,309,616,211,113,2694.0,4079.0,3791.0,4072.0,3349.0
118,286,462,488,220,379,726,253,124,2693.0,4080.0,3791.0,4072.0,3349.0
119,267,463,490,224,372,694,254,122,2693.0,4080.0,3791.0,4072.0,3349.0
120,261,457,471,220,371,687,257,118,2693.0,4080.0,3791.0,4072.0,3348.0
121,234,384,443,140,385,665,278,116,2693.0,4079.0,3792.0,4072.0,3348.0
122,227,365,445,137,383,654,280,111,2693.0,4079.0,3793.0,4072.0,3348.0
123,209,339,394,112,316,533,247,98,E,r,r,o,r
124,207,340,369,94,304,512,237,100,2694.0,4080.0,3793.0,4072.0,3348.0
125,229,348,377,124,316,526,241,100,2693.0,4080.0,3793.0,4071.0,3348.0
126,193,233,255,126,189,337,130,59,2693.0,4080.0,3793.0,4072.0,3347.0
127,197,225,253,127,180,328,117,61,2693.0,4080.0,3793.0,4072.0,3346.0
128,201,231,265,132,177,319,111,64,2693.0,4080.0,3793.0,4072.0,3346.0
129,223,240,262,145,290,462,166,70,2693.0,4080.0,3793.0,4072.0,3346.0
130,227,279,253,121,296,482,163,90,2693.0,4080.0,3793.0,4072.0,3346.0
131,232,280,244,112,296,479,165,95,2694.0,4079.0,3793.0,4071.0,3345.0
132,220,276,220,110,294,474,163,95,2694.0,4080.0,3793.0,4071.0,3345.0
133,258,352,290,126,295,485,167,101,2694.0,4080.0,3792.0,4072.0,3344.0
134,236,340,292,98,168,317,101,94,2694.0,4079.0,3791.0,4072.0,3344.0
135,340,335,351,143,199,362,117,94,2694.0,4080.0,3790.0,4072.0,3343.0
136,348,336,356,146,190,353,112,90,2694.0,4080.0,3789.0,4071.0,3343.0
137,341,323,359,150,187,345,106,85,2694.0,4080.0,3788.0,4072.0,3343.0
138,313,239,295,144,231,415,120,81,2693.0,4080.0,3786.0,4071.0,3341.0
139,326,257,320,154,243,437,129,84,2693.0,4080.0,3786.0,4072.0,3340.0
140,220,372,415,173,226,418,112,82,2692.0,4080.0,3784.0,4072.0,3340.0
141,214,392,430,174,231,436,117,84,2692.0,4080.0,3784.0,4071.0,3340.0
142,217,393,422,171,236,445,120,85,2693.0,4080.0,3784.0,4071.0,3340.0
143,204,389,447,171,194,384,106,80,2692.0,4079.0,3784.0,4071.0,3340.0
144,199,371,428,163,182,363,96,78,2692.0,4079.0,3783.0,4071.0,3339.0
145,166,210,278,102,127,282,86,59,2692.0,4079.0,3783.0,4071.0,3339.0
146,156,230,327,162,225,371,110,70,2690.0,4080.0,3782.0,4071.0,3338.0
147,152,239,350,163,222,362,107,70,2689.0,4079.0,3782.0,4071.0,3339.0
148,153,234,322,159,218,337,99,69,2689.0,4080.0,3782.0,4071.0,3338.0
149,127,236,316,171,220,334,98,69,2687.0,4079.0,3780.0,4071.0,3336.0
