,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
117,269,206,308,125,172,402,121,79,2662.0,4080.0,3809.0,4076.0,3381.0
118,232,204,317,139,161,375,113,81,2662.0,4080.0,3808.0,4076.0,3381.0
119,201,167,295,138,148,316,100,81,2663.0,4080.0,3807.0,4076.0,3380.0
120,217,211,321,155,180,368,117,86,2664.0,4080.0,3807.0,4076.0,3380.0
121,248,234,331,161,187,390,118,91,2665.0,4080.0,3806.0,4076.0,3380.0
122,262,222,291,131,156,336,99,86,2665.0,4080.0,3806.0,4076.0,3379.0
123,302,243,279,114,163,368,118,92,2666.0,4080.0,3805.0,4076.0,3379.0
124,340,245,282,116,183,395,123,98,2666.0,4080.0,3805.0,4076.0,3379.0
125,337,192,261,110,156,335,108,108,2666.0,4080.0,3805.0,4076.0,3379.0
126,347,164,263,108,139,297,100,112,E,r,r,o,r
127,329,179,258,107,142,307,104,110,2667.0,4080.0,3806.0,4076.0,3379.0
128,295,164,281,140,144,284,91,107,2666.0,4080.0,3806.0,4077.0,3379.0
129,259,158,270,141,123,256,94,106,E,r,r,o,r
130,273,161,258,129,150,305,112,93,2666.0,4080.0,3807.0,4076.0,3379.0
131,242,164,259,135,167,330,121,92,2666.0,4080.0,3808.0,4076.0,3379.0
132,244,136,242,135,169,307,121,101,2666.0,4080.0,3808.0,4076.0,3378.0
133,253,120,184,100,161,286,115,90,2667.0,4080.0,3809.0,4076.0,3379.0
134,292,197,242,94,172,336,122,85,2667.0,4080.0,3809.0,4076.0,3378.0
135,264,201,250,102,151,304,114,82,2667.0,4080.0,3809.0,4076.0,3378.0
136,244,196,235,91,133,280,103,69,2667.0,4080.0,3809.0,4076.0,3378.0
137,230,205,245,81,125,266,99,57,2667.0,4080.0,3809.0,4076.0,3377.0
138,220,233,309,93,133,310,105,63,2666.0,4080.0,3809.0,4076.0,3377.0
139,179,188,279,99,129,280,95,64,2666.0,4080.0,3810.0,4076.0,3377.0
140,180,196,284,93,123,265,90,64,2667.0,4080.0,3810.0,4076.0,3377.0
141,180,199,287,85,119,277,101,63,2667.0,4080.0,3810.0,4076.0,3377.0
142,205,188,286,89,109,272,97,58,E,r,r,o,r
143,210,142,241,90,101,236,91,51,2666.0,4080.0,3810.0,4076.0,3377.0
144,187,133,231,85,84,199,84,51,2667.0,4080.0,3811.0,4076.0,3376.0
145,201,115,221,79,93,212,83,56,2666.0,4080.0,3811.0,4076.0,3376.0
146,199,126,227,76,95,191,70,56,2666.0,4080.0,3811.0,4077.0,3376.0
147,201,155,238,85,93,178,66,60,2666.0,4080.0,3811.0,4077.0,3376.0
148,214,159,247,87,94,179,73,67,2666.0,4080.0,3811.0,4076.0,3375.0
149,230,160,251,97,133,242,108,84,2666.0,4080.0,3811.0,4076.0,3375.0
