,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,105,133,32,25,30,26,53,62,2574.0,3958.0,2974.0,3864.0,2833.0
26,73,125,32,25,32,28,55,67,2573.0,3958.0,2976.0,3865.0,2829.0
27,79,79,31,25,42,32,50,69,2573.0,3958.0,2978.0,3865.0,2827.0
28,88,76,36,26,46,46,50,103,E,r,r,o,r
29,93,78,77,30,77,111,85,116,2572.0,3958.0,3002.0,3867.0,2823.0
30,102,87,85,35,84,120,96,137,2572.0,3962.0,3027.0,3872.0,2820.0
31,99,77,86,39,90,143,94,140,2571.0,3975.0,3066.0,3884.0,2818.0
32,148,161,179,61,116,173,110,222,2572.0,3994.0,3191.0,3931.0,2840.0
33,190,283,199,63,124,188,147,215,2572.0,4008.0,3191.0,3955.0,2865.0
34,219,292,194,64,113,185,162,229,2565.0,4046.0,3421.0,3999.0,2947.0
35,258,307,202,68,133,235,166,236,2559.0,4060.0,3480.0,4026.0,3019.0
36,341,322,209,81,169,297,190,245,E,r,r,o,r
37,359,299,159,84,175,337,232,209,2534.0,4074.0,3624.0,4044.0,3091.0
38,423,214,212,137,220,430,246,228,2524.0,4075.0,3648.0,4053.0,3143.0
39,420,220,274,188,264,473,250,216,2499.0,4076.0,3671.0,4054.0,3168.0
40,418,216,284,194,274,475,263,223,2501.0,4077.0,3675.0,4055.0,3199.0
41,369,248,423,233,317,518,262,224,2508.0,4077.0,3680.0,4056.0,3259.0
42,356,239,463,253,385,667,259,217,2528.0,4078.0,3687.0,4056.0,3278.0
43,273,234,467,236,366,626,233,215,2540.0,4078.0,3687.0,4056.0,3295.0
44,317,242,479,221,349,663,224,212,2549.0,4079.0,3696.0,4057.0,3319.0
45,344,262,501,225,371,717,225,196,2561.0,4079.0,3705.0,4057.0,3327.0
46,359,225,475,193,335,700,223,181,2568.0,4079.0,3712.0,4057.0,3335.0
47,366,231,448,170,257,595,210,151,2581.0,4079.0,3721.0,4058.0,3348.0
48,383,259,448,188,287,634,220,119,2588.0,4079.0,3721.0,4058.0,3353.0
49,370,307,421,179,298,612,235,114,2593.0,4079.0,3717.0,4059.0,3363.0
50,344,293,422,168,253,535,213,94,2612.0,4080.0,3715.0,4060.0,3366.0
51,316,298,350,154,256,539,209,101,2612.0,4080.0,3713.0,4061.0,3369.0
52,323,331,403,167,270,554,205,109,2640.0,4080.0,3711.0,4061.0,3372.0
53,305,331,443,146,255,543,198,108,2645.0,4080.0,3711.0,4061.0,3375.0
54,287,272,436,130,231,495,162,99,2645.0,4080.0,3711.0,4062.0,3377.0
55,318,273,419,129,235,514,167,97,2646.0,4080.0,3711.0,4062.0,3378.0
56,346,318,485,138,223,490,169,92,2648.0,4081.0,3711.0,4063.0,3378.0
57,318,295,448,121,196,420,143,80,2651.0,4080.0,3710.0,4063.0,3378.0
58,323,271,374,126,165,367,127,75,2653.0,4081.0,3710.0,4063.0,3379.0
59,315,289,367,146,197,435,143,72,2655.0,4081.0,3711.0,4064.0,3378.0
60,269,288,372,171,202,442,146,73,2656.0,4081.0,3711.0,4064.0,3378.0
61,240,242,293,169,227,474,142,61,2657.0,4081.0,3711.0,4064.0,3377.0
62,245,221,282,163,230,472,140,64,2660.0,4081.0,3712.0,4064.0,3377.0
63,220,218,313,148,226,455,138,62,2662.0,4081.0,3713.0,4064.0,3376.0
64,212,206,317,124,209,433,140,64,2664.0,4081.0,3714.0,4064.0,3375.0
65,198,187,294,89,207,419,137,59,2673.0,4081.0,3718.0,4064.0,3373.0
66,186,165,330,86,174,352,119,59,E,r,r,o,r
67,163,175,336,93,173,363,130,65,2676.0,4081.0,3720.0,4064.0,3373.0
68,163,163,313,120,185,375,136,68,2684.0,4081.0,3723.0,4063.0,3371.0
69,156,174,307,124,180,345,134,72,2689.0,4081.0,3724.0,4063.0,3368.0
70,196,223,327,163,203,391,159,88,2692.0,4081.0,3725.0,4063.0,3368.0
71,223,249,260,161,206,417,172,103,2704.0,4081.0,3724.0,4063.0,3366.0
72,255,273,297,153,243,499,189,124,2710.0,4081.0,3724.0,4063.0,3366.0
73,252,275,308,142,249,549,213,121,2721.0,4081.0,3724.0,4063.0,3366.0
74,263,272,334,142,255,572,226,124,E,r,r,o,r
75,235,232,320,105,235,539,216,117,2724.0,4081.0,3728.0,4062.0,3367.0
76,212,209,352,124,226,512,205,111,2725.0,4081.0,3728.0,4062.0,3367.0
77,176,167,313,128,169,402,176,87,2727.0,4081.0,3730.0,4062.0,3366.0
78,168,162,327,125,153,336,159,91,2729.0,4081.0,3731.0,4062.0,3366.0
79,147,147,306,125,133,286,133,86,2731.0,4081.0,3731.0,4062.0,3366.0
80,137,145,305,125,154,306,132,88,2736.0,4081.0,3731.0,4062.0,3365.0
81,136,153,307,148,171,312,137,83,2740.0,4081.0,3731.0,4062.0,3365.0
82,178,177,315,160,179,325,145,85,2742.0,4081.0,3732.0,4062.0,3364.0
83,206,184,301,156,174,301,123,78,2750.0,4081.0,3733.0,4062.0,3363.0
84,212,204,332,160,182,323,125,82,2753.0,4081.0,3733.0,4062.0,3363.0
85,251,227,348,158,169,328,129,83,2756.0,4081.0,3733.0,4062.0,3362.0
86,274,228,308,131,160,346,123,86,2761.0,4081.0,3734.0,4061.0,3362.0
87,260,218,318,118,164,379,118,88,2769.0,4081.0,3735.0,4062.0,3363.0
88,254,228,325,128,174,393,126,94,2772.0,4081.0,3735.0,4062.0,3362.0
89,265,206,299,123,165,363,121,94,2773.0,4081.0,3736.0,4062.0,3363.0
90,240,198,290,127,154,315,104,95,2772.0,4081.0,3736.0,4062.0,3363.0
91,245,213,301,129,151,326,113,93,2771.0,4081.0,3736.0,4062.0,3363.0
92,232,202,266,130,156,310,121,86,2769.0,4081.0,3736.0,4062.0,3363.0
93,247,222,271,147,151,329,129,89,2769.0,4081.0,3736.0,4062.0,3362.0
94,242,275,309,145,140,308,123,90,E,r,r,o,r
95,236,270,305,142,173,380,135,87,2767.0,4081.0,3736.0,4062.0,3363.0
96,218,253,301,131,177,370,133,83,2765.0,4081.0,3737.0,4062.0,3362.0
97,223,281,378,136,164,337,124,82,E,r,r,o,r
98,187,251,358,106,158,313,114,77,2764.0,4081.0,3737.0,4063.0,3363.0
99,189,187,307,108,224,441,148,71,2763.0,4081.0,3737.0,4063.0,3362.0
100,234,199,299,100,205,412,138,63,2762.0,4081.0,3737.0,4063.0,3362.0
101,235,195,294,94,200,392,135,64,2759.0,4081.0,3737.0,4063.0,3362.0
102,229,164,239,94,210,417,142,64,2758.0,4081.0,3737.0,4063.0,3361.0
103,232,174,251,105,219,427,144,61,2756.0,4081.0,3737.0,4063.0,3361.0
104,232,182,328,104,158,310,114,52,2752.0,4081.0,3737.0,4063.0,3359.0
105,183,151,319,107,169,333,128,52,2752.0,4081.0,3737.0,4064.0,3358.0
106,170,146,323,114,179,371,150,56,2750.0,4081.0,3737.0,4064.0,3357.0
107,188,136,292,104,166,348,142,67,2750.0,4081.0,3737.0,4064.0,3356.0
108,191,133,277,95,152,325,134,69,2749.0,4081.0,3737.0,4064.0,3355.0
109,189,123,203,113,208,412,156,77,2746.0,4081.0,3738.0,4065.0,3353.0
110,183,127,204,111,233,442,161,75,E,r,r,o,r
111,179,124,194,104,232,429,143,69,2745.0,4081.0,3738.0,4065.0,3352.0
112,215,147,218,112,256,460,147,64,2745.0,4081.0,3738.0,4065.0,3352.0
113,216,141,236,110,265,495,159,64,E,r,r,o,r
114,208,133,215,82,218,417,130,54,2743.0,4081.0,3739.0,4065.0,3351.0
115,206,127,209,85,191,372,118,60,2741.0,4081.0,3740.0,4065.0,3350.0
116,211,132,204,101,224,443,155,62,E,r,r,o,r
117,183,128,160,94,211,430,158,71,2738.0,4081.0,3740.0,4065.0,3349.0
118,171,162,195,131,218,421,158,69,2736.0,4081.0,3740.0,4065.0,3349.0
119,162,169,200,131,224,434,164,70,E,r,r,o,r
120,170,172,207,132,211,397,154,69,2736.0,4081.0,3741.0,4065.0,3348.0
121,163,174,230,121,161,286,117,70,2736.0,4081.0,3741.0,4065.0,3348.0
122,129,172,269,126,146,268,108,58,E,r,r,o,r
123,124,133,225,85,122,219,91,55,2734.0,4081.0,3743.0,4065.0,3347.0
124,127,119,223,87,125,226,95,56,2734.0,4081.0,3743.0,4065.0,3347.0
125,150,126,276,98,122,234,89,54,2733.0,4081.0,3744.0,4065.0,3347.0
126,169,141,255,95,118,225,82,59,2731.0,4081.0,3744.0,4065.0,3346.0
127,172,134,223,82,114,226,88,61,2731.0,4081.0,3744.0,4065.0,3346.0
128,184,151,232,84,138,303,108,70,2732.0,4081.0,3744.0,4065.0,3345.0
129,214,164,245,89,137,279,98,82,2733.0,4081.0,3744.0,4065.0,3345.0
130,202,157,207,75,144,324,111,82,2734.0,4081.0,3745.0,4065.0,3345.0
131,206,166,245,106,159,353,118,77,2734.0,4081.0,3745.0,4065.0,3345.0
132,215,157,234,110,156,339,113,76,2733.0,4081.0,3745.0,4065.0,3345.0
133,214,141,225,118,151,323,113,73,2733.0,4081.0,3745.0,4065.0,3344.0
134,183,132,212,115,141,345,128,65,2733.0,4081.0,3745.0,4065.0,3344.0
135,184,132,190,117,131,300,120,66,2732.0,4081.0,3745.0,4065.0,3344.0
136,164,108,155,92,116,271,115,68,2733.0,4081.0,3745.0,4066.0,3344.0
137,161,103,151,87,139,302,121,65,2732.0,4081.0,3745.0,4066.0,3344.0
138,155,106,145,73,120,243,104,60,2732.0,4081.0,3745.0,4066.0,3344.0
139,158,96,139,67,117,202,82,57,2732.0,4081.0,3745.0,4066.0,3345.0
140,179,126,135,70,119,230,84,56,2732.0,4081.0,3745.0,4066.0,3344.0
141,196,123,119,70,126,248,90,55,2732.0,4081.0,3745.0,4066.0,3344.0
142,187,118,137,73,108,222,83,51,2731.0,4081.0,3745.0,4066.0,3344.0
143,188,116,138,76,118,237,90,51,2730.0,4081.0,3745.0,4066.0,3343.0
144,204,120,146,77,121,245,98,55,2729.0,4081.0,3745.0,4066.0,3343.0
145,189,107,148,65,115,214,92,54,2729.0,4081.0,3746.0,4066.0,3342.0
146,161,95,151,64,110,216,100,51,2729.0,4081.0,3746.0,4066.0,3342.0
147,163,98,134,64,121,233,101,63,2729.0,4081.0,3746.0,4066.0,3342.0
148,207,119,143,63,110,220,95,70,2728.0,4081.0,3746.0,4066.0,3342.0
149,193,130,140,70,110,215,87,66,2728.0,4081.0,3746.0,4066.0,3342.0
