,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,84,31,59,48,65,283,157,168,2563.0,4092.0,2889.0,3892.0,2660.0
38,96,40,89,74,77,315,149,177,2563.0,4092.0,2890.0,3892.0,2659.0
39,82,41,100,81,85,324,151,142,2563.0,4092.0,2889.0,3893.0,2659.0
40,79,42,95,78,77,256,141,137,2563.0,4092.0,2889.0,3892.0,2658.0
41,99,41,100,86,80,221,142,165,2563.0,4092.0,2889.0,3892.0,2658.0
42,102,49,108,100,139,364,147,173,2563.0,4093.0,2890.0,3892.0,2658.0
43,93,45,82,84,145,387,152,159,2563.0,4092.0,2891.0,3893.0,2659.0
44,100,46,68,76,146,397,166,171,E,r,r,o,r
45,121,45,77,88,153,416,164,197,2564.0,4093.0,2890.0,3893.0,2659.0
46,103,46,72,81,154,430,169,174,2564.0,4092.0,2890.0,3892.0,2658.0
47,100,39,58,66,109,363,172,169,2563.0,4093.0,2890.0,3893.0,2657.0
48,100,41,68,68,96,335,169,160,2563.0,4093.0,2890.0,3893.0,2657.0
49,94,33,68,71,88,306,126,154,2563.0,4092.0,2890.0,3893.0,2657.0
50,69,35,58,58,77,290,128,127,2563.0,4092.0,2890.0,3892.0,2657.0
51,71,37,58,57,73,291,139,132,2563.0,4092.0,2890.0,3892.0,2657.0
52,73,38,60,56,65,241,133,131,2563.0,4093.0,2890.0,3892.0,2656.0
53,64,33,50,53,76,267,140,126,E,r,r,o,r
54,56,33,48,47,81,283,139,122,2563.0,4093.0,2891.0,3892.0,2656.0
55,71,31,50,49,84,289,161,133,2563.0,4093.0,2891.0,3893.0,2656.0
56,70,27,47,47,82,275,153,127,2563.0,4092.0,2891.0,3893.0,2656.0
57,70,28,45,46,87,286,168,124,E,r,r,o,r
58,67,30,43,43,81,271,160,112,2563.0,4093.0,2891.0,3893.0,2656.0
59,95,37,48,47,91,346,172,159,2564.0,4093.0,2892.0,3893.0,2656.0
60,85,38,49,46,90,341,166,150,2564.0,4093.0,2892.0,3893.0,2656.0
61,84,40,51,47,93,349,161,161,2564.0,4093.0,2893.0,3893.0,2657.0
62,82,38,50,47,92,350,161,160,2565.0,4092.0,2893.0,3894.0,2657.0
63,95,37,51,45,90,344,167,176,2565.0,4092.0,2893.0,3893.0,2658.0
64,73,33,50,48,77,256,158,147,2565.0,4092.0,2893.0,3893.0,2658.0
65,75,32,48,46,74,246,149,140,2565.0,4093.0,2894.0,3893.0,2657.0
66,78,32,52,49,84,263,149,129,2565.0,4093.0,2894.0,3893.0,2657.0
67,77,32,53,51,87,299,126,126,2565.0,4092.0,2894.0,3894.0,2657.0
68,62,31,54,55,84,287,131,106,2566.0,4092.0,2894.0,3893.0,2658.0
69,60,32,54,57,88,308,128,86,2566.0,4092.0,2894.0,3894.0,2658.0
70,51,33,55,58,87,313,120,83,2565.0,4092.0,2894.0,3894.0,2658.0
71,50,35,57,65,107,359,117,85,2565.0,4093.0,2893.0,3893.0,2658.0
72,57,37,56,63,103,323,128,138,2565.0,4093.0,2893.0,3893.0,2658.0
73,57,39,65,74,108,329,148,141,2566.0,4093.0,2893.0,3893.0,2658.0
74,52,38,66,72,108,324,149,139,2565.0,4092.0,2893.0,3893.0,2658.0
75,52,39,68,75,112,320,174,139,2565.0,4092.0,2893.0,3893.0,2659.0
76,61,36,74,76,94,258,181,147,2565.0,4092.0,2893.0,3893.0,2659.0
77,57,35,76,79,97,325,176,101,2566.0,4093.0,2893.0,3893.0,2659.0
78,58,33,68,67,89,325,147,128,2566.0,4093.0,2893.0,3893.0,2659.0
79,75,31,66,63,85,356,143,143,E,r,r,o,r
80,78,32,65,58,81,367,134,149,2566.0,4092.0,2894.0,3893.0,2660.0
81,73,32,55,49,71,366,126,145,2566.0,4092.0,2894.0,3893.0,2661.0
82,73,30,55,46,62,311,126,143,2566.0,4093.0,2894.0,3893.0,2662.0
83,70,29,55,49,62,292,126,113,2567.0,4093.0,2894.0,3893.0,2662.0
84,50,33,54,54,106,426,147,89,2567.0,4093.0,2894.0,3892.0,2661.0
85,45,33,53,58,122,454,135,79,2567.0,4093.0,2894.0,3892.0,2661.0
86,52,34,53,55,120,456,143,110,2566.0,4092.0,2894.0,3892.0,2663.0
87,61,36,52,55,123,479,152,140,2567.0,4092.0,2894.0,3892.0,2662.0
88,64,36,56,56,133,496,154,149,2567.0,4092.0,2893.0,3891.0,2663.0
89,66,36,55,54,104,359,145,153,2567.0,4093.0,2892.0,3890.0,2663.0
90,72,37,54,48,90,327,141,159,2566.0,4093.0,2892.0,3891.0,2663.0
91,66,37,58,51,94,323,161,146,2567.0,4093.0,2892.0,3891.0,2663.0
92,68,38,58,55,117,403,162,142,2566.0,4092.0,2893.0,3891.0,2663.0
93,66,39,54,51,108,401,168,133,2566.0,4092.0,2893.0,3891.0,2664.0
94,70,36,53,49,105,390,159,133,2566.0,4092.0,2893.0,3891.0,2663.0
95,74,34,59,53,99,391,158,133,2566.0,4093.0,2892.0,3891.0,2662.0
96,76,29,60,58,102,411,142,139,2566.0,4092.0,2892.0,3890.0,2662.0
97,71,29,62,56,72,298,128,121,2566.0,4092.0,2891.0,3890.0,2661.0
98,71,28,60,54,72,274,120,120,2565.0,4093.0,2890.0,3891.0,2660.0
99,70,29,67,62,76,294,150,129,2565.0,4092.0,2890.0,3891.0,2660.0
100,59,31,68,67,107,319,154,143,2564.0,4092.0,2890.0,3891.0,2660.0
101,51,31,62,60,103,303,139,123,2565.0,4093.0,2890.0,3891.0,2661.0
102,42,28,59,57,101,290,136,116,2565.0,4092.0,2891.0,3891.0,2661.0
103,47,30,61,59,110,315,166,132,2566.0,4093.0,2893.0,3890.0,2661.0
104,47,35,61,60,114,346,142,123,2566.0,4093.0,2894.0,3891.0,2660.0
105,59,32,54,54,97,324,154,127,2567.0,4092.0,2895.0,3891.0,2662.0
106,59,33,54,57,100,337,156,138,2567.0,4092.0,2896.0,3891.0,2662.0
107,68,33,58,60,101,343,158,148,2567.0,4092.0,2896.0,3891.0,2662.0
108,69,34,62,62,90,359,171,138,2567.0,4092.0,2896.0,3892.0,2662.0
109,66,28,54,57,83,318,181,137,2567.0,4092.0,2896.0,3891.0,2661.0
110,61,29,55,54,68,305,177,156,E,r,r,o,r
111,77,35,55,53,63,302,200,169,2568.0,4093.0,2897.0,3891.0,2662.0
112,70,37,56,53,63,345,201,166,2568.0,4092.0,2898.0,3891.0,2663.0
113,69,34,48,48,60,306,184,181,E,r,r,o,r
114,71,35,50,46,64,327,177,185,2568.0,4092.0,2898.0,3891.0,2663.0
115,67,33,49,48,65,324,169,149,2568.0,4093.0,2898.0,3891.0,2662.0
116,68,31,46,48,85,430,225,150,2568.0,4093.0,2897.0,3891.0,2662.0
117,69,30,41,42,88,423,226,147,E,r,r,o,r
118,72,35,53,53,88,427,216,183,2568.0,4092.0,2896.0,3891.0,2662.0
119,82,36,55,54,84,407,212,186,2568.0,4092.0,2896.0,3891.0,2661.0
120,86,36,54,52,89,452,234,191,2567.0,4092.0,2896.0,3891.0,2662.0
121,82,33,55,51,85,392,156,177,2567.0,4093.0,2895.0,3890.0,2661.0
122,91,35,58,54,82,372,162,197,2566.0,4093.0,2895.0,3890.0,2660.0
123,88,33,50,43,83,365,167,152,2566.0,4093.0,2894.0,3890.0,2661.0
124,76,32,50,40,84,374,200,142,2565.0,4093.0,2893.0,3890.0,2661.0
125,79,33,52,41,89,369,194,135,2565.0,4093.0,2893.0,3890.0,2661.0
126,71,35,52,42,77,336,197,132,2565.0,4092.0,2892.0,3890.0,2662.0
127,59,33,53,43,80,344,207,108,2565.0,4092.0,2893.0,3890.0,2662.0
128,61,35,62,58,89,360,218,110,2565.0,4092.0,2893.0,3890.0,2662.0
129,59,35,64,61,87,339,213,112,2565.0,4093.0,2893.0,3890.0,2662.0
130,52,37,65,60,75,304,221,125,2565.0,4092.0,2893.0,3890.0,2662.0
131,50,39,68,62,74,271,229,135,2565.0,4093.0,2893.0,3890.0,2662.0
132,56,37,67,64,81,273,219,137,2566.0,4092.0,2895.0,3891.0,2663.0
133,63,37,64,60,85,258,204,129,2566.0,4093.0,2896.0,3891.0,2664.0
134,64,36,60,56,86,289,194,130,2566.0,4093.0,2896.0,3891.0,2663.0
135,64,37,61,56,88,314,174,118,2566.0,4093.0,2897.0,3891.0,2662.0
136,79,33,65,61,88,326,158,108,2566.0,4092.0,2898.0,3892.0,2661.0
137,78,37,70,68,81,311,162,106,E,r,r,o,r
138,74,35,68,65,74,355,159,107,2566.0,4092.0,2898.0,3892.0,2662.0
139,74,39,70,68,93,353,153,100,2566.0,4092.0,2898.0,3892.0,2662.0
140,82,40,69,68,96,312,141,99,E,r,r,o,r
141,66,41,62,63,95,298,185,116,2567.0,4093.0,2899.0,3892.0,2661.0
142,77,38,60,55,92,295,179,130,2566.0,4092.0,2900.0,3892.0,2661.0
143,76,36,57,51,88,237,180,135,2566.0,4092.0,2900.0,3893.0,2660.0
144,78,34,54,47,73,264,181,151,2566.0,4092.0,2900.0,3891.0,2660.0
145,70,29,52,48,72,292,188,150,2566.0,4092.0,2899.0,3891.0,2659.0
146,83,31,51,48,68,285,213,158,E,r,r,o,r
147,74,34,43,42,70,315,242,144,2566.0,4092.0,2900.0,3890.0,2660.0
148,73,34,39,44,76,336,239,143,2565.0,4093.0,2900.0,3890.0,2659.0
149,72,33,40,43,70,287,257,139,2565.0,4092.0,2900.0,3891.0,2659.0
