,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,45,28,44,41,77,253,127,66,2566.0,4093.0,2890.0,3890.0,2666.0
28,40,28,39,40,77,258,128,63,2566.0,4093.0,2890.0,3891.0,2666.0
29,49,30,39,42,70,248,135,69,2566.0,4093.0,2890.0,3890.0,2666.0
30,51,30,43,47,93,313,124,68,2566.0,4092.0,2890.0,3891.0,2666.0
31,55,29,42,48,90,318,119,65,2566.0,4092.0,2889.0,3891.0,2665.0
32,58,29,42,50,91,349,108,61,2565.0,4092.0,2889.0,3891.0,2665.0
33,57,31,48,55,93,344,105,57,2566.0,4093.0,2889.0,3890.0,2665.0
34,59,33,55,61,95,343,102,58,2566.0,4092.0,2889.0,3890.0,2665.0
35,57,31,51,55,75,305,93,56,2566.0,4093.0,2890.0,3890.0,2665.0
36,55,31,48,52,79,303,95,59,2566.0,4092.0,2890.0,3891.0,2666.0
37,53,30,49,51,85,302,105,62,2566.0,4092.0,2891.0,3891.0,2666.0
38,51,29,47,50,97,336,113,70,2567.0,4093.0,2890.0,3891.0,2667.0
39,38,25,38,39,103,358,116,70,2567.0,4093.0,2891.0,3890.0,2667.0
40,56,29,41,42,104,333,112,71,2567.0,4093.0,2891.0,3890.0,2666.0
41,59,30,40,43,103,346,121,76,2567.0,4093.0,2891.0,3891.0,2666.0
42,59,31,39,42,97,318,117,76,2566.0,4092.0,2891.0,3891.0,2666.0
43,60,33,42,40,82,275,110,75,E,r,r,o,r
44,59,33,42,41,69,257,108,70,2566.0,4093.0,2891.0,3891.0,2666.0
45,46,31,42,42,70,258,114,72,2567.0,4093.0,2891.0,3891.0,2666.0
46,53,38,52,53,83,279,116,75,2567.0,4093.0,2891.0,3891.0,2666.0
47,54,41,53,55,85,285,116,75,2567.0,4093.0,2891.0,3891.0,2665.0
48,53,36,51,53,86,284,114,73,2566.0,4093.0,2891.0,3892.0,2664.0
49,53,37,53,56,91,276,113,73,2566.0,4092.0,2891.0,3891.0,2665.0
50,55,37,49,53,95,328,122,82,2566.0,4092.0,2891.0,3891.0,2664.0
51,46,28,41,44,89,306,110,74,2566.0,4092.0,2891.0,3891.0,2664.0
52,47,28,41,44,97,307,110,73,2566.0,4093.0,2891.0,3890.0,2663.0
53,50,28,39,47,97,303,107,72,2566.0,4093.0,2891.0,3891.0,2663.0
54,53,30,35,44,99,317,100,71,E,r,r,o,r
55,48,28,39,47,110,342,82,59,2565.0,4093.0,2891.0,3891.0,2663.0
56,47,27,37,49,112,353,86,58,2566.0,4092.0,2891.0,3891.0,2663.0
57,45,22,36,47,105,366,90,62,2565.0,4093.0,2890.0,3892.0,2663.0
58,55,28,39,47,115,442,91,59,2565.0,4093.0,2890.0,3891.0,2662.0
59,58,26,39,46,116,444,94,59,2566.0,4092.0,2890.0,3891.0,2662.0
60,60,28,36,45,102,390,105,63,2565.0,4092.0,2891.0,3892.0,2662.0
61,59,31,39,45,97,377,117,64,2566.0,4092.0,2891.0,3892.0,2662.0
62,58,33,41,48,113,398,116,62,2566.0,4092.0,2891.0,3892.0,2662.0
63,49,33,44,48,108,346,124,68,2566.0,4092.0,2890.0,3892.0,2662.0
64,47,37,49,56,110,342,126,69,2566.0,4093.0,2890.0,3891.0,2662.0
65,44,39,54,56,109,343,122,68,2566.0,4092.0,2890.0,3892.0,2662.0
66,47,37,54,55,108,338,118,73,2566.0,4093.0,2890.0,3891.0,2662.0
67,48,36,52,51,90,285,132,94,2566.0,4092.0,2891.0,3892.0,2662.0
68,48,33,50,53,84,258,141,102,2566.0,4092.0,2891.0,3892.0,2661.0
69,51,33,50,48,71,217,138,102,2566.0,4092.0,2890.0,3892.0,2662.0
70,57,30,46,50,74,224,135,101,2565.0,4093.0,2889.0,3891.0,2662.0
71,56,31,49,51,86,258,127,99,2565.0,4093.0,2889.0,3891.0,2661.0
72,57,32,51,57,92,295,123,82,2565.0,4093.0,2889.0,3891.0,2661.0
73,58,31,49,54,97,289,115,70,2564.0,4093.0,2888.0,3891.0,2661.0
74,58,26,44,51,100,347,110,72,2565.0,4092.0,2888.0,3891.0,2661.0
75,54,26,43,47,99,348,109,73,2565.0,4092.0,2887.0,3891.0,2660.0
76,53,29,40,50,105,362,114,74,2564.0,4092.0,2887.0,3891.0,2660.0
77,52,32,41,48,106,365,100,69,2564.0,4093.0,2887.0,3891.0,2660.0
78,50,33,50,59,107,378,85,73,2564.0,4093.0,2886.0,3891.0,2658.0
79,53,32,50,59,99,332,92,67,2564.0,4093.0,2886.0,3891.0,2658.0
80,52,36,56,62,103,329,92,86,2563.0,4092.0,2886.0,3891.0,2658.0
81,53,34,55,60,99,310,87,86,2563.0,4092.0,2886.0,3891.0,2658.0
82,52,32,54,55,92,289,89,86,2564.0,4093.0,2886.0,3891.0,2658.0
83,55,33,43,41,87,318,116,110,2564.0,4093.0,2886.0,3891.0,2659.0
84,49,34,46,44,92,316,131,111,2564.0,4092.0,2887.0,3891.0,2659.0
85,63,31,40,41,88,311,140,100,2565.0,4093.0,2887.0,3891.0,2659.0
86,70,31,37,35,85,334,150,120,2565.0,4093.0,2888.0,3891.0,2659.0
87,72,34,40,39,94,354,153,124,2565.0,4092.0,2888.0,3891.0,2660.0
88,67,32,41,43,97,330,136,102,2565.0,4092.0,2888.0,3891.0,2660.0
89,68,33,38,43,94,330,120,103,2565.0,4093.0,2888.0,3891.0,2660.0
90,56,31,40,46,91,333,109,100,2565.0,4093.0,2888.0,3891.0,2660.0
91,62,39,47,54,99,333,102,73,2565.0,4093.0,2889.0,3891.0,2659.0
92,63,38,58,60,105,323,98,67,2565.0,4093.0,2889.0,3891.0,2660.0
93,62,40,59,60,99,307,114,68,E,r,r,o,r
94,60,41,61,61,114,363,127,71,2566.0,4092.0,2889.0,3891.0,2662.0
95,60,42,63,60,115,370,127,69,2566.0,4093.0,2889.0,3891.0,2662.0
96,44,37,60,56,105,355,127,72,2566.0,4092.0,2889.0,3891.0,2661.0
97,51,35,48,48,91,344,130,71,2566.0,4093.0,2890.0,3891.0,2661.0
98,55,36,51,50,99,353,117,68,2566.0,4093.0,2890.0,3891.0,2661.0
99,57,34,48,48,81,282,111,65,2565.0,4092.0,2890.0,3891.0,2662.0
100,62,33,49,50,79,288,113,76,2565.0,4092.0,2890.0,3891.0,2662.0
101,60,31,48,46,71,265,111,73,2566.0,4093.0,2890.0,3891.0,2663.0
102,53,32,46,46,80,324,120,80,2566.0,4092.0,2890.0,3890.0,2663.0
103,52,27,40,42,73,323,120,78,2566.0,4093.0,2892.0,3891.0,2663.0
104,58,27,41,41,69,331,116,78,2566.0,4093.0,2892.0,3891.0,2663.0
105,53,25,36,37,78,320,116,72,2565.0,4093.0,2892.0,3891.0,2664.0
106,55,25,37,42,83,340,108,75,2566.0,4092.0,2891.0,3891.0,2664.0
107,54,23,36,41,75,278,90,66,2566.0,4093.0,2891.0,3891.0,2664.0
108,50,23,36,38,72,264,89,64,2566.0,4093.0,2891.0,3891.0,2664.0
109,42,22,34,36,80,302,84,60,2566.0,4093.0,2892.0,3890.0,2664.0
110,57,27,42,42,84,334,83,57,2566.0,4093.0,2892.0,3891.0,2664.0
111,59,28,39,36,79,308,89,55,2566.0,4093.0,2892.0,3890.0,2665.0
112,64,29,43,38,77,312,94,57,2566.0,4093.0,2892.0,3891.0,2665.0
113,77,34,43,42,108,414,111,86,2566.0,4092.0,2893.0,3891.0,2665.0
114,79,38,45,47,117,410,127,97,2566.0,4092.0,2892.0,3891.0,2665.0
115,82,36,36,40,111,376,123,96,2565.0,4093.0,2891.0,3890.0,2664.0
116,79,34,37,42,112,376,127,96,2565.0,4093.0,2891.0,3891.0,2663.0
117,76,33,33,43,127,425,124,98,2565.0,4093.0,2891.0,3891.0,2663.0
118,64,32,39,43,104,371,105,75,2565.0,4092.0,2891.0,3891.0,2663.0
119,64,29,48,49,89,346,88,73,2565.0,4092.0,2891.0,3891.0,2664.0
120,42,29,50,52,93,351,96,71,2566.0,4092.0,2890.0,3891.0,2665.0
121,61,30,49,52,92,358,99,71,2566.0,4093.0,2891.0,3891.0,2664.0
122,62,31,50,54,93,315,101,69,2566.0,4093.0,2891.0,3891.0,2664.0
123,63,32,51,57,96,273,107,74,2566.0,4093.0,2891.0,3891.0,2664.0
124,58,29,42,50,100,292,117,63,2565.0,4092.0,2891.0,3891.0,2665.0
125,60,32,47,61,130,371,124,69,2565.0,4093.0,2891.0,3891.0,2665.0
126,43,31,49,63,135,389,125,75,E,r,r,o,r
127,53,35,53,60,120,367,132,79,2566.0,4092.0,2890.0,3890.0,2667.0
128,49,33,50,55,117,366,135,76,2566.0,4093.0,2891.0,3890.0,2667.0
129,51,35,49,54,118,351,141,78,E,r,r,o,r
130,50,33,43,40,84,290,128,74,2566.0,4092.0,2891.0,3891.0,2667.0
131,47,32,45,41,74,241,130,69,2565.0,4093.0,2891.0,3891.0,2668.0
132,36,31,41,43,83,262,126,65,2566.0,4093.0,2890.0,3890.0,2668.0
133,45,33,42,48,87,280,120,61,2566.0,4093.0,2890.0,3890.0,2667.0
134,47,34,42,54,105,331,110,62,2566.0,4092.0,2890.0,3890.0,2667.0
135,50,33,43,54,108,352,120,64,2566.0,4092.0,2890.0,3890.0,2667.0
136,49,35,42,54,107,359,112,62,2565.0,4092.0,2891.0,3891.0,2667.0
137,50,33,43,53,101,379,106,60,2565.0,4092.0,2891.0,3891.0,2667.0
138,41,31,44,51,98,353,109,61,2565.0,4092.0,2891.0,3891.0,2667.0
139,62,34,45,44,81,321,109,64,2566.0,4093.0,2891.0,3890.0,2667.0
140,59,36,49,47,82,302,113,63,2566.0,4093.0,2891.0,3890.0,2667.0
141,60,37,52,49,86,304,112,58,2566.0,4093.0,2891.0,3890.0,2667.0
142,59,36,49,49,87,273,109,57,2565.0,4093.0,2891.0,3890.0,2667.0
143,60,35,48,48,91,302,110,60,2565.0,4093.0,2891.0,3890.0,2667.0
144,33,31,51,49,85,293,116,52,2565.0,4093.0,2891.0,3890.0,2668.0
145,41,31,47,46,81,280,108,59,2565.0,4092.0,2890.0,3890.0,2668.0
146,48,34,49,43,81,286,117,68,2566.0,4093.0,2891.0,3890.0,2668.0
147,49,34,46,41,78,292,126,70,2565.0,4093.0,2891.0,3890.0,2668.0
148,49,36,49,43,85,311,128,71,2565.0,4093.0,2891.0,3890.0,2668.0
149,52,37,45,40,88,342,116,73,2565.0,4092.0,2890.0,3890.0,2668.0
