,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
63,52,43,52,42,93,363,162,106,2565.0,4092.0,2891.0,3891.0,2664.0
64,65,44,49,42,102,405,206,164,2565.0,4092.0,2890.0,3890.0,2664.0
65,63,42,48,41,101,404,202,163,2565.0,4092.0,2890.0,3890.0,2664.0
66,59,38,47,42,90,352,207,161,2565.0,4092.0,2891.0,3890.0,2664.0
67,61,40,47,45,100,377,197,162,2565.0,4093.0,2890.0,3890.0,2663.0
68,58,33,39,42,102,374,189,158,2564.0,4093.0,2890.0,3890.0,2663.0
69,44,30,39,40,95,345,167,116,2564.0,4092.0,2890.0,3890.0,2663.0
70,50,31,41,42,96,348,195,124,2564.0,4092.0,2890.0,3891.0,2663.0
71,59,35,44,42,93,334,189,123,2565.0,4092.0,2890.0,3890.0,2664.0
72,61,34,45,39,80,314,191,154,2564.0,4092.0,2890.0,3890.0,2663.0
73,63,30,43,38,74,316,188,156,2564.0,4092.0,2890.0,3890.0,2663.0
74,64,32,50,44,70,265,166,159,2564.0,4092.0,2890.0,3890.0,2663.0
75,64,34,48,42,66,231,170,177,2564.0,4092.0,2890.0,3891.0,2663.0
76,58,33,45,39,65,289,157,179,2564.0,4092.0,2890.0,3890.0,2663.0
77,50,33,44,38,64,286,167,150,2564.0,4093.0,2890.0,3890.0,2663.0
78,47,39,48,45,101,330,194,146,2564.0,4092.0,2890.0,3890.0,2664.0
79,45,36,40,39,103,325,203,128,2565.0,4093.0,2890.0,3890.0,2664.0
80,40,34,39,39,102,348,235,119,2564.0,4093.0,2890.0,3890.0,2663.0
81,36,34,40,41,101,316,244,113,2564.0,4092.0,2890.0,3890.0,2663.0
82,41,34,39,42,110,338,245,150,2564.0,4092.0,2890.0,3890.0,2664.0
83,43,27,35,37,86,357,241,150,2564.0,4092.0,2889.0,3890.0,2664.0
84,54,30,39,40,85,358,249,161,2564.0,4092.0,2889.0,3891.0,2664.0
85,61,38,47,44,96,366,192,146,2564.0,4092.0,2889.0,3890.0,2664.0
86,60,37,48,44,95,361,216,147,2564.0,4093.0,2889.0,3890.0,2663.0
87,57,35,47,40,83,340,201,106,2564.0,4093.0,2889.0,3890.0,2663.0
88,57,37,45,38,81,281,184,105,2564.0,4093.0,2889.0,3890.0,2664.0
89,55,40,48,43,94,341,173,102,2565.0,4093.0,2889.0,3890.0,2664.0
90,72,34,41,42,88,314,168,102,2565.0,4092.0,2889.0,3891.0,2664.0
91,79,37,45,46,92,327,134,117,2564.0,4092.0,2889.0,3890.0,2664.0
92,86,41,45,49,94,313,167,178,2564.0,4093.0,2889.0,3890.0,2663.0
93,86,39,45,48,83,303,171,179,2565.0,4093.0,2889.0,3890.0,2664.0
94,81,35,41,42,64,226,178,171,E,r,r,o,r
95,61,37,46,42,72,250,188,170,2565.0,4092.0,2889.0,3890.0,2664.0
96,73,42,45,44,87,286,190,175,2565.0,4093.0,2889.0,3889.0,2664.0
97,66,38,42,42,90,313,162,119,2565.0,4093.0,2889.0,3890.0,2664.0
98,68,42,45,46,93,322,196,119,E,r,r,o,r
99,68,41,43,45,91,321,181,116,2565.0,4093.0,2889.0,3890.0,2664.0
100,67,39,39,47,97,327,169,113,2565.0,4092.0,2889.0,3890.0,2664.0
101,49,34,37,44,87,275,165,168,E,r,r,o,r
102,60,35,40,45,81,252,160,168,2565.0,4092.0,2889.0,3889.0,2665.0
103,60,32,41,47,84,260,111,170,2565.0,4093.0,2889.0,3890.0,2665.0
104,60,31,42,50,86,277,121,173,2565.0,4093.0,2889.0,3890.0,2664.0
105,63,31,44,48,74,256,137,175,2565.0,4092.0,2890.0,3890.0,2664.0
106,59,28,43,46,64,276,148,104,2565.0,4092.0,2890.0,3890.0,2664.0
107,44,30,43,44,68,293,158,99,2565.0,4092.0,2890.0,3890.0,2664.0
108,43,30,40,39,66,283,157,126,2565.0,4092.0,2890.0,3890.0,2664.0
109,50,31,40,34,65,273,154,125,2565.0,4092.0,2889.0,3890.0,2663.0
110,48,31,36,32,62,269,219,126,2564.0,4092.0,2890.0,3890.0,2663.0
111,50,31,35,33,66,265,222,126,2564.0,4093.0,2890.0,3890.0,2662.0
112,52,31,39,37,68,260,220,136,2564.0,4093.0,2890.0,3890.0,2663.0
113,51,30,38,38,98,381,264,118,E,r,r,o,r
114,47,31,37,43,113,420,271,120,2565.0,4092.0,2890.0,3890.0,2663.0
115,57,30,38,43,110,421,229,154,2565.0,4093.0,2890.0,3890.0,2663.0
116,54,30,39,44,111,415,216,146,2565.0,4093.0,2889.0,3890.0,2663.0
117,58,33,37,47,112,399,265,147,2565.0,4093.0,2889.0,3890.0,2662.0
118,61,33,37,47,87,288,259,147,2565.0,4092.0,2890.0,3890.0,2663.0
119,61,37,45,47,86,295,260,156,2565.0,4092.0,2889.0,3890.0,2663.0
120,52,36,47,49,90,278,262,119,2565.0,4092.0,2889.0,3890.0,2663.0
121,57,41,47,47,95,279,268,120,2565.0,4092.0,2889.0,3890.0,2663.0
122,58,39,47,45,95,298,218,108,2565.0,4092.0,2889.0,3890.0,2663.0
123,60,40,49,45,97,301,197,172,2565.0,4093.0,2889.0,3889.0,2663.0
124,61,37,45,45,91,240,208,173,2565.0,4092.0,2889.0,3890.0,2663.0
125,61,37,46,46,105,323,222,180,2565.0,4092.0,2889.0,3890.0,2663.0
126,65,42,61,56,102,328,240,194,2565.0,4092.0,2889.0,3890.0,2663.0
127,59,42,63,55,101,347,245,196,2565.0,4092.0,2889.0,3890.0,2663.0
128,60,39,61,55,100,338,229,134,2565.0,4092.0,2889.0,3890.0,2663.0
129,61,41,64,58,103,367,212,135,2565.0,4093.0,2889.0,3889.0,2663.0
130,59,41,61,54,88,356,181,125,2565.0,4093.0,2889.0,3890.0,2663.0
131,50,33,47,47,91,366,149,115,2565.0,4093.0,2889.0,3890.0,2663.0
132,56,36,47,47,87,336,195,135,2565.0,4092.0,2889.0,3890.0,2663.0
133,48,38,52,49,83,329,204,140,2565.0,4092.0,2888.0,3890.0,2663.0
134,41,35,47,43,66,281,200,122,2565.0,4092.0,2888.0,3890.0,2663.0
135,52,37,49,48,74,271,209,120,2565.0,4092.0,2888.0,3890.0,2663.0
136,53,34,46,45,82,295,210,125,2565.0,4093.0,2888.0,3890.0,2662.0
137,47,28,40,43,88,312,168,98,2564.0,4093.0,2888.0,3890.0,2663.0
138,49,28,35,41,87,311,149,87,2565.0,4093.0,2889.0,3890.0,2663.0
139,49,29,38,47,98,439,141,89,2565.0,4092.0,2889.0,3890.0,2663.0
140,40,27,36,42,101,465,128,92,E,r,r,o,r
141,46,27,36,41,95,448,149,85,2565.0,4092.0,2888.0,3889.0,2663.0
142,45,26,38,39,89,444,158,89,2565.0,4093.0,2888.0,3889.0,2663.0
143,50,27,36,36,91,459,179,129,E,r,r,o,r
144,52,26,31,27,78,345,187,134,2565.0,4092.0,2889.0,3890.0,2663.0
145,52,28,33,29,66,275,189,143,2565.0,4092.0,2888.0,3890.0,2663.0
146,46,28,33,31,65,247,167,137,2565.0,4092.0,2888.0,3889.0,2664.0
147,47,31,33,35,72,242,161,142,2565.0,4092.0,2888.0,3889.0,2664.0
148,52,30,33,38,71,227,144,114,2565.0,4092.0,2889.0,3889.0,2664.0
149,51,35,35,39,80,227,132,113,2565.0,4092.0,2889.0,3889.0,2663.0
