,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,55,28,34,38,93,305,109,72,2567.0,4093.0,2898.0,3893.0,2671.0
26,55,29,37,40,91,309,112,66,2567.0,4092.0,2899.0,3892.0,2671.0
27,52,29,44,43,88,302,113,63,E,r,r,o,r
28,51,28,46,45,93,328,119,61,2567.0,4092.0,2899.0,3892.0,2672.0
29,51,29,47,48,97,345,123,64,2567.0,4093.0,2899.0,3891.0,2672.0
30,52,25,51,53,97,363,115,61,E,r,r,o,r
31,50,28,54,54,92,335,105,58,2568.0,4093.0,2900.0,3892.0,2672.0
32,61,28,51,54,86,317,103,61,2568.0,4092.0,2900.0,3892.0,2672.0
33,70,30,54,60,80,304,97,66,E,r,r,o,r
34,70,31,57,62,80,297,91,62,2567.0,4092.0,2900.0,3892.0,2673.0
35,70,34,56,58,99,399,98,69,2568.0,4092.0,2899.0,3892.0,2672.0
36,77,32,49,54,95,389,100,74,2567.0,4093.0,2899.0,3891.0,2672.0
37,67,33,48,52,95,389,89,71,2567.0,4092.0,2900.0,3892.0,2672.0
38,61,37,46,46,93,381,88,68,2567.0,4092.0,2900.0,3892.0,2672.0
39,62,35,40,40,87,395,85,68,2567.0,4092.0,2900.0,3892.0,2672.0
40,60,33,35,35,59,263,92,67,2567.0,4093.0,2899.0,3892.0,2671.0
41,51,32,40,38,58,234,95,62,2567.0,4092.0,2899.0,3891.0,2671.0
42,56,30,39,40,69,268,104,64,2568.0,4093.0,2900.0,3892.0,2672.0
43,50,26,36,39,70,281,117,66,2567.0,4093.0,2900.0,3892.0,2671.0
44,49,28,38,39,76,257,126,69,2568.0,4093.0,2900.0,3892.0,2672.0
45,46,28,38,40,71,241,109,61,2568.0,4092.0,2900.0,3892.0,2672.0
46,51,27,36,42,72,286,110,73,2568.0,4092.0,2900.0,3892.0,2672.0
47,63,28,35,41,88,328,106,82,2568.0,4092.0,2900.0,3892.0,2671.0
48,64,30,35,43,96,350,88,76,2568.0,4093.0,2900.0,3891.0,2671.0
49,65,27,35,42,91,350,77,78,2568.0,4093.0,2899.0,3892.0,2671.0
50,66,28,36,42,93,363,77,79,2567.0,4093.0,2899.0,3892.0,2672.0
51,61,28,34,38,91,331,91,74,2568.0,4092.0,2900.0,3892.0,2672.0
52,55,27,37,38,74,298,108,67,2568.0,4092.0,2900.0,3892.0,2672.0
53,59,23,38,38,62,270,108,67,2568.0,4092.0,2900.0,3892.0,2673.0
54,58,25,39,43,69,279,108,62,2568.0,4092.0,2899.0,3892.0,2671.0
55,59,24,39,42,69,274,120,63,2568.0,4092.0,2899.0,3892.0,2671.0
56,58,24,39,42,74,306,112,58,2567.0,4093.0,2899.0,3892.0,2671.0
57,59,26,35,42,64,295,90,57,2568.0,4092.0,2899.0,3892.0,2671.0
58,63,28,33,38,65,279,94,62,2568.0,4092.0,2899.0,3892.0,2671.0
59,63,27,30,33,56,263,94,62,2568.0,4092.0,2899.0,3892.0,2671.0
60,70,33,33,38,64,276,107,78,E,r,r,o,r
61,71,38,42,53,129,422,113,77,2568.0,4093.0,2899.0,3891.0,2671.0
62,64,41,45,55,137,449,127,82,2568.0,4092.0,2899.0,3892.0,2670.0
63,65,41,49,57,139,461,129,83,2568.0,4092.0,2899.0,3892.0,2670.0
64,65,40,50,57,139,463,128,84,2568.0,4092.0,2899.0,3892.0,2670.0
65,65,37,52,64,161,536,112,84,2567.0,4092.0,2898.0,3892.0,2670.0
66,68,32,49,56,125,439,107,88,2567.0,4092.0,2898.0,3892.0,2669.0
67,86,34,54,60,125,424,107,97,2568.0,4093.0,2899.0,3892.0,2669.0
68,84,33,52,61,128,432,119,99,2567.0,4093.0,2898.0,3892.0,2668.0
69,84,34,51,63,134,466,121,97,2568.0,4093.0,2898.0,3892.0,2668.0
70,82,36,50,53,109,398,161,103,2568.0,4093.0,2899.0,3892.0,2669.0
71,84,34,48,49,100,378,160,105,2568.0,4092.0,2898.0,3892.0,2669.0
72,79,29,40,40,96,373,151,95,2568.0,4092.0,2898.0,3892.0,2669.0
73,79,28,40,36,88,360,144,94,2568.0,4092.0,2898.0,3891.0,2669.0
74,80,31,46,38,87,353,148,96,2568.0,4093.0,2898.0,3892.0,2668.0
75,81,31,44,42,96,361,119,88,2568.0,4093.0,2898.0,3892.0,2668.0
76,76,32,41,41,94,367,115,83,2568.0,4092.0,2899.0,3892.0,2669.0
77,54,32,46,46,94,357,124,81,2568.0,4092.0,2898.0,3892.0,2668.0
78,65,33,44,44,94,362,122,82,2568.0,4092.0,2897.0,3892.0,2668.0
79,64,32,38,41,86,323,116,77,2568.0,4092.0,2898.0,3892.0,2667.0
80,58,28,36,36,66,270,115,67,2568.0,4093.0,2898.0,3892.0,2667.0
81,59,29,38,39,64,269,115,66,2568.0,4093.0,2897.0,3892.0,2666.0
82,60,25,36,43,73,260,102,62,2568.0,4093.0,2897.0,3892.0,2666.0
83,46,25,36,42,70,254,94,51,2568.0,4092.0,2897.0,3892.0,2666.0
84,52,23,37,45,80,280,93,57,E,r,r,o,r
85,52,21,38,45,79,287,62,52,2568.0,4093.0,2896.0,3892.0,2666.0
86,51,25,40,48,102,358,73,58,2567.0,4093.0,2897.0,3892.0,2667.0
87,50,26,39,43,92,345,77,68,E,r,r,o,r
88,64,32,45,48,105,378,85,73,2567.0,4092.0,2896.0,3892.0,2666.0
89,65,32,43,45,102,389,91,82,2567.0,4092.0,2896.0,3892.0,2666.0
90,66,34,43,47,111,414,101,84,E,r,r,o,r
91,65,33,41,43,88,335,93,80,2568.0,4092.0,2896.0,3892.0,2666.0
92,70,33,44,45,92,337,95,71,2568.0,4093.0,2897.0,3892.0,2666.0
93,59,30,41,40,79,297,93,71,E,r,r,o,r
94,52,31,45,43,75,249,89,58,2568.0,4092.0,2897.0,3892.0,2666.0
95,52,30,46,42,65,200,78,60,2568.0,4092.0,2897.0,3892.0,2667.0
96,53,33,51,46,85,244,80,62,2568.0,4092.0,2897.0,3893.0,2666.0
97,45,31,47,43,80,237,82,63,2568.0,4092.0,2897.0,3892.0,2667.0
98,46,29,44,42,78,218,81,58,2568.0,4093.0,2897.0,3892.0,2666.0
99,47,30,46,42,80,237,83,60,2568.0,4093.0,2897.0,3892.0,2666.0
100,57,30,45,40,77,262,85,71,2567.0,4092.0,2897.0,3892.0,2666.0
101,56,27,43,37,64,277,89,69,2567.0,4093.0,2897.0,3893.0,2666.0
102,57,30,45,42,74,341,85,66,2567.0,4092.0,2897.0,3893.0,2666.0
103,64,32,51,47,87,378,90,75,2567.0,4093.0,2896.0,3892.0,2666.0
104,67,32,50,51,104,420,93,76,2567.0,4093.0,2897.0,3892.0,2666.0
105,63,34,49,52,112,448,99,69,2567.0,4092.0,2897.0,3892.0,2666.0
106,65,34,46,54,107,423,92,70,2567.0,4092.0,2896.0,3892.0,2666.0
107,68,32,42,52,104,393,95,70,2567.0,4092.0,2896.0,3893.0,2666.0
108,61,31,34,46,100,408,87,60,2567.0,4092.0,2896.0,3892.0,2667.0
109,59,30,37,44,93,382,89,64,E,r,r,o,r
110,53,29,40,47,91,339,87,58,2567.0,4092.0,2896.0,3892.0,2666.0
111,52,28,40,41,95,355,97,60,2567.0,4093.0,2897.0,3892.0,2666.0
112,50,27,39,38,90,331,94,65,E,r,r,o,r
113,43,27,39,41,104,323,101,73,2567.0,4092.0,2897.0,3892.0,2667.0
114,43,25,33,37,95,292,96,65,2567.0,4092.0,2897.0,3893.0,2667.0
115,42,26,30,37,97,333,93,65,E,r,r,o,r
116,42,27,31,38,94,335,106,65,2567.0,4092.0,2897.0,3892.0,2667.0
117,46,26,34,39,94,340,102,64,2567.0,4093.0,2898.0,3892.0,2667.0
118,54,26,34,41,79,300,101,57,2567.0,4093.0,2897.0,3892.0,2667.0
119,53,29,36,42,95,367,99,62,2567.0,4092.0,2897.0,3892.0,2667.0
120,54,28,36,39,102,390,100,61,2567.0,4092.0,2897.0,3892.0,2667.0
121,57,32,43,48,112,406,102,72,2567.0,4092.0,2897.0,3892.0,2667.0
122,55,33,41,49,115,415,108,73,2567.0,4093.0,2897.0,3893.0,2667.0
123,55,31,41,45,108,405,103,70,2567.0,4093.0,2897.0,3892.0,2667.0
124,54,30,40,46,106,371,102,67,2567.0,4093.0,2897.0,3892.0,2666.0
125,52,28,39,44,93,309,96,64,2567.0,4093.0,2898.0,3893.0,2667.0
126,50,23,30,34,82,271,70,51,2567.0,4092.0,2898.0,3893.0,2666.0
127,51,23,30,34,90,256,59,50,2567.0,4092.0,2898.0,3893.0,2666.0
128,41,22,38,40,100,315,64,52,2567.0,4093.0,2898.0,3893.0,2667.0
129,46,28,45,42,89,292,69,56,2567.0,4093.0,2898.0,3892.0,2666.0
130,47,29,44,43,88,292,76,62,2567.0,4093.0,2898.0,3892.0,2666.0
131,46,30,45,42,90,286,88,63,2567.0,4092.0,2897.0,3893.0,2666.0
132,42,31,45,42,83,288,90,62,2567.0,4092.0,2898.0,3893.0,2667.0
133,42,34,38,37,73,234,87,66,2567.0,4092.0,2898.0,3893.0,2667.0
134,51,29,28,31,72,238,92,60,2567.0,4093.0,2897.0,3893.0,2667.0
135,53,31,30,34,79,278,88,56,2567.0,4093.0,2897.0,3892.0,2667.0
136,53,28,30,34,80,325,77,56,2567.0,4093.0,2897.0,3893.0,2667.0
137,55,26,30,33,77,327,81,56,2567.0,4093.0,2897.0,3893.0,2666.0
138,59,24,39,39,74,320,84,61,2566.0,4092.0,2897.0,3893.0,2666.0
139,49,25,42,41,83,368,85,67,2567.0,4092.0,2897.0,3893.0,2666.0
140,61,26,41,40,78,331,85,70,2567.0,4092.0,2897.0,3893.0,2666.0
141,63,26,46,44,83,296,93,73,2567.0,4093.0,2896.0,3892.0,2665.0
142,62,28,49,44,87,317,92,72,E,r,r,o,r
143,62,30,43,38,89,347,89,65,2567.0,4093.0,2897.0,3893.0,2665.0
144,71,32,45,42,93,334,93,67,2567.0,4092.0,2897.0,3893.0,2666.0
145,60,31,44,42,92,340,96,64,2567.0,4092.0,2897.0,3893.0,2667.0
146,56,30,43,42,83,329,88,58,2567.0,4092.0,2897.0,3893.0,2667.0
147,56,29,41,42,78,337,83,57,2568.0,4093.0,2897.0,3893.0,2667.0
148,57,26,41,43,80,357,81,64,2568.0,4093.0,2898.0,3893.0,2666.0
149,46,25,42,43,71,344,82,64,2567.0,4093.0,2898.0,3893.0,2666.0
