,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
70,129,37,44,49,97,368,193,120,2596.0,4092.0,2899.0,3897.0,2678.0
71,127,38,49,53,110,377,169,127,2596.0,4092.0,2899.0,3896.0,2678.0
72,126,39,43,49,120,395,161,119,E,r,r,o,r
73,113,38,44,47,101,308,148,116,2596.0,4092.0,2898.0,3897.0,2677.0
74,75,39,52,54,99,282,161,128,2596.0,4093.0,2898.0,3897.0,2677.0
75,69,39,53,57,101,285,178,125,2595.0,4092.0,2897.0,3897.0,2677.0
76,67,38,46,50,93,330,167,117,2595.0,4092.0,2896.0,3897.0,2677.0
77,69,37,51,53,72,315,187,112,2595.0,4093.0,2895.0,3897.0,2676.0
78,81,42,52,56,75,306,196,111,2595.0,4093.0,2895.0,3896.0,2676.0
79,113,47,55,55,78,321,182,92,2594.0,4093.0,2895.0,3896.0,2675.0
80,117,48,54,52,80,341,160,116,2594.0,4093.0,2896.0,3897.0,2676.0
81,125,50,55,53,84,358,162,117,2594.0,4092.0,2895.0,3897.0,2676.0
82,123,49,51,49,84,360,143,117,2594.0,4093.0,2895.0,3896.0,2676.0
83,121,44,50,50,85,372,128,121,2593.0,4092.0,2895.0,3897.0,2676.0
84,94,37,39,44,81,388,128,116,2593.0,4092.0,2895.0,3896.0,2676.0
85,84,35,40,44,77,358,126,94,2594.0,4093.0,2894.0,3896.0,2676.0
86,98,37,45,47,61,291,154,99,2594.0,4093.0,2895.0,3897.0,2676.0
87,98,37,44,46,61,265,143,99,2593.0,4092.0,2896.0,3896.0,2676.0
88,90,38,43,41,67,252,149,92,2593.0,4092.0,2897.0,3897.0,2676.0
89,80,34,42,41,76,249,152,90,2594.0,4092.0,2897.0,3897.0,2677.0
90,88,35,45,48,83,252,150,89,2594.0,4092.0,2897.0,3897.0,2677.0
91,60,29,47,51,82,241,129,82,2594.0,4093.0,2898.0,3896.0,2676.0
92,62,31,48,54,85,313,132,76,2593.0,4092.0,2898.0,3896.0,2676.0
93,63,29,46,56,98,362,125,77,2594.0,4093.0,2898.0,3896.0,2676.0
94,69,30,46,55,96,344,130,91,2594.0,4093.0,2898.0,3896.0,2677.0
95,59,29,46,52,96,374,128,92,2594.0,4092.0,2898.0,3897.0,2677.0
96,59,28,43,47,100,383,126,92,2594.0,4092.0,2897.0,3897.0,2677.0
97,55,28,46,46,106,398,114,90,2595.0,4093.0,2897.0,3896.0,2677.0
98,56,28,47,43,87,367,113,85,2595.0,4093.0,2898.0,3897.0,2677.0
99,46,28,49,45,83,353,100,73,2595.0,4093.0,2898.0,3897.0,2677.0
100,60,29,48,43,80,344,104,72,2595.0,4092.0,2899.0,3897.0,2678.0
101,63,33,48,49,103,384,111,80,2596.0,4092.0,2899.0,3897.0,2678.0
102,66,34,47,51,104,317,116,85,2596.0,4092.0,2898.0,3897.0,2678.0
103,65,33,48,49,102,295,114,85,2596.0,4092.0,2898.0,3896.0,2678.0
104,66,35,50,49,101,298,136,95,2596.0,4093.0,2898.0,3896.0,2677.0
105,52,32,48,47,106,339,137,103,2595.0,4093.0,2898.0,3896.0,2677.0
106,56,32,43,36,77,294,125,99,2595.0,4093.0,2898.0,3896.0,2677.0
107,52,31,43,35,67,302,133,105,2595.0,4092.0,2898.0,3897.0,2678.0
108,53,31,42,38,74,322,134,104,2595.0,4092.0,2898.0,3897.0,2678.0
109,55,29,36,39,87,351,111,94,2595.0,4092.0,2898.0,3896.0,2678.0
110,67,33,42,44,78,292,113,94,E,r,r,o,r
111,61,35,53,51,80,288,120,92,2595.0,4093.0,2898.0,3896.0,2678.0
112,70,34,60,56,81,278,123,94,2595.0,4093.0,2898.0,3896.0,2677.0
113,76,37,65,63,86,264,121,94,2594.0,4093.0,2898.0,3897.0,2677.0
114,80,38,66,61,80,229,135,152,2595.0,4092.0,2898.0,3897.0,2678.0
115,71,36,67,60,82,242,150,150,2595.0,4092.0,2898.0,3896.0,2678.0
116,77,39,76,71,88,239,157,183,2595.0,4093.0,2898.0,3896.0,2678.0
117,70,40,73,67,86,272,148,178,2595.0,4093.0,2898.0,3896.0,2677.0
118,61,37,68,61,77,270,152,180,2595.0,4093.0,2898.0,3896.0,2676.0
119,57,36,69,62,81,318,158,141,2594.0,4093.0,2898.0,3896.0,2676.0
120,69,43,70,69,103,360,184,155,2594.0,4092.0,2898.0,3896.0,2677.0
121,74,43,54,59,103,372,201,173,2594.0,4092.0,2898.0,3896.0,2677.0
122,79,45,51,56,99,344,206,196,2594.0,4093.0,2898.0,3897.0,2677.0
123,93,51,58,60,107,368,226,225,2594.0,4092.0,2899.0,3896.0,2677.0
124,94,53,58,61,102,367,223,232,E,r,r,o,r
125,87,46,51,50,78,337,260,227,2595.0,4093.0,2899.0,3897.0,2677.0
126,77,41,47,42,65,313,247,217,2594.0,4092.0,2900.0,3897.0,2677.0
127,83,46,51,48,78,329,283,207,2595.0,4092.0,2900.0,3897.0,2677.0
128,69,40,43,44,79,295,280,215,2595.0,4092.0,2899.0,3897.0,2677.0
129,63,38,45,43,72,282,284,207,2594.0,4093.0,2899.0,3896.0,2675.0
130,63,39,46,42,74,247,257,202,E,r,r,o,r
131,67,41,48,45,85,276,282,188,2593.0,4093.0,2898.0,3896.0,2675.0
132,54,33,44,43,91,356,241,177,2593.0,4092.0,2898.0,3896.0,2674.0
133,75,36,45,43,108,407,231,125,E,r,r,o,r
134,74,33,38,40,107,389,218,115,2592.0,4093.0,2897.0,3896.0,2674.0
135,84,41,55,58,134,439,202,157,2593.0,4092.0,2897.0,3895.0,2674.0
136,82,39,57,65,161,500,175,148,E,r,r,o,r
137,84,38,57,63,160,486,174,164,2592.0,4093.0,2898.0,3896.0,2675.0
138,64,35,57,63,146,461,178,169,2593.0,4092.0,2899.0,3896.0,2676.0
139,93,41,69,76,165,541,261,201,2593.0,4092.0,2899.0,3897.0,2677.0
140,87,34,67,75,160,545,248,177,2594.0,4092.0,2900.0,3897.0,2677.0
141,85,33,65,70,133,478,274,182,2594.0,4092.0,2899.0,3896.0,2677.0
142,85,35,66,71,128,439,280,166,2594.0,4092.0,2899.0,3896.0,2676.0
143,96,35,69,73,128,489,289,212,2593.0,4093.0,2899.0,3896.0,2675.0
144,81,35,59,63,108,410,248,202,2592.0,4092.0,2898.0,3897.0,2675.0
145,76,35,51,55,96,378,250,198,2592.0,4092.0,2897.0,3897.0,2675.0
146,82,37,51,52,96,399,211,188,2592.0,4092.0,2897.0,3896.0,2674.0
147,87,39,56,59,103,429,231,210,2592.0,4093.0,2897.0,3896.0,2674.0
148,80,47,57,57,103,369,215,172,2592.0,4093.0,2897.0,3896.0,2674.0
149,70,45,63,62,98,360,245,206,2592.0,4093.0,2897.0,3896.0,2675.0
