,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,58,33,42,47,90,390,91,62,2576.0,4092.0,2891.0,3895.0,2672.0
83,57,34,48,52,96,383,88,70,2576.0,4092.0,2892.0,3895.0,2671.0
84,64,30,49,59,103,426,106,78,2576.0,4093.0,2891.0,3895.0,2671.0
85,59,30,46,57,97,386,114,82,2576.0,4092.0,2891.0,3895.0,2671.0
86,60,29,47,58,98,368,110,85,E,r,r,o,r
87,57,30,50,60,100,394,104,84,2576.0,4093.0,2891.0,3895.0,2672.0
88,59,30,48,63,118,430,114,74,2576.0,4092.0,2892.0,3895.0,2672.0
89,51,28,43,52,99,361,100,109,E,r,r,o,r
90,53,37,50,53,102,372,130,111,2576.0,4093.0,2892.0,3895.0,2672.0
91,73,39,63,61,105,389,208,136,2576.0,4092.0,2892.0,3895.0,2674.0
92,80,41,69,69,141,438,221,150,2576.0,4092.0,2891.0,3895.0,2675.0
93,80,41,67,63,125,380,225,162,2577.0,4092.0,2891.0,3896.0,2675.0
94,86,43,67,63,122,387,233,148,2576.0,4092.0,2891.0,3895.0,2675.0
95,85,48,68,62,131,403,246,172,2576.0,4092.0,2891.0,3895.0,2674.0
96,72,49,61,60,138,412,191,159,2576.0,4093.0,2891.0,3895.0,2674.0
97,67,47,57,53,105,355,182,150,2576.0,4092.0,2891.0,3895.0,2674.0
98,71,47,59,51,103,352,199,149,2576.0,4092.0,2891.0,3896.0,2674.0
99,62,46,60,52,115,375,193,140,2577.0,4092.0,2892.0,3895.0,2674.0
100,68,34,54,56,125,387,178,113,2577.0,4093.0,2892.0,3895.0,2674.0
101,73,32,51,52,129,380,178,126,2577.0,4093.0,2892.0,3895.0,2675.0
102,73,34,49,52,122,356,198,124,2577.0,4093.0,2892.0,3895.0,2675.0
103,70,35,50,56,127,369,175,113,2577.0,4092.0,2892.0,3896.0,2674.0
104,71,33,48,54,122,347,173,110,2577.0,4092.0,2892.0,3895.0,2674.0
105,65,33,46,49,102,299,144,102,2576.0,4093.0,2892.0,3896.0,2674.0
106,59,36,48,52,84,279,154,143,2576.0,4092.0,2891.0,3895.0,2673.0
107,55,34,47,50,83,293,133,142,2577.0,4092.0,2891.0,3895.0,2673.0
108,56,32,44,47,81,301,179,147,2576.0,4093.0,2892.0,3895.0,2672.0
109,54,33,43,44,71,313,178,149,2576.0,4093.0,2892.0,3895.0,2671.0
110,70,35,44,44,74,318,182,150,2576.0,4093.0,2892.0,3895.0,2671.0
111,67,31,41,43,74,322,174,95,2576.0,4092.0,2892.0,3896.0,2672.0
112,72,30,42,47,75,333,178,118,2575.0,4092.0,2892.0,3895.0,2672.0
113,71,32,48,50,74,339,127,109,2575.0,4092.0,2892.0,3895.0,2673.0
114,76,36,51,58,111,373,126,116,2576.0,4093.0,2892.0,3895.0,2673.0
115,66,35,51,59,113,379,131,117,2576.0,4093.0,2892.0,3896.0,2673.0
116,70,40,57,65,117,372,165,115,2575.0,4092.0,2893.0,3895.0,2673.0
117,64,39,53,60,115,347,147,95,2576.0,4092.0,2893.0,3895.0,2673.0
118,67,40,49,56,113,357,158,122,2576.0,4092.0,2891.0,3896.0,2673.0
119,62,37,47,49,80,320,159,119,E,r,r,o,r
120,55,35,47,47,75,304,165,122,2575.0,4093.0,2892.0,3895.0,2673.0
121,51,28,41,37,74,329,132,119,2575.0,4092.0,2893.0,3895.0,2673.0
122,52,30,44,37,75,337,134,116,E,r,r,o,r
123,47,26,41,37,87,330,118,88,2575.0,4093.0,2893.0,3896.0,2673.0
124,51,27,45,40,84,295,122,112,2576.0,4092.0,2893.0,3895.0,2674.0
125,54,32,49,43,94,351,113,110,E,r,r,o,r
126,56,31,46,42,87,326,103,112,2575.0,4092.0,2893.0,3896.0,2673.0
127,60,30,45,43,90,315,105,114,2575.0,4092.0,2893.0,3895.0,2673.0
128,63,33,48,41,76,291,126,120,E,r,r,o,r
129,71,33,44,38,82,301,134,112,2575.0,4092.0,2893.0,3895.0,2673.0
130,66,33,49,43,74,218,162,112,2576.0,4092.0,2893.0,3896.0,2674.0
131,66,35,50,43,88,263,180,121,2576.0,4093.0,2892.0,3895.0,2674.0
132,65,37,53,46,99,319,188,128,2576.0,4092.0,2893.0,3896.0,2674.0
133,68,40,55,50,102,323,192,155,2576.0,4093.0,2893.0,3896.0,2674.0
134,58,39,54,52,98,327,182,144,E,r,r,o,r
135,71,39,54,56,99,334,195,149,2577.0,4092.0,2893.0,3896.0,2674.0
136,72,41,57,65,133,411,195,145,2577.0,4092.0,2893.0,3896.0,2675.0
137,68,42,61,73,135,396,195,138,2578.0,4092.0,2892.0,3895.0,2675.0
138,66,37,57,71,134,402,179,104,2578.0,4093.0,2893.0,3896.0,2675.0
139,63,37,59,72,136,394,179,97,2577.0,4092.0,2893.0,3895.0,2675.0
140,46,36,52,65,143,460,139,88,2578.0,4093.0,2893.0,3895.0,2675.0
141,45,32,49,60,116,378,114,110,E,r,r,o,r
142,48,30,42,45,103,375,99,111,2577.0,4092.0,2893.0,3896.0,2676.0
143,49,30,44,50,102,362,103,115,2577.0,4092.0,2892.0,3896.0,2676.0
144,49,31,47,50,100,375,110,124,2577.0,4092.0,2892.0,3896.0,2676.0
145,50,28,45,50,80,307,100,122,2577.0,4092.0,2892.0,3895.0,2675.0
146,46,31,45,50,69,325,112,105,E,r,r,o,r
147,49,33,48,51,69,337,129,126,2576.0,4093.0,2892.0,3896.0,2674.0
148,54,36,51,54,88,370,144,131,2576.0,4092.0,2892.0,3896.0,2674.0
149,53,39,52,58,100,372,147,125,E,r,r,o,r
