,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
80,53,29,41,46,131,430,107,70,2564.0,4092.0,2877.0,3885.0,2666.0
81,53,28,42,47,127,413,100,70,2563.0,4093.0,2878.0,3885.0,2665.0
82,53,29,42,47,125,358,105,74,2563.0,4093.0,2878.0,3886.0,2665.0
83,49,30,44,50,120,329,99,69,2563.0,4092.0,2878.0,3885.0,2665.0
84,48,28,40,49,105,307,85,67,2563.0,4092.0,2877.0,3886.0,2665.0
85,49,26,42,43,78,308,83,68,2563.0,4092.0,2877.0,3886.0,2664.0
86,53,26,42,42,83,327,82,63,2563.0,4093.0,2877.0,3885.0,2664.0
87,54,25,42,42,71,308,84,57,2562.0,4092.0,2878.0,3885.0,2663.0
88,55,26,39,40,74,346,87,59,2563.0,4092.0,2877.0,3886.0,2663.0
89,55,27,40,42,90,378,93,59,2562.0,4092.0,2877.0,3886.0,2663.0
90,52,26,33,39,91,371,92,51,2562.0,4092.0,2878.0,3886.0,2663.0
91,38,25,32,38,86,364,94,52,2563.0,4092.0,2878.0,3886.0,2664.0
92,52,30,32,42,100,421,98,52,2564.0,4092.0,2878.0,3885.0,2663.0
93,56,30,31,40,97,407,92,52,2563.0,4093.0,2879.0,3886.0,2663.0
94,60,28,28,35,80,373,87,57,2563.0,4093.0,2879.0,3885.0,2662.0
95,59,29,34,39,91,451,93,59,2562.0,4093.0,2879.0,3886.0,2663.0
96,61,32,38,41,95,446,90,73,2562.0,4092.0,2878.0,3886.0,2663.0
97,56,31,36,37,107,439,82,78,2563.0,4092.0,2878.0,3886.0,2663.0
98,53,30,40,39,108,439,87,77,2563.0,4092.0,2878.0,3886.0,2663.0
99,47,34,45,46,126,469,86,72,2563.0,4092.0,2878.0,3885.0,2664.0
100,46,31,41,42,117,406,78,70,2563.0,4093.0,2878.0,3885.0,2664.0
101,44,32,38,40,114,428,81,59,2563.0,4092.0,2878.0,3885.0,2664.0
102,49,29,39,39,93,362,82,64,2563.0,4092.0,2878.0,3886.0,2665.0
103,47,30,37,40,106,380,92,68,E,r,r,o,r
104,49,27,31,36,89,345,97,73,2563.0,4093.0,2878.0,3885.0,2664.0
105,49,27,30,37,89,336,94,73,2563.0,4093.0,2878.0,3885.0,2664.0
106,49,24,29,38,90,348,97,72,2563.0,4093.0,2878.0,3885.0,2664.0
107,34,25,32,43,99,359,92,61,2563.0,4093.0,2878.0,3885.0,2664.0
108,47,23,30,39,81,340,89,56,2562.0,4092.0,2878.0,3885.0,2664.0
109,47,25,33,41,77,337,82,56,2562.0,4093.0,2878.0,3885.0,2664.0
110,48,25,30,38,78,334,90,62,2562.0,4093.0,2878.0,3886.0,2663.0
111,47,25,33,36,75,302,83,59,2562.0,4093.0,2877.0,3885.0,2663.0
112,48,26,31,35,73,331,86,68,2562.0,4093.0,2878.0,3885.0,2663.0
113,46,29,36,40,83,328,86,69,2562.0,4093.0,2878.0,3885.0,2662.0
114,55,30,34,38,92,378,108,75,2562.0,4092.0,2878.0,3885.0,2663.0
115,58,33,37,45,110,431,122,82,2562.0,4092.0,2878.0,3885.0,2663.0
116,58,33,36,44,109,423,125,86,2562.0,4092.0,2878.0,3886.0,2663.0
117,56,33,36,41,104,392,121,80,2562.0,4093.0,2879.0,3886.0,2664.0
118,51,30,32,38,103,392,111,80,2562.0,4093.0,2879.0,3885.0,2663.0
119,60,28,32,35,102,335,97,94,2562.0,4093.0,2879.0,3885.0,2663.0
120,64,27,31,28,89,293,82,98,2562.0,4093.0,2879.0,3885.0,2663.0
121,65,27,32,32,89,288,85,103,2562.0,4092.0,2879.0,3886.0,2663.0
122,66,30,33,38,108,350,97,110,2562.0,4092.0,2879.0,3886.0,2664.0
123,70,29,34,40,107,345,106,115,E,r,r,o,r
124,53,27,32,41,102,363,104,98,2562.0,4092.0,2879.0,3885.0,2664.0
125,46,27,31,45,121,403,125,97,E,r,r,o,r
126,45,28,33,45,123,417,129,91,2562.0,4093.0,2879.0,3886.0,2664.0
127,43,26,34,40,104,382,120,88,2562.0,4092.0,2879.0,3886.0,2664.0
128,38,26,35,41,113,428,125,84,E,r,r,o,r
129,37,28,36,40,110,406,129,86,2562.0,4092.0,2879.0,3886.0,2664.0
130,40,25,38,37,80,329,106,84,2562.0,4092.0,2879.0,3885.0,2663.0
131,42,23,34,35,78,319,104,84,E,r,r,o,r
132,54,35,41,52,144,462,132,99,2562.0,4093.0,2880.0,3886.0,2663.0
133,55,36,42,54,145,437,124,109,2562.0,4093.0,2880.0,3886.0,2664.0
134,56,36,40,53,144,433,117,120,E,r,r,o,r
135,59,36,40,53,145,441,120,116,2562.0,4092.0,2880.0,3886.0,2664.0
136,61,38,42,56,148,469,126,116,2562.0,4092.0,2880.0,3886.0,2664.0
137,52,27,33,41,87,328,96,101,E,r,r,o,r
138,50,24,30,41,84,295,96,88,2562.0,4093.0,2880.0,3886.0,2663.0
139,50,24,31,44,97,310,105,67,2562.0,4092.0,2880.0,3886.0,2664.0
140,41,26,32,46,123,393,104,58,2562.0,4092.0,2880.0,3886.0,2664.0
141,42,23,31,47,125,366,106,61,2562.0,4092.0,2880.0,3886.0,2664.0
142,43,25,35,48,123,355,106,60,2562.0,4092.0,2880.0,3886.0,2664.0
143,43,26,36,44,121,387,111,63,2562.0,4092.0,2880.0,3886.0,2663.0
144,42,27,39,49,121,394,104,61,2562.0,4093.0,2880.0,3886.0,2662.0
145,44,24,39,47,95,320,97,62,2562.0,4093.0,2879.0,3886.0,2663.0
146,40,24,41,45,88,306,88,56,2562.0,4093.0,2879.0,3886.0,2663.0
147,43,24,38,44,91,344,91,49,2562.0,4092.0,2879.0,3886.0,2663.0
148,46,25,39,44,99,390,89,54,2563.0,4093.0,2879.0,3886.0,2663.0
149,49,24,37,37,96,403,99,57,2562.0,4093.0,2879.0,3886.0,2663.0
