,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
48,156,183,49,35,46,38,35,59,2460.0,4083.0,2923.0,3835.0,2739.0
49,147,150,43,36,46,40,37,58,2461.0,4084.0,2925.0,3832.0,2739.0
50,145,144,43,35,46,39,36,53,2465.0,4085.0,2926.0,3829.0,2738.0
51,160,168,44,36,41,41,42,50,2467.0,4086.0,2927.0,3827.0,2736.0
52,184,182,47,40,61,42,41,52,2474.0,4091.0,2921.0,3825.0,2735.0
53,253,241,47,39,69,49,50,55,E,r,r,o,r
54,264,263,55,44,72,67,81,60,2477.0,4093.0,2914.0,3825.0,2736.0
55,276,259,60,47,76,93,88,65,2480.0,4094.0,2910.0,3824.0,2738.0
56,271,259,62,45,77,97,91,75,2481.0,4094.0,2907.0,3824.0,2740.0
57,277,277,66,46,65,98,98,76,2483.0,4094.0,2899.0,3824.0,2742.0
58,236,252,70,47,74,101,98,78,2483.0,4094.0,2899.0,3824.0,2743.0
59,262,277,68,41,78,93,98,78,2483.0,4094.0,2897.0,3823.0,2745.0
60,249,298,65,39,75,76,108,81,2481.0,4094.0,2897.0,3823.0,2746.0
61,244,285,62,39,75,80,109,86,2477.0,4094.0,2898.0,3824.0,2749.0
62,248,282,69,44,75,89,112,89,2476.0,4094.0,2900.0,3823.0,2752.0
63,237,316,73,57,84,84,108,84,2477.0,4094.0,2901.0,3823.0,2752.0
64,263,381,89,63,86,81,89,80,2477.0,4094.0,2901.0,3823.0,2753.0
65,271,375,93,67,94,82,82,85,2478.0,4094.0,2902.0,3823.0,2753.0
66,280,376,94,69,95,78,98,72,2478.0,4094.0,2904.0,3823.0,2755.0
67,264,365,86,68,95,68,95,82,2478.0,4094.0,2904.0,3823.0,2755.0
68,266,337,80,55,83,103,102,86,2472.0,4094.0,2905.0,3823.0,2758.0
69,216,242,65,50,77,102,106,100,2471.0,4094.0,2906.0,3822.0,2758.0
70,191,235,65,52,80,97,103,94,2470.0,4094.0,2906.0,3822.0,2759.0
71,227,292,71,50,85,97,82,100,2469.0,4094.0,2907.0,3822.0,2759.0
72,225,293,74,48,87,96,79,86,2468.0,4094.0,2908.0,3822.0,2759.0
73,226,292,83,56,97,70,80,94,2467.0,4094.0,2909.0,3822.0,2759.0
74,217,286,77,55,97,74,84,79,2467.0,4094.0,2909.0,3822.0,2758.0
75,236,291,73,49,88,77,83,80,2467.0,4094.0,2910.0,3821.0,2759.0
76,238,286,72,51,84,71,88,80,2461.0,4094.0,2912.0,3821.0,2758.0
77,293,325,71,55,86,85,95,79,E,r,r,o,r
78,310,354,59,50,71,73,88,65,2461.0,4094.0,2914.0,3821.0,2757.0
79,314,378,64,50,71,81,124,78,2460.0,4094.0,2917.0,3820.0,2757.0
80,313,411,68,52,73,82,124,76,2458.0,4094.0,2920.0,3820.0,2756.0
81,286,384,77,57,74,85,122,97,2455.0,4094.0,2924.0,3819.0,2753.0
82,249,377,84,65,117,77,120,113,E,r,r,o,r
83,251,368,85,66,124,79,122,124,2451.0,4094.0,2929.0,3818.0,2749.0
84,264,346,89,69,122,71,83,129,2450.0,4094.0,2931.0,3818.0,2747.0
85,300,343,91,73,127,71,85,137,2448.0,4094.0,2935.0,3818.0,2743.0
86,315,370,89,77,133,75,91,130,2449.0,4094.0,2937.0,3819.0,2742.0
87,334,414,95,87,136,92,91,117,2449.0,4094.0,2939.0,3819.0,2740.0
88,344,414,102,94,156,104,94,111,2453.0,4094.0,2943.0,3819.0,2736.0
89,360,426,103,97,163,112,99,109,2453.0,4094.0,2944.0,3819.0,2734.0
90,317,388,101,95,163,127,98,103,2462.0,4094.0,2944.0,3820.0,2730.0
91,316,377,96,89,161,126,102,128,E,r,r,o,r
92,319,363,90,76,131,114,105,130,2465.0,4094.0,2943.0,3821.0,2726.0
93,336,373,101,76,105,106,99,128,2469.0,4094.0,2943.0,3821.0,2725.0
94,352,392,98,74,106,102,102,129,2472.0,4094.0,2943.0,3821.0,2724.0
95,370,431,97,71,103,103,100,126,2473.0,4094.0,2942.0,3821.0,2723.0
96,472,512,106,73,104,118,142,99,2474.0,4094.0,2942.0,3821.0,2722.0
97,457,469,100,74,107,130,140,100,2473.0,4094.0,2942.0,3821.0,2721.0
98,437,488,78,63,100,138,148,102,2475.0,4094.0,2942.0,3821.0,2721.0
99,407,475,81,63,101,142,146,94,2476.0,4094.0,2941.0,3821.0,2720.0
100,409,467,88,74,110,130,149,101,2477.0,4094.0,2940.0,3821.0,2720.0
101,272,362,74,71,110,137,112,96,2477.0,4094.0,2941.0,3821.0,2720.0
102,317,395,78,66,101,133,108,124,2477.0,4094.0,2940.0,3821.0,2720.0
103,339,372,93,72,105,136,117,129,2477.0,4094.0,2940.0,3821.0,2720.0
104,333,354,88,71,103,146,117,135,2477.0,4094.0,2940.0,3821.0,2719.0
105,313,321,82,63,92,145,121,144,2478.0,4094.0,2939.0,3821.0,2719.0
106,316,339,83,65,87,122,116,156,2478.0,4094.0,2939.0,3821.0,2718.0
107,295,364,88,66,91,112,118,145,2478.0,4094.0,2938.0,3821.0,2718.0
108,267,368,68,59,86,96,103,139,2478.0,4094.0,2938.0,3821.0,2717.0
109,268,372,68,57,76,66,96,129,2478.0,4094.0,2938.0,3821.0,2718.0
110,274,401,72,56,72,92,90,119,2478.0,4095.0,2938.0,3822.0,2718.0
111,280,395,69,59,75,103,89,108,2478.0,4094.0,2938.0,3821.0,2717.0
112,264,377,55,55,74,109,83,90,2478.0,4094.0,2938.0,3821.0,2718.0
113,237,335,57,56,77,114,83,99,2479.0,4094.0,2937.0,3821.0,2718.0
114,253,356,58,54,79,116,84,109,2479.0,4094.0,2938.0,3821.0,2718.0
115,283,352,59,58,87,106,76,112,2480.0,4094.0,2938.0,3821.0,2718.0
116,271,350,61,53,85,122,82,110,2480.0,4094.0,2938.0,3822.0,2718.0
117,283,379,77,60,82,121,86,124,2480.0,4094.0,2938.0,3821.0,2718.0
118,292,407,79,58,76,119,97,118,2480.0,4094.0,2937.0,3821.0,2718.0
119,297,429,89,64,72,118,98,109,E,r,r,o,r
120,270,427,91,61,77,115,101,124,2480.0,4094.0,2937.0,3821.0,2718.0
121,267,424,94,62,75,86,91,124,2479.0,4094.0,2936.0,3821.0,2718.0
122,267,420,90,56,82,83,97,129,E,r,r,o,r
123,268,391,91,59,89,84,86,129,2478.0,4094.0,2936.0,3822.0,2719.0
124,265,362,83,54,89,86,79,133,2478.0,4094.0,2936.0,3822.0,2719.0
125,275,353,79,50,82,83,80,114,E,r,r,o,r
126,289,381,73,50,84,88,80,119,2478.0,4094.0,2936.0,3822.0,2719.0
127,265,367,67,48,80,83,66,101,2478.0,4094.0,2936.0,3822.0,2718.0
128,277,398,79,57,84,90,67,109,2478.0,4095.0,2936.0,3822.0,2718.0
129,273,397,86,63,89,117,78,107,E,r,r,o,r
130,311,437,87,63,88,115,76,112,2479.0,4094.0,2936.0,3822.0,2718.0
131,317,459,90,63,86,114,77,98,2479.0,4094.0,2936.0,3822.0,2718.0
132,306,423,87,66,89,123,77,96,2479.0,4094.0,2936.0,3821.0,2718.0
133,289,415,74,53,81,115,69,88,2479.0,4094.0,2936.0,3822.0,2717.0
134,280,402,65,50,78,83,58,94,2479.0,4094.0,2936.0,3822.0,2717.0
135,233,352,59,50,76,83,64,96,2480.0,4094.0,2936.0,3822.0,2717.0
136,204,282,54,55,85,94,72,97,2480.0,4094.0,2936.0,3822.0,2717.0
137,193,267,56,53,81,84,73,113,2479.0,4094.0,2936.0,3822.0,2717.0
138,181,223,57,54,79,97,74,106,2479.0,4094.0,2936.0,3822.0,2717.0
139,180,206,55,49,74,99,74,98,2479.0,4094.0,2935.0,3822.0,2716.0
140,175,181,62,60,102,118,65,87,2478.0,4094.0,2935.0,3822.0,2716.0
141,186,173,71,63,104,123,60,97,2478.0,4094.0,2934.0,3822.0,2715.0
142,199,215,73,62,105,125,63,83,2478.0,4095.0,2934.0,3822.0,2715.0
143,234,242,78,67,111,111,67,89,2478.0,4094.0,2933.0,3823.0,2715.0
144,251,256,82,69,118,115,75,101,2478.0,4094.0,2933.0,3822.0,2714.0
145,287,297,76,60,91,95,82,106,2478.0,4094.0,2933.0,3823.0,2714.0
146,279,291,69,55,86,81,84,98,2477.0,4094.0,2933.0,3823.0,2713.0
147,284,269,67,56,85,94,89,102,2478.0,4094.0,2933.0,3823.0,2714.0
148,281,265,63,52,79,108,86,104,2477.0,4094.0,2933.0,3822.0,2714.0
149,295,298,62,53,77,115,83,105,2477.0,4094.0,2932.0,3823.0,2714.0
