,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
41,145,207,54,38,35,27,26,49,2460.0,4092.0,2898.0,3831.0,2738.0
42,178,206,57,39,37,28,39,52,2462.0,4092.0,2898.0,3830.0,2737.0
43,148,205,64,43,40,35,54,50,2466.0,4093.0,2898.0,3830.0,2736.0
44,155,209,60,41,38,33,58,52,2467.0,4093.0,2897.0,3830.0,2736.0
45,179,188,57,38,37,35,60,56,2467.0,4093.0,2897.0,3830.0,2735.0
46,192,195,55,34,37,36,61,58,2468.0,4094.0,2895.0,3829.0,2735.0
47,186,192,49,35,36,36,61,56,2468.0,4094.0,2894.0,3828.0,2737.0
48,206,180,43,32,34,36,56,56,2468.0,4094.0,2894.0,3828.0,2736.0
49,206,176,45,39,50,40,58,59,2467.0,4094.0,2893.0,3827.0,2736.0
50,255,189,54,43,57,40,58,59,E,r,r,o,r
51,253,190,63,57,79,58,65,64,2462.0,4094.0,2893.0,3827.0,2739.0
52,252,255,69,57,83,62,82,65,2462.0,4094.0,2894.0,3826.0,2741.0
53,266,264,71,61,85,64,84,73,E,r,r,o,r
54,279,294,78,64,84,65,83,73,2463.0,4094.0,2897.0,3825.0,2743.0
55,225,297,76,64,83,67,89,71,2465.0,4094.0,2900.0,3824.0,2745.0
56,230,301,74,56,97,62,113,67,2465.0,4094.0,2900.0,3824.0,2746.0
57,231,281,76,61,100,74,109,76,2466.0,4094.0,2901.0,3824.0,2747.0
58,201,272,79,64,100,73,109,75,2469.0,4094.0,2901.0,3824.0,2748.0
59,243,283,77,58,97,76,112,76,2470.0,4094.0,2901.0,3823.0,2749.0
60,266,346,87,57,97,75,107,79,2470.0,4094.0,2901.0,3822.0,2748.0
61,285,354,84,58,71,70,80,81,2470.0,4094.0,2901.0,3822.0,2748.0
62,273,327,76,50,64,57,83,70,2469.0,4094.0,2901.0,3823.0,2749.0
63,292,355,74,53,74,54,82,62,2470.0,4094.0,2902.0,3823.0,2750.0
64,336,399,86,53,77,50,84,63,2470.0,4094.0,2902.0,3823.0,2749.0
65,362,394,76,51,79,48,84,60,2471.0,4094.0,2903.0,3822.0,2750.0
66,371,471,91,51,94,57,119,76,2471.0,4094.0,2904.0,3822.0,2750.0
67,395,514,105,59,105,62,115,83,2473.0,4094.0,2905.0,3822.0,2750.0
68,389,529,105,53,99,66,116,85,2472.0,4094.0,2907.0,3822.0,2750.0
69,315,475,93,60,114,70,120,89,2472.0,4094.0,2907.0,3822.0,2749.0
70,279,490,104,66,119,71,138,92,2474.0,4094.0,2909.0,3822.0,2749.0
71,231,419,92,65,109,74,127,75,E,r,r,o,r
72,214,402,84,62,107,91,138,77,2474.0,4094.0,2912.0,3822.0,2748.0
73,239,368,87,65,117,91,149,92,2473.0,4094.0,2913.0,3822.0,2747.0
74,244,396,110,93,170,113,165,91,2473.0,4095.0,2915.0,3822.0,2746.0
75,238,330,106,100,179,119,181,109,2473.0,4095.0,2915.0,3822.0,2746.0
76,281,381,118,110,196,125,188,123,2472.0,4094.0,2917.0,3822.0,2745.0
77,270,367,118,117,205,113,183,118,2471.0,4094.0,2917.0,3822.0,2745.0
78,262,392,123,126,222,114,186,109,2471.0,4094.0,2920.0,3821.0,2745.0
79,334,476,127,124,215,123,203,126,2471.0,4094.0,2921.0,3821.0,2744.0
80,347,545,131,126,214,149,206,133,2471.0,4094.0,2924.0,3821.0,2743.0
81,316,512,122,119,203,151,203,127,2471.0,4094.0,2926.0,3820.0,2743.0
82,318,527,118,115,197,157,242,130,2469.0,4094.0,2927.0,3820.0,2744.0
83,310,523,112,106,177,159,242,130,2469.0,4094.0,2927.0,3820.0,2743.0
84,240,524,118,104,140,148,246,122,2469.0,4094.0,2927.0,3820.0,2742.0
85,214,502,122,102,135,121,229,103,E,r,r,o,r
86,239,503,127,103,133,111,225,100,2470.0,4094.0,2927.0,3820.0,2742.0
87,230,470,130,104,129,101,214,107,2469.0,4094.0,2926.0,3820.0,2743.0
88,239,474,126,99,124,97,209,116,2469.0,4094.0,2925.0,3821.0,2743.0
89,258,480,111,82,122,105,175,111,E,r,r,o,r
90,261,468,94,71,118,118,172,108,2468.0,4094.0,2923.0,3821.0,2744.0
91,302,495,93,72,120,131,208,114,2468.0,4094.0,2922.0,3820.0,2743.0
92,310,540,95,76,123,144,234,110,2469.0,4094.0,2922.0,3821.0,2742.0
93,286,516,99,82,131,149,241,102,2469.0,4094.0,2922.0,3821.0,2742.0
94,265,430,82,76,119,138,250,96,2469.0,4094.0,2922.0,3821.0,2742.0
95,258,398,80,75,130,125,246,94,E,r,r,o,r
96,216,410,76,74,134,108,237,100,2469.0,4094.0,2921.0,3822.0,2742.0
97,220,423,78,67,136,97,241,107,E,r,r,o,r
98,236,427,84,67,132,95,264,106,2470.0,4094.0,2922.0,3822.0,2740.0
99,244,439,90,73,138,106,267,113,E,r,r,o,r
100,264,509,99,77,125,104,277,115,2469.0,4094.0,2922.0,3822.0,2740.0
101,255,501,97,73,109,102,259,103,2468.0,4094.0,2922.0,3823.0,2739.0
102,247,467,95,76,106,106,204,97,2469.0,4094.0,2922.0,3823.0,2739.0
103,237,484,87,77,117,111,176,97,2469.0,4094.0,2922.0,3823.0,2739.0
104,230,488,85,74,113,95,155,92,2470.0,4094.0,2922.0,3822.0,2739.0
105,242,443,88,68,111,102,158,110,2469.0,4094.0,2922.0,3823.0,2738.0
106,277,449,99,72,112,105,153,115,2469.0,4094.0,2922.0,3823.0,2738.0
107,319,479,103,65,105,106,159,110,2468.0,4094.0,2921.0,3823.0,2738.0
108,320,472,110,61,91,98,149,124,E,r,r,o,r
109,320,443,109,60,86,96,152,126,2469.0,4094.0,2922.0,3822.0,2738.0
110,297,403,100,67,102,90,132,109,E,r,r,o,r
111,288,368,90,67,113,111,147,100,2468.0,4094.0,2922.0,3823.0,2737.0
112,248,298,83,71,117,122,161,100,2468.0,4094.0,2924.0,3823.0,2736.0
113,273,323,78,69,114,119,151,84,2468.0,4094.0,2924.0,3823.0,2736.0
114,268,314,76,69,124,118,153,86,2468.0,4094.0,2923.0,3823.0,2736.0
115,322,361,81,70,120,116,160,92,2469.0,4094.0,2923.0,3823.0,2734.0
116,298,360,81,65,112,108,150,95,E,r,r,o,r
117,290,360,78,61,103,102,155,100,2468.0,4094.0,2923.0,3823.0,2734.0
118,262,362,83,65,110,110,166,113,2467.0,4094.0,2924.0,3823.0,2733.0
119,263,364,83,66,104,109,162,115,E,r,r,o,r
120,197,334,82,60,95,120,160,119,2467.0,4094.0,2923.0,3824.0,2732.0
121,199,370,88,60,91,108,152,121,2467.0,4094.0,2922.0,3824.0,2732.0
122,208,384,88,63,96,100,141,116,2466.0,4094.0,2923.0,3824.0,2732.0
123,208,355,78,58,87,91,133,102,E,r,r,o,r
124,203,371,77,57,89,107,129,94,2465.0,4094.0,2924.0,3824.0,2731.0
125,194,409,84,61,90,107,159,80,E,r,r,o,r
126,205,388,79,63,102,110,158,82,2466.0,4094.0,2923.0,3825.0,2731.0
127,198,390,81,60,98,124,146,85,2465.0,4094.0,2923.0,3824.0,2731.0
128,222,409,87,64,97,122,151,90,2465.0,4094.0,2924.0,3824.0,2730.0
129,244,409,88,64,89,111,151,93,2464.0,4094.0,2924.0,3824.0,2730.0
130,247,366,79,67,98,111,145,91,2463.0,4094.0,2924.0,3824.0,2730.0
131,215,392,83,65,90,117,143,93,2463.0,4094.0,2924.0,3824.0,2729.0
132,204,376,81,64,88,104,129,86,2463.0,4094.0,2924.0,3824.0,2729.0
133,181,394,75,61,87,105,117,85,2462.0,4094.0,2923.0,3825.0,2729.0
134,179,415,75,73,116,109,122,79,2463.0,4094.0,2923.0,3824.0,2728.0
135,179,407,73,70,110,103,97,85,2464.0,4094.0,2923.0,3824.0,2728.0
136,176,357,65,72,117,96,108,81,2466.0,4094.0,2923.0,3825.0,2728.0
137,226,405,76,75,124,96,116,92,2466.0,4094.0,2923.0,3825.0,2727.0
138,241,413,85,81,127,108,125,91,2466.0,4094.0,2924.0,3825.0,2727.0
139,235,409,89,73,103,109,152,96,2466.0,4094.0,2924.0,3825.0,2726.0
140,231,410,87,68,94,103,144,89,2465.0,4094.0,2923.0,3825.0,2726.0
141,283,434,90,66,90,99,137,95,2465.0,4094.0,2923.0,3825.0,2726.0
142,252,397,87,65,85,92,147,94,2465.0,4094.0,2924.0,3824.0,2726.0
143,240,344,77,61,85,107,151,93,2464.0,4094.0,2924.0,3825.0,2725.0
144,266,369,78,61,83,104,122,94,2464.0,4094.0,2924.0,3825.0,2726.0
145,270,375,81,63,85,118,117,95,2464.0,4094.0,2923.0,3825.0,2726.0
146,225,344,78,61,77,122,118,98,E,r,r,o,r
147,311,392,85,63,94,118,101,104,2463.0,4094.0,2923.0,3825.0,2725.0
148,308,382,83,60,93,99,82,102,2464.0,4094.0,2924.0,3825.0,2725.0
149,270,323,79,59,98,106,80,97,2463.0,4094.0,2925.0,3825.0,2725.0
