,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
85,213,197,51,44,67,52,69,63,2418.0,4094.0,2922.0,3821.0,2748.0
86,218,212,51,42,62,56,65,65,2418.0,4094.0,2921.0,3821.0,2748.0
87,218,229,52,43,56,78,70,78,2419.0,4094.0,2920.0,3821.0,2747.0
88,236,247,48,40,55,87,65,83,2418.0,4094.0,2920.0,3821.0,2746.0
89,235,246,49,38,51,91,68,94,2417.0,4094.0,2920.0,3821.0,2746.0
90,209,249,52,38,53,95,76,100,2418.0,4094.0,2920.0,3821.0,2746.0
91,234,274,53,39,55,92,82,97,2418.0,4094.0,2920.0,3821.0,2745.0
92,233,270,54,35,52,75,78,88,2418.0,4094.0,2920.0,3821.0,2745.0
93,243,281,55,34,51,64,79,93,2418.0,4094.0,2920.0,3821.0,2745.0
94,242,283,56,38,56,83,76,86,2418.0,4094.0,2920.0,3821.0,2745.0
95,243,290,57,40,55,86,65,78,E,r,r,o,r
96,219,261,55,42,54,90,58,77,2418.0,4094.0,2920.0,3821.0,2744.0
97,216,248,59,46,60,122,59,85,2418.0,4094.0,2920.0,3821.0,2742.0
98,182,258,59,47,64,124,54,71,2418.0,4094.0,2919.0,3820.0,2740.0
99,175,251,58,46,63,113,57,69,2418.0,4094.0,2919.0,3820.0,2739.0
100,153,213,57,44,61,106,61,69,2418.0,4094.0,2919.0,3821.0,2739.0
101,152,211,60,42,60,110,63,74,2419.0,4094.0,2919.0,3820.0,2738.0
102,204,241,56,44,54,71,64,80,2419.0,4094.0,2919.0,3820.0,2737.0
103,208,204,56,44,49,65,68,75,2419.0,4094.0,2919.0,3820.0,2736.0
104,215,222,58,45,51,66,77,88,2417.0,4094.0,2919.0,3820.0,2736.0
105,216,221,58,46,52,111,76,91,2417.0,4094.0,2919.0,3820.0,2736.0
106,211,226,59,47,54,108,77,91,2417.0,4094.0,2919.0,3820.0,2737.0
107,170,187,55,44,54,115,74,78,2417.0,4094.0,2919.0,3820.0,2737.0
108,172,179,52,42,52,126,66,79,2418.0,4094.0,2918.0,3820.0,2737.0
109,152,154,47,39,47,125,48,60,2418.0,4094.0,2918.0,3820.0,2737.0
110,158,155,42,34,44,90,45,52,2418.0,4094.0,2918.0,3820.0,2737.0
111,157,156,39,31,42,100,39,46,2418.0,4094.0,2918.0,3820.0,2737.0
112,144,177,45,30,40,103,41,48,2418.0,4094.0,2917.0,3821.0,2736.0
113,164,181,47,30,41,93,44,65,E,r,r,o,r
114,170,195,50,32,41,91,49,86,2419.0,4094.0,2916.0,3820.0,2734.0
115,167,201,53,35,41,114,58,93,2419.0,4094.0,2916.0,3820.0,2734.0
116,165,203,53,37,45,119,67,96,2418.0,4094.0,2916.0,3821.0,2734.0
117,163,192,50,37,45,112,64,93,2418.0,4094.0,2916.0,3821.0,2734.0
118,158,214,50,39,46,109,64,80,2417.0,4094.0,2916.0,3821.0,2733.0
119,159,204,49,37,47,123,63,67,2418.0,4094.0,2916.0,3821.0,2733.0
120,152,192,45,32,43,107,56,63,2418.0,4094.0,2915.0,3821.0,2733.0
121,184,181,45,31,44,87,47,60,2419.0,4094.0,2915.0,3821.0,2732.0
122,210,235,50,30,43,85,53,69,2418.0,4094.0,2915.0,3821.0,2732.0
123,212,222,48,31,46,97,91,71,2418.0,4094.0,2916.0,3820.0,2732.0
124,222,215,46,36,48,92,89,85,2418.0,4094.0,2915.0,3821.0,2732.0
125,240,246,52,41,48,90,122,93,E,r,r,o,r
126,227,267,53,44,46,105,124,91,2417.0,4094.0,2915.0,3820.0,2733.0
127,207,223,46,44,48,111,132,86,2418.0,4094.0,2914.0,3820.0,2734.0
128,199,211,44,43,46,106,109,88,2418.0,4094.0,2914.0,3820.0,2734.0
129,194,221,48,43,49,95,113,70,2418.0,4094.0,2914.0,3820.0,2733.0
130,200,224,44,42,50,95,80,54,2417.0,4094.0,2914.0,3821.0,2734.0
131,218,217,48,40,49,105,81,55,2417.0,4094.0,2914.0,3821.0,2735.0
132,228,220,55,41,49,108,69,61,2416.0,4094.0,2914.0,3821.0,2734.0
133,237,261,56,40,46,114,70,53,2417.0,4094.0,2914.0,3820.0,2734.0
134,241,277,55,38,42,132,66,54,2417.0,4094.0,2914.0,3820.0,2733.0
135,228,288,53,37,43,129,60,52,2416.0,4094.0,2914.0,3820.0,2734.0
136,212,290,48,36,44,113,52,52,2416.0,4095.0,2914.0,3820.0,2734.0
137,196,289,43,35,44,114,46,44,2416.0,4094.0,2914.0,3821.0,2733.0
138,187,262,42,40,51,117,44,46,2415.0,4094.0,2914.0,3820.0,2733.0
139,190,237,39,37,48,96,50,50,2415.0,4094.0,2914.0,3820.0,2733.0
140,185,211,47,39,55,119,55,54,2416.0,4094.0,2914.0,3820.0,2733.0
141,165,210,44,37,54,119,54,56,2416.0,4094.0,2914.0,3820.0,2733.0
142,198,233,44,36,54,113,59,56,2415.0,4094.0,2914.0,3820.0,2733.0
143,224,259,48,32,47,113,66,58,E,r,r,o,r
144,211,281,50,31,48,118,63,50,2415.0,4094.0,2914.0,3821.0,2733.0
145,215,281,49,33,47,102,69,54,2415.0,4094.0,2914.0,3821.0,2733.0
146,218,267,51,35,48,99,71,51,2415.0,4094.0,2914.0,3820.0,2733.0
147,207,250,57,36,47,109,69,54,2415.0,4094.0,2914.0,3820.0,2733.0
148,182,219,53,35,47,95,60,55,2415.0,4094.0,2914.0,3820.0,2732.0
149,183,197,53,35,50,98,60,57,2415.0,4094.0,2914.0,3820.0,2733.0
