,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,461,476,109,78,132,99,109,185,2470.0,4094.0,2947.0,3820.0,2694.0
63,468,468,116,70,104,99,102,196,2470.0,4094.0,2948.0,3820.0,2695.0
64,482,476,109,58,78,77,106,188,2471.0,4094.0,2948.0,3820.0,2695.0
65,470,467,110,61,78,83,103,188,2471.0,4094.0,2949.0,3820.0,2693.0
66,437,422,110,62,72,82,104,191,2470.0,4095.0,2949.0,3820.0,2692.0
67,359,326,95,65,82,82,87,131,2469.0,4094.0,2949.0,3819.0,2692.0
68,360,367,90,64,93,85,76,108,2467.0,4094.0,2949.0,3819.0,2691.0
69,353,372,90,71,108,87,75,110,2464.0,4094.0,2948.0,3819.0,2689.0
70,354,412,93,73,109,80,77,119,2464.0,4094.0,2948.0,3819.0,2688.0
71,345,427,90,69,108,81,78,116,2462.0,4094.0,2948.0,3819.0,2688.0
72,338,468,98,70,107,91,84,124,2462.0,4094.0,2947.0,3819.0,2687.0
73,319,454,95,69,108,90,83,140,2462.0,4094.0,2947.0,3819.0,2688.0
74,319,444,97,62,96,117,83,142,2462.0,4095.0,2947.0,3818.0,2688.0
75,293,404,94,63,106,127,82,128,2461.0,4095.0,2947.0,3818.0,2688.0
76,298,405,95,62,105,131,84,134,2460.0,4094.0,2947.0,3818.0,2688.0
77,300,411,84,59,113,127,81,127,2458.0,4094.0,2947.0,3819.0,2688.0
78,319,458,101,64,106,136,84,120,2457.0,4094.0,2947.0,3819.0,2688.0
79,322,449,105,72,126,111,87,131,2456.0,4094.0,2947.0,3819.0,2688.0
80,299,435,102,66,117,119,85,141,2455.0,4095.0,2947.0,3818.0,2688.0
81,289,425,101,72,130,118,84,129,2454.0,4094.0,2948.0,3818.0,2687.0
82,302,378,96,69,118,117,82,138,2454.0,4094.0,2948.0,3818.0,2686.0
83,326,327,72,62,119,107,76,137,2453.0,4094.0,2948.0,3818.0,2686.0
84,336,350,83,75,115,117,91,141,2453.0,4094.0,2948.0,3818.0,2686.0
85,380,383,96,91,152,126,104,141,2453.0,4094.0,2948.0,3818.0,2685.0
86,399,401,100,95,177,155,116,150,2453.0,4095.0,2948.0,3817.0,2684.0
87,407,416,106,97,187,167,120,153,2453.0,4094.0,2948.0,3817.0,2683.0
88,455,437,112,99,188,172,127,181,2453.0,4094.0,2949.0,3817.0,2683.0
89,438,405,99,83,176,161,112,171,2453.0,4094.0,2949.0,3817.0,2683.0
90,441,389,86,70,146,146,100,174,2452.0,4094.0,2949.0,3817.0,2683.0
91,425,379,88,68,106,138,84,171,E,r,r,o,r
92,438,383,84,68,101,135,77,165,2452.0,4094.0,2948.0,3818.0,2682.0
93,347,329,84,67,103,129,76,141,2451.0,4094.0,2948.0,3817.0,2682.0
94,353,353,87,75,112,145,88,138,2451.0,4095.0,2948.0,3818.0,2681.0
95,338,360,101,79,113,149,93,146,2451.0,4095.0,2949.0,3818.0,2681.0
96,343,344,93,74,111,146,103,155,2451.0,4094.0,2950.0,3818.0,2681.0
97,318,367,95,74,119,142,102,149,2451.0,4094.0,2950.0,3818.0,2681.0
98,366,413,93,78,126,201,98,143,2451.0,4094.0,2950.0,3819.0,2680.0
99,360,398,89,74,137,236,95,157,2451.0,4095.0,2951.0,3819.0,2680.0
100,411,459,99,76,140,243,97,145,2451.0,4094.0,2951.0,3818.0,2680.0
101,420,478,107,81,145,243,90,141,2451.0,4095.0,2952.0,3819.0,2679.0
102,435,449,103,79,135,241,91,151,2451.0,4094.0,2952.0,3819.0,2678.0
103,424,419,112,78,126,198,88,162,2450.0,4094.0,2953.0,3819.0,2678.0
104,446,457,116,76,120,142,87,158,2449.0,4094.0,2952.0,3819.0,2678.0
105,377,406,97,65,113,134,80,158,2448.0,4095.0,2952.0,3819.0,2677.0
106,354,388,91,60,119,119,86,155,2447.0,4094.0,2953.0,3819.0,2677.0
107,345,380,92,58,112,132,88,148,2447.0,4094.0,2953.0,3819.0,2676.0
108,317,367,81,54,116,161,93,139,2446.0,4095.0,2953.0,3819.0,2676.0
109,327,400,74,65,132,185,94,134,2445.0,4094.0,2953.0,3820.0,2676.0
110,379,433,94,85,149,178,104,143,2445.0,4094.0,2953.0,3820.0,2677.0
111,434,459,100,87,149,175,96,148,2445.0,4094.0,2953.0,3820.0,2677.0
112,424,460,100,87,150,167,99,146,2445.0,4094.0,2953.0,3819.0,2678.0
113,423,467,106,94,156,151,101,138,2444.0,4094.0,2953.0,3819.0,2677.0
114,401,403,113,97,150,141,96,132,2444.0,4094.0,2953.0,3820.0,2678.0
115,350,335,100,93,156,152,89,111,2443.0,4094.0,2954.0,3820.0,2679.0
116,348,382,102,97,163,160,91,116,E,r,r,o,r
117,387,438,114,101,167,161,88,130,2443.0,4094.0,2955.0,3820.0,2680.0
118,462,491,105,91,161,166,81,141,2443.0,4094.0,2955.0,3820.0,2681.0
119,465,486,99,83,147,149,85,143,E,r,r,o,r
120,490,501,100,78,138,140,88,153,2442.0,4094.0,2955.0,3820.0,2681.0
121,481,454,103,78,125,143,90,146,2440.0,4094.0,2956.0,3820.0,2681.0
122,467,391,87,73,124,163,91,152,E,r,r,o,r
123,387,311,93,83,146,178,93,157,2440.0,4094.0,2957.0,3820.0,2682.0
124,389,311,100,83,140,189,88,158,2440.0,4095.0,2957.0,3820.0,2683.0
125,352,294,95,83,145,199,86,161,E,r,r,o,r
126,309,269,86,83,141,196,96,174,2440.0,4094.0,2957.0,3820.0,2683.0
127,265,306,99,86,139,191,93,163,2440.0,4094.0,2957.0,3821.0,2683.0
128,297,351,102,84,123,158,93,168,E,r,r,o,r
129,311,397,103,83,135,165,96,168,2440.0,4094.0,2957.0,3821.0,2684.0
130,387,471,112,77,118,152,92,156,2440.0,4094.0,2956.0,3821.0,2684.0
131,442,516,115,70,114,268,87,137,2440.0,4094.0,2956.0,3821.0,2684.0
132,467,523,107,66,115,274,89,130,2440.0,4095.0,2956.0,3821.0,2683.0
133,453,512,98,57,103,276,84,104,2439.0,4094.0,2955.0,3821.0,2683.0
134,426,473,89,53,103,279,82,100,2439.0,4094.0,2955.0,3821.0,2683.0
135,354,378,74,49,101,302,78,108,2438.0,4094.0,2955.0,3821.0,2683.0
136,298,323,68,51,107,201,61,111,2438.0,4094.0,2954.0,3821.0,2684.0
137,262,297,79,51,99,180,63,117,2438.0,4094.0,2954.0,3821.0,2683.0
138,249,299,83,54,99,176,64,117,2438.0,4094.0,2954.0,3821.0,2683.0
139,258,321,86,54,85,164,59,113,2437.0,4094.0,2954.0,3821.0,2683.0
140,266,332,90,63,104,134,74,111,2437.0,4094.0,2955.0,3821.0,2683.0
141,237,328,91,67,116,139,76,102,2437.0,4094.0,2954.0,3822.0,2683.0
142,242,343,83,72,130,133,74,91,2436.0,4094.0,2954.0,3822.0,2683.0
143,252,306,83,79,144,154,88,118,2436.0,4094.0,2954.0,3821.0,2683.0
144,328,325,91,85,149,148,97,140,2436.0,4094.0,2955.0,3821.0,2683.0
145,348,327,86,79,133,148,86,137,2436.0,4095.0,2956.0,3821.0,2683.0
146,362,321,82,72,118,213,94,178,2436.0,4095.0,2956.0,3821.0,2683.0
147,353,277,76,66,107,230,103,197,2436.0,4094.0,2955.0,3821.0,2684.0
148,332,283,69,57,95,235,93,178,2435.0,4094.0,2954.0,3821.0,2683.0
149,265,264,56,49,88,238,93,173,2435.0,4095.0,2954.0,3821.0,2683.0
