,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
45,189,265,136,70,66,42,45,58,2483.0,4094.0,2950.0,3858.0,2734.0
46,195,282,125,70,80,44,48,58,2485.0,4094.0,2950.0,3858.0,2734.0
47,175,268,81,59,81,43,48,59,2486.0,4094.0,2951.0,3855.0,2734.0
48,191,290,77,60,80,43,53,65,2488.0,4094.0,2952.0,3853.0,2734.0
49,220,310,79,62,77,42,54,64,E,r,r,o,r
50,218,290,68,73,99,48,55,63,2491.0,4094.0,2953.0,3848.0,2735.0
51,220,313,78,76,110,50,60,70,2492.0,4094.0,2951.0,3847.0,2737.0
52,229,325,85,79,111,52,62,72,E,r,r,o,r
53,224,315,87,85,121,67,70,72,2494.0,4094.0,2944.0,3842.0,2740.0
54,228,330,94,91,129,76,79,81,2494.0,4094.0,2944.0,3840.0,2744.0
55,252,371,92,83,117,76,79,81,2495.0,4094.0,2942.0,3836.0,2752.0
56,267,340,86,80,99,75,76,78,E,r,r,o,r
57,274,331,92,82,108,76,76,78,2496.0,4094.0,2940.0,3834.0,2755.0
58,298,397,89,72,92,67,68,83,2495.0,4094.0,2938.0,3830.0,2757.0
59,284,383,80,64,87,65,75,79,2496.0,4094.0,2938.0,3829.0,2759.0
60,280,392,81,68,89,92,97,73,2495.0,4094.0,2938.0,3827.0,2761.0
61,261,403,76,64,87,93,96,69,E,r,r,o,r
62,275,460,65,55,70,92,95,67,2495.0,4095.0,2937.0,3827.0,2759.0
63,244,501,66,60,84,91,95,62,2494.0,4094.0,2936.0,3827.0,2758.0
64,245,502,66,59,82,87,83,59,2494.0,4094.0,2935.0,3827.0,2758.0
65,241,507,78,64,86,76,58,71,E,r,r,o,r
66,243,514,79,65,89,85,58,70,2493.0,4094.0,2934.0,3826.0,2755.0
67,227,469,77,72,102,95,69,75,2493.0,4095.0,2934.0,3826.0,2753.0
68,244,382,72,70,92,95,73,68,2493.0,4094.0,2932.0,3826.0,2751.0
69,256,423,69,69,91,98,77,68,2493.0,4094.0,2932.0,3826.0,2751.0
70,237,375,48,57,82,98,72,62,2493.0,4094.0,2931.0,3826.0,2752.0
71,252,398,65,66,87,98,76,70,2493.0,4094.0,2930.0,3825.0,2752.0
72,241,416,72,59,74,88,68,65,2494.0,4094.0,2929.0,3826.0,2751.0
73,227,393,76,59,72,87,60,66,2494.0,4094.0,2929.0,3826.0,2750.0
74,199,341,83,62,78,82,50,64,2494.0,4094.0,2929.0,3825.0,2750.0
75,196,344,89,67,79,67,52,62,2494.0,4094.0,2928.0,3826.0,2749.0
76,210,382,83,60,75,54,53,59,2494.0,4094.0,2928.0,3826.0,2749.0
77,265,448,76,59,79,69,53,62,2495.0,4094.0,2927.0,3826.0,2749.0
78,267,454,73,59,81,70,54,61,2495.0,4094.0,2927.0,3825.0,2749.0
79,283,480,73,57,75,73,57,63,2494.0,4094.0,2927.0,3825.0,2748.0
80,290,489,70,51,68,69,53,60,2495.0,4094.0,2927.0,3825.0,2748.0
81,264,442,77,52,66,66,46,59,2494.0,4094.0,2928.0,3826.0,2748.0
82,207,343,85,62,76,65,52,59,2494.0,4094.0,2928.0,3826.0,2748.0
83,209,364,92,72,100,103,66,60,2494.0,4094.0,2928.0,3825.0,2748.0
84,218,379,90,71,103,107,66,67,2494.0,4094.0,2928.0,3825.0,2748.0
85,229,386,92,73,113,119,90,74,2494.0,4094.0,2928.0,3825.0,2748.0
86,257,418,93,79,116,132,95,76,2495.0,4094.0,2928.0,3825.0,2747.0
87,271,453,90,73,110,147,96,76,2495.0,4094.0,2929.0,3825.0,2747.0
88,270,441,88,71,105,126,94,77,2495.0,4094.0,2929.0,3826.0,2747.0
89,257,421,98,77,100,122,99,78,2495.0,4094.0,2928.0,3826.0,2747.0
90,258,431,99,77,93,136,78,74,2495.0,4094.0,2928.0,3825.0,2747.0
91,256,435,98,73,94,132,76,70,2496.0,4094.0,2928.0,3825.0,2747.0
92,247,405,94,71,91,111,80,69,2495.0,4095.0,2928.0,3825.0,2746.0
93,255,410,93,60,72,108,86,69,2495.0,4094.0,2929.0,3825.0,2746.0
94,253,394,81,53,73,110,79,59,2494.0,4094.0,2928.0,3826.0,2746.0
95,250,408,78,54,74,110,82,56,2495.0,4094.0,2927.0,3826.0,2746.0
96,295,427,70,56,77,99,90,61,2495.0,4095.0,2927.0,3825.0,2746.0
97,308,458,82,70,93,103,104,70,2496.0,4094.0,2927.0,3825.0,2745.0
98,304,450,76,71,93,135,97,75,2495.0,4094.0,2926.0,3825.0,2745.0
99,312,452,76,70,90,153,108,78,E,r,r,o,r
100,320,436,71,68,91,132,108,83,2496.0,4094.0,2926.0,3825.0,2745.0
101,264,381,69,65,83,137,98,79,2496.0,4094.0,2926.0,3826.0,2745.0
102,252,349,60,53,64,134,72,69,2496.0,4094.0,2925.0,3825.0,2745.0
103,245,322,63,58,85,132,70,70,2495.0,4094.0,2926.0,3825.0,2745.0
104,250,371,68,60,92,114,55,75,2495.0,4094.0,2925.0,3825.0,2745.0
105,239,365,84,62,88,115,54,78,2494.0,4094.0,2926.0,3825.0,2744.0
106,235,354,83,59,85,134,57,84,2495.0,4094.0,2926.0,3825.0,2745.0
107,249,360,87,61,87,144,63,83,2495.0,4094.0,2926.0,3825.0,2746.0
108,256,378,83,57,74,117,61,89,E,r,r,o,r
109,234,313,79,55,72,125,64,85,2496.0,4094.0,2925.0,3825.0,2746.0
110,211,296,66,50,70,133,67,78,2497.0,4094.0,2925.0,3824.0,2744.0
111,206,310,75,58,80,109,64,80,2496.0,4094.0,2924.0,3824.0,2744.0
112,190,274,72,55,80,109,66,84,2497.0,4095.0,2925.0,3824.0,2744.0
113,213,269,86,54,85,126,66,78,2497.0,4094.0,2925.0,3824.0,2744.0
114,210,278,91,59,99,121,67,86,2498.0,4094.0,2924.0,3824.0,2743.0
115,223,312,92,66,122,119,78,98,2498.0,4094.0,2924.0,3824.0,2742.0
116,245,295,90,75,142,127,84,112,2499.0,4094.0,2924.0,3824.0,2741.0
117,270,355,95,78,144,121,86,116,2499.0,4094.0,2924.0,3825.0,2737.0
118,274,355,88,78,142,107,83,112,2499.0,4094.0,2925.0,3825.0,2736.0
119,296,386,88,74,132,115,81,110,2499.0,4094.0,2926.0,3825.0,2733.0
120,341,410,93,71,112,108,72,129,2499.0,4094.0,2924.0,3825.0,2733.0
121,339,416,95,64,90,100,90,116,E,r,r,o,r
122,329,435,91,64,97,110,87,111,2500.0,4094.0,2925.0,3825.0,2733.0
123,312,434,88,64,92,134,88,111,2499.0,4094.0,2925.0,3825.0,2733.0
124,296,400,87,68,97,127,90,110,E,r,r,o,r
125,238,360,84,74,104,136,94,89,2499.0,4094.0,2924.0,3826.0,2733.0
126,212,343,78,68,96,162,76,97,2499.0,4094.0,2924.0,3825.0,2733.0
127,188,295,69,64,82,152,74,96,2499.0,4094.0,2923.0,3825.0,2734.0
128,171,299,69,64,81,129,74,98,2499.0,4094.0,2923.0,3825.0,2734.0
129,214,410,72,60,71,123,69,92,2499.0,4094.0,2923.0,3825.0,2734.0
130,208,386,64,50,62,115,58,94,2498.0,4094.0,2923.0,3825.0,2734.0
131,212,413,67,47,65,90,56,104,2498.0,4094.0,2923.0,3825.0,2734.0
132,211,389,70,59,95,90,58,108,2498.0,4094.0,2923.0,3825.0,2734.0
133,225,407,68,63,100,90,58,108,2499.0,4094.0,2923.0,3825.0,2735.0
134,230,419,77,63,106,103,61,110,2499.0,4094.0,2923.0,3825.0,2735.0
135,238,447,80,65,103,114,61,98,2500.0,4094.0,2924.0,3824.0,2734.0
136,238,498,87,66,105,103,59,75,E,r,r,o,r
137,249,521,86,57,83,120,63,70,2499.0,4094.0,2925.0,3825.0,2734.0
138,240,510,86,55,92,138,69,76,2499.0,4094.0,2925.0,3825.0,2734.0
139,238,467,74,59,99,136,72,75,E,r,r,o,r
140,241,480,79,62,108,129,79,90,2499.0,4094.0,2925.0,3824.0,2734.0
141,247,449,75,62,107,138,75,90,2500.0,4094.0,2926.0,3825.0,2733.0
142,241,429,85,71,119,132,75,91,2500.0,4095.0,2926.0,3824.0,2732.0
143,243,420,93,75,114,119,77,88,2500.0,4095.0,2926.0,3825.0,2733.0
144,229,405,95,71,107,120,74,86,2500.0,4095.0,2926.0,3825.0,2732.0
145,249,387,91,71,112,119,81,100,2501.0,4094.0,2927.0,3825.0,2732.0
146,330,422,94,73,112,118,93,115,2501.0,4095.0,2927.0,3825.0,2733.0
147,336,463,96,75,107,115,95,118,2500.0,4094.0,2928.0,3825.0,2732.0
148,334,487,91,71,99,106,88,118,2500.0,4094.0,2929.0,3825.0,2731.0
149,319,467,91,72,103,93,88,121,2499.0,4094.0,2930.0,3825.0,2731.0
