,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
138,77,43,45,55,130,362,317,263,2853.0,3974.0,2844.0,3885.0,2671.0
139,71,40,41,49,109,294,276,265,2853.0,3974.0,2844.0,3885.0,2671.0
140,65,37,38,45,110,337,285,258,2853.0,3974.0,2844.0,3885.0,2671.0
141,59,30,36,35,84,357,256,262,E,r,r,o,r
142,55,30,35,38,86,397,252,255,2852.0,3974.0,2845.0,3884.0,2672.0
143,41,30,36,41,87,383,228,216,2852.0,3974.0,2845.0,3884.0,2672.0
144,49,34,39,51,103,392,236,214,E,r,r,o,r
145,50,38,41,52,103,374,256,217,2853.0,3974.0,2845.0,3884.0,2672.0
146,57,43,42,58,111,379,285,225,2853.0,3974.0,2845.0,3884.0,2671.0
147,61,45,44,63,122,365,324,207,2853.0,3974.0,2845.0,3885.0,2671.0
148,63,46,46,65,133,416,327,210,2853.0,3974.0,2845.0,3885.0,2671.0
149,61,45,44,64,136,468,350,226,2853.0,3973.0,2845.0,3885.0,2671.0
