,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
90,79,47,55,63,116,344,226,207,2835.0,4022.0,2992.0,3925.0,2724.0
91,74,46,57,62,120,354,207,211,E,r,r,o,r
92,76,46,48,54,120,381,205,230,2834.0,4022.0,2992.0,3925.0,2724.0
93,79,46,52,56,112,350,173,232,2833.0,4022.0,2992.0,3925.0,2724.0
94,76,45,51,56,110,306,155,228,2833.0,4022.0,2993.0,3925.0,2724.0
95,67,46,54,61,143,416,138,210,2833.0,4022.0,2993.0,3924.0,2723.0
96,77,48,52,62,142,402,145,237,2832.0,4022.0,2993.0,3925.0,2724.0
97,77,52,62,71,141,370,161,192,2833.0,4022.0,2993.0,3925.0,2724.0
98,81,54,61,72,172,460,168,188,2832.0,4022.0,2993.0,3925.0,2723.0
99,81,53,66,74,175,464,174,183,2832.0,4022.0,2994.0,3924.0,2723.0
100,87,54,66,70,153,378,189,242,2831.0,4022.0,2994.0,3925.0,2723.0
101,84,55,69,73,170,427,177,238,2830.0,4021.0,2994.0,3925.0,2723.0
102,82,51,60,62,166,443,158,249,2830.0,4021.0,2994.0,3925.0,2722.0
103,76,48,60,60,136,360,159,257,2831.0,4021.0,2994.0,3925.0,2723.0
104,78,51,56,60,158,435,165,261,E,r,r,o,r
105,68,48,53,64,159,436,149,206,2831.0,4022.0,2994.0,3925.0,2723.0
106,62,44,51,58,133,382,151,172,2830.0,4021.0,2994.0,3925.0,2722.0
107,67,45,54,59,133,368,156,169,E,r,r,o,r
108,79,52,57,58,145,448,171,201,2830.0,4021.0,2994.0,3925.0,2722.0
109,69,45,54,51,114,368,160,182,2831.0,4021.0,2994.0,3925.0,2722.0
110,76,52,60,52,108,353,160,198,E,r,r,o,r
111,81,54,59,52,106,360,163,206,2830.0,4021.0,2994.0,3925.0,2723.0
112,83,52,58,53,104,365,162,214,2830.0,4021.0,2994.0,3925.0,2722.0
113,79,48,53,55,92,301,151,197,E,r,r,o,r
114,80,46,51,54,98,333,157,208,2829.0,4021.0,2994.0,3925.0,2722.0
115,75,39,52,56,113,384,157,208,2827.0,4021.0,2994.0,3925.0,2722.0
116,72,37,51,58,115,376,178,221,2826.0,4021.0,2994.0,3925.0,2722.0
117,62,37,51,56,116,375,179,203,2826.0,4021.0,2993.0,3925.0,2722.0
118,53,33,49,54,106,375,165,237,2827.0,4022.0,2994.0,3925.0,2721.0
119,54,32,50,57,105,345,157,235,E,r,r,o,r
120,57,35,46,58,89,285,157,258,2827.0,4021.0,2994.0,3925.0,2721.0
121,60,38,52,62,95,289,134,248,2827.0,4021.0,2994.0,3925.0,2721.0
122,58,37,49,61,96,338,133,247,2827.0,4021.0,2993.0,3925.0,2721.0
123,63,41,51,62,97,296,140,213,2828.0,4021.0,2993.0,3925.0,2721.0
124,65,43,51,62,92,294,141,208,2828.0,4021.0,2993.0,3925.0,2720.0
125,68,41,49,60,97,296,137,223,2828.0,4021.0,2993.0,3925.0,2720.0
126,64,39,47,55,90,299,143,222,2828.0,4021.0,2993.0,3925.0,2720.0
127,73,43,49,58,103,327,149,258,2828.0,4021.0,2993.0,3925.0,2720.0
128,73,41,49,60,119,354,153,255,2828.0,4021.0,2993.0,3926.0,2720.0
129,72,40,45,57,117,351,153,271,2827.0,4021.0,2993.0,3925.0,2720.0
130,67,39,48,54,119,383,155,232,2826.0,4021.0,2993.0,3924.0,2720.0
131,78,42,46,64,165,448,148,237,2825.0,4021.0,2993.0,3925.0,2719.0
132,79,40,45,62,157,399,139,206,2824.0,4022.0,2993.0,3925.0,2719.0
133,78,40,44,58,150,383,156,217,2823.0,4021.0,2993.0,3925.0,2719.0
134,76,40,45,64,156,394,160,194,2823.0,4022.0,2993.0,3925.0,2719.0
135,75,39,44,62,153,372,150,188,2823.0,4021.0,2992.0,3925.0,2718.0
136,68,39,46,57,107,293,157,193,2823.0,4022.0,2992.0,3925.0,2718.0
137,61,41,51,62,113,294,166,212,2822.0,4022.0,2992.0,3925.0,2718.0
138,61,42,51,63,114,300,139,187,2822.0,4021.0,2992.0,3925.0,2718.0
139,63,43,52,63,123,303,139,192,2823.0,4022.0,2992.0,3925.0,2718.0
140,61,43,49,63,122,304,151,203,2823.0,4022.0,2992.0,3925.0,2718.0
141,65,43,49,61,124,290,140,242,2823.0,4021.0,2992.0,3925.0,2718.0
142,71,42,46,62,121,270,153,222,2824.0,4022.0,2992.0,3925.0,2718.0
143,68,43,45,58,114,241,151,227,E,r,r,o,r
144,71,46,52,66,110,258,178,240,2824.0,4022.0,2992.0,3925.0,2717.0
145,73,49,59,68,108,240,169,230,2823.0,4022.0,2993.0,3925.0,2718.0
146,68,45,57,65,98,232,174,200,2823.0,4022.0,2993.0,3925.0,2718.0
147,59,43,56,61,98,279,160,196,2823.0,4022.0,2993.0,3925.0,2718.0
148,57,43,58,62,120,388,161,206,2823.0,4022.0,2992.0,3925.0,2718.0
149,51,38,49,47,108,363,127,188,2823.0,4022.0,2992.0,3925.0,2718.0
