,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
39,65,39,45,46,101,274,337,221,2613.0,3989.0,2928.0,3923.0,2712.0
40,65,42,44,43,91,268,341,226,2640.0,3990.0,2928.0,3922.0,2712.0
41,72,45,41,46,97,325,383,244,2656.0,3990.0,2929.0,3922.0,2712.0
42,69,39,39,46,100,344,341,203,2670.0,3990.0,2929.0,3922.0,2711.0
43,68,40,39,50,98,337,324,197,2692.0,3990.0,2930.0,3923.0,2712.0
44,81,43,44,52,99,337,348,196,2702.0,3990.0,2930.0,3923.0,2712.0
45,83,43,48,59,119,349,353,198,2710.0,3990.0,2931.0,3923.0,2712.0
46,75,37,50,57,120,308,318,187,2723.0,3990.0,2933.0,3923.0,2712.0
47,78,42,54,57,132,336,256,168,2731.0,3991.0,2934.0,3923.0,2712.0
48,78,41,54,58,141,359,280,177,E,r,r,o,r
49,67,40,51,57,140,367,241,182,2742.0,3990.0,2936.0,3923.0,2709.0
50,76,46,52,58,140,375,380,204,2751.0,3990.0,2938.0,3923.0,2709.0
51,81,49,52,57,133,361,372,179,2757.0,3990.0,2940.0,3924.0,2709.0
52,97,54,54,65,130,332,401,212,2757.0,3990.0,2940.0,3924.0,2708.0
53,105,57,57,70,139,336,379,201,2762.0,3990.0,2941.0,3924.0,2708.0
54,100,56,60,72,136,329,395,197,2764.0,3991.0,2943.0,3924.0,2708.0
55,96,58,65,72,122,302,268,185,2766.0,3990.0,2943.0,3924.0,2708.0
56,110,59,66,73,123,326,294,201,2768.0,3991.0,2944.0,3925.0,2708.0
57,120,57,65,68,136,371,247,221,2772.0,3991.0,2945.0,3925.0,2708.0
58,134,59,66,65,117,354,297,229,2773.0,3990.0,2946.0,3925.0,2708.0
59,145,66,72,69,121,353,311,243,2775.0,3991.0,2945.0,3925.0,2708.0
60,153,64,68,67,120,361,308,260,2777.0,3991.0,2944.0,3925.0,2708.0
61,160,64,70,72,122,349,297,262,2777.0,3991.0,2944.0,3926.0,2708.0
62,169,70,68,68,102,350,314,247,2778.0,3991.0,2944.0,3926.0,2707.0
63,170,71,68,66,122,417,286,249,2779.0,3991.0,2943.0,3926.0,2707.0
64,173,67,60,62,123,427,261,237,2780.0,3991.0,2942.0,3926.0,2707.0
65,167,67,58,60,126,450,278,231,2782.0,3990.0,2938.0,3926.0,2708.0
66,178,76,57,56,126,448,298,238,2785.0,3991.0,2935.0,3926.0,2707.0
67,158,68,57,60,125,401,277,215,E,r,r,o,r
68,143,62,53,59,121,408,263,208,2788.0,3990.0,2932.0,3925.0,2706.0
69,128,61,56,63,133,422,263,250,2790.0,3990.0,2930.0,3925.0,2706.0
70,142,64,60,67,134,402,293,237,2791.0,3990.0,2928.0,3925.0,2706.0
71,133,57,65,71,148,402,263,218,2795.0,3990.0,2923.0,3924.0,2706.0
72,137,63,66,68,141,399,271,231,2796.0,3990.0,2922.0,3924.0,2706.0
73,139,67,70,73,143,328,284,264,2799.0,3990.0,2921.0,3924.0,2705.0
74,139,68,69,67,127,294,274,232,2800.0,3990.0,2918.0,3924.0,2704.0
75,156,66,63,64,131,365,217,227,2801.0,3990.0,2918.0,3923.0,2705.0
76,142,62,58,59,110,364,216,223,2801.0,3990.0,2916.0,3924.0,2705.0
77,138,55,53,58,119,389,222,235,2801.0,3990.0,2915.0,3924.0,2705.0
78,149,60,50,53,105,382,249,236,2801.0,3990.0,2912.0,3924.0,2706.0
79,168,58,49,59,124,403,238,226,2803.0,3990.0,2910.0,3923.0,2705.0
80,146,56,52,62,142,385,231,222,2804.0,3990.0,2907.0,3923.0,2704.0
81,140,57,54,64,170,493,224,223,2803.0,3990.0,2905.0,3924.0,2704.0
82,132,58,57,64,166,479,215,219,2803.0,3989.0,2903.0,3924.0,2704.0
83,139,56,56,65,168,476,171,182,2803.0,3990.0,2901.0,3924.0,2704.0
84,121,55,53,60,163,480,181,180,2802.0,3989.0,2898.0,3924.0,2703.0
85,136,58,51,59,159,493,190,194,2802.0,3989.0,2897.0,3923.0,2703.0
86,136,57,49,56,149,407,217,233,2802.0,3989.0,2896.0,3923.0,2703.0
87,140,55,48,58,149,409,204,210,2802.0,3989.0,2892.0,3923.0,2703.0
88,119,51,48,60,154,430,182,198,2802.0,3989.0,2891.0,3924.0,2703.0
89,133,54,55,66,157,414,175,211,2802.0,3989.0,2889.0,3924.0,2703.0
90,123,52,54,66,153,373,176,308,2801.0,3989.0,2889.0,3923.0,2702.0
91,122,52,56,67,136,342,157,284,2802.0,3989.0,2889.0,3924.0,2703.0
92,128,58,60,66,134,331,162,301,2801.0,3989.0,2889.0,3923.0,2702.0
93,133,59,62,65,130,302,171,301,2802.0,3989.0,2889.0,3923.0,2702.0
94,132,60,59,63,127,346,191,334,2801.0,3989.0,2889.0,3924.0,2702.0
95,142,63,61,61,107,324,179,236,2801.0,3989.0,2889.0,3923.0,2703.0
96,149,63,58,57,104,342,168,237,2801.0,3989.0,2889.0,3923.0,2702.0
97,146,60,52,55,120,425,160,212,2801.0,3989.0,2889.0,3923.0,2702.0
98,148,69,51,62,132,427,155,215,2801.0,3989.0,2889.0,3923.0,2702.0
99,139,71,55,64,128,379,147,231,2801.0,3989.0,2889.0,3923.0,2701.0
100,128,68,50,62,133,422,149,235,2800.0,3989.0,2890.0,3924.0,2701.0
101,175,77,52,65,143,437,162,241,2800.0,3989.0,2890.0,3923.0,2701.0
102,171,73,51,65,133,345,166,247,2800.0,3988.0,2890.0,3923.0,2701.0
103,164,67,52,53,110,316,179,270,2799.0,3988.0,2889.0,3923.0,2701.0
104,170,65,48,46,101,309,185,256,2800.0,3988.0,2889.0,3923.0,2701.0
105,169,67,51,51,105,271,183,261,2800.0,3989.0,2891.0,3923.0,2701.0
106,123,60,48,53,107,264,172,262,2800.0,3989.0,2891.0,3923.0,2701.0
107,146,65,54,58,120,330,169,256,2800.0,3988.0,2891.0,3923.0,2701.0
108,164,67,54,64,139,450,168,277,E,r,r,o,r
109,152,61,52,64,141,459,163,237,2800.0,3988.0,2890.0,3923.0,2701.0
110,142,56,53,61,142,458,160,227,2801.0,3988.0,2890.0,3922.0,2701.0
111,165,61,57,60,136,448,159,242,2801.0,3989.0,2890.0,3922.0,2701.0
112,155,65,57,59,129,431,171,277,2801.0,3989.0,2890.0,3922.0,2701.0
113,149,61,55,56,128,346,169,249,2801.0,3989.0,2892.0,3923.0,2701.0
114,149,61,53,56,134,344,150,240,2801.0,3988.0,2892.0,3923.0,2701.0
115,149,62,51,53,127,338,154,238,2801.0,3988.0,2892.0,3922.0,2701.0
116,118,53,47,49,125,363,162,261,E,r,r,o,r
117,106,50,49,52,126,340,157,237,2801.0,3988.0,2892.0,3922.0,2700.0
118,92,49,47,47,109,306,142,222,2801.0,3989.0,2892.0,3922.0,2699.0
119,94,51,46,48,98,301,161,225,2801.0,3988.0,2893.0,3922.0,2699.0
120,96,54,48,53,105,307,172,230,2800.0,3988.0,2893.0,3922.0,2700.0
121,94,53,50,53,99,248,214,203,2800.0,3988.0,2893.0,3922.0,2699.0
122,96,47,50,56,88,235,211,191,2800.0,3988.0,2893.0,3922.0,2700.0
123,91,47,51,58,99,273,212,195,2800.0,3989.0,2891.0,3922.0,2700.0
124,93,48,51,56,98,272,209,218,2800.0,3988.0,2892.0,3921.0,2699.0
125,100,50,52,54,87,246,205,239,2800.0,3988.0,2892.0,3922.0,2699.0
126,118,56,59,61,101,275,159,223,2799.0,3988.0,2892.0,3921.0,2699.0
127,120,58,52,50,101,321,155,227,2798.0,3988.0,2892.0,3922.0,2699.0
128,119,57,54,50,95,292,167,228,2798.0,3988.0,2892.0,3922.0,2700.0
129,119,59,56,55,95,280,165,248,2798.0,3988.0,2892.0,3921.0,2699.0
130,116,58,55,56,99,281,167,239,2798.0,3988.0,2892.0,3921.0,2699.0
131,94,52,46,53,96,267,164,229,2798.0,3988.0,2891.0,3921.0,2699.0
132,111,53,50,54,97,222,162,235,2797.0,3988.0,2892.0,3921.0,2698.0
133,123,55,60,60,98,230,183,263,2797.0,3988.0,2892.0,3922.0,2699.0
134,122,58,63,61,99,259,169,227,2798.0,3988.0,2893.0,3922.0,2699.0
135,125,58,62,59,99,261,159,223,2798.0,3988.0,2892.0,3922.0,2700.0
136,124,58,62,58,102,308,152,231,2798.0,3988.0,2893.0,3922.0,2700.0
137,111,58,63,61,126,377,156,244,2798.0,3988.0,2893.0,3921.0,2699.0
138,105,52,52,56,127,379,138,207,2798.0,3988.0,2893.0,3921.0,2699.0
139,99,47,46,52,124,361,140,194,2798.0,3988.0,2893.0,3922.0,2699.0
140,88,45,48,53,128,394,144,182,2799.0,3988.0,2892.0,3922.0,2699.0
141,91,52,52,58,131,392,153,193,2799.0,3988.0,2892.0,3922.0,2699.0
142,124,62,56,58,108,341,171,190,2799.0,3988.0,2893.0,3921.0,2700.0
143,120,64,61,60,104,335,152,188,2799.0,3988.0,2894.0,3921.0,2699.0
144,139,66,63,65,132,398,160,211,2799.0,3988.0,2894.0,3921.0,2699.0
145,145,65,63,68,137,374,150,209,E,r,r,o,r
146,150,63,59,62,125,333,146,201,2799.0,3987.0,2894.0,3922.0,2700.0
147,133,52,51,56,121,301,150,209,2799.0,3987.0,2894.0,3922.0,2700.0
148,133,54,46,59,122,345,152,231,2799.0,3987.0,2894.0,3922.0,2700.0
149,116,50,44,54,97,305,152,230,2799.0,3988.0,2894.0,3921.0,2699.0
