,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,128,58,57,72,183,538,226,110,2868.0,3979.0,2823.0,3922.0,2674.0
47,131,62,62,79,210,534,184,126,2874.0,3978.0,2822.0,3921.0,2673.0
48,131,63,61,76,202,501,206,166,2883.0,3978.0,2822.0,3921.0,2673.0
49,133,63,59,71,195,513,214,173,2886.0,3978.0,2822.0,3921.0,2674.0
50,128,62,59,71,210,565,218,177,2888.0,3978.0,2822.0,3920.0,2674.0
51,100,54,56,66,206,594,217,171,E,r,r,o,r
52,119,52,48,60,180,581,216,187,2887.0,3977.0,2822.0,3919.0,2673.0
53,120,49,48,64,180,572,209,161,2885.0,3977.0,2824.0,3919.0,2673.0
54,121,53,54,72,186,556,190,161,E,r,r,o,r
55,118,60,58,73,164,471,168,161,2882.0,3977.0,2828.0,3918.0,2673.0
56,117,65,68,77,152,418,183,165,2881.0,3977.0,2828.0,3917.0,2674.0
57,97,62,69,72,136,366,180,131,2879.0,3977.0,2829.0,3916.0,2674.0
58,112,70,72,77,173,412,172,127,2876.0,3977.0,2830.0,3914.0,2674.0
59,112,72,69,70,184,467,181,122,2873.0,3977.0,2830.0,3913.0,2675.0
60,134,69,68,75,193,478,190,119,2873.0,3977.0,2830.0,3912.0,2675.0
61,131,67,64,76,208,550,189,126,2871.0,3976.0,2831.0,3911.0,2675.0
62,130,65,61,75,220,617,189,127,2866.0,3976.0,2833.0,3908.0,2676.0
63,121,60,59,68,195,593,195,122,2866.0,3976.0,2833.0,3906.0,2675.0
64,120,62,60,73,181,565,187,118,2861.0,3976.0,2834.0,3905.0,2675.0
65,91,85,56,66,174,588,187,115,2857.0,3976.0,2837.0,3901.0,2675.0
66,93,88,54,69,176,540,178,113,2855.0,3976.0,2837.0,3898.0,2673.0
67,86,87,56,71,173,473,177,113,2853.0,3976.0,2837.0,3896.0,2673.0
68,79,85,55,75,185,486,165,111,2849.0,3976.0,2839.0,3892.0,2673.0
69,77,83,54,70,184,477,175,110,2848.0,3976.0,2839.0,3892.0,2672.0
70,99,65,51,67,178,465,155,110,2847.0,3975.0,2840.0,3891.0,2673.0
71,106,60,52,69,203,544,159,102,2846.0,3976.0,2841.0,3889.0,2672.0
72,126,66,60,72,207,550,147,112,2845.0,3976.0,2841.0,3889.0,2672.0
73,132,71,68,81,211,548,147,116,2843.0,3976.0,2842.0,3888.0,2671.0
74,132,66,69,82,204,537,134,117,2842.0,3975.0,2842.0,3888.0,2672.0
75,120,60,75,87,214,537,165,130,2841.0,3975.0,2842.0,3888.0,2672.0
76,121,65,73,84,181,450,158,132,2841.0,3975.0,2843.0,3888.0,2672.0
77,106,66,70,82,185,515,168,127,2840.0,3975.0,2843.0,3886.0,2671.0
78,102,61,63,75,182,537,175,123,2839.0,3975.0,2843.0,3886.0,2671.0
79,98,59,62,74,180,525,173,116,2839.0,3975.0,2844.0,3886.0,2670.0
80,87,55,56,71,182,502,161,116,2839.0,3976.0,2844.0,3886.0,2670.0
81,85,54,61,66,171,485,168,108,2839.0,3975.0,2844.0,3886.0,2671.0
82,76,48,56,62,150,392,149,111,2839.0,3975.0,2844.0,3886.0,2670.0
83,109,51,52,55,120,297,146,118,2839.0,3975.0,2844.0,3885.0,2671.0
84,116,55,55,52,129,337,151,124,E,r,r,o,r
85,115,54,52,48,112,352,138,108,2839.0,3975.0,2844.0,3885.0,2669.0
86,119,50,48,52,132,372,142,110,2839.0,3975.0,2844.0,3886.0,2670.0
87,116,49,49,51,133,369,153,108,2839.0,3975.0,2844.0,3886.0,2669.0
88,81,45,50,54,134,369,151,101,2839.0,3975.0,2844.0,3886.0,2670.0
89,74,41,51,58,136,410,150,103,2839.0,3975.0,2844.0,3886.0,2670.0
90,73,39,49,56,129,372,150,105,2839.0,3976.0,2844.0,3886.0,2670.0
91,56,38,51,53,118,367,135,110,2839.0,3976.0,2844.0,3887.0,2669.0
92,64,41,49,53,112,373,119,101,2839.0,3975.0,2844.0,3886.0,2669.0
93,61,38,47,53,153,432,122,115,2839.0,3975.0,2844.0,3887.0,2669.0
94,69,43,44,47,140,381,118,109,2840.0,3975.0,2844.0,3887.0,2669.0
95,71,44,45,49,145,398,121,112,2840.0,3975.0,2844.0,3887.0,2670.0
96,87,46,45,55,153,414,130,114,2840.0,3975.0,2844.0,3887.0,2669.0
97,82,43,44,54,159,410,131,110,2840.0,3975.0,2844.0,3887.0,2669.0
98,84,45,45,56,151,413,125,105,2840.0,3975.0,2844.0,3888.0,2668.0
99,83,40,46,59,154,386,119,103,2840.0,3976.0,2844.0,3888.0,2668.0
100,92,43,48,61,166,443,116,103,2839.0,3975.0,2844.0,3887.0,2669.0
101,74,38,42,57,157,463,105,96,2840.0,3975.0,2844.0,3887.0,2669.0
102,74,39,45,62,168,510,113,103,2840.0,3975.0,2843.0,3887.0,2669.0
103,72,38,47,60,149,476,104,90,2840.0,3976.0,2844.0,3887.0,2669.0
104,67,39,43,60,166,528,115,94,2840.0,3975.0,2844.0,3888.0,2668.0
105,56,35,42,55,153,474,124,87,2840.0,3976.0,2844.0,3888.0,2667.0
106,94,44,44,53,153,443,146,97,2839.0,3975.0,2844.0,3889.0,2668.0
107,98,46,43,48,145,387,143,125,2840.0,3975.0,2843.0,3889.0,2668.0
108,97,43,39,42,133,349,138,126,2840.0,3975.0,2843.0,3890.0,2668.0
109,97,46,44,49,149,424,142,134,2840.0,3976.0,2843.0,3890.0,2668.0
110,96,46,45,52,153,423,130,135,2840.0,3976.0,2844.0,3889.0,2668.0
111,65,37,42,50,149,403,101,126,2839.0,3976.0,2844.0,3890.0,2668.0
112,58,35,44,51,142,403,96,96,2839.0,3976.0,2844.0,3890.0,2668.0
113,64,36,45,52,142,406,98,98,2839.0,3975.0,2844.0,3892.0,2668.0
114,60,31,41,43,103,262,95,92,2839.0,3975.0,2844.0,3892.0,2668.0
115,53,30,39,37,103,288,108,92,2839.0,3975.0,2845.0,3892.0,2668.0
116,49,29,42,39,109,306,125,99,2839.0,3975.0,2845.0,3892.0,2668.0
117,60,26,36,36,109,307,124,94,2839.0,3975.0,2845.0,3892.0,2668.0
118,52,25,33,33,109,310,132,112,2839.0,3976.0,2845.0,3893.0,2667.0
119,51,29,35,34,105,288,133,114,2839.0,3975.0,2845.0,3893.0,2668.0
120,51,29,35,35,102,282,126,111,2839.0,3975.0,2845.0,3893.0,2668.0
121,57,31,37,45,130,323,116,110,2839.0,3976.0,2845.0,3893.0,2669.0
122,44,33,40,45,132,347,112,108,2839.0,3976.0,2845.0,3893.0,2668.0
123,46,31,40,48,132,351,101,88,2839.0,3976.0,2845.0,3893.0,2668.0
124,53,30,43,53,139,361,92,75,2839.0,3976.0,2845.0,3893.0,2667.0
125,58,33,45,54,139,393,99,83,2839.0,3976.0,2845.0,3894.0,2668.0
126,54,32,42,47,107,342,87,93,2838.0,3975.0,2845.0,3894.0,2668.0
127,56,32,39,47,99,308,95,99,2839.0,3975.0,2845.0,3895.0,2668.0
128,55,33,40,46,99,322,108,96,2839.0,3976.0,2845.0,3895.0,2668.0
129,47,35,38,38,88,338,105,98,2839.0,3976.0,2844.0,3895.0,2668.0
130,41,33,34,36,80,290,100,100,2838.0,3976.0,2845.0,3895.0,2668.0
131,47,34,34,36,88,335,104,80,2837.0,3976.0,2845.0,3895.0,2667.0
132,50,34,38,37,88,348,106,83,2838.0,3975.0,2845.0,3896.0,2668.0
133,54,36,38,38,98,361,97,100,2838.0,3975.0,2845.0,3896.0,2668.0
134,54,35,38,40,104,345,94,99,2838.0,3975.0,2845.0,3897.0,2668.0
135,55,36,43,46,115,344,101,99,2838.0,3975.0,2845.0,3896.0,2668.0
136,46,33,43,48,121,333,100,106,2838.0,3975.0,2845.0,3896.0,2667.0
137,44,32,41,47,127,372,109,101,2838.0,3976.0,2846.0,3897.0,2667.0
138,44,34,45,51,127,349,108,89,2838.0,3976.0,2845.0,3897.0,2668.0
139,45,32,43,49,127,358,107,84,2838.0,3975.0,2846.0,3897.0,2668.0
140,62,32,40,44,122,352,118,92,2838.0,3975.0,2846.0,3897.0,2668.0
141,63,33,39,39,110,349,120,86,2837.0,3975.0,2845.0,3897.0,2668.0
142,67,36,41,49,125,384,131,96,2838.0,3976.0,2846.0,3897.0,2668.0
143,71,34,40,46,129,438,137,99,2838.0,3976.0,2846.0,3897.0,2667.0
144,71,34,41,48,124,430,139,102,2837.0,3976.0,2846.0,3897.0,2667.0
145,59,34,42,55,143,464,126,92,2838.0,3975.0,2846.0,3898.0,2668.0
146,61,36,43,56,155,484,123,91,2838.0,3975.0,2846.0,3898.0,2668.0
147,56,32,39,49,141,414,113,85,2838.0,3975.0,2846.0,3898.0,2668.0
148,51,32,38,50,134,397,102,85,2838.0,3975.0,2846.0,3898.0,2668.0
149,86,38,33,47,131,386,100,87,2838.0,3975.0,2846.0,3897.0,2667.0
