,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
74,78,54,60,76,166,471,180,235,2852.0,3974.0,2830.0,3918.0,2677.0
75,74,54,60,79,184,617,169,232,2848.0,3973.0,2833.0,3917.0,2677.0
76,74,58,68,82,179,597,163,214,2846.0,3973.0,2833.0,3916.0,2676.0
77,97,73,78,90,190,583,294,215,2845.0,3973.0,2833.0,3916.0,2676.0
78,101,72,79,91,210,653,309,242,2841.0,3974.0,2834.0,3914.0,2676.0
79,99,70,76,91,200,633,317,219,2839.0,3974.0,2834.0,3914.0,2675.0
80,96,67,70,86,185,526,315,220,2837.0,3974.0,2835.0,3913.0,2675.0
81,97,62,61,79,189,541,335,251,2834.0,3973.0,2836.0,3911.0,2674.0
82,73,42,50,73,195,553,242,230,E,r,r,o,r
83,65,40,48,70,179,504,223,190,2833.0,3974.0,2836.0,3911.0,2674.0
84,72,42,44,74,202,597,205,198,2832.0,3974.0,2838.0,3909.0,2674.0
85,70,40,45,73,206,588,232,195,2831.0,3974.0,2838.0,3909.0,2673.0
86,61,37,43,70,204,582,208,155,2831.0,3974.0,2838.0,3909.0,2674.0
87,62,39,37,63,204,610,187,189,2830.0,3974.0,2839.0,3910.0,2673.0
88,66,45,37,63,209,655,215,187,2831.0,3974.0,2838.0,3911.0,2674.0
89,55,40,34,53,185,577,216,176,2831.0,3974.0,2839.0,3912.0,2673.0
90,60,41,32,50,177,571,209,187,2830.0,3974.0,2840.0,3912.0,2673.0
91,67,43,34,49,172,574,211,237,2830.0,3974.0,2841.0,3913.0,2674.0
92,67,40,33,48,176,582,209,205,2830.0,3974.0,2842.0,3914.0,2673.0
93,64,33,31,37,144,478,198,204,E,r,r,o,r
94,65,35,32,41,146,467,195,207,2831.0,3973.0,2843.0,3915.0,2673.0
95,63,35,32,47,152,496,199,223,2831.0,3974.0,2843.0,3916.0,2673.0
96,57,34,33,48,140,459,192,163,2832.0,3974.0,2842.0,3917.0,2673.0
97,53,34,36,50,123,370,216,163,2833.0,3974.0,2843.0,3918.0,2673.0
98,50,34,38,51,124,368,219,166,2833.0,3974.0,2843.0,3918.0,2673.0
99,55,34,40,58,130,415,239,194,2833.0,3974.0,2844.0,3919.0,2673.0
100,52,38,45,63,132,414,217,171,2833.0,3974.0,2844.0,3919.0,2673.0
101,55,40,50,65,129,389,228,179,2833.0,3974.0,2843.0,3920.0,2673.0
102,56,42,49,63,119,390,211,176,2833.0,3974.0,2843.0,3919.0,2673.0
103,61,46,46,61,119,383,209,186,2833.0,3974.0,2843.0,3919.0,2673.0
104,60,44,46,56,113,342,181,192,2832.0,3974.0,2843.0,3920.0,2673.0
105,59,41,40,42,83,272,183,188,2832.0,3974.0,2843.0,3920.0,2673.0
106,54,37,37,44,81,281,187,181,2832.0,3974.0,2842.0,3919.0,2673.0
107,55,37,40,48,85,349,176,179,2832.0,3973.0,2842.0,3920.0,2673.0
108,56,38,46,53,94,357,149,182,2832.0,3974.0,2842.0,3919.0,2673.0
109,53,39,44,54,99,356,187,159,2831.0,3974.0,2841.0,3919.0,2673.0
110,61,43,45,57,115,379,201,186,E,r,r,o,r
111,62,44,42,52,117,396,212,194,2831.0,3974.0,2842.0,3920.0,2673.0
112,59,43,43,51,121,313,213,195,2830.0,3974.0,2842.0,3920.0,2673.0
113,53,37,35,45,117,306,212,178,2830.0,3974.0,2843.0,3919.0,2673.0
114,57,37,40,45,112,356,215,210,2830.0,3974.0,2844.0,3919.0,2674.0
115,50,32,39,40,104,370,210,182,2830.0,3974.0,2845.0,3919.0,2674.0
116,52,31,41,53,150,460,204,196,2830.0,3974.0,2845.0,3919.0,2673.0
117,53,29,37,55,152,499,198,197,2830.0,3974.0,2845.0,3919.0,2673.0
118,53,30,34,54,152,526,192,194,2829.0,3973.0,2845.0,3919.0,2673.0
119,48,27,30,52,152,492,167,168,2830.0,3973.0,2845.0,3919.0,2673.0
120,48,28,30,53,147,462,174,172,2830.0,3973.0,2844.0,3919.0,2673.0
121,53,30,31,43,95,348,227,187,2830.0,3974.0,2844.0,3919.0,2673.0
122,55,32,31,39,98,374,236,199,2830.0,3974.0,2844.0,3919.0,2674.0
123,58,36,37,42,109,380,237,200,2830.0,3974.0,2845.0,3919.0,2674.0
124,57,37,40,45,112,388,228,183,2831.0,3974.0,2844.0,3919.0,2673.0
125,57,36,40,45,117,407,211,201,2830.0,3974.0,2842.0,3919.0,2674.0
126,58,39,47,57,139,466,144,196,2830.0,3974.0,2842.0,3919.0,2673.0
127,58,43,49,59,124,407,127,187,2831.0,3973.0,2842.0,3919.0,2674.0
128,63,44,45,57,110,356,200,195,2831.0,3973.0,2841.0,3918.0,2673.0
129,64,47,46,57,105,360,210,189,E,r,r,o,r
130,67,49,47,59,118,395,231,189,2831.0,3974.0,2840.0,3919.0,2673.0
131,66,48,41,54,116,364,229,167,2831.0,3973.0,2840.0,3919.0,2674.0
132,61,45,38,51,125,380,240,158,E,r,r,o,r
133,53,42,39,52,131,398,186,145,2831.0,3973.0,2840.0,3919.0,2673.0
134,54,39,38,54,149,498,213,149,2831.0,3974.0,2840.0,3919.0,2673.0
135,65,47,41,56,142,460,238,260,E,r,r,o,r
136,62,43,39,49,125,435,236,257,2831.0,3974.0,2840.0,3919.0,2673.0
137,62,42,42,55,132,411,230,264,2831.0,3973.0,2839.0,3919.0,2674.0
138,62,42,42,56,128,409,227,267,E,r,r,o,r
139,71,49,46,56,106,265,233,315,2831.0,3973.0,2840.0,3919.0,2673.0
140,57,44,47,57,105,303,193,216,2831.0,3973.0,2840.0,3918.0,2674.0
141,56,49,51,61,108,344,196,217,E,r,r,o,r
142,57,48,49,56,94,367,205,214,2831.0,3974.0,2840.0,3919.0,2673.0
143,58,50,49,57,111,385,211,212,2830.0,3973.0,2841.0,3919.0,2674.0
144,48,42,46,53,114,403,177,187,2830.0,3973.0,2840.0,3919.0,2673.0
145,50,42,41,48,119,397,193,197,2831.0,3974.0,2840.0,3919.0,2674.0
146,49,38,36,44,138,383,186,189,2831.0,3974.0,2841.0,3918.0,2673.0
147,51,36,33,44,140,375,185,202,2831.0,3974.0,2841.0,3919.0,2673.0
148,55,34,35,44,125,355,178,208,2831.0,3973.0,2842.0,3919.0,2673.0
149,60,37,35,45,127,353,173,185,2831.0,3974.0,2843.0,3919.0,2673.0
