,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,26,30,46,59,77,44,50,43,2376.0,3995.0,3595.0,3865.0,2700.0
61,26,31,47,57,81,42,44,43,2376.0,3995.0,3595.0,3865.0,2700.0
62,25,31,48,55,84,42,44,39,2376.0,3995.0,3595.0,3865.0,2700.0
63,28,37,51,59,87,42,45,41,2376.0,3996.0,3594.0,3865.0,2700.0
64,29,36,50,62,85,40,48,38,E,r,r,o,r
65,27,35,45,55,74,37,52,38,2376.0,3995.0,3594.0,3865.0,2700.0
66,26,34,45,62,73,40,53,37,2376.0,3995.0,3594.0,3865.0,2699.0
67,26,39,47,69,84,42,53,36,2376.0,3995.0,3594.0,3865.0,2699.0
68,25,36,49,72,86,42,57,32,2376.0,3995.0,3594.0,3865.0,2699.0
69,24,40,49,75,93,44,68,38,2376.0,3995.0,3594.0,3865.0,2699.0
70,23,39,49,80,92,38,63,36,2375.0,3995.0,3594.0,3865.0,2699.0
71,24,42,50,76,86,32,65,39,2376.0,3995.0,3594.0,3865.0,2699.0
72,24,39,48,74,79,27,67,41,2375.0,3995.0,3594.0,3865.0,2699.0
73,23,37,48,69,70,30,63,40,2376.0,3995.0,3594.0,3865.0,2699.0
74,21,31,43,61,69,31,46,38,2376.0,3995.0,3594.0,3865.0,2699.0
75,23,34,42,61,73,33,48,45,2376.0,3995.0,3594.0,3865.0,2700.0
76,21,29,41,63,75,36,54,42,E,r,r,o,r
77,21,26,38,58,70,37,52,42,2376.0,3995.0,3594.0,3865.0,2699.0
78,22,28,49,61,90,41,74,47,E,r,r,o,r
79,23,30,53,61,88,40,93,52,2376.0,3995.0,3594.0,3865.0,2700.0
80,21,26,52,53,84,39,93,52,2376.0,3995.0,3594.0,3865.0,2700.0
81,24,26,52,55,90,41,90,53,2376.0,3995.0,3594.0,3865.0,2700.0
82,23,25,52,55,86,40,95,56,E,r,r,o,r
83,23,26,43,56,66,34,81,54,2376.0,3995.0,3594.0,3865.0,2700.0
84,25,32,40,54,63,35,67,54,2376.0,3995.0,3594.0,3865.0,2700.0
85,26,31,42,59,63,35,68,49,2376.0,3995.0,3594.0,3865.0,2700.0
86,24,33,40,55,52,34,72,48,2376.0,3995.0,3594.0,3865.0,2700.0
87,25,38,40,62,60,34,75,45,2376.0,3995.0,3594.0,3865.0,2700.0
88,26,40,44,63,65,34,79,54,2376.0,3995.0,3594.0,3865.0,2700.0
89,23,35,44,60,68,33,73,47,2376.0,3995.0,3595.0,3865.0,2700.0
90,21,36,44,56,69,35,74,44,2376.0,3995.0,3595.0,3865.0,2700.0
91,21,34,44,55,69,35,72,47,2375.0,3995.0,3595.0,3865.0,2700.0
92,20,29,49,48,66,40,70,52,E,r,r,o,r
93,21,28,42,40,61,38,66,44,2376.0,3995.0,3594.0,3865.0,2700.0
94,21,27,40,44,56,37,69,45,2376.0,3995.0,3594.0,3865.0,2700.0
95,21,27,44,64,74,38,70,49,2375.0,3995.0,3595.0,3865.0,2700.0
96,24,30,48,66,79,39,79,57,2375.0,3995.0,3595.0,3865.0,2700.0
97,24,35,48,68,79,33,78,52,2376.0,3995.0,3595.0,3865.0,2700.0
98,25,37,48,73,81,36,83,54,2375.0,3995.0,3595.0,3865.0,2700.0
99,25,38,50,75,89,38,85,58,2375.0,3995.0,3595.0,3865.0,2700.0
100,27,37,45,60,71,34,83,56,2375.0,3995.0,3595.0,3865.0,2700.0
101,26,40,42,58,88,32,80,48,2375.0,3995.0,3595.0,3865.0,2700.0
102,26,37,38,54,91,33,81,49,2375.0,3995.0,3595.0,3865.0,2700.0
103,26,31,38,54,92,32,90,54,E,r,r,o,r
104,27,30,38,49,85,40,83,50,2375.0,3995.0,3595.0,3865.0,2700.0
105,26,33,37,51,88,43,84,52,2375.0,3995.0,3596.0,3865.0,2700.0
106,26,31,39,48,66,43,81,50,2376.0,3995.0,3596.0,3865.0,2700.0
107,25,31,39,53,61,42,84,52,2376.0,3995.0,3596.0,3865.0,2700.0
108,23,31,42,52,59,42,73,44,2375.0,3995.0,3596.0,3865.0,2700.0
109,23,35,45,52,58,37,74,45,2375.0,3994.0,3596.0,3865.0,2700.0
110,21,34,44,50,53,35,73,46,2376.0,3994.0,3596.0,3865.0,2700.0
111,21,32,41,49,72,42,73,46,2375.0,3995.0,3596.0,3865.0,2700.0
112,20,31,38,41,70,45,63,42,2375.0,3995.0,3596.0,3865.0,2700.0
113,20,33,35,36,73,47,57,41,2375.0,3995.0,3596.0,3865.0,2700.0
114,22,31,33,36,73,45,64,40,2375.0,3995.0,3596.0,3865.0,2700.0
115,21,29,37,42,80,49,67,38,2375.0,3995.0,3596.0,3865.0,2700.0
116,22,25,38,63,90,42,62,35,2375.0,3995.0,3596.0,3865.0,2700.0
117,26,28,42,75,105,48,63,39,2375.0,3994.0,3596.0,3865.0,2700.0
118,25,25,40,75,108,46,61,40,2375.0,3994.0,3596.0,3865.0,2700.0
119,24,28,44,77,110,46,69,47,2375.0,3994.0,3596.0,3865.0,2700.0
120,24,29,45,77,105,42,66,47,2376.0,3994.0,3596.0,3865.0,2700.0
121,26,30,45,66,84,43,67,49,2375.0,3994.0,3596.0,3865.0,2700.0
122,25,30,42,58,71,38,67,53,2375.0,3994.0,3596.0,3865.0,2700.0
123,24,32,42,60,65,35,66,51,2376.0,3995.0,3596.0,3865.0,2700.0
124,23,30,49,65,72,35,64,42,2376.0,3994.0,3596.0,3865.0,2700.0
125,23,30,47,62,73,34,66,43,2376.0,3994.0,3596.0,3865.0,2700.0
126,24,33,51,59,70,31,64,46,2376.0,3994.0,3596.0,3865.0,2700.0
127,22,37,54,57,65,30,72,38,2376.0,3994.0,3596.0,3865.0,2700.0
128,23,36,54,53,60,32,72,40,E,r,r,o,r
129,27,35,45,43,51,31,58,43,2376.0,3994.0,3596.0,3865.0,2700.0
130,29,36,46,42,50,33,59,46,2376.0,3994.0,3596.0,3865.0,2700.0
131,28,37,42,43,51,35,68,44,2376.0,3994.0,3595.0,3865.0,2700.0
132,28,33,40,41,44,31,55,45,2377.0,3994.0,3596.0,3865.0,2700.0
133,28,33,40,42,61,36,57,43,2376.0,3994.0,3596.0,3865.0,2700.0
134,26,35,38,50,67,33,69,50,E,r,r,o,r
135,25,34,36,52,71,37,71,49,2376.0,3994.0,3596.0,3865.0,2700.0
136,27,32,39,53,70,35,68,50,2376.0,3994.0,3596.0,3865.0,2700.0
137,29,31,38,62,82,39,88,55,2377.0,3994.0,3596.0,3865.0,2700.0
138,30,31,39,63,72,34,89,57,2376.0,3994.0,3596.0,3865.0,2700.0
139,30,37,43,57,76,37,89,54,E,r,r,o,r
140,30,36,45,54,74,38,87,53,2376.0,3994.0,3596.0,3865.0,2700.0
141,28,34,40,52,72,41,91,56,2376.0,3994.0,3596.0,3865.0,2700.0
142,27,36,40,40,63,38,74,50,2377.0,3994.0,3596.0,3865.0,2700.0
143,27,40,48,38,62,39,71,49,2377.0,3994.0,3596.0,3865.0,2700.0
144,26,38,51,40,64,39,70,46,2376.0,3994.0,3596.0,3865.0,2700.0
145,27,39,51,42,61,36,80,46,2376.0,3994.0,3596.0,3865.0,2700.0
146,29,41,53,47,65,34,77,42,2376.0,3994.0,3597.0,3865.0,2700.0
147,28,40,53,53,68,38,75,42,2376.0,3994.0,3597.0,3865.0,2700.0
148,27,37,51,61,70,41,80,44,2376.0,3994.0,3597.0,3865.0,2700.0
149,27,33,44,59,61,40,76,47,2376.0,3994.0,3596.0,3865.0,2700.0
