,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,27,38,59,52,64,33,89,53,2385.0,3977.0,3612.0,3861.0,2700.0
30,27,37,55,55,57,31,90,56,2384.0,3977.0,3612.0,3861.0,2700.0
31,28,31,49,63,64,30,84,55,E,r,r,o,r
32,28,32,54,65,69,31,83,51,2384.0,3977.0,3612.0,3860.0,2700.0
33,28,34,58,65,71,27,78,45,2384.0,3977.0,3612.0,3861.0,2700.0
34,29,35,60,68,73,32,78,45,2385.0,3977.0,3612.0,3860.0,2700.0
35,30,39,63,65,70,34,80,46,2384.0,3977.0,3612.0,3861.0,2700.0
36,29,38,58,51,77,38,80,48,2384.0,3977.0,3612.0,3861.0,2700.0
37,29,34,53,53,79,55,79,48,2385.0,3977.0,3612.0,3860.0,2700.0
38,29,34,52,53,82,58,82,48,2385.0,3977.0,3612.0,3861.0,2700.0
39,28,36,52,52,80,55,82,45,E,r,r,o,r
40,27,35,48,51,84,60,74,38,2385.0,3977.0,3612.0,3861.0,2700.0
41,25,39,46,53,75,65,77,31,E,r,r,o,r
42,26,43,45,46,70,67,91,34,2385.0,3977.0,3612.0,3861.0,2700.0
43,28,44,43,49,61,66,86,36,2384.0,3977.0,3612.0,3861.0,2700.0
44,27,47,46,51,68,67,84,35,E,r,r,o,r
45,28,47,44,50,64,65,82,36,2385.0,3977.0,3612.0,3860.0,2700.0
46,31,48,54,58,67,66,82,36,2385.0,3977.0,3613.0,3860.0,2700.0
47,28,46,55,58,73,53,64,34,2384.0,3977.0,3613.0,3860.0,2700.0
48,28,44,58,64,75,57,59,32,2384.0,3977.0,3613.0,3860.0,2700.0
49,28,38,62,68,93,56,63,34,2384.0,3977.0,3613.0,3860.0,2700.0
50,30,35,65,78,103,56,81,37,2384.0,3977.0,3614.0,3860.0,2700.0
51,27,29,59,75,106,47,72,39,2384.0,3977.0,3614.0,3860.0,2700.0
52,30,30,57,73,101,61,72,39,2384.0,3977.0,3614.0,3860.0,2700.0
53,31,30,52,69,100,60,71,38,2384.0,3977.0,3614.0,3860.0,2700.0
54,32,35,55,63,91,63,72,40,2384.0,3977.0,3614.0,3860.0,2700.0
55,30,36,59,59,85,64,79,46,2384.0,3977.0,3615.0,3860.0,2700.0
56,29,38,61,52,79,69,87,47,2384.0,3977.0,3615.0,3860.0,2700.0
57,27,40,61,54,79,63,91,47,2384.0,3977.0,3614.0,3860.0,2700.0
58,24,39,67,52,82,64,96,46,2384.0,3977.0,3615.0,3860.0,2700.0
59,25,41,61,54,75,65,100,47,2385.0,3977.0,3615.0,3860.0,2700.0
60,25,45,57,48,69,64,92,42,2384.0,3977.0,3615.0,3860.0,2700.0
61,22,45,58,53,69,58,87,39,2385.0,3977.0,3615.0,3860.0,2700.0
62,22,42,58,51,71,62,87,40,2384.0,3977.0,3615.0,3860.0,2700.0
63,23,41,52,51,73,60,81,42,2385.0,3977.0,3615.0,3860.0,2700.0
64,23,39,48,53,70,57,72,39,2385.0,3977.0,3615.0,3860.0,2701.0
65,26,35,46,58,70,57,73,37,2385.0,3977.0,3615.0,3860.0,2701.0
66,26,34,45,60,70,57,73,36,2385.0,3977.0,3615.0,3861.0,2701.0
67,27,38,45,61,66,55,76,42,2385.0,3977.0,3615.0,3860.0,2700.0
68,26,40,46,66,66,53,87,45,2385.0,3977.0,3615.0,3860.0,2701.0
69,24,39,46,62,66,52,89,44,2385.0,3977.0,3615.0,3860.0,2700.0
70,21,37,46,59,64,49,78,41,2385.0,3977.0,3615.0,3860.0,2700.0
71,26,37,48,54,65,49,91,47,2385.0,3977.0,3615.0,3860.0,2701.0
72,24,34,46,51,66,32,84,39,2385.0,3977.0,3615.0,3860.0,2700.0
73,24,32,45,45,62,35,74,37,2385.0,3977.0,3615.0,3860.0,2700.0
74,25,33,49,55,58,46,72,38,2385.0,3977.0,3615.0,3860.0,2700.0
75,25,35,45,54,58,49,72,38,2385.0,3977.0,3615.0,3860.0,2700.0
76,20,38,42,56,66,53,48,33,2385.0,3977.0,3615.0,3860.0,2700.0
77,23,38,44,58,82,55,49,36,2385.0,3977.0,3615.0,3860.0,2700.0
78,23,39,49,61,81,53,56,41,2385.0,3977.0,3616.0,3860.0,2700.0
79,23,42,53,53,80,44,56,39,2385.0,3977.0,3616.0,3860.0,2700.0
80,23,45,53,54,82,41,57,41,2385.0,3977.0,3615.0,3860.0,2701.0
81,24,42,52,53,87,33,75,44,2385.0,3977.0,3616.0,3860.0,2700.0
82,23,41,53,51,85,31,76,45,2385.0,3977.0,3615.0,3860.0,2700.0
83,23,44,55,50,83,33,70,40,2385.0,3977.0,3616.0,3860.0,2701.0
84,22,40,56,55,82,47,77,41,2385.0,3977.0,3615.0,3860.0,2701.0
85,25,36,58,61,86,47,83,40,2385.0,3977.0,3615.0,3860.0,2701.0
86,25,37,60,71,83,48,68,36,2385.0,3977.0,3615.0,3860.0,2701.0
87,25,39,57,75,88,50,69,33,2385.0,3977.0,3615.0,3860.0,2700.0
88,28,34,53,74,89,52,71,34,2385.0,3977.0,3615.0,3860.0,2700.0
89,28,31,47,80,92,38,61,33,2385.0,3977.0,3615.0,3860.0,2700.0
90,26,30,43,73,85,38,58,33,2385.0,3977.0,3615.0,3860.0,2700.0
91,24,28,39,63,77,37,56,30,E,r,r,o,r
92,23,28,40,59,62,50,60,29,2385.0,3977.0,3615.0,3860.0,2700.0
93,26,32,52,60,60,48,62,39,2385.0,3977.0,3615.0,3860.0,2701.0
94,27,35,55,56,59,50,82,48,2385.0,3977.0,3616.0,3860.0,2700.0
95,27,36,55,58,62,50,78,48,2385.0,3977.0,3615.0,3860.0,2701.0
96,27,37,55,60,65,50,80,49,E,r,r,o,r
97,27,38,61,63,68,38,83,53,2385.0,3977.0,3615.0,3860.0,2700.0
98,23,34,49,57,68,34,81,48,2385.0,3977.0,3615.0,3860.0,2700.0
99,23,32,45,55,68,35,73,44,2385.0,3977.0,3615.0,3860.0,2701.0
100,23,36,45,54,73,38,72,43,2385.0,3977.0,3615.0,3860.0,2700.0
101,23,35,50,58,76,40,84,45,2385.0,3977.0,3615.0,3860.0,2701.0
102,23,35,50,58,70,39,79,40,2385.0,3977.0,3615.0,3860.0,2701.0
103,23,36,54,68,78,42,81,38,2385.0,3977.0,3615.0,3860.0,2701.0
104,25,39,54,67,84,51,73,32,2385.0,3977.0,3615.0,3860.0,2700.0
105,27,36,54,68,81,52,75,33,2385.0,3977.0,3615.0,3860.0,2700.0
106,26,38,55,67,77,52,65,30,2385.0,3977.0,3615.0,3860.0,2700.0
107,28,39,53,63,93,51,61,31,2385.0,3977.0,3615.0,3860.0,2700.0
108,26,42,51,54,86,52,58,31,2385.0,3977.0,3615.0,3860.0,2701.0
109,25,44,49,48,76,39,56,34,2385.0,3977.0,3615.0,3860.0,2700.0
110,22,43,53,52,80,38,58,36,2385.0,3977.0,3615.0,3860.0,2700.0
111,23,44,49,49,79,37,52,37,2385.0,3977.0,3615.0,3860.0,2700.0
112,23,43,50,49,70,35,55,40,2385.0,3977.0,3615.0,3860.0,2700.0
113,22,40,52,50,72,33,54,40,2385.0,3977.0,3615.0,3860.0,2700.0
114,19,33,55,52,71,33,55,36,2385.0,3977.0,3615.0,3860.0,2700.0
115,21,34,52,44,64,30,58,36,2385.0,3977.0,3615.0,3860.0,2701.0
116,22,28,49,46,68,29,63,37,2385.0,3977.0,3615.0,3860.0,2701.0
117,26,29,46,53,78,31,64,34,2385.0,3977.0,3615.0,3860.0,2700.0
118,27,28,43,55,84,30,64,34,2386.0,3977.0,3615.0,3860.0,2700.0
119,28,30,40,55,84,31,88,41,2385.0,3977.0,3615.0,3860.0,2700.0
120,27,27,43,60,86,30,88,41,2385.0,3977.0,3615.0,3860.0,2700.0
121,26,27,48,57,80,32,88,43,2385.0,3977.0,3615.0,3860.0,2700.0
122,21,23,46,53,66,32,86,42,2385.0,3977.0,3615.0,3860.0,2700.0
123,26,34,46,55,62,34,89,45,2385.0,3977.0,3615.0,3860.0,2700.0
124,26,34,46,57,67,36,70,42,2385.0,3977.0,3615.0,3860.0,2700.0
125,27,35,47,59,63,36,62,40,2385.0,3977.0,3615.0,3860.0,2700.0
126,27,36,42,60,65,35,56,38,2386.0,3977.0,3615.0,3860.0,2700.0
127,30,42,47,59,65,35,63,39,2385.0,3977.0,3615.0,3860.0,2700.0
128,27,39,49,61,69,34,59,38,2385.0,3977.0,3615.0,3860.0,2700.0
129,25,41,52,61,67,32,53,37,E,r,r,o,r
130,28,43,55,58,68,34,57,39,2385.0,3977.0,3616.0,3860.0,2700.0
131,27,43,55,56,70,33,64,40,2385.0,3977.0,3615.0,3860.0,2701.0
132,24,38,52,51,71,31,67,41,E,r,r,o,r
133,23,37,49,42,67,32,67,43,2385.0,3977.0,3616.0,3860.0,2700.0
134,24,34,47,43,66,32,70,45,2385.0,3977.0,3615.0,3860.0,2700.0
135,21,33,47,45,65,33,67,42,2385.0,3977.0,3615.0,3860.0,2701.0
136,26,39,48,47,65,34,62,42,2385.0,3977.0,3616.0,3860.0,2700.0
137,28,40,48,46,55,34,51,40,2385.0,3977.0,3615.0,3860.0,2700.0
138,28,36,47,45,47,31,57,37,2385.0,3977.0,3616.0,3860.0,2700.0
139,30,37,50,46,56,32,53,35,2385.0,3977.0,3615.0,3860.0,2700.0
140,30,39,49,42,65,33,60,38,2385.0,3977.0,3615.0,3860.0,2700.0
141,29,37,53,44,71,32,58,38,2385.0,3977.0,3615.0,3860.0,2700.0
142,29,36,52,48,79,33,68,45,2385.0,3977.0,3615.0,3860.0,2700.0
143,29,37,56,54,84,35,64,44,2385.0,3977.0,3615.0,3860.0,2700.0
144,28,41,53,53,78,35,72,42,2385.0,3977.0,3615.0,3860.0,2700.0
145,29,46,62,57,75,31,68,40,2385.0,3977.0,3615.0,3860.0,2700.0
146,27,45,60,57,69,33,67,37,E,r,r,o,r
147,28,44,61,57,67,38,71,33,2385.0,3977.0,3616.0,3860.0,2700.0
148,28,46,60,52,69,38,70,34,2385.0,3977.0,3616.0,3860.0,2700.0
149,27,43,65,51,73,39,66,34,2385.0,3977.0,3615.0,3860.0,2700.0
