,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
101,26,33,43,44,43,32,77,48,2378.0,3982.0,3609.0,3860.0,2705.0
102,26,34,47,50,44,30,80,47,2379.0,3982.0,3609.0,3860.0,2705.0
103,27,34,47,57,51,32,81,49,2378.0,3982.0,3609.0,3860.0,2705.0
104,28,33,48,62,59,31,81,48,2378.0,3982.0,3609.0,3859.0,2705.0
105,28,36,49,60,59,29,81,45,E,r,r,o,r
106,28,37,49,61,62,32,75,42,2378.0,3982.0,3609.0,3860.0,2705.0
107,28,39,48,58,72,37,88,47,2378.0,3982.0,3609.0,3860.0,2705.0
108,27,37,48,52,71,36,91,45,E,r,r,o,r
109,25,36,46,50,72,35,96,47,2378.0,3982.0,3609.0,3860.0,2705.0
110,27,32,46,54,76,42,97,53,2379.0,3982.0,3609.0,3860.0,2705.0
111,24,26,45,50,77,39,93,49,2378.0,3982.0,3609.0,3860.0,2705.0
112,23,25,45,52,83,36,72,49,2379.0,3982.0,3609.0,3860.0,2705.0
113,25,31,37,55,89,38,76,51,2378.0,3982.0,3609.0,3860.0,2705.0
114,24,33,38,53,86,41,74,50,2378.0,3982.0,3609.0,3859.0,2705.0
115,23,34,38,50,91,39,92,52,2378.0,3982.0,3609.0,3860.0,2705.0
116,23,34,41,51,90,39,100,56,2378.0,3982.0,3609.0,3859.0,2704.0
117,26,33,44,51,74,36,109,57,2378.0,3982.0,3608.0,3859.0,2704.0
118,23,32,46,42,61,35,105,56,2378.0,3982.0,3609.0,3859.0,2705.0
119,26,33,48,42,62,31,103,60,2378.0,3982.0,3609.0,3859.0,2705.0
120,27,36,49,45,53,27,87,58,2378.0,3982.0,3609.0,3859.0,2705.0
121,29,38,50,52,60,30,79,53,E,r,r,o,r
122,28,37,44,50,59,31,62,45,2378.0,3982.0,3609.0,3859.0,2705.0
123,29,32,42,54,61,31,60,44,2378.0,3982.0,3609.0,3859.0,2705.0
124,27,33,45,57,55,33,62,44,E,r,r,o,r
125,27,36,48,55,54,37,67,43,2378.0,3982.0,3609.0,3859.0,2705.0
126,26,36,49,49,53,38,67,47,2378.0,3981.0,3609.0,3859.0,2705.0
127,25,36,51,51,56,39,71,50,E,r,r,o,r
128,23,36,50,49,57,41,72,50,2378.0,3982.0,3609.0,3859.0,2705.0
129,22,34,46,47,60,39,65,46,2378.0,3981.0,3609.0,3859.0,2705.0
130,22,32,43,45,64,34,60,44,2378.0,3981.0,3609.0,3859.0,2705.0
131,19,30,41,46,58,31,61,40,2378.0,3982.0,3609.0,3859.0,2705.0
132,19,32,44,55,66,30,57,37,2378.0,3981.0,3609.0,3859.0,2705.0
133,22,38,47,61,72,34,68,40,E,r,r,o,r
134,25,41,49,60,87,36,76,42,2378.0,3982.0,3609.0,3859.0,2705.0
135,23,39,52,61,82,36,82,44,2378.0,3982.0,3608.0,3859.0,2705.0
136,26,39,55,60,81,36,82,52,2378.0,3981.0,3609.0,3859.0,2705.0
137,27,41,53,55,78,38,82,52,2378.0,3982.0,3609.0,3859.0,2705.0
138,27,40,58,50,77,33,75,51,2378.0,3982.0,3609.0,3859.0,2705.0
139,26,39,64,57,68,31,70,50,2378.0,3982.0,3609.0,3859.0,2705.0
140,28,38,61,59,65,31,63,47,2378.0,3981.0,3609.0,3859.0,2705.0
141,28,41,58,58,67,32,63,40,2378.0,3982.0,3609.0,3859.0,2705.0
142,27,39,59,55,62,30,61,39,2378.0,3982.0,3609.0,3859.0,2705.0
143,28,38,54,54,58,31,63,38,2378.0,3981.0,3609.0,3859.0,2705.0
144,26,35,45,43,60,35,64,38,2378.0,3982.0,3609.0,3860.0,2705.0
145,26,37,46,42,66,38,62,42,2378.0,3982.0,3609.0,3859.0,2705.0
146,26,39,47,44,66,37,56,42,2378.0,3981.0,3609.0,3859.0,2705.0
147,26,38,43,48,64,37,58,44,2378.0,3981.0,3609.0,3859.0,2705.0
148,23,36,40,44,77,37,57,41,2378.0,3981.0,3609.0,3859.0,2705.0
149,24,39,49,51,78,44,64,47,2378.0,3982.0,3609.0,3860.0,2705.0
