,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,26,37,51,57,81,56,81,43,2385.0,3981.0,3605.0,3861.0,2701.0
57,26,37,51,65,85,59,81,43,2385.0,3980.0,3606.0,3861.0,2701.0
58,26,33,51,64,85,59,97,45,2385.0,3981.0,3606.0,3861.0,2701.0
59,24,35,54,64,87,60,87,45,2385.0,3981.0,3605.0,3861.0,2701.0
60,22,37,57,59,77,57,86,47,2385.0,3981.0,3605.0,3861.0,2701.0
61,21,33,54,52,81,60,80,44,2385.0,3981.0,3606.0,3861.0,2700.0
62,22,32,50,45,78,60,87,45,2385.0,3980.0,3605.0,3861.0,2701.0
63,19,31,43,47,85,62,69,44,2385.0,3981.0,3605.0,3861.0,2701.0
64,20,29,41,47,84,64,70,41,2385.0,3980.0,3605.0,3861.0,2700.0
65,24,25,38,47,81,51,67,39,2385.0,3980.0,3606.0,3861.0,2700.0
66,25,28,37,48,67,50,71,40,2385.0,3980.0,3605.0,3861.0,2701.0
67,24,28,36,50,66,49,68,40,E,r,r,o,r
68,26,30,41,54,70,54,72,37,2385.0,3980.0,3606.0,3861.0,2701.0
69,28,31,40,52,72,59,76,39,2385.0,3980.0,3605.0,3861.0,2701.0
70,27,34,42,58,90,63,89,41,E,r,r,o,r
71,32,34,44,61,91,62,88,45,2385.0,3980.0,3605.0,3861.0,2700.0
72,33,34,47,63,93,61,86,45,2386.0,3980.0,3605.0,3861.0,2701.0
73,31,32,44,59,87,61,90,46,2386.0,3980.0,3606.0,3861.0,2701.0
74,29,31,44,61,84,58,83,45,2385.0,3981.0,3605.0,3861.0,2700.0
75,28,29,44,55,69,55,76,46,2385.0,3980.0,3605.0,3861.0,2701.0
76,22,27,50,53,60,52,67,41,2385.0,3980.0,3605.0,3861.0,2700.0
77,22,26,51,50,61,57,86,45,E,r,r,o,r
78,23,29,53,52,59,59,85,51,2385.0,3980.0,3605.0,3861.0,2701.0
79,22,29,55,56,57,52,83,50,2385.0,3980.0,3605.0,3861.0,2701.0
80,22,32,61,65,63,56,81,45,2385.0,3980.0,3605.0,3861.0,2700.0
81,24,34,55,63,62,56,86,47,E,r,r,o,r
82,21,36,51,63,62,60,76,45,2385.0,3980.0,3605.0,3861.0,2700.0
83,21,33,50,60,61,53,68,40,2385.0,3980.0,3605.0,3861.0,2700.0
84,21,32,57,66,68,52,70,39,E,r,r,o,r
85,21,34,54,63,66,47,73,41,2385.0,3980.0,3605.0,3861.0,2700.0
86,18,34,53,59,78,51,71,39,2385.0,3980.0,3605.0,3861.0,2700.0
87,21,34,55,62,77,59,63,36,2385.0,3980.0,3605.0,3861.0,2701.0
88,21,34,55,60,77,61,77,34,E,r,r,o,r
89,22,37,48,48,78,62,80,38,2386.0,3980.0,3605.0,3861.0,2701.0
90,22,35,46,42,71,59,73,38,2386.0,3980.0,3606.0,3861.0,2701.0
91,26,34,50,48,58,57,71,35,2385.0,3980.0,3605.0,3861.0,2701.0
92,23,32,45,50,70,53,79,36,2385.0,3980.0,3605.0,3861.0,2701.0
93,24,37,54,53,82,57,73,41,E,r,r,o,r
94,25,36,54,59,79,59,84,42,2385.0,3980.0,3605.0,3861.0,2701.0
95,26,32,51,59,79,61,96,43,2386.0,3980.0,3605.0,3861.0,2700.0
96,23,32,48,52,77,62,97,44,2385.0,3980.0,3605.0,3861.0,2701.0
97,24,34,53,51,66,57,89,43,2385.0,3980.0,3605.0,3861.0,2701.0
98,23,31,49,51,62,51,88,41,2385.0,3980.0,3605.0,3861.0,2701.0
99,23,31,47,42,64,49,74,41,2385.0,3980.0,3605.0,3861.0,2700.0
100,21,32,49,41,67,48,61,38,2385.0,3980.0,3605.0,3861.0,2701.0
101,21,36,54,42,68,46,62,41,2385.0,3980.0,3605.0,3861.0,2701.0
102,22,36,53,44,67,39,66,44,2385.0,3980.0,3605.0,3861.0,2701.0
103,24,35,47,42,66,41,88,49,2385.0,3980.0,3605.0,3861.0,2701.0
104,24,32,45,42,61,38,88,46,2385.0,3980.0,3605.0,3861.0,2701.0
105,25,34,44,41,58,53,102,51,2385.0,3980.0,3605.0,3861.0,2701.0
106,29,34,40,46,60,53,107,58,2385.0,3981.0,3605.0,3861.0,2701.0
107,28,33,37,45,65,53,104,57,2385.0,3980.0,3605.0,3861.0,2701.0
108,26,32,39,49,60,53,82,51,2385.0,3980.0,3605.0,3861.0,2701.0
109,25,33,47,51,68,54,79,51,2386.0,3980.0,3605.0,3861.0,2701.0
110,29,31,50,55,69,58,72,47,2385.0,3980.0,3605.0,3861.0,2701.0
111,26,27,49,52,74,58,65,40,2385.0,3980.0,3605.0,3861.0,2701.0
112,27,27,52,51,73,56,65,41,2385.0,3980.0,3605.0,3861.0,2701.0
113,26,26,55,55,76,58,71,39,2385.0,3980.0,3605.0,3861.0,2700.0
114,28,25,51,68,77,58,71,41,2385.0,3980.0,3605.0,3861.0,2701.0
115,23,23,45,65,78,39,58,38,2385.0,3980.0,3605.0,3861.0,2701.0
116,21,23,48,67,72,48,59,39,2385.0,3980.0,3605.0,3861.0,2700.0
117,24,24,50,68,70,50,65,46,2385.0,3980.0,3605.0,3861.0,2701.0
118,24,25,49,69,66,48,73,48,2385.0,3980.0,3605.0,3861.0,2701.0
119,22,27,50,61,63,49,74,47,2385.0,3980.0,3605.0,3861.0,2701.0
120,26,30,55,64,64,62,98,62,2385.0,3980.0,3605.0,3861.0,2700.0
121,26,29,56,70,89,59,103,65,2385.0,3980.0,3605.0,3861.0,2700.0
122,27,30,57,77,89,58,106,65,2385.0,3980.0,3605.0,3861.0,2701.0
123,28,32,53,70,87,58,102,64,2385.0,3980.0,3605.0,3861.0,2700.0
124,27,33,57,67,87,57,102,64,2385.0,3980.0,3606.0,3861.0,2701.0
125,28,34,61,68,86,51,79,51,2385.0,3980.0,3606.0,3861.0,2701.0
126,28,37,62,56,59,45,74,45,2385.0,3980.0,3606.0,3861.0,2700.0
127,25,35,60,50,56,44,69,36,2385.0,3980.0,3606.0,3861.0,2701.0
128,26,38,62,55,65,44,62,38,E,r,r,o,r
129,26,40,62,55,74,44,62,42,2385.0,3980.0,3607.0,3861.0,2701.0
130,25,40,57,55,74,35,66,46,2385.0,3980.0,3607.0,3861.0,2701.0
131,28,43,58,58,75,54,94,54,2385.0,3980.0,3607.0,3861.0,2701.0
132,29,44,55,53,75,54,94,56,2385.0,3980.0,3607.0,3861.0,2701.0
133,29,47,58,50,71,54,95,54,2385.0,3980.0,3607.0,3861.0,2701.0
134,32,48,56,52,60,56,97,56,2385.0,3980.0,3607.0,3861.0,2702.0
135,32,48,55,55,56,54,102,58,2385.0,3980.0,3607.0,3861.0,2702.0
136,31,44,48,57,56,39,74,49,2385.0,3980.0,3607.0,3861.0,2702.0
137,32,48,54,62,59,42,80,49,2385.0,3980.0,3607.0,3861.0,2701.0
138,30,43,59,63,60,46,85,50,2385.0,3980.0,3607.0,3861.0,2702.0
139,28,44,62,59,66,49,92,53,2385.0,3980.0,3607.0,3861.0,2702.0
140,27,40,61,56,68,49,85,47,2385.0,3980.0,3607.0,3861.0,2702.0
141,25,42,64,55,64,48,86,47,2385.0,3980.0,3607.0,3861.0,2701.0
142,29,39,64,53,70,45,78,43,2385.0,3980.0,3608.0,3861.0,2701.0
143,32,36,58,56,72,42,80,48,2385.0,3980.0,3608.0,3861.0,2702.0
144,34,33,49,56,71,41,77,43,2385.0,3980.0,3607.0,3861.0,2701.0
145,35,34,52,57,69,40,76,43,2385.0,3980.0,3607.0,3861.0,2701.0
146,34,32,53,62,76,46,75,42,2385.0,3980.0,3608.0,3861.0,2701.0
147,31,28,49,58,79,45,78,44,2385.0,3980.0,3607.0,3861.0,2702.0
148,27,31,46,56,73,46,70,37,2385.0,3980.0,3607.0,3861.0,2701.0
149,24,30,44,57,65,42,89,35,2385.0,3980.0,3607.0,3861.0,2701.0
