,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
50,24,27,52,58,69,48,72,43,2385.0,3975.0,3617.0,3861.0,2696.0
51,24,26,51,56,74,50,90,44,2385.0,3975.0,3617.0,3861.0,2696.0
52,23,26,55,56,68,47,94,39,2385.0,3975.0,3617.0,3861.0,2696.0
53,24,31,59,60,82,50,91,37,2385.0,3975.0,3617.0,3861.0,2696.0
54,24,35,57,60,77,48,88,37,2385.0,3975.0,3617.0,3861.0,2696.0
55,23,35,56,67,85,52,108,37,E,r,r,o,r
56,23,37,56,66,79,52,137,41,2385.0,3975.0,3617.0,3861.0,2696.0
57,22,37,53,69,86,48,139,43,2385.0,3975.0,3617.0,3861.0,2696.0
58,23,42,56,76,75,46,139,45,E,r,r,o,r
59,24,41,55,75,79,45,145,51,2385.0,3975.0,3617.0,3861.0,2696.0
60,27,41,55,74,75,41,136,52,2385.0,3975.0,3617.0,3861.0,2696.0
61,27,40,60,78,77,38,92,47,E,r,r,o,r
62,28,49,64,78,69,38,85,46,2385.0,3975.0,3616.0,3861.0,2696.0
63,27,47,52,60,71,35,85,46,2385.0,3975.0,3616.0,3861.0,2697.0
64,28,45,51,62,71,34,106,43,2385.0,3975.0,3616.0,3861.0,2696.0
65,26,45,51,57,78,35,102,41,2385.0,3975.0,3616.0,3861.0,2696.0
66,28,49,51,54,79,36,102,41,2385.0,3975.0,3617.0,3861.0,2696.0
67,28,41,46,49,80,37,102,44,2385.0,3975.0,3616.0,3861.0,2696.0
68,27,35,45,47,73,36,100,41,2385.0,3975.0,3616.0,3861.0,2696.0
69,26,35,47,47,82,39,76,40,2385.0,3975.0,3616.0,3861.0,2696.0
70,26,36,48,51,77,41,78,45,2385.0,3975.0,3616.0,3861.0,2696.0
71,23,31,42,45,77,39,76,44,2385.0,3975.0,3616.0,3861.0,2696.0
72,23,28,42,45,72,39,86,45,2385.0,3975.0,3617.0,3861.0,2696.0
73,24,28,41,44,79,39,90,46,2385.0,3975.0,3617.0,3861.0,2695.0
74,23,32,38,42,69,37,86,42,2385.0,3975.0,3616.0,3861.0,2696.0
75,21,32,44,37,61,33,79,35,2385.0,3975.0,3616.0,3861.0,2696.0
76,23,32,48,58,72,32,92,35,2385.0,3975.0,3616.0,3861.0,2696.0
77,25,38,52,67,79,33,104,31,2385.0,3975.0,3616.0,3861.0,2696.0
78,23,39,51,68,77,32,110,33,2385.0,3975.0,3616.0,3861.0,2696.0
79,23,36,57,71,78,33,117,40,2385.0,3975.0,3616.0,3861.0,2696.0
80,26,38,53,70,88,41,125,46,2385.0,3975.0,3616.0,3861.0,2696.0
81,25,36,48,57,88,41,118,45,2385.0,3975.0,3617.0,3861.0,2696.0
82,25,33,45,49,90,41,101,44,2385.0,3975.0,3617.0,3861.0,2696.0
83,29,37,52,52,92,42,98,47,2385.0,3975.0,3616.0,3861.0,2696.0
84,31,37,48,51,91,41,90,41,2385.0,3975.0,3617.0,3861.0,2696.0
85,29,35,50,51,80,32,86,33,2385.0,3975.0,3617.0,3861.0,2696.0
86,29,44,54,54,75,37,90,37,2385.0,3975.0,3617.0,3861.0,2696.0
87,31,43,52,51,74,39,110,43,2385.0,3975.0,3616.0,3861.0,2696.0
88,28,38,48,49,74,37,122,39,E,r,r,o,r
89,26,37,47,46,78,41,124,39,2385.0,3975.0,3617.0,3861.0,2696.0
90,27,36,47,58,79,43,122,43,2385.0,3975.0,3617.0,3861.0,2696.0
91,27,34,52,61,92,44,124,44,2385.0,3975.0,3617.0,3861.0,2696.0
92,27,38,56,65,87,45,114,48,2385.0,3975.0,3617.0,3861.0,2696.0
93,28,38,53,66,81,47,96,49,2385.0,3975.0,3616.0,3861.0,2696.0
94,29,42,53,68,78,45,106,54,2385.0,3975.0,3617.0,3861.0,2696.0
95,27,41,52,58,85,45,106,52,2385.0,3975.0,3617.0,3861.0,2696.0
96,25,40,46,49,70,41,105,50,2385.0,3975.0,3617.0,3861.0,2696.0
97,21,38,41,53,75,36,101,41,2385.0,3975.0,3616.0,3861.0,2696.0
98,23,39,50,56,80,36,105,41,2384.0,3975.0,3617.0,3861.0,2696.0
99,23,36,55,61,90,39,85,35,2385.0,3975.0,3617.0,3861.0,2696.0
100,26,40,55,65,92,40,92,40,E,r,r,o,r
101,28,37,53,66,90,47,105,46,2385.0,3975.0,3617.0,3861.0,2696.0
102,28,35,53,59,89,49,115,49,2385.0,3975.0,3617.0,3861.0,2696.0
103,29,38,53,55,87,49,107,48,E,r,r,o,r
104,28,40,45,50,84,44,121,49,2385.0,3975.0,3617.0,3861.0,2696.0
105,27,37,45,49,76,45,120,46,2385.0,3975.0,3617.0,3861.0,2696.0
106,26,36,48,51,76,39,107,37,2385.0,3975.0,3617.0,3861.0,2696.0
107,27,35,50,59,83,36,97,34,2385.0,3975.0,3617.0,3861.0,2696.0
108,25,33,48,59,86,40,100,37,2385.0,3975.0,3616.0,3861.0,2696.0
109,23,30,51,57,75,42,84,36,2385.0,3975.0,3617.0,3861.0,2696.0
110,25,34,53,52,73,48,95,46,2385.0,3975.0,3617.0,3861.0,2696.0
111,23,36,53,56,78,50,94,47,2385.0,3975.0,3617.0,3861.0,2696.0
112,25,36,48,53,83,57,90,51,2385.0,3975.0,3617.0,3861.0,2696.0
113,24,37,44,53,75,54,90,52,E,r,r,o,r
114,26,37,41,52,81,56,96,53,2385.0,3975.0,3617.0,3861.0,2697.0
115,27,32,35,53,88,53,87,43,2385.0,3975.0,3617.0,3861.0,2696.0
116,30,34,36,51,89,57,79,43,E,r,r,o,r
117,30,38,50,50,74,52,80,42,2385.0,3975.0,3617.0,3861.0,2697.0
118,29,36,52,56,79,56,93,39,2385.0,3975.0,3617.0,3861.0,2697.0
119,28,35,51,55,76,53,88,35,2385.0,3975.0,3617.0,3861.0,2696.0
120,27,36,50,56,72,52,93,38,2385.0,3975.0,3617.0,3861.0,2696.0
121,24,30,57,57,62,43,98,38,2385.0,3975.0,3617.0,3861.0,2696.0
122,21,28,50,54,62,41,99,37,2385.0,3975.0,3617.0,3861.0,2696.0
123,22,27,50,56,60,40,88,37,2385.0,3975.0,3617.0,3861.0,2697.0
124,23,29,53,57,64,39,92,39,2385.0,3975.0,3617.0,3861.0,2696.0
125,22,29,54,58,77,35,86,37,2385.0,3975.0,3617.0,3861.0,2697.0
126,23,32,46,58,84,36,83,35,2385.0,3975.0,3617.0,3861.0,2697.0
127,25,31,43,56,83,35,77,35,2385.0,3975.0,3617.0,3861.0,2696.0
128,27,30,38,53,80,33,77,37,2385.0,3975.0,3617.0,3861.0,2696.0
129,26,30,34,54,84,34,101,38,2385.0,3975.0,3617.0,3861.0,2696.0
130,25,33,43,57,73,34,99,38,2384.0,3975.0,3617.0,3861.0,2697.0
131,28,35,46,61,69,32,113,46,2385.0,3975.0,3617.0,3861.0,2697.0
132,29,36,46,65,74,37,116,53,2385.0,3975.0,3617.0,3861.0,2696.0
133,29,37,48,59,78,35,116,53,2385.0,3975.0,3617.0,3861.0,2696.0
134,30,44,52,57,75,43,99,55,2384.0,3975.0,3617.0,3861.0,2696.0
135,30,44,52,56,70,45,96,57,2385.0,3975.0,3617.0,3861.0,2696.0
136,27,41,52,53,72,49,82,55,2385.0,3975.0,3617.0,3861.0,2697.0
137,26,41,52,52,82,51,89,47,2385.0,3975.0,3617.0,3861.0,2696.0
138,24,44,50,54,90,55,93,45,2385.0,3975.0,3617.0,3861.0,2696.0
139,23,41,48,56,91,48,87,43,2385.0,3975.0,3617.0,3861.0,2697.0
140,23,38,45,53,91,44,92,42,2385.0,3975.0,3617.0,3861.0,2696.0
141,24,37,43,52,95,44,121,42,2385.0,3975.0,3617.0,3861.0,2696.0
142,24,37,42,53,87,39,118,40,2385.0,3975.0,3617.0,3861.0,2697.0
143,27,34,43,49,77,37,117,43,2385.0,3975.0,3617.0,3861.0,2696.0
144,26,27,42,48,69,37,119,40,2385.0,3975.0,3617.0,3861.0,2696.0
145,27,26,38,53,69,44,131,41,2385.0,3975.0,3617.0,3861.0,2696.0
146,27,30,39,55,84,44,125,41,2385.0,3975.0,3617.0,3861.0,2696.0
147,24,31,44,56,86,46,127,49,2385.0,3975.0,3617.0,3861.0,2696.0
148,22,30,47,57,84,44,121,48,2385.0,3975.0,3617.0,3861.0,2696.0
149,23,31,49,56,88,47,119,47,2385.0,3975.0,3617.0,3861.0,2696.0
