,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
63,26,38,52,62,88,47,119,50,2383.0,3974.0,3617.0,3861.0,2694.0
64,27,37,53,60,85,49,104,46,2384.0,3974.0,3617.0,3861.0,2694.0
65,25,34,59,56,89,46,91,42,2383.0,3974.0,3617.0,3861.0,2694.0
66,25,36,58,58,86,44,94,38,2384.0,3974.0,3617.0,3861.0,2694.0
67,23,35,66,63,89,47,90,36,2383.0,3974.0,3617.0,3861.0,2694.0
68,23,34,64,69,89,59,100,41,2383.0,3974.0,3617.0,3861.0,2694.0
69,23,32,57,68,90,61,99,44,2383.0,3974.0,3617.0,3861.0,2694.0
70,24,29,47,74,104,63,103,43,2383.0,3974.0,3617.0,3861.0,2694.0
71,22,33,54,70,98,65,96,43,2383.0,3974.0,3617.0,3861.0,2694.0
72,23,34,49,67,96,63,101,45,2383.0,3974.0,3617.0,3861.0,2695.0
73,24,35,53,61,96,54,94,41,2383.0,3974.0,3617.0,3861.0,2694.0
74,23,37,55,61,99,50,87,36,2383.0,3974.0,3617.0,3861.0,2694.0
75,22,37,58,52,79,48,80,36,2383.0,3975.0,3617.0,3861.0,2694.0
76,24,34,60,57,79,50,85,38,2383.0,3974.0,3617.0,3861.0,2694.0
77,25,34,56,61,95,60,70,34,2383.0,3974.0,3617.0,3861.0,2694.0
78,25,32,53,56,91,57,80,36,2384.0,3974.0,3617.0,3861.0,2694.0
79,25,30,52,60,94,63,85,36,2383.0,3974.0,3617.0,3861.0,2694.0
80,26,32,51,58,95,63,80,38,2383.0,3974.0,3617.0,3861.0,2694.0
81,25,32,55,57,92,73,94,44,2383.0,3974.0,3617.0,3861.0,2694.0
82,23,35,63,58,79,68,109,44,2383.0,3974.0,3617.0,3861.0,2694.0
83,22,33,61,60,76,68,103,43,E,r,r,o,r
84,21,34,60,59,81,63,102,44,2383.0,3974.0,3617.0,3861.0,2694.0
85,20,32,61,64,84,64,103,41,2383.0,3974.0,3617.0,3861.0,2694.0
86,21,30,53,67,98,46,95,31,2383.0,3974.0,3617.0,3861.0,2694.0
87,22,24,43,68,100,38,87,33,2384.0,3974.0,3617.0,3861.0,2694.0
88,22,31,41,64,101,45,92,34,2383.0,3974.0,3617.0,3861.0,2694.0
89,24,34,46,64,94,44,97,35,2383.0,3974.0,3617.0,3861.0,2694.0
90,27,35,44,63,98,46,98,43,2383.0,3974.0,3616.0,3861.0,2694.0
91,25,35,43,55,87,45,91,42,2383.0,3974.0,3616.0,3861.0,2694.0
92,26,37,44,49,82,50,91,46,2383.0,3974.0,3616.0,3861.0,2694.0
93,26,38,44,48,82,45,90,48,2383.0,3974.0,3616.0,3861.0,2694.0
94,24,35,53,45,78,41,89,46,E,r,r,o,r
95,25,35,57,44,71,41,93,44,2383.0,3974.0,3617.0,3861.0,2694.0
96,26,36,55,45,68,41,96,47,2383.0,3974.0,3617.0,3861.0,2694.0
97,25,38,56,45,61,38,104,42,2383.0,3974.0,3617.0,3861.0,2694.0
98,26,35,55,45,56,37,98,39,2383.0,3975.0,3617.0,3861.0,2694.0
99,28,34,60,50,61,42,111,42,2383.0,3974.0,3617.0,3861.0,2694.0
100,25,36,61,62,63,41,105,42,2383.0,3974.0,3617.0,3861.0,2694.0
101,26,41,62,68,77,41,99,38,2383.0,3974.0,3617.0,3861.0,2694.0
102,28,42,63,70,81,41,96,37,2383.0,3974.0,3617.0,3861.0,2694.0
103,29,42,68,79,85,42,97,39,2383.0,3974.0,3617.0,3861.0,2694.0
104,27,43,55,76,90,40,82,37,2383.0,3974.0,3617.0,3861.0,2694.0
105,27,44,51,76,95,43,90,38,2383.0,3974.0,3617.0,3861.0,2694.0
106,26,41,51,71,88,44,93,38,2383.0,3975.0,3617.0,3861.0,2694.0
107,26,38,50,79,102,42,110,44,2383.0,3975.0,3617.0,3861.0,2694.0
108,24,37,48,76,101,43,113,45,2383.0,3974.0,3617.0,3861.0,2694.0
109,26,35,45,79,97,45,114,46,2383.0,3974.0,3617.0,3861.0,2694.0
110,25,36,44,68,91,41,116,49,2383.0,3974.0,3617.0,3861.0,2694.0
111,24,34,46,74,87,37,124,52,2383.0,3974.0,3617.0,3861.0,2694.0
112,22,31,50,66,73,46,112,53,2383.0,3974.0,3617.0,3861.0,2694.0
113,23,36,57,61,69,55,116,52,E,r,r,o,r
114,24,37,58,57,61,57,113,50,2383.0,3974.0,3617.0,3861.0,2694.0
115,25,33,59,57,61,61,114,49,2383.0,3974.0,3617.0,3861.0,2694.0
116,25,33,62,56,59,62,106,47,E,r,r,o,r
117,25,34,57,60,55,55,88,42,2383.0,3974.0,3617.0,3861.0,2694.0
118,22,29,47,63,57,48,78,39,2383.0,3974.0,3617.0,3861.0,2694.0
119,20,29,52,66,63,48,85,39,2383.0,3974.0,3617.0,3861.0,2694.0
120,21,32,61,70,66,47,101,36,2383.0,3974.0,3617.0,3861.0,2694.0
121,21,34,63,68,70,46,99,37,2383.0,3974.0,3617.0,3861.0,2694.0
122,25,34,65,65,69,47,114,38,2383.0,3974.0,3617.0,3861.0,2694.0
123,25,35,64,66,70,45,119,37,2383.0,3974.0,3617.0,3861.0,2694.0
124,25,32,61,65,74,44,124,41,2383.0,3974.0,3617.0,3861.0,2694.0
125,23,29,54,71,83,43,104,42,E,r,r,o,r
126,23,31,45,69,86,46,104,42,2383.0,3974.0,3617.0,3861.0,2694.0
127,23,32,42,72,95,51,104,44,2383.0,3974.0,3617.0,3861.0,2694.0
128,24,33,45,66,99,60,106,46,E,r,r,o,r
129,25,38,54,69,91,57,93,44,2383.0,3974.0,3617.0,3861.0,2694.0
130,27,42,52,70,79,52,93,42,2383.0,3974.0,3617.0,3861.0,2694.0
131,27,43,57,72,74,54,94,43,2383.0,3974.0,3617.0,3861.0,2694.0
132,27,44,61,69,65,51,78,39,2383.0,3974.0,3617.0,3861.0,2694.0
133,27,42,66,76,57,38,70,47,2383.0,3974.0,3617.0,3861.0,2694.0
134,25,42,60,84,73,51,78,46,2383.0,3974.0,3617.0,3861.0,2694.0
135,23,42,63,78,80,55,84,44,2383.0,3974.0,3617.0,3861.0,2694.0
136,24,36,59,76,79,53,83,44,2383.0,3974.0,3617.0,3861.0,2694.0
137,24,41,65,76,84,57,100,49,2383.0,3974.0,3617.0,3861.0,2694.0
138,25,44,63,73,88,57,106,47,2383.0,3974.0,3617.0,3861.0,2694.0
139,28,44,65,65,79,44,103,48,2383.0,3974.0,3617.0,3861.0,2694.0
140,30,44,65,64,78,40,100,49,2383.0,3974.0,3617.0,3861.0,2694.0
141,31,47,63,65,94,40,111,54,2383.0,3974.0,3617.0,3861.0,2694.0
142,29,49,72,69,92,35,96,48,E,r,r,o,r
143,29,51,71,71,89,53,88,46,2383.0,3974.0,3617.0,3861.0,2694.0
144,27,49,68,71,107,56,101,48,2383.0,3974.0,3617.0,3861.0,2694.0
145,26,52,68,71,104,56,109,47,2383.0,3974.0,3617.0,3861.0,2694.0
146,24,50,76,74,91,57,97,39,2383.0,3974.0,3617.0,3861.0,2695.0
147,24,42,63,68,88,56,98,40,2383.0,3974.0,3617.0,3861.0,2694.0
148,25,38,60,68,124,52,105,37,2383.0,3974.0,3617.0,3861.0,2694.0
149,26,39,57,63,111,49,94,32,E,r,r,o,r
