,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,85,125,68,49,85,125,132,60,2272.0,4016.0,2905.0,4069.0,2778.0
43,86,151,77,47,70,94,117,49,2272.0,4016.0,2905.0,4069.0,2778.0
44,78,162,77,55,80,97,123,45,2272.0,4016.0,2905.0,4069.0,2778.0
45,64,149,78,54,78,103,131,44,2272.0,4016.0,2905.0,4069.0,2778.0
46,65,165,80,50,74,95,109,47,2272.0,4016.0,2905.0,4069.0,2778.0
47,70,176,90,47,70,100,99,39,2272.0,4016.0,2905.0,4069.0,2778.0
48,67,146,75,47,79,120,111,40,2272.0,4016.0,2905.0,4069.0,2778.0
49,105,140,70,34,71,131,106,42,2273.0,4016.0,2905.0,4068.0,2778.0
50,104,139,74,38,78,122,89,40,2273.0,4016.0,2905.0,4069.0,2779.0
51,106,132,82,42,78,121,88,36,2273.0,4016.0,2905.0,4069.0,2779.0
52,112,128,71,43,74,146,104,43,2273.0,4016.0,2905.0,4069.0,2778.0
53,118,125,64,42,67,135,91,44,2273.0,4016.0,2905.0,4069.0,2778.0
54,107,119,65,40,66,123,84,42,2273.0,4016.0,2905.0,4069.0,2778.0
55,114,125,70,67,72,128,103,44,2273.0,4016.0,2906.0,4069.0,2778.0
56,110,176,70,76,79,128,113,45,2273.0,4016.0,2905.0,4069.0,2778.0
57,113,187,67,75,77,91,113,39,2273.0,4016.0,2905.0,4069.0,2778.0
58,107,186,69,75,77,85,112,41,2273.0,4016.0,2905.0,4069.0,2778.0
59,92,199,70,75,77,89,120,43,2273.0,4016.0,2906.0,4068.0,2778.0
60,92,194,69,57,77,80,105,40,2273.0,4016.0,2905.0,4068.0,2778.0
61,88,152,56,47,74,78,95,41,2273.0,4016.0,2905.0,4069.0,2778.0
62,75,158,61,50,75,81,78,40,2273.0,4016.0,2905.0,4069.0,2778.0
63,107,174,60,49,74,98,81,42,2272.0,4016.0,2905.0,4069.0,2778.0
64,109,169,70,51,71,107,80,41,2273.0,4016.0,2905.0,4069.0,2778.0
65,110,182,66,43,58,105,82,43,2273.0,4016.0,2905.0,4069.0,2778.0
66,112,177,74,42,55,105,83,47,E,r,r,o,r
67,106,158,71,45,59,101,77,45,2273.0,4016.0,2905.0,4069.0,2777.0
68,82,146,79,51,71,104,95,57,2273.0,4016.0,2905.0,4069.0,2777.0
69,92,156,74,54,81,101,97,64,2273.0,4016.0,2905.0,4069.0,2778.0
70,111,171,70,59,84,102,104,70,2272.0,4016.0,2905.0,4069.0,2778.0
71,119,182,67,54,82,106,110,69,2273.0,4016.0,2905.0,4069.0,2778.0
72,127,187,70,61,80,114,112,72,2273.0,4016.0,2905.0,4069.0,2778.0
73,134,181,62,60,73,100,97,64,2273.0,4016.0,2905.0,4069.0,2778.0
74,142,165,58,55,64,93,94,65,2272.0,4016.0,2905.0,4069.0,2778.0
75,122,143,90,50,67,97,94,62,2272.0,4016.0,2905.0,4069.0,2778.0
76,127,129,91,53,73,89,86,63,2273.0,4016.0,2905.0,4069.0,2778.0
77,122,113,88,43,70,93,88,65,2272.0,4016.0,2905.0,4069.0,2778.0
78,113,112,86,39,78,107,101,62,2273.0,4016.0,2905.0,4069.0,2778.0
79,93,145,92,42,90,133,105,57,2272.0,4016.0,2905.0,4069.0,2778.0
80,92,136,69,40,82,131,99,54,2272.0,4016.0,2905.0,4069.0,2778.0
81,101,171,69,36,76,134,106,52,2272.0,4016.0,2905.0,4069.0,2778.0
82,101,171,71,32,74,126,107,46,2273.0,4016.0,2905.0,4069.0,2778.0
83,99,173,70,34,69,109,88,44,2273.0,4016.0,2905.0,4069.0,2778.0
84,94,145,67,32,49,66,73,37,E,r,r,o,r
85,96,158,62,38,58,73,84,38,2273.0,4016.0,2905.0,4069.0,2778.0
86,102,124,61,36,60,67,79,40,2273.0,4016.0,2905.0,4069.0,2778.0
87,104,132,61,39,62,88,100,55,2273.0,4016.0,2905.0,4069.0,2778.0
88,114,173,84,40,61,108,108,59,2273.0,4016.0,2905.0,4069.0,2778.0
89,125,174,80,38,78,115,111,62,2273.0,4016.0,2904.0,4068.0,2777.0
90,139,172,79,32,74,112,103,60,2273.0,4016.0,2905.0,4069.0,2777.0
91,113,163,75,41,86,121,100,59,E,r,r,o,r
92,115,170,81,46,89,109,77,46,2273.0,4016.0,2905.0,4069.0,2777.0
93,103,168,74,44,86,92,78,42,2273.0,4016.0,2905.0,4069.0,2777.0
94,118,183,77,55,87,96,88,44,2273.0,4016.0,2905.0,4069.0,2777.0
95,107,176,74,61,88,94,90,42,2273.0,4016.0,2905.0,4069.0,2777.0
96,114,188,77,59,75,81,90,40,2273.0,4016.0,2905.0,4069.0,2777.0
97,111,178,79,53,73,77,85,40,2273.0,4016.0,2905.0,4069.0,2777.0
98,122,149,67,53,78,104,101,44,2273.0,4016.0,2905.0,4069.0,2777.0
99,99,135,63,48,79,100,92,45,E,r,r,o,r
100,115,135,75,50,82,100,97,50,2273.0,4016.0,2905.0,4069.0,2777.0
101,110,126,75,45,81,110,106,52,2273.0,4016.0,2905.0,4069.0,2777.0
102,110,136,69,46,79,123,120,55,E,r,r,o,r
103,120,135,66,45,75,102,99,51,2273.0,4016.0,2905.0,4069.0,2777.0
104,122,138,85,41,65,101,101,48,2273.0,4016.0,2905.0,4069.0,2777.0
105,130,133,76,40,59,104,93,45,2273.0,4016.0,2905.0,4069.0,2777.0
106,133,138,77,50,72,112,97,46,2273.0,4016.0,2905.0,4069.0,2777.0
107,140,130,75,52,77,105,91,43,E,r,r,o,r
108,132,146,75,53,80,103,95,44,2273.0,4016.0,2905.0,4069.0,2777.0
109,128,153,54,50,77,101,97,53,2273.0,4016.0,2905.0,4069.0,2777.0
110,135,162,61,46,83,110,106,74,2273.0,4016.0,2904.0,4069.0,2776.0
111,143,156,59,45,76,96,100,76,2273.0,4016.0,2905.0,4069.0,2776.0
112,150,149,57,45,75,97,97,79,E,r,r,o,r
113,144,129,66,47,69,111,117,83,2273.0,4016.0,2905.0,4069.0,2776.0
114,144,149,73,52,89,110,116,76,2273.0,4016.0,2905.0,4069.0,2776.0
115,126,157,67,60,88,100,111,54,E,r,r,o,r
116,127,165,66,55,89,108,107,53,2273.0,4016.0,2905.0,4069.0,2776.0
117,108,162,71,55,89,110,108,47,2273.0,4016.0,2905.0,4069.0,2776.0
118,108,160,66,54,97,100,91,45,2273.0,4016.0,2905.0,4069.0,2776.0
119,105,139,60,50,79,106,93,50,2273.0,4016.0,2905.0,4069.0,2776.0
120,85,122,62,37,73,123,108,51,2272.0,4016.0,2905.0,4069.0,2776.0
121,72,121,68,45,77,126,114,54,2273.0,4016.0,2905.0,4069.0,2776.0
122,92,133,70,48,79,117,112,54,2273.0,4016.0,2905.0,4069.0,2776.0
123,94,137,68,48,71,120,108,57,2273.0,4016.0,2905.0,4069.0,2776.0
124,93,134,65,50,69,115,101,52,2273.0,4016.0,2905.0,4069.0,2776.0
125,97,135,87,52,68,110,87,52,2273.0,4016.0,2905.0,4069.0,2776.0
126,100,130,86,43,60,106,79,52,2273.0,4016.0,2905.0,4069.0,2776.0
127,99,142,82,42,58,113,91,68,E,r,r,o,r
128,100,155,89,45,72,121,95,71,2273.0,4016.0,2905.0,4069.0,2776.0
129,103,150,92,43,74,131,95,71,2273.0,4016.0,2905.0,4069.0,2776.0
130,100,147,93,57,80,117,96,70,2273.0,4016.0,2904.0,4069.0,2776.0
131,98,144,90,58,80,106,90,81,2273.0,4016.0,2905.0,4069.0,2776.0
132,90,126,89,56,79,116,73,72,2273.0,4016.0,2905.0,4069.0,2776.0
133,86,128,85,55,86,105,85,64,2273.0,4016.0,2905.0,4069.0,2776.0
134,87,132,87,58,84,106,109,65,2273.0,4016.0,2905.0,4069.0,2776.0
135,98,134,64,45,78,117,111,65,2273.0,4016.0,2905.0,4069.0,2776.0
136,91,132,60,46,81,127,123,48,2273.0,4016.0,2904.0,4069.0,2776.0
137,91,138,62,47,99,121,150,44,2273.0,4016.0,2905.0,4069.0,2776.0
138,97,142,59,43,83,118,139,43,2273.0,4016.0,2905.0,4069.0,2776.0
139,125,153,58,39,81,116,124,56,2273.0,4016.0,2905.0,4069.0,2776.0
140,123,166,57,37,79,106,117,67,2273.0,4016.0,2905.0,4069.0,2776.0
141,129,169,57,38,84,100,116,70,2273.0,4016.0,2904.0,4069.0,2776.0
142,135,165,55,36,62,104,99,73,2273.0,4016.0,2904.0,4069.0,2776.0
143,138,169,57,44,65,123,118,74,2273.0,4016.0,2905.0,4069.0,2776.0
144,113,157,52,45,67,113,117,65,2273.0,4016.0,2904.0,4069.0,2776.0
145,125,152,56,45,70,111,117,54,2273.0,4016.0,2905.0,4069.0,2776.0
146,120,149,55,44,83,112,115,50,2273.0,4016.0,2905.0,4069.0,2776.0
147,107,144,62,51,93,119,111,46,2273.0,4016.0,2904.0,4069.0,2776.0
148,114,128,79,46,90,100,96,42,2272.0,4016.0,2904.0,4069.0,2776.0
149,117,135,77,48,90,106,104,42,2273.0,4016.0,2905.0,4069.0,2776.0
