,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,114,193,105,44,60,133,163,56,2274.0,4020.0,2925.0,4069.0,2786.0
27,120,175,91,51,64,118,148,52,2274.0,4020.0,2925.0,4069.0,2786.0
28,111,183,90,60,78,124,149,57,2274.0,4020.0,2925.0,4069.0,2786.0
29,126,186,79,56,81,124,159,60,2274.0,4020.0,2925.0,4069.0,2786.0
30,116,223,94,58,87,110,157,60,2274.0,4020.0,2925.0,4069.0,2786.0
31,112,208,91,56,86,106,149,62,2274.0,4020.0,2925.0,4069.0,2786.0
32,104,200,87,52,80,115,150,61,2274.0,4020.0,2925.0,4069.0,2787.0
33,105,194,81,46,70,110,130,52,2274.0,4020.0,2925.0,4069.0,2786.0
34,96,183,81,48,70,115,126,51,2274.0,4020.0,2924.0,4069.0,2786.0
35,89,137,57,48,79,117,116,53,2274.0,4020.0,2924.0,4069.0,2787.0
36,93,126,73,47,84,122,118,51,2274.0,4020.0,2924.0,4069.0,2786.0
37,103,137,70,48,91,114,121,61,2274.0,4020.0,2924.0,4069.0,2787.0
38,103,142,69,44,94,107,119,60,2274.0,4020.0,2924.0,4069.0,2787.0
39,123,150,74,45,98,143,114,64,E,r,r,o,r
40,122,148,73,44,92,143,112,60,2274.0,4020.0,2924.0,4069.0,2786.0
41,119,152,73,45,91,162,118,60,2274.0,4020.0,2924.0,4069.0,2787.0
42,122,157,83,44,86,167,115,53,2275.0,4020.0,2924.0,4069.0,2787.0
43,134,157,83,57,94,184,128,57,2275.0,4020.0,2924.0,4069.0,2787.0
44,118,165,79,58,108,155,136,54,2274.0,4020.0,2924.0,4069.0,2787.0
45,126,165,84,61,104,175,147,57,2274.0,4020.0,2924.0,4069.0,2787.0
46,135,201,79,65,113,159,142,56,2274.0,4019.0,2924.0,4069.0,2787.0
47,127,195,73,66,113,158,143,58,2274.0,4020.0,2924.0,4069.0,2787.0
48,117,187,76,55,102,155,147,54,2274.0,4020.0,2924.0,4069.0,2787.0
49,127,176,77,55,84,153,150,62,2274.0,4020.0,2924.0,4069.0,2787.0
50,120,179,75,52,88,146,155,65,2274.0,4019.0,2924.0,4069.0,2787.0
51,127,193,84,47,74,149,160,67,2274.0,4019.0,2924.0,4069.0,2787.0
52,127,182,87,43,74,155,163,67,2274.0,4020.0,2924.0,4069.0,2787.0
53,133,191,86,51,87,147,152,73,2274.0,4020.0,2924.0,4069.0,2787.0
54,124,205,88,44,83,144,142,69,2274.0,4020.0,2924.0,4069.0,2787.0
55,133,211,89,45,91,168,136,63,2274.0,4020.0,2924.0,4069.0,2787.0
56,122,169,83,48,97,165,134,62,2274.0,4020.0,2924.0,4069.0,2787.0
57,121,180,73,51,105,155,131,60,2274.0,4020.0,2924.0,4069.0,2787.0
58,110,180,74,49,104,160,128,50,2275.0,4019.0,2924.0,4069.0,2787.0
59,109,166,73,51,102,166,125,43,2275.0,4019.0,2925.0,4069.0,2787.0
60,106,162,89,51,91,125,114,46,2275.0,4019.0,2924.0,4069.0,2787.0
61,95,148,88,47,87,126,120,48,2274.0,4019.0,2924.0,4069.0,2787.0
62,93,142,91,42,77,135,124,46,2274.0,4019.0,2924.0,4069.0,2787.0
63,109,146,98,35,60,125,111,52,2275.0,4020.0,2924.0,4069.0,2787.0
64,106,143,100,38,64,123,129,57,2275.0,4020.0,2924.0,4069.0,2786.0
65,110,187,84,33,60,117,126,56,2275.0,4019.0,2924.0,4069.0,2786.0
66,117,198,76,34,58,116,113,54,E,r,r,o,r
67,117,203,89,37,52,104,105,52,2275.0,4019.0,2924.0,4069.0,2786.0
68,105,198,82,38,60,102,115,46,2274.0,4019.0,2924.0,4069.0,2786.0
69,136,198,80,37,56,100,90,42,2275.0,4019.0,2924.0,4069.0,2786.0
70,133,156,80,43,58,100,107,44,2274.0,4019.0,2924.0,4069.0,2786.0
71,128,174,88,44,73,121,123,44,2274.0,4020.0,2924.0,4069.0,2786.0
72,136,166,82,45,85,141,134,57,E,r,r,o,r
73,162,181,85,46,93,134,137,64,2274.0,4019.0,2924.0,4069.0,2786.0
74,145,177,85,47,102,137,140,64,2274.0,4019.0,2924.0,4069.0,2786.0
75,144,174,87,52,102,166,144,65,2274.0,4019.0,2924.0,4069.0,2786.0
76,146,149,89,49,94,161,148,66,2275.0,4019.0,2924.0,4069.0,2787.0
77,136,149,82,45,84,153,149,65,2274.0,4020.0,2924.0,4069.0,2787.0
78,125,135,86,48,81,173,133,62,2274.0,4020.0,2924.0,4069.0,2786.0
79,120,156,87,50,81,172,142,64,2274.0,4020.0,2924.0,4069.0,2786.0
80,116,170,84,54,90,159,132,65,2274.0,4019.0,2924.0,4069.0,2786.0
81,121,170,71,60,93,165,121,64,2274.0,4019.0,2924.0,4069.0,2786.0
82,124,188,92,62,97,161,122,61,2274.0,4020.0,2924.0,4069.0,2786.0
83,103,188,87,59,88,147,145,63,2274.0,4019.0,2924.0,4069.0,2786.0
84,98,179,85,56,82,181,145,61,2274.0,4019.0,2924.0,4069.0,2786.0
85,93,165,85,49,72,179,139,57,2275.0,4019.0,2924.0,4069.0,2786.0
86,129,170,91,46,69,167,135,62,2275.0,4020.0,2924.0,4069.0,2786.0
87,132,157,71,55,89,175,127,58,2274.0,4019.0,2924.0,4069.0,2786.0
88,142,210,79,64,97,183,115,53,2275.0,4019.0,2924.0,4069.0,2786.0
89,147,224,86,63,94,149,114,58,2275.0,4020.0,2924.0,4069.0,2786.0
90,158,224,91,60,94,155,120,58,2275.0,4020.0,2924.0,4069.0,2786.0
91,137,241,87,57,90,149,116,50,2275.0,4019.0,2924.0,4069.0,2786.0
92,145,253,84,53,76,158,131,52,2275.0,4020.0,2924.0,4069.0,2786.0
93,137,205,71,41,64,161,129,50,2275.0,4020.0,2923.0,4069.0,2786.0
94,160,207,68,48,79,155,136,52,2275.0,4019.0,2923.0,4069.0,2786.0
95,173,214,70,57,81,146,136,55,2275.0,4019.0,2923.0,4069.0,2786.0
96,164,211,78,57,85,166,147,56,2275.0,4020.0,2924.0,4069.0,2786.0
97,156,186,77,53,76,150,131,53,2275.0,4020.0,2924.0,4069.0,2786.0
98,154,183,82,54,76,135,120,51,2275.0,4020.0,2924.0,4069.0,2785.0
99,125,154,77,50,68,154,103,45,E,r,r,o,r
100,103,143,63,39,67,172,130,48,2275.0,4019.0,2924.0,4069.0,2785.0
101,106,109,63,48,81,152,130,49,2275.0,4019.0,2924.0,4069.0,2785.0
102,112,132,62,45,78,150,123,53,2275.0,4019.0,2924.0,4069.0,2785.0
103,130,161,75,46,77,148,135,54,2275.0,4020.0,2924.0,4069.0,2785.0
104,131,168,79,44,75,137,141,55,2275.0,4020.0,2924.0,4069.0,2785.0
105,124,173,80,48,73,106,111,52,E,r,r,o,r
106,118,165,73,44,64,140,135,55,2274.0,4020.0,2923.0,4069.0,2785.0
107,113,149,77,48,71,144,141,52,2275.0,4019.0,2923.0,4069.0,2785.0
108,86,116,59,44,72,156,133,51,E,r,r,o,r
109,135,151,58,42,73,161,124,51,2275.0,4019.0,2924.0,4069.0,2784.0
110,155,161,63,45,73,155,123,53,2275.0,4019.0,2924.0,4069.0,2784.0
111,160,221,121,55,76,124,100,54,2275.0,4019.0,2923.0,4069.0,2784.0
112,163,237,123,58,71,124,99,54,2275.0,4019.0,2924.0,4069.0,2784.0
113,169,243,124,59,75,163,122,55,2275.0,4020.0,2923.0,4069.0,2784.0
114,138,230,126,59,77,152,125,52,2274.0,4019.0,2923.0,4069.0,2784.0
115,140,260,132,62,85,166,141,51,E,r,r,o,r
116,144,236,85,54,80,168,136,47,2275.0,4020.0,2923.0,4069.0,2784.0
117,147,230,77,49,77,186,148,53,2274.0,4020.0,2923.0,4069.0,2784.0
118,159,244,99,48,75,145,130,52,E,r,r,o,r
119,162,243,97,49,74,146,128,52,2274.0,4020.0,2924.0,4069.0,2784.0
120,158,226,87,50,70,151,128,54,2274.0,4019.0,2924.0,4069.0,2784.0
121,152,223,94,47,65,154,123,54,2274.0,4019.0,2923.0,4069.0,2784.0
122,149,222,99,51,68,130,106,47,2274.0,4020.0,2923.0,4069.0,2784.0
123,150,213,77,54,79,140,119,54,2274.0,4019.0,2924.0,4069.0,2784.0
124,137,226,90,52,84,149,135,60,E,r,r,o,r
125,126,204,94,44,83,158,132,57,2274.0,4020.0,2924.0,4069.0,2784.0
126,135,213,84,45,85,167,137,61,E,r,r,o,r
127,161,212,79,45,88,169,138,65,2274.0,4020.0,2924.0,4069.0,2784.0
128,142,221,86,45,82,186,144,63,2275.0,4019.0,2924.0,4069.0,2784.0
129,145,197,75,47,84,182,134,58,2274.0,4020.0,2923.0,4069.0,2784.0
130,150,192,78,52,86,165,141,57,2274.0,4019.0,2923.0,4069.0,2784.0
131,140,193,93,54,89,160,138,55,E,r,r,o,r
132,104,197,100,57,99,159,149,59,2274.0,4020.0,2924.0,4069.0,2785.0
133,126,183,94,58,98,160,195,71,2274.0,4020.0,2923.0,4069.0,2785.0
134,139,187,102,66,89,164,207,77,2274.0,4019.0,2923.0,4069.0,2785.0
135,131,213,96,66,92,164,200,77,2274.0,4019.0,2924.0,4069.0,2785.0
136,140,185,81,63,86,160,204,79,2274.0,4019.0,2924.0,4069.0,2785.0
137,140,194,114,67,84,187,234,79,2274.0,4019.0,2924.0,4069.0,2785.0
138,162,245,126,68,97,158,195,70,2274.0,4019.0,2924.0,4069.0,2785.0
139,157,249,117,62,104,163,198,69,2274.0,4019.0,2924.0,4069.0,2785.0
140,156,233,120,61,101,159,198,67,2274.0,4020.0,2924.0,4069.0,2786.0
141,156,239,126,64,104,189,207,67,2274.0,4019.0,2924.0,4069.0,2786.0
142,185,235,99,56,97,161,167,69,2274.0,4019.0,2923.0,4069.0,2786.0
143,162,194,92,59,85,166,169,69,E,r,r,o,r
144,157,185,96,56,70,154,149,66,2274.0,4019.0,2923.0,4069.0,2786.0
145,157,181,94,52,65,171,160,68,2274.0,4019.0,2923.0,4069.0,2786.0
146,157,167,102,47,64,156,153,64,2274.0,4019.0,2922.0,4069.0,2786.0
147,117,153,96,45,68,152,161,61,2274.0,4019.0,2922.0,4069.0,2786.0
148,98,141,87,43,73,152,147,54,2274.0,4019.0,2922.0,4069.0,2786.0
149,120,144,82,50,85,154,165,57,2274.0,4019.0,2922.0,4069.0,2786.0
