,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,83,120,99,105,116,243,276,133,2289.0,4027.0,3022.0,4071.0,2774.0
26,93,138,103,97,108,189,269,140,2289.0,4027.0,3023.0,4071.0,2774.0
27,78,136,100,86,87,181,265,129,2289.0,4027.0,3023.0,4071.0,2774.0
28,77,143,109,72,82,184,258,126,2288.0,4027.0,3024.0,4071.0,2774.0
29,78,141,110,72,81,147,182,104,2289.0,4027.0,3025.0,4071.0,2774.0
30,78,137,102,76,79,138,167,107,2289.0,4027.0,3026.0,4071.0,2774.0
31,69,124,103,75,72,149,170,100,2288.0,4027.0,3027.0,4071.0,2774.0
32,84,152,112,80,95,152,201,136,2288.0,4027.0,3027.0,4071.0,2774.0
33,77,138,95,81,98,140,201,128,2288.0,4027.0,3027.0,4071.0,2774.0
34,80,151,112,81,93,150,203,138,2288.0,4027.0,3027.0,4071.0,2774.0
35,80,150,110,76,95,149,188,130,E,r,r,o,r
36,88,149,130,62,97,160,184,127,2288.0,4027.0,3024.0,4071.0,2774.0
37,71,120,124,52,72,147,141,89,2289.0,4027.0,3022.0,4070.0,2773.0
38,74,122,128,59,67,141,129,90,2289.0,4026.0,3018.0,4071.0,2773.0
39,69,111,118,74,89,126,126,91,2288.0,4027.0,3014.0,4070.0,2772.0
40,87,115,126,94,92,128,152,88,2289.0,4027.0,3012.0,4071.0,2772.0
41,96,110,100,92,90,111,178,116,2288.0,4026.0,3010.0,4070.0,2772.0
42,99,105,96,91,91,122,207,122,2288.0,4026.0,3005.0,4070.0,2772.0
43,107,115,103,94,94,148,220,121,2289.0,4026.0,3002.0,4070.0,2772.0
44,105,114,100,89,90,159,240,115,2288.0,4026.0,2997.0,4071.0,2772.0
45,94,113,95,73,94,157,233,123,2288.0,4026.0,2996.0,4070.0,2771.0
46,74,115,92,79,93,161,217,101,2288.0,4026.0,2994.0,4070.0,2772.0
47,86,116,99,88,92,148,203,100,2289.0,4026.0,2993.0,4070.0,2772.0
48,100,120,94,81,89,132,210,110,2288.0,4026.0,2993.0,4070.0,2772.0
49,104,137,114,85,76,135,193,102,2288.0,4026.0,2993.0,4070.0,2772.0
50,102,135,113,80,71,139,183,98,2288.0,4025.0,2993.0,4070.0,2771.0
51,103,135,121,83,72,140,175,96,2287.0,4025.0,2994.0,4070.0,2771.0
52,94,138,124,87,76,156,177,93,2288.0,4026.0,2995.0,4070.0,2772.0
53,72,133,133,93,76,146,157,80,2287.0,4025.0,2995.0,4070.0,2771.0
54,69,128,127,95,71,133,155,80,2288.0,4025.0,2995.0,4070.0,2771.0
55,66,139,137,117,103,180,184,83,2287.0,4026.0,2995.0,4070.0,2772.0
56,69,154,137,118,114,215,194,83,2287.0,4025.0,2995.0,4070.0,2771.0
57,63,145,136,111,113,211,217,92,2287.0,4025.0,2995.0,4071.0,2771.0
58,57,161,130,107,111,215,218,96,2288.0,4025.0,2994.0,4070.0,2771.0
59,64,157,116,100,109,233,219,102,2287.0,4025.0,2994.0,4071.0,2771.0
60,64,144,107,79,77,200,194,94,2288.0,4025.0,2992.0,4071.0,2771.0
61,63,124,96,67,63,167,192,103,2288.0,4025.0,2992.0,4071.0,2771.0
62,72,139,84,63,77,193,159,88,2288.0,4025.0,2992.0,4070.0,2771.0
63,82,135,86,64,83,192,162,90,2288.0,4026.0,2991.0,4070.0,2771.0
64,74,137,93,71,85,169,158,76,2288.0,4025.0,2991.0,4070.0,2771.0
65,75,136,83,70,82,162,157,75,2288.0,4025.0,2990.0,4070.0,2771.0
66,81,145,81,70,83,168,157,68,2288.0,4025.0,2989.0,4070.0,2771.0
67,76,140,82,74,74,124,142,73,2288.0,4025.0,2989.0,4070.0,2771.0
68,69,127,82,88,77,129,142,70,2288.0,4025.0,2988.0,4070.0,2771.0
69,69,114,85,85,85,138,135,73,2288.0,4025.0,2987.0,4070.0,2771.0
70,70,112,86,81,90,153,146,82,E,r,r,o,r
71,62,125,88,83,89,147,143,76,2288.0,4025.0,2984.0,4070.0,2771.0
72,60,119,96,87,89,161,149,76,2288.0,4025.0,2982.0,4070.0,2771.0
73,52,112,98,82,101,166,144,78,2288.0,4025.0,2982.0,4070.0,2770.0
74,52,120,95,82,99,169,138,75,2288.0,4025.0,2981.0,4070.0,2771.0
75,58,124,100,83,104,170,140,77,2289.0,4025.0,2978.0,4071.0,2771.0
76,60,116,107,80,108,156,130,76,E,r,r,o,r
77,60,114,102,70,103,161,152,77,2289.0,4025.0,2976.0,4071.0,2771.0
78,78,138,96,68,87,160,152,74,2289.0,4025.0,2974.0,4070.0,2771.0
79,80,145,112,65,86,152,161,84,2289.0,4026.0,2973.0,4070.0,2771.0
80,77,147,108,68,78,158,168,80,2289.0,4026.0,2972.0,4070.0,2772.0
81,75,158,112,69,78,163,204,100,2289.0,4026.0,2972.0,4070.0,2772.0
82,74,172,120,80,79,146,187,95,2288.0,4026.0,2971.0,4071.0,2772.0
83,56,159,124,78,79,147,197,97,2288.0,4026.0,2971.0,4071.0,2773.0
84,54,159,112,78,69,155,209,96,2288.0,4026.0,2971.0,4070.0,2773.0
85,57,166,117,77,68,149,193,96,E,r,r,o,r
86,69,164,112,98,117,182,192,86,2288.0,4026.0,2971.0,4071.0,2774.0
87,72,157,101,104,126,187,193,85,2288.0,4026.0,2971.0,4071.0,2774.0
88,77,186,113,99,125,191,204,86,2288.0,4026.0,2971.0,4071.0,2775.0
89,78,204,119,97,142,187,185,79,2287.0,4026.0,2971.0,4071.0,2774.0
90,74,198,118,96,141,197,195,75,2288.0,4026.0,2972.0,4071.0,2775.0
91,63,190,111,76,98,163,164,61,2288.0,4026.0,2972.0,4071.0,2775.0
92,63,184,123,77,99,159,161,66,2288.0,4026.0,2972.0,4071.0,2775.0
93,55,155,112,85,112,155,143,61,2287.0,4026.0,2972.0,4071.0,2775.0
94,56,114,98,89,93,163,191,65,2287.0,4026.0,2972.0,4071.0,2775.0
95,59,132,99,95,95,131,182,63,2288.0,4026.0,2973.0,4071.0,2775.0
96,59,144,110,97,96,128,177,76,2288.0,4025.0,2972.0,4071.0,2775.0
97,60,141,98,92,81,134,190,79,2288.0,4025.0,2972.0,4071.0,2774.0
98,64,127,85,84,65,134,194,86,2287.0,4026.0,2973.0,4071.0,2775.0
99,64,133,88,81,58,126,157,86,2287.0,4026.0,2973.0,4071.0,2774.0
100,59,106,83,72,84,128,170,92,2288.0,4026.0,2973.0,4071.0,2774.0
101,73,101,92,78,91,127,180,90,2288.0,4026.0,2973.0,4071.0,2775.0
102,71,110,92,76,93,119,163,83,2288.0,4026.0,2973.0,4071.0,2775.0
103,74,119,94,87,115,123,194,96,2288.0,4026.0,2973.0,4071.0,2775.0
104,74,119,98,91,121,134,204,96,2288.0,4026.0,2974.0,4071.0,2775.0
105,91,143,101,91,104,154,197,92,2288.0,4026.0,2974.0,4071.0,2775.0
106,85,128,99,84,97,157,213,94,2288.0,4025.0,2974.0,4071.0,2775.0
107,85,127,101,77,94,170,215,94,E,r,r,o,r
108,81,119,99,63,63,152,175,74,2288.0,4025.0,2974.0,4071.0,2775.0
109,94,128,98,56,53,135,160,78,2288.0,4026.0,2974.0,4071.0,2774.0
110,78,119,97,55,62,119,158,80,2288.0,4025.0,2974.0,4071.0,2775.0
111,70,115,82,58,76,134,129,74,2288.0,4025.0,2974.0,4071.0,2775.0
112,74,110,79,63,78,138,185,84,2288.0,4025.0,2974.0,4071.0,2774.0
113,89,202,110,67,78,144,187,88,2288.0,4025.0,2973.0,4071.0,2775.0
114,80,204,111,70,81,146,184,83,2288.0,4025.0,2974.0,4071.0,2775.0
115,81,198,111,70,78,191,197,83,2288.0,4025.0,2974.0,4071.0,2775.0
116,80,196,108,66,68,178,194,77,2288.0,4025.0,2973.0,4071.0,2775.0
117,77,197,110,68,89,159,141,74,2288.0,4025.0,2973.0,4071.0,2775.0
118,77,119,88,71,99,156,131,67,2288.0,4025.0,2973.0,4071.0,2775.0
119,70,111,86,68,96,154,156,73,2288.0,4025.0,2973.0,4071.0,2775.0
120,69,115,81,68,91,128,157,83,2288.0,4025.0,2973.0,4071.0,2775.0
121,70,130,93,71,93,134,180,90,2288.0,4025.0,2973.0,4071.0,2775.0
122,67,129,88,67,108,138,181,87,2288.0,4025.0,2973.0,4071.0,2775.0
123,60,114,93,83,108,142,187,87,2288.0,4025.0,2973.0,4071.0,2775.0
124,72,155,112,91,111,150,183,80,2288.0,4025.0,2973.0,4071.0,2775.0
125,73,148,111,92,110,111,170,62,2288.0,4025.0,2973.0,4071.0,2775.0
126,77,139,101,92,118,117,166,57,2288.0,4025.0,2973.0,4071.0,2775.0
127,79,157,123,92,92,119,165,53,2288.0,4025.0,2973.0,4071.0,2775.0
128,78,170,113,84,92,122,164,53,2288.0,4024.0,2973.0,4071.0,2775.0
129,75,135,93,76,93,129,172,63,2288.0,4024.0,2973.0,4071.0,2775.0
130,77,134,95,74,95,146,171,70,2288.0,4024.0,2973.0,4071.0,2775.0
131,75,134,99,72,76,139,143,70,E,r,r,o,r
132,83,113,73,72,82,166,147,70,2288.0,4024.0,2973.0,4071.0,2775.0
133,74,102,76,60,74,165,154,68,2288.0,4024.0,2973.0,4071.0,2775.0
134,84,116,77,62,70,153,153,71,2288.0,4025.0,2972.0,4071.0,2775.0
135,80,121,74,63,69,152,159,67,2288.0,4024.0,2973.0,4071.0,2775.0
136,79,123,72,65,73,151,173,64,2288.0,4024.0,2972.0,4071.0,2775.0
137,79,129,72,70,65,130,180,69,2288.0,4024.0,2972.0,4071.0,2775.0
138,82,133,85,71,67,133,182,76,2288.0,4024.0,2972.0,4071.0,2775.0
139,66,115,83,71,69,140,177,72,2288.0,4024.0,2972.0,4071.0,2775.0
140,77,129,88,72,70,142,196,80,E,r,r,o,r
141,86,134,88,67,72,141,186,79,2288.0,4024.0,2972.0,4071.0,2775.0
142,76,129,91,59,62,144,187,80,2288.0,4024.0,2971.0,4071.0,2775.0
143,77,126,81,72,79,153,182,82,2288.0,4024.0,2971.0,4071.0,2775.0
144,84,118,78,69,79,156,167,84,2288.0,4024.0,2971.0,4071.0,2775.0
145,76,115,78,70,77,152,132,78,2288.0,4025.0,2971.0,4071.0,2775.0
146,73,107,80,72,72,153,142,86,2288.0,4025.0,2971.0,4071.0,2776.0
147,74,111,81,80,75,138,147,85,2288.0,4025.0,2971.0,4071.0,2776.0
148,70,101,76,71,54,122,155,90,2288.0,4024.0,2971.0,4071.0,2776.0
149,64,106,85,76,59,106,166,94,2288.0,4024.0,2971.0,4071.0,2776.0
