,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
38,141,192,89,70,112,121,121,61,2269.0,4019.0,2913.0,4069.0,2781.0
39,139,203,79,57,87,127,151,63,2270.0,4019.0,2913.0,4069.0,2781.0
40,127,210,65,60,85,144,150,62,2269.0,4019.0,2913.0,4068.0,2781.0
41,132,204,73,59,88,122,142,61,2269.0,4019.0,2913.0,4069.0,2781.0
42,132,198,80,60,89,135,148,62,2269.0,4019.0,2913.0,4068.0,2781.0
43,113,200,85,63,94,161,150,59,2269.0,4019.0,2913.0,4069.0,2781.0
44,121,179,82,58,90,160,116,59,2269.0,4019.0,2913.0,4069.0,2781.0
45,134,179,101,51,77,141,108,57,2269.0,4019.0,2913.0,4069.0,2781.0
46,143,184,100,52,71,140,107,58,2270.0,4019.0,2913.0,4068.0,2781.0
47,144,174,110,54,78,148,104,58,2269.0,4019.0,2913.0,4068.0,2781.0
48,142,188,114,54,82,153,124,55,2270.0,4019.0,2913.0,4068.0,2781.0
49,148,191,117,57,89,149,123,53,2269.0,4019.0,2913.0,4068.0,2781.0
50,136,167,98,56,93,179,141,53,2269.0,4019.0,2913.0,4068.0,2780.0
51,117,174,117,57,88,191,147,54,2269.0,4019.0,2913.0,4068.0,2781.0
52,110,175,106,50,77,181,153,57,E,r,r,o,r
53,127,147,97,49,78,153,130,53,2270.0,4019.0,2913.0,4069.0,2781.0
54,129,211,99,44,73,152,130,67,2269.0,4019.0,2913.0,4069.0,2781.0
55,131,226,103,48,74,113,107,69,E,r,r,o,r
56,138,221,79,46,83,98,104,69,2269.0,4019.0,2913.0,4069.0,2781.0
57,137,220,76,44,86,127,119,67,2269.0,4019.0,2913.0,4069.0,2781.0
58,144,226,89,49,87,150,125,70,2269.0,4019.0,2913.0,4069.0,2781.0
59,126,163,89,50,87,151,133,63,2269.0,4019.0,2913.0,4068.0,2781.0
60,133,177,88,47,81,153,133,61,2269.0,4019.0,2913.0,4069.0,2781.0
61,122,181,96,52,78,149,136,59,2269.0,4019.0,2913.0,4069.0,2781.0
62,131,186,100,56,77,124,113,63,E,r,r,o,r
63,113,176,91,50,71,100,114,62,2269.0,4019.0,2913.0,4069.0,2781.0
64,115,177,83,48,71,108,101,52,E,r,r,o,r
65,127,175,95,50,77,115,106,59,2269.0,4019.0,2913.0,4069.0,2781.0
66,126,161,83,44,72,116,100,60,2269.0,4019.0,2913.0,4069.0,2781.0
67,147,188,76,41,73,123,100,50,E,r,r,o,r
68,142,190,73,40,67,120,95,50,2269.0,4019.0,2913.0,4068.0,2781.0
69,142,199,76,34,66,113,96,56,E,r,r,o,r
70,123,186,70,33,68,114,98,52,2269.0,4019.0,2913.0,4068.0,2781.0
71,180,233,75,32,100,140,115,55,2269.0,4019.0,2913.0,4069.0,2781.0
72,166,205,74,33,98,140,125,58,2269.0,4019.0,2913.0,4069.0,2781.0
73,176,210,72,34,101,142,121,59,2269.0,4019.0,2913.0,4069.0,2781.0
74,177,199,69,38,97,146,136,66,2269.0,4019.0,2913.0,4068.0,2781.0
75,193,221,69,40,93,144,132,64,2269.0,4019.0,2913.0,4068.0,2781.0
76,153,227,81,54,74,135,123,63,2269.0,4019.0,2913.0,4068.0,2781.0
77,143,231,82,63,82,128,113,65,E,r,r,o,r
78,141,240,86,66,83,154,115,61,2269.0,4019.0,2913.0,4069.0,2781.0
79,136,249,90,66,82,152,95,52,2269.0,4019.0,2913.0,4068.0,2781.0
80,111,231,91,67,81,155,98,57,2269.0,4019.0,2914.0,4069.0,2780.0
81,109,184,79,59,69,154,91,62,2269.0,4019.0,2913.0,4068.0,2781.0
82,115,182,74,52,67,162,89,63,2269.0,4019.0,2913.0,4068.0,2781.0
83,120,169,83,50,64,144,99,64,2269.0,4019.0,2913.0,4069.0,2781.0
84,140,172,81,49,74,150,101,65,2269.0,4019.0,2913.0,4068.0,2781.0
85,162,160,71,41,76,146,100,67,2269.0,4019.0,2913.0,4068.0,2781.0
86,155,167,79,43,74,151,117,62,2269.0,4019.0,2913.0,4069.0,2781.0
87,150,172,86,41,66,163,126,58,2269.0,4019.0,2913.0,4068.0,2781.0
88,153,183,78,39,64,154,137,74,2269.0,4019.0,2913.0,4069.0,2781.0
89,146,181,75,40,75,158,139,76,2269.0,4019.0,2913.0,4068.0,2781.0
90,120,185,76,47,75,151,139,70,2268.0,4019.0,2913.0,4068.0,2781.0
91,116,176,65,45,76,133,142,78,2269.0,4019.0,2913.0,4069.0,2781.0
92,126,180,65,45,83,121,148,80,2269.0,4019.0,2913.0,4069.0,2781.0
93,112,163,68,48,85,116,131,66,2269.0,4019.0,2913.0,4068.0,2781.0
94,103,173,72,49,80,105,139,65,2269.0,4019.0,2913.0,4069.0,2781.0
95,104,183,75,42,78,124,140,73,2269.0,4019.0,2913.0,4069.0,2781.0
96,130,204,84,45,76,123,123,67,2269.0,4019.0,2913.0,4068.0,2780.0
97,126,198,92,44,68,108,121,67,2269.0,4019.0,2913.0,4069.0,2780.0
98,129,207,94,42,75,149,122,68,2269.0,4019.0,2913.0,4068.0,2780.0
99,124,195,95,39,68,147,115,73,2269.0,4019.0,2913.0,4069.0,2781.0
100,146,205,95,42,75,133,118,66,2269.0,4019.0,2913.0,4068.0,2780.0
101,124,200,86,56,86,134,119,62,2269.0,4019.0,2913.0,4069.0,2780.0
102,137,204,74,60,91,139,104,65,2269.0,4019.0,2913.0,4069.0,2781.0
103,129,187,68,59,96,108,109,63,2270.0,4019.0,2913.0,4069.0,2781.0
104,143,183,63,59,90,122,113,55,2269.0,4019.0,2913.0,4069.0,2781.0
105,130,180,78,57,85,129,113,59,2269.0,4019.0,2913.0,4069.0,2781.0
106,142,170,89,38,76,153,109,65,2269.0,4019.0,2913.0,4069.0,2780.0
107,131,169,91,35,75,143,101,60,E,r,r,o,r
108,134,181,95,44,85,139,101,65,2269.0,4019.0,2913.0,4069.0,2780.0
109,135,194,95,51,91,147,103,68,2269.0,4019.0,2913.0,4068.0,2781.0
110,129,169,85,51,92,155,121,66,E,r,r,o,r
111,134,159,72,54,95,138,120,63,2269.0,4019.0,2913.0,4069.0,2780.0
112,135,148,68,54,93,158,124,63,2269.0,4019.0,2913.0,4069.0,2780.0
113,139,159,66,49,72,164,131,57,E,r,r,o,r
114,150,240,81,42,67,152,131,54,2269.0,4019.0,2913.0,4069.0,2780.0
115,151,259,83,45,87,159,125,55,2269.0,4019.0,2913.0,4068.0,2780.0
116,134,263,87,43,86,156,134,60,2269.0,4019.0,2913.0,4069.0,2780.0
117,133,273,89,45,86,142,137,60,2269.0,4019.0,2913.0,4069.0,2780.0
118,125,267,88,42,86,137,123,57,2269.0,4019.0,2913.0,4069.0,2780.0
119,108,190,78,41,86,150,117,56,2269.0,4019.0,2913.0,4069.0,2780.0
120,102,169,85,46,70,131,111,57,E,r,r,o,r
121,109,160,79,44,70,136,120,59,2269.0,4019.0,2913.0,4069.0,2780.0
122,115,162,78,41,76,151,121,59,2269.0,4019.0,2913.0,4069.0,2780.0
123,109,169,79,45,80,144,121,64,2270.0,4019.0,2913.0,4069.0,2780.0
124,112,194,76,45,75,135,120,63,2270.0,4019.0,2913.0,4069.0,2780.0
125,118,211,82,36,72,147,124,56,2269.0,4019.0,2913.0,4069.0,2780.0
126,120,220,88,39,92,158,121,53,2269.0,4019.0,2913.0,4069.0,2780.0
127,109,213,85,39,85,149,132,52,2269.0,4019.0,2912.0,4069.0,2780.0
128,127,206,82,37,83,155,142,50,2270.0,4019.0,2913.0,4068.0,2779.0
129,108,196,91,44,100,150,147,52,2269.0,4019.0,2913.0,4068.0,2779.0
130,100,176,87,46,103,136,135,51,2269.0,4019.0,2912.0,4068.0,2779.0
131,103,168,83,48,89,128,133,55,2269.0,4019.0,2912.0,4068.0,2779.0
132,117,189,86,50,89,133,120,56,2269.0,4019.0,2912.0,4068.0,2779.0
133,122,228,91,52,86,150,132,62,2269.0,4019.0,2912.0,4068.0,2779.0
134,129,256,91,46,65,150,134,70,2269.0,4019.0,2913.0,4068.0,2779.0
135,144,257,85,47,67,162,133,81,2269.0,4019.0,2912.0,4068.0,2779.0
136,153,257,85,49,73,152,126,80,2269.0,4019.0,2913.0,4068.0,2779.0
137,147,249,94,49,82,138,126,83,2269.0,4019.0,2913.0,4069.0,2779.0
138,139,212,91,49,83,126,107,79,2269.0,4019.0,2913.0,4069.0,2780.0
139,136,147,79,48,85,129,100,70,2269.0,4019.0,2912.0,4069.0,2779.0
140,126,145,72,46,79,116,115,60,2269.0,4019.0,2912.0,4069.0,2779.0
141,117,140,70,39,74,116,111,52,2269.0,4019.0,2913.0,4069.0,2779.0
142,112,136,65,55,80,123,108,56,2269.0,4019.0,2913.0,4068.0,2779.0
143,99,136,74,59,89,117,121,59,2269.0,4019.0,2913.0,4068.0,2780.0
144,95,145,77,60,86,107,112,62,2269.0,4019.0,2913.0,4069.0,2780.0
145,113,165,80,62,92,139,128,65,2269.0,4019.0,2913.0,4069.0,2780.0
146,101,173,82,68,94,141,138,68,2269.0,4019.0,2913.0,4069.0,2780.0
147,104,173,88,58,92,145,140,60,2269.0,4019.0,2913.0,4069.0,2780.0
148,122,189,82,54,97,139,123,59,2268.0,4019.0,2913.0,4069.0,2779.0
149,132,191,82,56,100,184,142,56,2269.0,4019.0,2913.0,4069.0,2780.0
