,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
112,370,275,95,59,218,196,93,99,2389.0,4033.0,3001.0,3907.0,3382.0
113,379,271,95,61,203,202,76,89,2389.0,4033.0,3001.0,3907.0,3382.0
114,433,311,95,59,195,208,77,91,2390.0,4033.0,3002.0,3907.0,3383.0
115,406,315,100,48,144,203,79,97,2391.0,4034.0,3003.0,3907.0,3383.0
116,373,278,83,48,135,174,77,84,2391.0,4034.0,3004.0,3907.0,3383.0
117,367,295,81,51,152,174,80,84,2391.0,4034.0,3004.0,3909.0,3384.0
118,372,321,85,48,140,170,84,85,2391.0,4034.0,3004.0,3910.0,3384.0
119,299,301,88,49,168,173,91,77,E,r,r,o,r
120,304,293,86,47,179,168,90,72,2392.0,4034.0,3004.0,3911.0,3383.0
121,330,308,95,45,185,183,92,71,2392.0,4034.0,3004.0,3911.0,3383.0
122,343,294,93,49,200,222,111,85,2392.0,4034.0,3005.0,3913.0,3384.0
123,370,326,96,50,200,213,109,87,E,r,r,o,r
124,405,304,89,48,182,205,101,80,2393.0,4034.0,3005.0,3917.0,3386.0
125,410,325,84,48,163,198,96,76,2392.0,4034.0,3005.0,3917.0,3384.0
126,421,303,79,44,156,186,91,76,2393.0,4034.0,3004.0,3917.0,3383.0
127,450,294,78,34,117,143,79,60,2393.0,4034.0,3005.0,3918.0,3383.0
128,409,216,67,33,118,143,85,58,E,r,r,o,r
129,362,207,64,31,112,147,85,69,2393.0,4034.0,3009.0,3918.0,3384.0
130,380,186,70,33,107,151,89,80,2393.0,4034.0,3010.0,3919.0,3385.0
131,349,188,66,37,100,146,89,80,E,r,r,o,r
132,288,190,66,38,112,140,71,78,2393.0,4034.0,3012.0,3921.0,3386.0
133,384,256,66,37,142,186,68,82,2393.0,4034.0,3014.0,3921.0,3386.0
134,403,256,70,38,143,184,65,79,2394.0,4034.0,3016.0,3923.0,3389.0
135,407,312,73,36,149,188,66,70,2393.0,4034.0,3017.0,3923.0,3389.0
136,411,342,71,38,173,210,65,67,2393.0,4034.0,3018.0,3925.0,3390.0
137,445,350,71,40,169,201,70,67,E,r,r,o,r
138,369,322,70,42,152,173,68,60,2393.0,4034.0,3018.0,3925.0,3390.0
139,365,325,68,39,154,167,68,57,2394.0,4035.0,3020.0,3925.0,3391.0
140,342,286,60,39,147,154,62,56,E,r,r,o,r
141,466,349,62,34,111,127,58,54,2394.0,4035.0,3021.0,3925.0,3392.0
142,436,345,59,35,139,126,61,58,2394.0,4035.0,3021.0,3926.0,3393.0
143,444,333,56,33,132,112,57,55,2395.0,4035.0,3022.0,3927.0,3393.0
144,487,363,54,35,132,135,66,55,2395.0,4035.0,3022.0,3927.0,3393.0
145,480,359,57,37,134,138,68,54,2395.0,4034.0,3023.0,3927.0,3392.0
146,335,258,56,36,160,131,67,51,2395.0,4034.0,3022.0,3928.0,3392.0
147,341,268,58,32,133,129,60,51,2395.0,4034.0,3022.0,3928.0,3391.0
148,453,341,69,33,126,120,59,59,2395.0,4034.0,3021.0,3928.0,3391.0
149,405,330,70,32,126,89,53,57,2395.0,4034.0,3021.0,3929.0,3391.0
