,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
43,223,248,62,24,21,16,26,104,2357.0,4023.0,2921.0,3880.0,2894.0
44,244,252,60,24,21,19,28,116,2357.0,4023.0,2921.0,3879.0,2894.0
45,241,232,56,24,22,21,30,111,2357.0,4023.0,2921.0,3880.0,2895.0
46,242,268,61,25,23,20,29,115,2357.0,4023.0,2921.0,3880.0,2894.0
47,267,277,64,27,23,20,31,135,2357.0,4023.0,2921.0,3880.0,2895.0
48,262,259,59,28,22,21,31,142,2357.0,4023.0,2921.0,3879.0,2894.0
49,242,284,57,26,22,19,27,116,E,r,r,o,r
50,260,277,59,25,21,18,24,113,2358.0,4023.0,2921.0,3879.0,2894.0
51,265,224,59,25,19,18,25,120,2358.0,4023.0,2921.0,3880.0,2894.0
52,225,225,55,25,18,17,23,111,2357.0,4023.0,2921.0,3880.0,2894.0
53,262,260,64,25,20,17,23,112,2358.0,4023.0,2920.0,3880.0,2894.0
54,275,260,65,26,21,17,24,115,2358.0,4023.0,2920.0,3880.0,2895.0
55,269,267,60,25,19,15,24,116,2358.0,4023.0,2920.0,3880.0,2895.0
56,261,311,57,24,18,15,24,141,2358.0,4023.0,2919.0,3880.0,2896.0
57,271,317,56,23,20,16,24,131,2358.0,4023.0,2919.0,3880.0,2896.0
58,236,290,45,22,19,15,24,133,2358.0,4023.0,2919.0,3880.0,2896.0
59,199,262,50,23,19,15,25,138,2358.0,4023.0,2918.0,3880.0,2896.0
60,187,259,58,21,20,15,25,133,2358.0,4023.0,2918.0,3880.0,2896.0
61,204,203,54,20,21,14,24,106,2358.0,4023.0,2918.0,3880.0,2896.0
62,198,184,57,23,20,16,23,108,2358.0,4023.0,2918.0,3880.0,2897.0
63,193,183,56,23,20,16,25,104,2358.0,4023.0,2918.0,3880.0,2897.0
64,179,194,49,22,20,18,27,103,2358.0,4023.0,2918.0,3879.0,2898.0
65,202,194,40,23,18,19,28,120,2358.0,4023.0,2918.0,3879.0,2897.0
66,226,220,44,24,17,21,29,115,2358.0,4023.0,2919.0,3879.0,2896.0
67,235,233,46,22,19,20,28,109,2358.0,4023.0,2919.0,3879.0,2896.0
68,251,265,48,22,19,20,25,110,E,r,r,o,r
69,264,279,47,20,18,21,23,111,2358.0,4023.0,2919.0,3879.0,2897.0
70,251,285,60,21,20,21,24,105,2358.0,4023.0,2919.0,3879.0,2898.0
71,222,285,61,22,21,22,25,102,E,r,r,o,r
72,230,265,57,21,18,21,25,120,2358.0,4023.0,2918.0,3879.0,2898.0
73,213,248,60,22,22,21,25,115,2357.0,4023.0,2918.0,3879.0,2899.0
74,205,239,64,22,21,20,25,120,E,r,r,o,r
75,202,282,57,22,20,20,27,111,2357.0,4023.0,2918.0,3879.0,2899.0
76,210,281,55,21,19,19,23,111,2357.0,4023.0,2918.0,3879.0,2899.0
77,189,281,56,21,21,19,25,109,E,r,r,o,r
78,186,282,52,18,17,19,25,108,2357.0,4023.0,2918.0,3879.0,2900.0
79,208,277,58,20,19,25,25,99,2357.0,4023.0,2918.0,3879.0,2900.0
80,212,219,55,20,21,27,25,105,E,r,r,o,r
81,224,235,61,22,21,27,26,115,2357.0,4023.0,2918.0,3878.0,2900.0
82,234,242,61,22,22,26,23,98,2357.0,4023.0,2919.0,3878.0,2900.0
83,254,231,59,23,22,28,26,108,2357.0,4023.0,2919.0,3879.0,2900.0
84,239,223,56,22,25,39,37,103,2356.0,4023.0,2919.0,3879.0,2901.0
85,237,246,66,23,50,78,55,121,2357.0,4023.0,2918.0,3878.0,2903.0
86,254,224,71,25,66,100,75,110,2357.0,4023.0,2917.0,3877.0,2904.0
87,241,232,72,24,71,105,85,112,2357.0,4023.0,2917.0,3876.0,2897.0
88,226,232,95,25,74,106,85,117,2357.0,4023.0,2916.0,3876.0,2885.0
89,218,226,103,28,75,105,81,117,2357.0,4023.0,2916.0,3876.0,2880.0
90,219,274,99,27,65,90,74,104,2357.0,4023.0,2915.0,3877.0,2879.0
91,164,276,96,26,57,78,58,115,2358.0,4023.0,2915.0,3878.0,2876.0
92,173,311,121,31,52,73,47,142,2358.0,4023.0,2915.0,3878.0,2872.0
93,168,356,112,31,50,80,48,128,2358.0,4023.0,2913.0,3877.0,2860.0
94,168,370,111,30,71,89,51,127,2358.0,4023.0,2912.0,3876.0,2854.0
95,181,412,153,42,93,104,56,117,2359.0,4023.0,2912.0,3876.0,2854.0
96,185,434,174,47,99,102,54,104,2360.0,4023.0,2911.0,3875.0,2859.0
97,178,396,162,44,99,103,52,61,2361.0,4023.0,2911.0,3874.0,2890.0
98,170,362,160,45,98,106,53,61,2362.0,4023.0,2911.0,3873.0,2907.0
99,175,357,160,46,87,96,49,56,2362.0,4023.0,2911.0,3872.0,2927.0
100,147,250,128,39,63,79,42,80,2363.0,4023.0,2910.0,3871.0,2947.0
101,144,220,106,35,53,78,40,81,2363.0,4023.0,2910.0,3871.0,2965.0
102,146,240,113,37,58,81,41,79,2365.0,4024.0,2913.0,3872.0,3028.0
103,152,296,118,38,67,77,41,75,E,r,r,o,r
104,169,294,111,36,65,78,41,78,2365.0,4024.0,2915.0,3873.0,3047.0
105,167,331,104,33,63,71,34,51,2366.0,4024.0,2920.0,3875.0,3077.0
106,163,323,90,30,69,76,39,51,E,r,r,o,r
107,174,339,72,28,72,72,38,57,2368.0,4025.0,2922.0,3877.0,3116.0
108,186,336,62,36,97,69,41,57,E,r,r,o,r
109,170,339,62,38,113,68,41,53,2368.0,4026.0,2926.0,3878.0,3139.0
110,190,360,72,42,119,92,50,51,2368.0,4026.0,2926.0,3878.0,3149.0
111,188,357,80,41,114,86,51,51,2368.0,4026.0,2927.0,3879.0,3159.0
112,197,375,83,41,110,86,50,46,2369.0,4027.0,2930.0,3882.0,3176.0
113,182,353,81,31,89,85,46,47,2370.0,4027.0,2933.0,3884.0,3183.0
114,187,360,82,32,71,90,48,46,2370.0,4027.0,2933.0,3884.0,3189.0
115,219,323,71,31,63,67,43,50,2370.0,4027.0,2935.0,3885.0,3197.0
116,239,322,58,40,87,82,46,44,2370.0,4028.0,2936.0,3886.0,3207.0
117,252,307,87,41,102,80,46,51,E,r,r,o,r
118,253,291,90,44,114,83,49,52,2369.0,4028.0,2939.0,3886.0,3218.0
119,276,351,106,46,166,131,71,54,2369.0,4028.0,2941.0,3887.0,3223.0
120,235,399,120,49,179,150,81,50,2370.0,4029.0,2945.0,3887.0,3231.0
121,261,426,126,58,176,146,76,59,2370.0,4029.0,2949.0,3888.0,3245.0
122,247,402,108,57,175,166,79,53,2370.0,4030.0,2951.0,3890.0,3251.0
123,261,422,112,55,176,178,78,52,2370.0,4031.0,2953.0,3891.0,3255.0
124,242,380,95,51,151,157,64,56,2370.0,4031.0,2957.0,3892.0,3263.0
125,254,330,85,49,149,143,52,56,2370.0,4031.0,2959.0,3892.0,3268.0
126,219,305,90,35,146,145,66,56,E,r,r,o,r
127,222,325,92,40,152,128,66,56,2371.0,4032.0,2966.0,3896.0,3276.0
128,211,297,113,50,147,119,71,58,2371.0,4032.0,2968.0,3902.0,3285.0
129,248,326,121,50,125,106,71,58,E,r,r,o,r
130,256,317,122,53,119,110,84,65,2372.0,4032.0,2974.0,3907.0,3296.0
131,278,349,120,55,125,124,78,62,2372.0,4032.0,2983.0,3910.0,3302.0
132,302,365,117,62,130,134,87,70,2372.0,4031.0,2989.0,3912.0,3312.0
133,363,384,95,67,155,146,90,77,2373.0,4031.0,2991.0,3913.0,3315.0
134,386,347,87,67,155,146,88,75,2373.0,4031.0,2992.0,3913.0,3318.0
135,383,346,79,64,152,145,76,71,2373.0,4030.0,2991.0,3913.0,3319.0
136,382,312,74,63,161,150,95,88,2372.0,4030.0,2987.0,3913.0,3318.0
137,355,266,73,59,235,219,100,83,2373.0,4031.0,2987.0,3915.0,3319.0
138,332,279,73,50,237,235,106,92,E,r,r,o,r
139,309,290,70,51,245,235,108,93,2372.0,4033.0,2995.0,3926.0,3326.0
140,360,288,69,54,248,242,111,96,E,r,r,o,r
141,370,278,64,50,245,233,97,82,2373.0,4033.0,2996.0,3932.0,3327.0
142,418,318,71,46,168,170,81,84,2372.0,4034.0,2994.0,3935.0,3326.0
143,391,271,60,41,143,127,65,63,2372.0,4034.0,2994.0,3936.0,3324.0
144,368,242,58,40,132,123,60,61,2372.0,4034.0,2994.0,3936.0,3324.0
145,335,273,56,41,132,111,55,52,2372.0,4033.0,2994.0,3936.0,3325.0
146,341,283,61,42,121,120,56,54,2372.0,4034.0,2995.0,3936.0,3325.0
147,285,246,49,42,115,137,61,51,2372.0,4033.0,2994.0,3936.0,3325.0
148,312,260,50,40,113,141,61,62,2373.0,4034.0,2995.0,3936.0,3325.0
149,312,280,53,39,116,143,59,67,2372.0,4034.0,2994.0,3935.0,3325.0
