,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
53,155,251,96,34,40,59,27,35,2367.0,4022.0,2914.0,3877.0,2961.0
54,142,290,112,36,40,66,31,35,2367.0,4022.0,2914.0,3876.0,2964.0
55,141,288,114,35,39,70,32,35,2368.0,4022.0,2914.0,3876.0,2965.0
56,144,273,109,35,47,74,33,32,2368.0,4022.0,2912.0,3875.0,2965.0
57,113,293,141,37,47,73,33,34,2369.0,4023.0,2909.0,3875.0,2957.0
58,137,393,167,36,42,76,37,36,E,r,r,o,r
59,150,412,166,39,47,75,37,39,2369.0,4022.0,2903.0,3875.0,2951.0
60,151,475,179,71,99,71,37,39,E,r,r,o,r
61,156,525,187,71,100,83,41,41,2370.0,4023.0,2904.0,3874.0,2951.0
62,177,535,168,69,99,82,40,40,2371.0,4023.0,2906.0,3872.0,2962.0
63,154,478,140,68,100,84,40,38,2371.0,4023.0,2907.0,3872.0,2973.0
64,141,459,130,67,100,82,43,38,2372.0,4023.0,2908.0,3872.0,2985.0
65,159,441,126,41,64,84,47,44,2372.0,4023.0,2912.0,3871.0,3011.0
66,161,439,132,40,61,74,42,41,2372.0,4023.0,2914.0,3871.0,3025.0
67,160,405,135,41,62,74,45,41,2372.0,4023.0,2916.0,3871.0,3040.0
68,180,419,133,44,141,127,52,45,2374.0,4024.0,2920.0,3872.0,3092.0
69,209,405,129,51,154,133,52,46,E,r,r,o,r
70,227,373,116,47,149,132,50,46,2374.0,4025.0,2926.0,3875.0,3111.0
71,242,360,110,49,155,131,53,48,2374.0,4026.0,2930.0,3878.0,3155.0
72,244,374,103,51,154,132,50,49,2374.0,4027.0,2933.0,3879.0,3166.0
73,254,433,101,61,106,79,40,47,2374.0,4027.0,2934.0,3879.0,3175.0
74,228,448,104,82,112,79,43,45,2372.0,4028.0,2937.0,3879.0,3182.0
75,214,460,120,87,137,93,49,43,2372.0,4028.0,2938.0,3880.0,3188.0
76,219,478,150,86,136,110,49,50,2371.0,4029.0,2939.0,3882.0,3193.0
77,212,490,148,93,151,134,59,51,2369.0,4030.0,2944.0,3884.0,3214.0
78,201,440,152,87,158,162,75,55,2369.0,4030.0,2948.0,3885.0,3221.0
79,209,472,157,67,165,170,75,57,2369.0,4030.0,2953.0,3886.0,3229.0
80,207,470,146,74,153,169,72,66,2367.0,4032.0,2963.0,3888.0,3243.0
81,190,470,139,88,184,195,80,64,2367.0,4032.0,2967.0,3889.0,3248.0
82,184,506,150,88,194,187,81,68,2366.0,4032.0,2971.0,3891.0,3254.0
83,175,497,144,89,182,164,70,68,2365.0,4032.0,2978.0,3893.0,3258.0
84,190,491,154,86,171,176,74,71,2365.0,4032.0,2982.0,3896.0,3261.0
85,217,472,153,78,176,186,76,65,2365.0,4032.0,2983.0,3899.0,3261.0
86,214,411,116,65,167,150,70,62,2364.0,4032.0,2985.0,3900.0,3263.0
87,258,339,98,56,167,148,66,60,2363.0,4032.0,2985.0,3902.0,3265.0
88,274,392,114,54,167,150,66,60,2363.0,4033.0,2988.0,3906.0,3266.0
89,272,354,101,68,161,124,56,56,2362.0,4032.0,2988.0,3907.0,3266.0
90,242,352,95,63,153,103,51,49,2362.0,4033.0,2987.0,3910.0,3265.0
91,295,342,95,59,120,98,49,51,2362.0,4033.0,2988.0,3911.0,3266.0
92,353,395,114,58,128,101,56,65,2362.0,4033.0,2989.0,3911.0,3266.0
93,341,328,99,56,132,99,55,61,2362.0,4033.0,2990.0,3911.0,3267.0
94,338,328,93,35,127,97,58,62,2362.0,4033.0,2990.0,3911.0,3267.0
95,355,359,108,38,149,100,58,67,2362.0,4033.0,2990.0,3909.0,3267.0
96,325,369,108,39,148,94,53,68,2362.0,4033.0,2989.0,3908.0,3267.0
97,230,309,90,41,142,98,40,56,E,r,r,o,r
98,296,319,87,41,139,108,38,54,2362.0,4033.0,2987.0,3907.0,3265.0
99,305,305,85,42,145,113,36,61,E,r,r,o,r
100,322,281,70,41,127,108,39,96,2362.0,4033.0,2987.0,3907.0,3264.0
101,317,292,74,41,139,113,40,102,2362.0,4033.0,2985.0,3906.0,3263.0
102,322,287,69,37,112,103,41,105,2362.0,4033.0,2984.0,3906.0,3262.0
103,301,269,69,39,122,98,40,107,2364.0,4034.0,2984.0,3906.0,3262.0
104,301,292,65,37,113,91,43,104,E,r,r,o,r
105,271,307,58,35,109,111,40,71,2365.0,4033.0,2984.0,3906.0,3261.0
106,283,338,58,35,107,118,47,64,2364.0,4034.0,2984.0,3907.0,3261.0
107,267,336,70,35,106,119,46,56,2365.0,4034.0,2984.0,3907.0,3261.0
108,223,343,72,30,99,124,47,52,2365.0,4033.0,2983.0,3907.0,3261.0
109,212,328,73,34,119,155,46,52,2366.0,4032.0,2983.0,3907.0,3261.0
110,200,304,74,35,123,148,49,56,2366.0,4032.0,2983.0,3907.0,3261.0
111,221,257,71,35,116,148,58,59,2365.0,4032.0,2983.0,3908.0,3261.0
112,231,275,61,36,117,149,57,59,2365.0,4033.0,2983.0,3909.0,3262.0
113,239,284,59,34,114,140,57,59,2365.0,4033.0,2983.0,3909.0,3262.0
114,298,278,63,30,102,104,60,62,2365.0,4033.0,2983.0,3911.0,3262.0
115,319,272,63,28,102,102,60,60,2366.0,4033.0,2983.0,3911.0,3262.0
116,288,288,59,25,97,88,43,52,2367.0,4033.0,2983.0,3911.0,3262.0
117,289,276,68,25,95,83,45,55,2368.0,4033.0,2983.0,3911.0,3262.0
118,286,272,69,25,96,87,54,58,2368.0,4033.0,2983.0,3912.0,3262.0
119,235,308,62,26,94,85,48,53,E,r,r,o,r
120,210,310,63,24,87,83,48,53,2369.0,4033.0,2984.0,3914.0,3263.0
121,211,305,63,25,86,84,50,47,2369.0,4033.0,2984.0,3915.0,3262.0
122,209,325,59,23,80,87,51,51,2369.0,4033.0,2984.0,3916.0,3262.0
123,212,330,56,24,84,80,43,47,2369.0,4033.0,2984.0,3916.0,3263.0
124,231,300,62,27,74,89,54,52,2369.0,4033.0,2984.0,3916.0,3263.0
125,220,284,60,29,71,84,52,52,2369.0,4033.0,2984.0,3916.0,3262.0
126,238,329,67,30,71,86,50,54,2369.0,4033.0,2984.0,3917.0,3262.0
127,233,302,64,29,75,87,47,45,E,r,r,o,r
128,233,294,66,30,93,118,47,47,2369.0,4033.0,2984.0,3918.0,3261.0
129,203,361,69,28,95,121,39,39,2369.0,4033.0,2984.0,3918.0,3261.0
130,206,362,70,28,100,139,42,36,2370.0,4033.0,2984.0,3919.0,3261.0
131,210,325,69,25,107,141,43,43,2370.0,4033.0,2984.0,3920.0,3261.0
132,223,343,76,28,121,141,46,45,2369.0,4033.0,2984.0,3923.0,3261.0
133,227,345,74,29,105,122,51,41,2369.0,4033.0,2985.0,3924.0,3262.0
134,217,267,66,27,113,118,48,41,2368.0,4033.0,2985.0,3925.0,3261.0
135,249,289,72,29,121,111,50,48,2368.0,4033.0,2985.0,3928.0,3261.0
136,228,262,67,31,117,111,51,48,2368.0,4033.0,2985.0,3928.0,3262.0
137,226,234,68,30,104,118,51,53,2368.0,4033.0,2986.0,3929.0,3262.0
138,218,257,71,28,101,112,45,53,2368.0,4033.0,2987.0,3932.0,3263.0
139,225,297,76,28,87,114,50,54,2369.0,4034.0,2988.0,3934.0,3263.0
140,206,302,70,26,78,111,49,47,2368.0,4034.0,2988.0,3936.0,3263.0
141,197,339,72,25,87,117,59,47,E,r,r,o,r
142,194,365,68,28,90,120,62,49,2368.0,4034.0,2989.0,3939.0,3264.0
143,194,341,72,27,94,131,65,53,2368.0,4033.0,2990.0,3941.0,3265.0
144,188,312,67,27,95,127,62,52,2368.0,4033.0,2990.0,3945.0,3266.0
145,177,305,66,28,106,114,66,60,2368.0,4034.0,2990.0,3946.0,3266.0
146,188,263,59,28,99,106,58,59,2368.0,4034.0,2990.0,3947.0,3266.0
147,190,268,56,31,97,98,62,67,2368.0,4033.0,2990.0,3950.0,3268.0
148,184,272,53,33,97,83,59,67,2368.0,4033.0,2990.0,3951.0,3268.0
149,197,258,52,32,101,78,58,67,2368.0,4033.0,2990.0,3952.0,3269.0
