,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
52,234,149,80,25,39,48,35,129,2372.0,4026.0,2911.0,3861.0,2853.0
53,288,167,68,26,30,40,31,129,2373.0,4026.0,2911.0,3861.0,2856.0
54,295,188,71,25,28,38,30,132,2373.0,4026.0,2912.0,3859.0,2862.0
55,298,195,59,24,26,31,27,126,2372.0,4026.0,2912.0,3858.0,2863.0
56,287,209,54,27,38,53,31,106,2373.0,4026.0,2912.0,3857.0,2864.0
57,290,242,57,26,39,55,31,101,2373.0,4026.0,2913.0,3855.0,2870.0
58,228,251,65,24,40,59,33,98,E,r,r,o,r
59,257,241,59,22,40,59,31,101,2373.0,4026.0,2914.0,3855.0,2875.0
60,247,271,71,24,39,60,31,87,2373.0,4026.0,2915.0,3854.0,2879.0
61,258,267,74,22,36,42,27,82,2374.0,4026.0,2916.0,3854.0,2887.0
62,232,239,70,24,34,41,27,114,2374.0,4026.0,2917.0,3853.0,2892.0
63,248,230,70,26,33,38,29,118,2374.0,4026.0,2917.0,3853.0,2901.0
64,207,236,76,29,40,42,28,108,2374.0,4026.0,2918.0,3853.0,2906.0
65,219,222,68,30,40,46,33,109,2374.0,4026.0,2919.0,3853.0,2919.0
66,293,384,77,31,37,49,32,109,2374.0,4026.0,2920.0,3853.0,2928.0
67,316,393,77,55,104,50,34,74,2374.0,4026.0,2919.0,3853.0,2939.0
68,306,395,74,93,133,58,37,50,2373.0,4027.0,2920.0,3853.0,2950.0
69,301,394,66,96,133,58,37,50,2373.0,4027.0,2921.0,3854.0,2971.0
70,292,389,64,97,136,70,42,51,2372.0,4027.0,2921.0,3854.0,2990.0
71,221,279,60,98,141,75,42,53,E,r,r,o,r
72,169,295,59,88,108,76,43,52,2373.0,4027.0,2923.0,3854.0,3007.0
73,153,309,68,46,73,71,39,53,2374.0,4027.0,2924.0,3854.0,3016.0
74,178,307,70,41,71,70,43,51,2375.0,4027.0,2926.0,3855.0,3045.0
75,167,315,72,39,64,59,41,43,2375.0,4027.0,2927.0,3856.0,3055.0
76,250,304,67,36,69,62,45,42,E,r,r,o,r
77,259,303,85,31,61,64,46,44,2376.0,4028.0,2930.0,3857.0,3075.0
78,269,287,81,34,91,67,49,60,2376.0,4028.0,2933.0,3858.0,3097.0
79,279,279,84,30,108,123,52,66,2376.0,4028.0,2933.0,3859.0,3111.0
80,303,315,90,31,132,145,61,72,2377.0,4029.0,2935.0,3862.0,3127.0
81,240,292,90,37,128,140,67,74,2378.0,4029.0,2937.0,3868.0,3166.0
82,240,314,80,51,139,142,66,75,2378.0,4029.0,2939.0,3871.0,3184.0
83,254,307,78,50,126,144,64,63,2379.0,4029.0,2939.0,3874.0,3199.0
84,265,324,79,50,114,109,72,57,2379.0,4028.0,2941.0,3877.0,3211.0
85,247,349,89,50,111,84,95,55,2379.0,4028.0,2942.0,3883.0,3231.0
86,351,460,100,49,108,103,110,56,2379.0,4028.0,2942.0,3885.0,3240.0
87,367,565,108,41,103,106,114,64,2379.0,4028.0,2944.0,3888.0,3247.0
88,362,578,112,45,108,122,119,63,2377.0,4028.0,2946.0,3895.0,3266.0
89,365,588,115,74,120,119,121,72,2377.0,4029.0,2948.0,3895.0,3276.0
90,370,550,101,78,124,143,99,72,2376.0,4030.0,2949.0,3896.0,3294.0
91,273,489,91,77,134,134,87,73,2377.0,4030.0,2952.0,3897.0,3302.0
92,308,340,82,77,133,130,95,67,2377.0,4030.0,2955.0,3899.0,3319.0
93,303,330,73,75,128,118,95,67,2378.0,4031.0,2955.0,3899.0,3327.0
94,276,318,65,49,116,122,89,63,2378.0,4030.0,2958.0,3902.0,3334.0
95,331,392,74,50,93,94,124,82,2379.0,4031.0,2958.0,3902.0,3339.0
96,330,370,73,54,99,94,130,80,2380.0,4031.0,2961.0,3905.0,3349.0
97,351,570,86,57,183,156,128,86,2380.0,4031.0,2962.0,3907.0,3354.0
98,364,567,86,60,197,160,128,92,2381.0,4032.0,2966.0,3914.0,3362.0
99,463,594,94,69,202,166,130,99,2381.0,4032.0,2968.0,3917.0,3366.0
100,452,563,85,69,206,168,100,83,2381.0,4032.0,2968.0,3920.0,3368.0
101,458,569,84,66,210,174,85,91,2380.0,4032.0,2968.0,3924.0,3369.0
102,428,394,69,62,159,142,112,93,2380.0,4032.0,2972.0,3926.0,3372.0
103,433,402,69,62,152,133,116,94,2380.0,4032.0,2972.0,3928.0,3374.0
104,330,345,57,63,170,127,114,87,2379.0,4032.0,2975.0,3933.0,3378.0
105,350,370,61,65,168,122,111,95,2379.0,4032.0,2978.0,3935.0,3379.0
106,355,396,59,65,155,112,113,87,2379.0,4032.0,2978.0,3937.0,3379.0
107,325,358,55,69,149,106,83,84,2379.0,4031.0,2978.0,3937.0,3378.0
108,300,348,52,64,139,106,73,77,2379.0,4031.0,2978.0,3938.0,3379.0
109,412,417,63,53,109,92,65,73,2379.0,4031.0,2979.0,3939.0,3380.0
110,375,375,56,42,101,89,60,59,2379.0,4031.0,2980.0,3939.0,3380.0
111,358,313,52,41,103,87,55,56,2379.0,4031.0,2981.0,3939.0,3380.0
112,375,314,53,37,88,62,56,57,2380.0,4031.0,2981.0,3939.0,3380.0
113,386,302,57,44,93,64,64,64,2380.0,4031.0,2981.0,3940.0,3380.0
114,280,219,45,43,96,81,70,66,2380.0,4031.0,2982.0,3940.0,3381.0
115,331,216,53,44,95,88,73,67,2380.0,4031.0,2982.0,3940.0,3381.0
116,365,224,57,44,84,86,73,70,2380.0,4031.0,2982.0,3940.0,3381.0
117,448,259,55,42,89,104,63,64,2380.0,4031.0,2981.0,3939.0,3379.0
118,454,267,53,34,93,103,68,64,2381.0,4031.0,2982.0,3939.0,3378.0
119,458,278,57,34,91,98,65,65,2381.0,4031.0,2982.0,3939.0,3376.0
120,430,273,52,30,105,120,71,65,2381.0,4031.0,2982.0,3938.0,3374.0
121,423,278,53,29,106,121,68,65,2381.0,4031.0,2982.0,3938.0,3373.0
122,324,253,54,33,118,102,68,63,2381.0,4031.0,2983.0,3937.0,3372.0
123,310,246,52,35,110,103,54,58,2381.0,4031.0,2984.0,3937.0,3372.0
124,286,217,48,37,111,110,51,61,2382.0,4031.0,2985.0,3937.0,3372.0
125,253,224,45,39,110,98,42,67,2382.0,4031.0,2985.0,3937.0,3371.0
126,233,217,41,39,111,101,45,64,2382.0,4031.0,2985.0,3937.0,3371.0
127,245,218,43,33,87,105,47,62,2382.0,4032.0,2984.0,3937.0,3370.0
128,278,230,43,32,85,106,47,65,2382.0,4032.0,2984.0,3937.0,3369.0
129,338,224,42,31,81,92,45,58,2382.0,4033.0,2984.0,3937.0,3368.0
130,346,256,52,31,77,98,45,52,2382.0,4033.0,2984.0,3937.0,3367.0
131,337,260,51,31,106,102,46,54,2383.0,4033.0,2984.0,3937.0,3367.0
132,359,244,48,31,106,102,41,57,2383.0,4033.0,2984.0,3937.0,3368.0
133,367,269,57,30,109,100,40,64,2383.0,4033.0,2985.0,3937.0,3368.0
134,312,265,58,30,107,100,46,68,2383.0,4033.0,2985.0,3937.0,3368.0
135,314,224,48,29,101,79,45,68,2383.0,4033.0,2985.0,3937.0,3368.0
136,320,251,53,26,75,67,43,69,2383.0,4033.0,2986.0,3937.0,3367.0
137,284,249,52,28,84,70,46,66,2383.0,4033.0,2986.0,3937.0,3366.0
138,267,246,44,27,88,98,47,60,2383.0,4033.0,2985.0,3937.0,3365.0
139,333,268,41,24,91,104,43,54,2383.0,4033.0,2985.0,3937.0,3364.0
140,334,345,68,24,89,104,42,63,E,r,r,o,r
141,363,324,66,25,83,105,42,74,2383.0,4033.0,2986.0,3937.0,3363.0
142,395,349,70,25,72,103,42,77,2383.0,4033.0,2986.0,3937.0,3361.0
143,369,332,70,27,68,77,40,73,2383.0,4033.0,2986.0,3937.0,3359.0
144,349,320,73,27,64,77,38,79,2383.0,4033.0,2986.0,3936.0,3359.0
145,358,262,56,27,67,72,37,79,2384.0,4033.0,2986.0,3936.0,3357.0
146,336,261,55,26,79,77,35,71,E,r,r,o,r
147,284,228,52,27,87,81,36,70,2384.0,4033.0,2986.0,3936.0,3356.0
148,312,235,60,32,113,87,43,89,2384.0,4033.0,2986.0,3936.0,3355.0
149,279,250,61,34,115,80,44,84,E,r,r,o,r
