,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
36,273,128,64,19,24,29,26,88,2379.0,4025.0,2903.0,3853.0,2878.0
37,259,153,70,21,50,69,37,87,2379.0,4025.0,2903.0,3853.0,2877.0
38,286,164,74,22,52,74,38,91,2379.0,4025.0,2904.0,3853.0,2869.0
39,278,208,106,27,56,80,39,93,2380.0,4025.0,2903.0,3854.0,2864.0
40,252,219,119,30,60,89,38,100,2380.0,4025.0,2903.0,3856.0,2862.0
41,254,230,117,30,63,96,47,100,2380.0,4025.0,2903.0,3856.0,2851.0
42,239,275,146,35,54,82,42,95,2380.0,4025.0,2902.0,3855.0,2848.0
43,192,293,191,50,66,89,50,107,E,r,r,o,r
44,202,315,229,57,64,88,53,111,2381.0,4025.0,2901.0,3853.0,2825.0
45,184,322,229,57,66,85,56,108,2380.0,4025.0,2901.0,3852.0,2813.0
46,174,348,246,59,71,81,51,101,2380.0,4025.0,2906.0,3849.0,2792.0
47,208,329,235,57,68,75,51,124,2379.0,4025.0,2909.0,3848.0,2788.0
48,203,318,203,48,61,62,44,112,2378.0,4026.0,2917.0,3846.0,2793.0
49,216,295,152,104,93,57,41,110,2378.0,4026.0,2921.0,3845.0,2807.0
50,219,269,141,116,96,49,37,103,2377.0,4027.0,2923.0,3843.0,2845.0
51,245,238,120,117,91,43,33,106,2377.0,4027.0,2925.0,3842.0,2866.0
52,268,206,106,117,93,44,32,81,2376.0,4027.0,2926.0,3842.0,2885.0
53,268,217,105,118,90,44,31,85,2376.0,4027.0,2928.0,3842.0,2919.0
54,295,208,97,67,57,55,33,75,2376.0,4027.0,2929.0,3841.0,2933.0
55,328,222,93,43,50,61,34,78,2376.0,4027.0,2928.0,3840.0,2956.0
56,308,205,80,38,53,64,35,76,E,r,r,o,r
57,283,224,88,36,52,71,35,68,2376.0,4028.0,2926.0,3840.0,2981.0
58,302,200,84,35,76,81,37,56,2376.0,4028.0,2926.0,3839.0,3003.0
59,270,169,78,36,88,78,36,58,2376.0,4028.0,2926.0,3839.0,3015.0
60,240,197,81,37,98,92,45,64,2376.0,4029.0,2928.0,3839.0,3024.0
61,278,199,79,37,101,97,46,61,2376.0,4029.0,2928.0,3839.0,3046.0
62,265,184,76,38,102,93,47,61,2377.0,4029.0,2929.0,3839.0,3057.0
63,254,240,79,35,89,84,46,61,2377.0,4030.0,2930.0,3839.0,3084.0
64,238,246,71,33,79,87,51,57,2378.0,4030.0,2932.0,3839.0,3095.0
65,224,223,68,32,67,82,53,44,2378.0,4030.0,2933.0,3840.0,3106.0
66,161,221,84,34,71,81,56,42,2378.0,4031.0,2934.0,3840.0,3125.0
67,184,232,80,32,70,84,56,42,2379.0,4031.0,2934.0,3841.0,3134.0
68,208,214,75,31,72,91,58,49,2379.0,4031.0,2935.0,3841.0,3143.0
69,198,217,88,36,84,87,53,50,2380.0,4031.0,2939.0,3843.0,3161.0
70,207,224,87,36,88,84,54,49,2380.0,4032.0,2942.0,3843.0,3171.0
71,216,235,70,43,91,84,50,46,2381.0,4032.0,2951.0,3849.0,3192.0
72,204,272,81,45,93,82,54,48,2382.0,4032.0,2951.0,3849.0,3202.0
73,157,245,81,45,99,82,56,45,2382.0,4032.0,2954.0,3851.0,3212.0
74,160,239,70,41,97,84,62,47,2382.0,4032.0,2958.0,3853.0,3220.0
75,150,226,77,41,95,78,56,43,2382.0,4032.0,2959.0,3856.0,3234.0
76,124,214,78,31,84,71,54,42,2382.0,4032.0,2963.0,3861.0,3240.0
77,89,158,71,30,124,116,68,39,2382.0,4032.0,2965.0,3863.0,3251.0
78,136,209,75,32,143,127,77,54,E,r,r,o,r
79,223,225,74,32,152,129,74,56,2383.0,4033.0,2972.0,3869.0,3268.0
80,246,254,64,34,156,136,82,60,2382.0,4033.0,2975.0,3874.0,3283.0
81,250,278,66,36,162,147,91,61,2382.0,4033.0,2976.0,3876.0,3291.0
82,259,278,61,38,159,133,93,66,2382.0,4033.0,2980.0,3885.0,3317.0
83,248,251,54,41,152,134,86,52,E,r,r,o,r
84,185,244,62,43,154,138,92,50,2382.0,4033.0,2983.0,3888.0,3326.0
85,172,236,68,41,152,134,88,52,2383.0,4033.0,2986.0,3891.0,3335.0
86,209,214,71,47,167,154,89,60,2383.0,4033.0,2990.0,3896.0,3357.0
87,221,207,67,42,151,147,77,56,2383.0,4033.0,2990.0,3898.0,3364.0
88,273,215,71,40,160,143,77,64,2383.0,4033.0,2991.0,3899.0,3369.0
89,268,213,66,42,151,136,66,66,2383.0,4033.0,2991.0,3901.0,3372.0
90,258,193,59,43,158,138,68,64,2383.0,4034.0,2991.0,3903.0,3374.0
91,236,195,55,38,150,110,57,64,2384.0,4034.0,2994.0,3906.0,3379.0
92,273,197,63,39,146,112,68,73,2384.0,4034.0,2994.0,3907.0,3381.0
93,234,258,78,42,136,115,69,73,2384.0,4034.0,2996.0,3909.0,3384.0
94,236,285,76,37,150,124,75,70,2384.0,4034.0,2999.0,3914.0,3387.0
95,238,298,89,41,146,123,80,73,2384.0,4034.0,2999.0,3919.0,3388.0
96,240,318,106,40,146,137,84,67,2385.0,4034.0,3000.0,3922.0,3390.0
97,204,324,104,42,145,145,81,56,2385.0,4034.0,3002.0,3925.0,3392.0
98,182,261,90,41,147,149,84,51,2385.0,4034.0,3002.0,3928.0,3392.0
99,185,239,90,44,133,152,84,58,2385.0,4034.0,3002.0,3928.0,3393.0
100,184,218,78,40,138,149,72,55,2385.0,4034.0,3002.0,3930.0,3395.0
101,209,240,67,42,156,137,75,63,2386.0,4034.0,3003.0,3932.0,3396.0
102,191,238,71,42,157,129,66,62,E,r,r,o,r
103,204,289,81,39,152,116,60,62,2386.0,4034.0,3004.0,3934.0,3397.0
104,203,279,88,36,153,107,57,57,2386.0,4034.0,3005.0,3938.0,3397.0
105,204,278,88,34,144,122,63,57,2386.0,4034.0,3005.0,3940.0,3396.0
106,186,243,84,33,124,120,52,51,2386.0,4034.0,3006.0,3942.0,3396.0
107,189,237,78,30,133,113,55,58,2386.0,4034.0,3006.0,3942.0,3395.0
108,183,222,70,33,140,141,60,54,2386.0,4034.0,3006.0,3943.0,3396.0
109,199,287,78,34,134,139,60,55,2386.0,4034.0,3006.0,3943.0,3396.0
110,236,327,85,34,138,127,56,57,2386.0,4034.0,3007.0,3944.0,3396.0
111,261,324,82,30,129,126,58,60,2387.0,4034.0,3007.0,3944.0,3396.0
112,288,325,84,32,120,131,57,52,2386.0,4034.0,3007.0,3945.0,3396.0
113,408,311,83,32,108,114,54,65,2386.0,4034.0,3007.0,3946.0,3395.0
114,408,253,67,32,130,134,63,64,E,r,r,o,r
115,403,206,55,32,132,131,64,63,2387.0,4034.0,3008.0,3946.0,3396.0
116,401,201,57,35,134,129,63,59,2386.0,4034.0,3008.0,3946.0,3396.0
117,383,204,53,33,127,123,61,64,E,r,r,o,r
118,281,179,50,30,118,110,58,51,2387.0,4034.0,3008.0,3947.0,3396.0
119,374,227,54,28,99,90,55,56,2386.0,4034.0,3008.0,3947.0,3396.0
120,387,218,52,29,100,103,57,54,2387.0,4034.0,3008.0,3947.0,3395.0
121,375,215,44,25,96,100,55,52,2387.0,4034.0,3008.0,3947.0,3395.0
122,383,200,43,29,109,99,58,49,2387.0,4034.0,3008.0,3947.0,3395.0
123,379,213,48,28,108,104,54,50,E,r,r,o,r
124,316,154,42,27,98,94,45,42,2387.0,4034.0,3008.0,3947.0,3395.0
125,322,178,43,30,94,93,41,47,2387.0,4034.0,3008.0,3947.0,3394.0
126,320,173,42,30,95,102,45,58,2387.0,4034.0,3008.0,3947.0,3394.0
127,314,177,55,28,92,145,46,56,2387.0,4034.0,3008.0,3947.0,3395.0
128,325,175,52,30,96,153,51,56,2387.0,4034.0,3008.0,3948.0,3395.0
129,400,206,56,31,114,155,51,64,2387.0,4034.0,3008.0,3949.0,3395.0
130,375,191,60,27,119,155,52,68,E,r,r,o,r
131,378,195,61,26,117,153,51,60,2387.0,4034.0,3008.0,3950.0,3394.0
132,373,208,49,25,122,129,50,61,2387.0,4034.0,3008.0,3949.0,3393.0
133,339,194,46,24,121,113,50,59,2387.0,4034.0,3009.0,3950.0,3393.0
134,263,166,42,24,109,111,51,59,2387.0,4034.0,3009.0,3949.0,3393.0
135,263,165,38,26,112,122,48,51,2388.0,4034.0,3008.0,3949.0,3392.0
136,260,189,40,27,118,114,45,50,2387.0,4034.0,3008.0,3949.0,3392.0
137,279,182,43,27,105,98,43,49,2388.0,4033.0,3008.0,3949.0,3391.0
138,288,209,52,29,111,108,43,51,2388.0,4033.0,3006.0,3949.0,3390.0
139,286,206,53,30,109,110,46,44,2388.0,4033.0,3006.0,3949.0,3390.0
140,291,211,53,28,107,108,49,45,2388.0,4033.0,3005.0,3949.0,3389.0
141,316,189,52,30,104,124,54,46,2387.0,4033.0,3005.0,3949.0,3389.0
142,355,178,50,29,109,137,54,52,E,r,r,o,r
143,355,154,45,27,99,147,55,50,2388.0,4033.0,3005.0,3949.0,3389.0
144,348,177,43,26,110,149,52,52,2388.0,4033.0,3005.0,3949.0,3390.0
145,361,169,43,27,97,148,50,50,2388.0,4033.0,3005.0,3949.0,3389.0
146,393,167,40,24,86,135,47,54,2388.0,4033.0,3005.0,3949.0,3389.0
147,369,184,52,28,85,139,46,56,2388.0,4033.0,3005.0,3948.0,3389.0
148,379,191,51,27,81,123,42,55,2388.0,4033.0,3005.0,3947.0,3390.0
149,378,179,50,26,85,117,40,55,2388.0,4033.0,3004.0,3947.0,3390.0
