,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,162,181,37,26,28,96,54,54,2362.0,4035.0,2883.0,3886.0,2827.0
27,189,209,39,27,29,110,51,54,2362.0,4035.0,2884.0,3887.0,2823.0
28,176,253,42,24,32,118,55,52,2362.0,4035.0,2884.0,3888.0,2821.0
29,181,265,42,28,34,131,72,54,2362.0,4036.0,2884.0,3888.0,2820.0
30,181,268,43,30,34,136,73,54,2362.0,4036.0,2885.0,3889.0,2818.0
31,240,274,45,31,33,129,84,66,2362.0,4036.0,2885.0,3889.0,2816.0
32,227,242,46,33,34,116,147,67,2362.0,4036.0,2886.0,3890.0,2816.0
33,226,194,45,34,33,122,164,69,2363.0,4036.0,2887.0,3890.0,2815.0
34,244,243,45,33,29,109,167,68,2363.0,4036.0,2889.0,3891.0,2817.0
35,244,247,45,31,26,85,174,67,2362.0,4035.0,2890.0,3891.0,2819.0
36,185,221,42,30,25,106,272,63,2362.0,4036.0,2892.0,3891.0,2823.0
37,180,235,39,27,26,107,292,59,2362.0,4036.0,2894.0,3889.0,2826.0
38,190,231,43,32,26,114,291,62,2362.0,4036.0,2896.0,3885.0,2833.0
39,183,178,45,32,26,122,293,60,E,r,r,o,r
40,178,164,48,36,31,125,315,69,2362.0,4036.0,2900.0,3883.0,2856.0
41,192,185,54,43,37,114,239,66,2362.0,4036.0,2901.0,3883.0,2869.0
42,217,169,59,44,36,117,189,70,2362.0,4036.0,2902.0,3882.0,2883.0
43,215,178,59,45,38,109,179,73,2362.0,4036.0,2907.0,3881.0,2926.0
44,212,225,59,50,39,135,231,81,2363.0,4036.0,2909.0,3880.0,2952.0
45,258,274,61,49,38,153,216,83,2363.0,4036.0,2909.0,3880.0,2974.0
46,263,275,59,45,34,151,219,84,2363.0,4036.0,2916.0,3880.0,2996.0
47,259,285,56,46,36,149,253,87,2364.0,4036.0,2921.0,3879.0,3021.0
48,258,336,54,41,35,146,264,84,2364.0,4036.0,2924.0,3879.0,3029.0
49,263,323,56,36,35,124,257,83,2364.0,4036.0,2926.0,3880.0,3038.0
50,268,375,56,39,33,103,249,77,2364.0,4036.0,2931.0,3880.0,3049.0
51,270,401,55,37,33,106,255,73,2364.0,4036.0,2933.0,3881.0,3051.0
52,259,404,56,34,31,133,228,71,2365.0,4036.0,2939.0,3882.0,3058.0
53,278,402,54,38,29,140,263,71,E,r,r,o,r
54,263,391,54,41,29,137,239,67,2364.0,4036.0,2945.0,3883.0,3065.0
55,223,325,57,42,31,148,237,73,E,r,r,o,r
56,216,320,57,45,32,165,237,78,2365.0,4036.0,2950.0,3883.0,3065.0
57,224,326,54,46,32,149,266,73,2366.0,4037.0,2958.0,3884.0,3066.0
58,195,294,58,46,37,162,236,70,2366.0,4037.0,2967.0,3881.0,3069.0
59,195,305,59,44,43,165,231,68,2366.0,4037.0,2970.0,3882.0,3073.0
60,188,316,50,41,41,176,248,62,2367.0,4037.0,2972.0,3884.0,3076.0
61,208,305,57,44,45,160,250,63,2367.0,4037.0,2975.0,3886.0,3080.0
62,208,363,65,57,51,153,234,78,2367.0,4038.0,2979.0,3887.0,3084.0
63,429,442,74,62,51,129,222,124,2367.0,4038.0,2981.0,3889.0,3088.0
64,499,554,73,69,61,170,244,135,2367.0,4038.0,2983.0,3890.0,3092.0
65,595,566,114,86,77,172,317,199,2367.0,4038.0,2984.0,3893.0,3096.0
66,617,570,124,91,77,185,338,212,2368.0,4038.0,2987.0,3898.0,3127.0
67,634,609,134,99,78,193,326,227,2368.0,4038.0,2987.0,3899.0,3133.0
68,543,554,135,99,97,221,348,223,2368.0,4038.0,2986.0,3901.0,3143.0
69,491,480,134,96,102,297,369,219,E,r,r,o,r
70,392,496,106,85,98,294,392,172,2368.0,4038.0,2986.0,3909.0,3168.0
71,345,516,108,96,112,381,461,170,2368.0,4038.0,2986.0,3915.0,3180.0
72,361,443,105,93,152,513,472,163,2368.0,4038.0,2986.0,3920.0,3193.0
73,344,445,110,96,149,554,463,154,2368.0,4037.0,2984.0,3949.0,3272.0
74,388,488,116,97,142,528,444,160,2369.0,4037.0,2983.0,3960.0,3298.0
75,379,500,122,108,153,559,439,167,E,r,r,o,r
76,399,478,134,111,181,599,450,176,2368.0,4037.0,2981.0,3981.0,3317.0
77,404,594,153,137,198,651,487,195,2368.0,4037.0,2981.0,3981.0,3328.0
78,404,663,150,142,249,807,531,186,2368.0,4038.0,2982.0,3995.0,3350.0
79,356,687,151,144,275,861,557,199,2368.0,4038.0,2983.0,4001.0,3358.0
80,479,696,189,165,277,850,535,229,2367.0,4039.0,2982.0,4014.0,3361.0
81,496,692,187,163,257,792,459,225,2367.0,4039.0,2981.0,4022.0,3358.0
82,473,581,164,136,220,676,422,198,E,r,r,o,r
83,473,538,185,158,205,567,566,211,2366.0,4039.0,2981.0,4021.0,3352.0
84,586,455,212,176,182,472,552,290,2366.0,4038.0,2982.0,4021.0,3353.0
85,513,411,183,152,172,493,528,271,2365.0,4038.0,2982.0,4022.0,3357.0
86,504,401,176,151,178,518,548,278,E,r,r,o,r
87,532,432,187,157,186,519,577,296,2365.0,4039.0,2981.0,4023.0,3360.0
88,516,409,159,127,131,369,384,287,2365.0,4038.0,2980.0,4024.0,3359.0
89,397,424,118,94,125,434,369,193,2364.0,4038.0,2980.0,4024.0,3358.0
90,432,422,112,94,123,446,374,184,2364.0,4038.0,2980.0,4025.0,3358.0
91,464,443,122,90,113,473,378,205,2364.0,4038.0,2980.0,4026.0,3359.0
92,482,430,134,101,104,468,314,206,E,r,r,o,r
93,572,608,165,119,108,456,299,221,2364.0,4038.0,2979.0,4028.0,3358.0
94,567,602,167,121,95,403,334,223,2364.0,4038.0,2979.0,4028.0,3354.0
95,513,595,161,119,95,360,337,221,2364.0,4038.0,2979.0,4028.0,3355.0
96,475,605,154,122,170,589,364,203,2363.0,4038.0,2980.0,4028.0,3357.0
97,419,649,150,118,189,625,383,191,2364.0,4039.0,2980.0,4030.0,3362.0
98,339,474,125,108,183,627,390,169,2364.0,4039.0,2980.0,4034.0,3369.0
99,427,474,138,114,184,612,407,172,2364.0,4039.0,2980.0,4034.0,3367.0
100,458,453,144,118,190,621,394,165,2364.0,4039.0,2980.0,4035.0,3364.0
101,449,438,141,111,130,393,352,139,2364.0,4039.0,2980.0,4035.0,3363.0
102,527,479,146,105,115,552,382,167,2364.0,4039.0,2981.0,4035.0,3363.0
103,503,497,140,99,125,577,450,171,2364.0,4039.0,2981.0,4036.0,3367.0
104,501,599,162,115,131,585,419,195,2363.0,4040.0,2981.0,4037.0,3368.0
105,496,614,176,132,131,573,442,211,2363.0,4039.0,2982.0,4038.0,3366.0
106,492,615,176,131,126,593,504,204,2363.0,4040.0,2982.0,4038.0,3364.0
107,398,532,153,122,120,454,481,171,2363.0,4040.0,2982.0,4038.0,3366.0
108,432,621,166,132,129,507,442,188,E,r,r,o,r
109,542,594,205,156,146,514,431,230,2363.0,4040.0,2982.0,4039.0,3368.0
110,566,584,197,145,138,519,449,227,2363.0,4040.0,2982.0,4039.0,3367.0
111,619,573,201,149,161,586,382,244,E,r,r,o,r
112,634,564,210,155,180,650,438,267,2363.0,4040.0,2982.0,4041.0,3372.0
113,644,466,214,155,180,640,434,262,2363.0,4040.0,2982.0,4043.0,3374.0
114,501,425,144,109,159,629,446,203,E,r,r,o,r
115,451,456,132,98,160,623,401,193,2363.0,4040.0,2981.0,4045.0,3371.0
116,403,587,122,92,162,611,420,198,2363.0,4040.0,2981.0,4045.0,3364.0
117,417,644,109,83,138,507,346,171,2363.0,4040.0,2981.0,4044.0,3363.0
118,405,678,85,67,123,459,320,187,2363.0,4040.0,2981.0,4043.0,3362.0
119,390,620,90,65,126,462,280,188,2363.0,4040.0,2981.0,4042.0,3364.0
120,404,675,93,67,121,458,299,193,E,r,r,o,r
121,378,598,95,61,96,332,279,165,2363.0,4040.0,2980.0,4042.0,3363.0
122,372,542,103,61,84,364,303,192,2363.0,4040.0,2981.0,4042.0,3364.0
123,328,507,107,63,80,360,352,190,2363.0,4040.0,2980.0,4042.0,3364.0
124,342,511,99,62,81,381,379,186,2363.0,4040.0,2980.0,4042.0,3364.0
125,346,402,97,65,95,421,388,185,2363.0,4040.0,2979.0,4042.0,3364.0
126,432,383,98,72,92,423,410,209,2363.0,4040.0,2979.0,4041.0,3363.0
127,452,426,93,70,96,390,394,175,2363.0,4040.0,2979.0,4042.0,3362.0
128,462,404,88,67,104,446,397,144,2363.0,4040.0,2979.0,4041.0,3362.0
129,536,507,95,68,111,439,405,152,2363.0,4040.0,2979.0,4040.0,3362.0
130,553,549,102,65,97,392,385,162,2363.0,4040.0,2979.0,4040.0,3363.0
131,476,558,96,59,90,423,344,158,2363.0,4040.0,2978.0,4040.0,3363.0
132,444,529,91,64,115,492,382,158,2363.0,4040.0,2978.0,4041.0,3363.0
133,469,538,86,63,138,548,398,166,2363.0,4040.0,2977.0,4041.0,3363.0
134,377,463,83,70,153,615,391,161,2363.0,4040.0,2978.0,4042.0,3363.0
135,342,434,79,72,169,738,439,150,2363.0,4040.0,2978.0,4042.0,3364.0
136,373,403,82,69,176,742,427,128,E,r,r,o,r
137,368,400,86,66,164,702,481,131,2364.0,4040.0,2978.0,4043.0,3367.0
138,337,375,93,81,150,609,467,129,E,r,r,o,r
139,357,341,92,71,124,548,450,233,2364.0,4040.0,2977.0,4044.0,3367.0
140,385,419,90,72,121,449,431,283,2364.0,4040.0,2978.0,4044.0,3373.0
141,369,443,96,74,106,372,447,285,E,r,r,o,r
142,396,443,93,75,103,349,414,298,2364.0,4040.0,2978.0,4043.0,3373.0
143,463,469,95,62,115,496,487,304,2364.0,4040.0,2977.0,4043.0,3372.0
144,447,517,102,64,129,494,499,248,2364.0,4040.0,2977.0,4043.0,3372.0
145,440,463,100,60,125,462,485,195,2365.0,4040.0,2977.0,4042.0,3372.0
146,489,460,106,68,158,617,542,218,2364.0,4040.0,2977.0,4042.0,3372.0
147,479,460,107,68,163,649,501,204,2364.0,4040.0,2977.0,4043.0,3372.0
148,439,460,113,71,149,567,410,204,2364.0,4040.0,2977.0,4043.0,3373.0
149,439,438,104,70,150,622,451,184,2365.0,4040.0,2977.0,4044.0,3373.0
