,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
83,55,44,20,15,16,14,14,19,2328.0,4035.0,2886.0,3907.0,2926.0
84,56,43,18,16,16,14,14,18,2328.0,4035.0,2886.0,3907.0,2926.0
85,60,33,18,16,16,14,13,19,2328.0,4035.0,2886.0,3907.0,2926.0
86,58,30,19,15,18,34,17,19,2328.0,4035.0,2886.0,3907.0,2926.0
87,65,39,21,14,18,73,22,21,2327.0,4035.0,2886.0,3907.0,2925.0
88,114,93,31,20,23,85,32,33,2328.0,4035.0,2886.0,3907.0,2923.0
89,119,110,45,26,26,107,37,44,2328.0,4036.0,2886.0,3907.0,2916.0
90,124,121,48,31,33,118,51,49,2327.0,4035.0,2886.0,3909.0,2891.0
91,135,130,49,33,34,119,53,51,2328.0,4036.0,2886.0,3911.0,2878.0
92,144,148,52,38,36,105,54,53,2329.0,4036.0,2886.0,3912.0,2869.0
93,150,179,56,41,36,97,52,60,2329.0,4036.0,2888.0,3912.0,2867.0
94,188,205,81,59,42,86,61,83,2330.0,4036.0,2894.0,3914.0,2871.0
95,212,213,88,65,44,105,68,96,2330.0,4036.0,2894.0,3915.0,2876.0
96,213,224,88,65,48,129,78,102,2332.0,4037.0,2900.0,3916.0,2892.0
97,205,220,89,65,50,146,80,101,2334.0,4037.0,2907.0,3919.0,2953.0
98,188,216,87,67,56,154,92,99,2336.0,4037.0,2907.0,3919.0,2986.0
99,174,200,66,53,53,151,94,84,2338.0,4038.0,2914.0,3921.0,3032.0
100,151,280,59,48,67,168,315,87,2339.0,4037.0,2918.0,3922.0,3045.0
101,147,321,61,50,69,150,332,83,2340.0,4037.0,2922.0,3922.0,3055.0
102,166,324,58,48,68,146,337,85,2340.0,4037.0,2931.0,3924.0,3076.0
103,163,306,56,44,64,142,335,82,2340.0,4037.0,2938.0,3927.0,3088.0
104,174,310,57,46,65,141,336,87,2340.0,4037.0,2938.0,3927.0,3098.0
105,215,275,59,47,54,117,171,94,2341.0,4036.0,2940.0,3929.0,3108.0
106,218,228,61,46,52,119,148,97,2341.0,4036.0,2944.0,3933.0,3143.0
107,232,260,70,48,51,113,147,105,E,r,r,o,r
108,256,357,76,48,62,158,179,110,2341.0,4035.0,2950.0,3935.0,3161.0
109,235,374,69,43,74,174,209,102,2342.0,4035.0,2951.0,3936.0,3167.0
110,214,375,70,39,69,163,222,89,2342.0,4035.0,2952.0,3937.0,3177.0
111,227,380,70,39,68,177,229,93,2342.0,4035.0,2954.0,3939.0,3189.0
112,219,377,62,39,81,201,265,90,2341.0,4035.0,2958.0,3939.0,3191.0
113,194,299,56,40,76,198,292,90,2341.0,4035.0,2960.0,3939.0,3196.0
114,206,289,56,41,71,204,272,103,2341.0,4035.0,2962.0,3939.0,3201.0
115,200,303,50,42,75,225,289,109,2341.0,4035.0,2966.0,3939.0,3210.0
116,204,298,52,47,75,216,279,110,E,r,r,o,r
117,206,331,62,49,76,274,250,108,2341.0,4035.0,2970.0,3939.0,3217.0
118,206,331,64,49,80,277,203,110,2341.0,4035.0,2971.0,3939.0,3223.0
119,221,313,68,52,79,300,250,122,2340.0,4035.0,2972.0,3940.0,3232.0
120,239,302,77,60,78,314,292,134,2341.0,4035.0,2972.0,3944.0,3259.0
121,237,317,77,60,79,324,312,136,2341.0,4034.0,2973.0,3945.0,3275.0
122,246,301,70,58,68,271,315,138,2341.0,4035.0,2974.0,3945.0,3289.0
123,244,316,67,59,75,289,314,132,2341.0,4035.0,2975.0,3947.0,3311.0
124,259,351,70,61,87,327,289,117,2342.0,4035.0,2975.0,3955.0,3343.0
125,310,355,82,63,95,325,258,137,2342.0,4035.0,2974.0,3961.0,3360.0
126,349,349,81,59,98,325,302,328,2341.0,4035.0,2973.0,3969.0,3380.0
127,334,351,92,69,106,369,424,345,2341.0,4035.0,2972.0,3971.0,3384.0
128,339,332,92,68,98,364,435,350,2342.0,4035.0,2972.0,3972.0,3388.0
129,360,342,93,68,92,328,431,358,2342.0,4035.0,2973.0,3973.0,3392.0
130,402,319,100,76,97,316,444,367,2342.0,4035.0,2972.0,3977.0,3397.0
131,465,400,126,91,105,352,434,232,2343.0,4035.0,2973.0,3981.0,3400.0
132,504,389,130,91,106,300,334,221,2343.0,4035.0,2973.0,3982.0,3400.0
133,506,430,131,89,106,276,319,232,2343.0,4035.0,2972.0,3983.0,3401.0
134,491,451,134,91,107,260,338,220,2343.0,4035.0,2973.0,3983.0,3400.0
135,437,564,122,79,97,268,276,179,E,r,r,o,r
136,345,564,95,62,84,207,271,153,2343.0,4035.0,2972.0,3982.0,3396.0
137,299,559,87,50,96,308,242,141,2343.0,4035.0,2971.0,3981.0,3395.0
138,341,623,91,54,110,338,283,122,2343.0,4035.0,2971.0,3982.0,3397.0
139,330,608,83,46,103,329,257,121,2343.0,4035.0,2971.0,3982.0,3399.0
140,378,547,92,51,114,331,414,142,2344.0,4035.0,2970.0,3983.0,3401.0
141,386,505,93,51,140,481,448,155,E,r,r,o,r
142,379,542,85,52,128,472,494,160,2344.0,4035.0,2970.0,3987.0,3406.0
143,392,518,84,50,118,523,503,176,2343.0,4035.0,2970.0,3989.0,3409.0
144,391,510,82,50,123,546,521,182,2343.0,4035.0,2970.0,3992.0,3410.0
145,332,497,64,40,110,541,432,166,2343.0,4035.0,2970.0,3995.0,3409.0
146,340,530,64,40,75,430,422,155,2344.0,4035.0,2969.0,3995.0,3406.0
147,347,521,66,38,66,390,367,139,2344.0,4035.0,2969.0,3995.0,3405.0
148,281,444,57,35,88,362,333,110,2343.0,4035.0,2970.0,3995.0,3404.0
149,273,445,63,39,88,340,303,101,2343.0,4035.0,2970.0,3995.0,3405.0
