,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
135,581,662,133,95,130,622,348,167,2368.0,4035.0,2968.0,3982.0,3416.0
136,627,594,141,93,120,534,356,160,2368.0,4035.0,2968.0,3983.0,3417.0
137,578,568,129,79,91,397,373,117,2368.0,4035.0,2968.0,3982.0,3417.0
138,554,547,117,73,85,375,385,116,2367.0,4035.0,2967.0,3980.0,3415.0
139,426,503,89,58,102,461,381,116,2368.0,4035.0,2967.0,3978.0,3415.0
140,399,481,87,56,110,466,390,108,2368.0,4035.0,2967.0,3979.0,3416.0
141,388,418,82,60,106,461,405,120,2368.0,4035.0,2968.0,3979.0,3416.0
142,401,469,104,68,113,489,363,132,2368.0,4035.0,2968.0,3979.0,3416.0
143,404,477,103,67,110,487,332,126,2368.0,4035.0,2967.0,3979.0,3414.0
144,380,464,99,68,111,479,348,125,2368.0,4035.0,2966.0,3978.0,3414.0
145,382,463,103,70,105,453,403,143,2368.0,4035.0,2966.0,3978.0,3414.0
146,310,444,100,67,161,670,417,133,2368.0,4035.0,2966.0,3978.0,3414.0
147,338,450,100,77,173,678,407,145,2368.0,4035.0,2966.0,3980.0,3416.0
148,351,423,110,86,171,646,405,157,2368.0,4036.0,2966.0,3980.0,3417.0
149,385,423,116,92,165,607,402,154,2368.0,4035.0,2966.0,3982.0,3418.0
