,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
38,325,250,85,69,111,247,262,116,2346.0,4038.0,2899.0,3939.0,3219.0
39,353,287,92,69,123,262,269,131,2345.0,4038.0,2900.0,3938.0,3230.0
40,461,345,114,84,125,284,282,161,2345.0,4038.0,2903.0,3939.0,3249.0
41,469,375,115,83,126,298,287,168,2345.0,4038.0,2904.0,3940.0,3255.0
42,416,365,100,67,102,293,256,156,2344.0,4038.0,2904.0,3940.0,3258.0
43,458,416,105,66,95,280,170,152,2343.0,4038.0,2904.0,3941.0,3266.0
44,453,408,102,63,70,255,181,146,2343.0,4038.0,2904.0,3942.0,3270.0
45,339,342,77,40,52,220,159,124,2344.0,4038.0,2904.0,3942.0,3275.0
46,340,345,78,37,44,211,165,151,2344.0,4038.0,2905.0,3943.0,3283.0
47,396,386,85,41,65,240,175,151,2344.0,4038.0,2905.0,3943.0,3287.0
48,338,339,77,39,70,328,193,149,2345.0,4038.0,2906.0,3944.0,3291.0
49,323,369,74,39,70,337,170,142,2345.0,4038.0,2906.0,3944.0,3296.0
50,341,375,75,39,78,348,234,144,2345.0,4038.0,2907.0,3946.0,3305.0
51,331,353,67,38,79,342,229,108,2345.0,4038.0,2907.0,3947.0,3308.0
52,247,303,52,35,71,331,221,101,2346.0,4038.0,2907.0,3947.0,3310.0
53,266,330,53,38,91,336,257,109,2346.0,4038.0,2907.0,3949.0,3313.0
54,275,282,52,40,100,363,260,108,2346.0,4038.0,2909.0,3953.0,3325.0
55,266,294,54,42,100,373,214,103,2346.0,4038.0,2909.0,3954.0,3330.0
56,315,329,61,43,99,399,243,109,2346.0,4038.0,2910.0,3955.0,3337.0
57,342,363,63,42,94,364,259,117,2346.0,4039.0,2911.0,3958.0,3351.0
58,350,353,70,43,72,316,227,137,2346.0,4039.0,2911.0,3958.0,3355.0
59,354,369,70,41,68,303,241,143,2346.0,4039.0,2913.0,3959.0,3366.0
60,345,356,68,43,71,278,298,132,2346.0,4039.0,2916.0,3958.0,3371.0
61,328,351,81,53,84,279,287,134,2346.0,4039.0,2921.0,3955.0,3373.0
62,348,341,94,63,90,335,286,135,2345.0,4039.0,2935.0,3949.0,3377.0
63,352,367,90,63,88,314,274,125,2345.0,4040.0,2948.0,3951.0,3391.0
64,352,349,91,68,85,345,330,121,2345.0,4040.0,2952.0,3952.0,3399.0
65,352,344,93,67,95,421,304,135,2345.0,4040.0,2955.0,3954.0,3406.0
66,421,395,102,74,97,446,349,141,2345.0,4040.0,2959.0,3964.0,3424.0
67,405,427,94,68,136,518,418,139,2345.0,4040.0,2962.0,3970.0,3437.0
68,387,393,94,68,141,534,431,124,2346.0,4040.0,2964.0,3977.0,3445.0
69,390,392,101,68,139,499,387,142,2346.0,4040.0,2967.0,3983.0,3450.0
70,403,406,110,75,134,449,371,130,2347.0,4041.0,2968.0,3991.0,3448.0
71,294,365,88,65,139,472,348,152,2347.0,4041.0,2968.0,3995.0,3448.0
72,279,356,86,65,109,376,275,170,2348.0,4040.0,2970.0,3998.0,3449.0
73,288,430,88,63,106,372,262,180,2349.0,4040.0,2971.0,4003.0,3451.0
74,385,665,95,61,105,375,292,164,2349.0,4041.0,2972.0,4007.0,3453.0
75,390,678,84,52,102,370,334,168,2349.0,4040.0,2973.0,4008.0,3453.0
76,402,673,96,55,93,340,308,158,2349.0,4040.0,2972.0,4008.0,3452.0
77,463,727,128,70,99,341,307,143,2349.0,4040.0,2972.0,4008.0,3453.0
78,507,757,142,74,97,316,373,142,2349.0,4040.0,2973.0,4003.0,3452.0
79,539,689,160,80,108,372,402,189,2349.0,4040.0,2976.0,3991.0,3452.0
80,597,717,167,83,130,605,404,213,2348.0,4040.0,2978.0,3986.0,3452.0
81,761,854,187,93,132,610,409,329,E,r,r,o,r
82,724,809,171,86,128,607,435,341,2348.0,4040.0,2977.0,3979.0,3452.0
83,775,839,177,91,148,639,390,349,2347.0,4040.0,2977.0,3979.0,3453.0
84,748,793,169,92,171,667,334,340,2348.0,4040.0,2977.0,3976.0,3459.0
85,769,790,173,96,158,463,342,345,2348.0,4040.0,2977.0,3976.0,3469.0
86,628,647,148,84,155,426,350,249,E,r,r,o,r
87,732,700,164,93,196,666,441,262,2348.0,4040.0,2977.0,3974.0,3468.0
88,675,607,143,87,191,658,457,283,2348.0,4040.0,2977.0,3975.0,3471.0
89,668,620,132,83,174,626,466,289,2348.0,4041.0,2976.0,3977.0,3472.0
90,603,610,122,84,190,715,465,285,2348.0,4040.0,2977.0,3978.0,3472.0
91,577,614,116,82,195,731,464,271,2347.0,4040.0,2976.0,3978.0,3472.0
92,449,539,92,67,149,544,358,255,2347.0,4040.0,2976.0,3979.0,3473.0
93,462,549,106,74,167,677,466,224,2347.0,4040.0,2974.0,3980.0,3474.0
94,493,615,130,80,189,759,499,248,2347.0,4040.0,2974.0,3985.0,3479.0
95,551,661,151,83,209,878,568,266,E,r,r,o,r
96,674,773,178,98,215,886,566,285,2346.0,4040.0,2974.0,3992.0,3481.0
97,702,784,184,100,214,863,552,277,2347.0,4040.0,2974.0,3999.0,3480.0
98,667,755,179,96,194,758,453,275,2347.0,4040.0,2974.0,3999.0,3478.0
99,609,654,158,91,163,678,423,240,2347.0,4040.0,2974.0,3998.0,3476.0
100,550,623,139,86,180,701,318,197,2347.0,4041.0,2973.0,3996.0,3476.0
101,482,555,131,87,184,711,318,207,E,r,r,o,r
102,430,555,122,85,191,760,343,205,2347.0,4041.0,2974.0,4000.0,3480.0
103,430,566,124,85,191,811,409,210,2347.0,4041.0,2974.0,4003.0,3478.0
104,475,541,127,86,194,799,427,243,2347.0,4041.0,2973.0,4006.0,3477.0
105,471,500,127,81,171,683,423,259,2347.0,4041.0,2974.0,4008.0,3480.0
106,440,390,104,71,167,660,461,225,2347.0,4041.0,2974.0,4010.0,3484.0
107,471,342,113,81,159,613,454,239,2347.0,4041.0,2974.0,4013.0,3485.0
108,463,319,107,83,158,522,372,227,2347.0,4041.0,2974.0,4014.0,3484.0
109,464,457,109,81,160,543,329,199,2347.0,4041.0,2973.0,4014.0,3483.0
110,599,541,123,87,119,354,387,199,2347.0,4041.0,2973.0,4014.0,3481.0
111,717,742,157,91,91,300,339,228,E,r,r,o,r
112,741,810,164,91,96,313,329,217,2347.0,4041.0,2973.0,4006.0,3478.0
113,791,869,179,96,93,338,381,238,2347.0,4040.0,2972.0,3993.0,3477.0
114,763,802,175,95,85,298,420,225,E,r,r,o,r
115,719,761,172,93,87,380,350,213,2347.0,4040.0,2970.0,3988.0,3477.0
116,680,707,180,106,103,451,365,204,2347.0,4040.0,2970.0,3990.0,3478.0
117,676,755,182,104,103,455,355,237,2347.0,4040.0,2969.0,3991.0,3479.0
118,628,694,171,99,115,499,352,222,2347.0,4040.0,2969.0,3990.0,3475.0
119,648,722,173,102,126,529,313,228,E,r,r,o,r
120,578,712,161,97,133,520,305,230,2347.0,4040.0,2969.0,3990.0,3477.0
121,535,639,135,80,123,474,290,223,2347.0,4040.0,2968.0,3992.0,3477.0
122,510,519,125,82,127,456,301,200,2347.0,4040.0,2969.0,3992.0,3476.0
123,554,568,125,81,121,461,393,222,2347.0,4040.0,2969.0,3992.0,3476.0
124,578,566,146,89,105,488,402,226,2347.0,4040.0,2968.0,3991.0,3476.0
125,604,597,155,95,94,436,392,218,2347.0,4040.0,2968.0,3991.0,3476.0
126,516,519,136,87,86,429,384,202,2347.0,4040.0,2967.0,3991.0,3475.0
127,499,506,128,80,74,437,419,178,2347.0,4040.0,2966.0,3990.0,3474.0
128,467,498,131,78,74,434,316,155,2347.0,4040.0,2967.0,3989.0,3475.0
129,396,475,104,67,87,375,304,130,2347.0,4040.0,2967.0,3989.0,3475.0
130,354,413,93,60,86,371,294,130,2347.0,4040.0,2967.0,3987.0,3475.0
131,347,393,94,58,92,379,399,139,2347.0,4040.0,2966.0,3987.0,3475.0
132,322,365,87,53,91,372,369,147,2347.0,4040.0,2966.0,3986.0,3476.0
133,284,308,71,50,82,278,341,143,2347.0,4040.0,2965.0,3986.0,3477.0
134,370,303,72,54,68,235,355,150,2347.0,4040.0,2965.0,3986.0,3477.0
135,389,355,75,58,90,331,423,183,2347.0,4040.0,2965.0,3986.0,3477.0
136,395,386,71,57,85,383,323,187,2347.0,4040.0,2964.0,3986.0,3477.0
137,436,492,96,62,87,392,311,187,2347.0,4040.0,2964.0,3986.0,3477.0
138,452,494,111,67,86,389,354,199,2347.0,4040.0,2964.0,3986.0,3478.0
139,383,481,108,61,87,427,424,198,2347.0,4040.0,2964.0,3985.0,3480.0
140,455,524,115,57,65,365,390,169,2346.0,4040.0,2963.0,3985.0,3482.0
141,468,512,125,63,68,294,393,171,2346.0,4040.0,2963.0,3985.0,3482.0
142,438,408,112,63,69,285,432,188,2346.0,4040.0,2962.0,3984.0,3482.0
143,486,444,109,64,89,379,501,178,2347.0,4040.0,2962.0,3985.0,3480.0
144,481,436,116,70,97,545,444,172,2347.0,4040.0,2962.0,3985.0,3479.0
145,381,312,104,70,101,573,426,177,2347.0,4040.0,2962.0,3990.0,3477.0
146,370,296,97,66,96,574,423,163,2347.0,4040.0,2961.0,3994.0,3475.0
147,348,299,90,62,93,562,371,135,E,r,r,o,r
148,292,314,86,58,75,518,249,131,2347.0,4040.0,2959.0,3996.0,3477.0
149,354,364,96,61,73,375,269,146,2348.0,4040.0,2956.0,3997.0,3478.0
